,y score,y pred,y test
0,-1.5584322683348555,0,0
1,1.9332162829034578,1,1
2,0.5475559730279818,1,1
3,4.172113754448929,1,1
4,4.11371367427867,1,1
5,-0.19599002846383318,0,1
6,0.26475196987521965,1,1
7,0.49873382188663395,1,1
8,0.380985710882384,1,1
9,0.30813206412349725,1,1
10,-0.7378757135183784,0,1
11,-2.09872405059403,0,1
12,2.004355847786285,1,1
13,1.861004728597691,1,1
14,2.5332658305107136,1,1
15,-1.3433539587445305,0,0
16,-2.2885741669936417,0,0
17,-3.051307123432424,0,1
18,-0.20532991204945095,0,1
19,2.7949994532777103,1,1
20,0.4158231066899978,1,1
21,2.321919330305845,1,1
22,3.043322654285446,1,1
23,2.9844641974013646,1,1
24,2.792244370214873,1,1
25,-4.377360004093732,0,0
26,0.7338311896253051,1,1
27,-1.0065839535905932,0,1
28,-1.7293778565858995,0,0
29,4.88424149211741,1,1
30,0.7812060379582411,1,1
31,4.572223242378121,1,1
32,0.7654534328106868,1,1
33,0.12168969600364132,1,1
34,-0.36098097058848655,0,1
35,0.9143180348736726,1,1
36,0.7747380490786204,1,0
37,-4.777317958836961,0,0
38,-1.7733173798638697,0,1
39,0.6434600385676097,1,1
40,-3.490183271346184,0,0
41,2.965926429669877,1,1
42,3.0030337044049977,1,1
43,0.9823640175194575,1,1
44,3.382770138028991,1,1
45,3.736617945735232,1,1
46,-3.526636616392001,0,0
47,1.936259612396991,1,1
48,0.11414516695516452,1,1
49,-0.755735536639794,0,1
50,2.829527580237435,1,1
51,0.8240874918689829,1,1
52,1.7450890099269567,1,1
53,2.905677717396212,1,1
54,-0.24764932974741294,0,1
55,-0.8505011726526743,0,0
56,-0.3194645443481141,0,1
57,-2.0875050109321944,0,1
58,1.2610416108057438,1,0
59,3.0155903574644003,1,1
60,3.868970422141284,1,1
61,1.482285576320446,1,1
62,2.016845003400998,1,1
63,1.1395254648741164,1,1
64,3.3020447783175455,1,1
65,1.1287808597661342,1,1
66,-2.1394659954076087,0,0
67,0.987260860132277,1,1
68,-1.6567197120840444,0,0
69,7.565244896000319,1,1
70,0.9871060980756101,1,1
71,-0.4202770265775224,0,1
72,-0.5479945433465798,0,1
73,3.993139669232345,1,1
74,1.3499813056955747,1,0
75,-0.16542030375920946,0,1
76,3.021887197732734,1,1
77,1.5326752341332326,1,1
78,0.16524116427855118,1,1
79,3.714508893470263,1,1
80,0.5175144429876357,1,1
81,1.941301078400794,1,1
82,1.0502353080966986,1,1
83,-2.3975790410221873,0,1
84,0.6362228161813266,1,1
85,-2.891294802784945,0,0
86,3.144456491472748,1,1
87,0.788692011209214,1,1
88,2.9103122267426946,1,1
89,1.6346870741501838,1,1
90,-0.24455762868765385,0,0
91,2.8792880484189474,1,1
92,2.0095260167140316,1,1
93,3.654298572450505,1,1
94,0.7408892058041423,1,1
95,4.222945046743595,1,1
96,3.660643802217185,1,1
97,2.5858124911137046,1,1
98,-1.7752214854546602,0,0
99,2.283435736858356,1,1
100,3.082846077493803,1,1
101,1.860682735912325,1,1
102,6.190624980029559,1,1
103,-0.660129331295702,0,1
104,0.3815006890578494,1,1
105,3.0085492233370466,1,1
106,1.5914883651962035,1,1
107,-0.07246021327213104,0,0
108,0.3975793886129302,1,1
109,-1.0046904349862538,0,1
110,-1.8995303589069814,0,1
111,2.3568732842541116,1,1
112,0.8397016282892529,1,1
113,-4.398504805230681,0,0
114,1.4496526288789418,1,1
115,1.553201097022281,1,1
116,-0.8923263321268515,0,1
117,0.3164515242412782,1,1
118,2.846572077110016,1,1
119,2.940937606894186,1,1
120,0.6787122796295839,1,1
121,4.746639005705623,1,1
122,1.3088641514697748,1,0
123,-2.490655140878831,0,1
124,0.3228614963831027,1,1
125,3.144916584906175,1,1
126,2.54827484928308,1,1
127,-3.0803494676762235,0,1
128,3.0666247323744122,1,1
129,0.5009049802543237,1,1
130,-2.7083602090661096,0,0
131,-1.1396468592118718,0,1
132,-0.7375428554881778,0,1
133,3.5872738986046873,1,1
134,1.6782294414198533,1,1
135,-1.6608935371758007,0,0
136,-0.31335789505094724,0,0
137,1.8663677794631413,1,1
138,0.4669083923603041,1,1
139,-1.1089994417845388,0,1
140,3.175296368697426,1,1
141,0.3750988969329201,1,1
142,-0.05673185093404798,0,1
143,1.3628123877198932,1,0
144,5.355822446302634,1,1
145,0.10740670967306598,1,1
146,-1.6267279022306325,0,0
147,-1.7547761603436725,0,0
148,2.192781021963535,1,1
149,0.6585597503467484,1,1
150,0.046136303268448975,1,1
151,2.2537516560914934,1,1
152,0.23832815439051003,1,1
153,1.9127066145072236,1,1
154,1.5097518675093597,1,1
155,2.8147453832386677,1,1
156,0.08939640198756549,1,1
157,0.13497576898817853,1,1
158,-0.005429488364475654,0,0
159,-0.7639950925679584,0,1
160,-1.4995427984178973,0,0
161,2.4336176666779554,1,1
162,-1.1544105525733726,0,0
163,1.2456883005733717,1,1
164,1.8580186059977082,1,1
165,1.4241313839817253,1,1
166,2.5848769282656097,1,1
167,1.379348096697919,1,1
168,3.310188837762732,1,1
169,-0.08319970765017204,0,1
170,-0.3983943060346091,0,1
171,2.3281745044108764,1,1
172,1.5125598468731682,1,1
173,3.904021631713116,1,1
174,-0.49032392743173703,0,1
175,0.4299137814802607,1,1
176,-1.1069212519191471,0,1
177,1.4256462480753807,1,1
178,3.7510258044129468,1,1
179,1.4303249719574604,1,1
180,4.00789135107253,1,1
181,0.11207766277577447,1,0
182,1.334104219636529,1,1
183,-1.5975595367687423,0,1
184,2.6281608506590426,1,1
185,1.1119618618354106,1,1
186,0.19744968709640842,1,1
187,0.7290416728201161,1,1
188,5.773230043515142,1,1
189,-0.5424088844396953,0,0
190,2.789120164541614,1,1
191,-1.1914433094160164,0,0
192,0.5128022949598257,1,0
193,6.933824490217106,1,1
194,0.986278279966299,1,1
195,3.4340446970530105,1,1
196,1.5913564053549432,1,1
197,-1.5610930043843187,0,1
198,-0.6985240143323073,0,1
199,1.0039739201911142,1,1
200,-1.0589204012920992,0,0
201,-1.9525963408996323,0,0
202,1.2867050648543876,1,1
203,0.08439163828511154,1,0
204,1.6979390452874692,1,1
205,-2.915182249052649,0,0
206,2.0223719977550867,1,1
207,-2.7771913952968394,0,0
208,4.808679712786599,1,1
209,2.16443956662259,1,1
210,1.7242417243209185,1,1
211,1.8422852316800085,1,1
212,0.0841361526961033,1,1
213,0.47611406429932357,1,0
214,2.6163416905821317,1,1
215,3.03076569995612,1,1
216,0.4484098369547804,1,1
217,2.6429192003045325,1,1
218,2.9418709983405473,1,1
219,-0.6446093872757079,0,1
