,y score,y pred,y test
0,-2.4709593948607482,0,0
1,4.525621677093803,1,1
2,2.845907149187277,1,1
3,-2.113065605553621,0,0
4,3.332001563086359,1,0
5,-3.4834000649395795,0,1
6,3.896589128604554,1,1
7,-2.567380510870172,0,1
8,6.318281504301248,1,1
9,5.7968911150067095,1,1
10,-1.088798752793983,0,1
11,3.0956349541031694,1,1
12,0.20419050322858223,1,1
13,1.7119225914177687,1,0
14,4.476631492938631,1,1
15,-4.50513965758818,0,0
16,1.8384565017520427,1,1
17,3.2409704860831505,1,1
18,2.0426615156076275,1,1
19,-0.7254166261870896,0,1
20,3.2977197236721247,1,1
21,0.7326856482916437,1,1
22,3.7735919738900714,1,1
23,-1.940702531694561,0,0
24,6.199071190129197,1,1
25,1.4970341535734033,1,1
26,-3.140287695616954,0,0
27,-2.046691233388734,0,1
28,-3.087734315896106,0,0
29,2.1232629195383277,1,1
30,0.9019864882750508,1,0
31,7.0973728772887705,1,1
32,0.394048903485108,1,1
33,0.6350356235623249,1,1
34,0.5513720003425615,1,1
35,6.009504267405881,1,0
36,1.9085813313333884,1,0
37,0.3487256521841655,1,1
38,5.927008256142593,1,1
39,-0.41926022418987574,0,0
40,-0.44215535073839507,0,1
41,1.7721919294660975,1,1
42,1.537665964761126,1,1
43,3.377541517675362,1,1
44,5.8138191637883745,1,1
45,-0.32817298940039197,0,0
46,3.0301826487982533,1,1
47,-0.011344750938994563,0,0
48,-2.5914317118583687,0,1
49,1.8460716883285013,1,1
50,3.1291794014254117,1,1
51,1.4975034491592478,1,1
52,1.6655182292574946,1,1
53,2.258558609896462,1,1
54,1.2182827459980754,1,1
55,-0.27879205532644025,0,1
56,0.20129042816757559,1,1
57,6.980986187800462,1,1
58,-2.339691227295207,0,1
59,-3.337811895906343,0,0
60,2.1276853422763633,1,1
61,0.1099427445021044,1,1
62,-0.3490708637553601,0,1
63,-1.6699223613600955,0,1
64,-1.4008022121207253,0,1
65,3.889556858097775,1,1
66,-0.11187451901931156,0,1
67,2.4573236461578016,1,1
68,2.0202145350406067,1,1
69,-3.132383170771009,0,0
70,2.7361925793040154,1,1
71,0.6750408233714731,1,1
72,1.3164517238096047,1,1
73,3.2804955509745195,1,1
74,0.8479978648014546,1,1
75,1.3775820344067549,1,1
76,3.7776843713265134,1,1
77,0.8146389666947422,1,1
78,-1.9669393134386886,0,1
79,1.5365924232109316,1,1
80,3.161096916137849,1,1
81,4.0953348681559145,1,1
82,3.54872286020729,1,1
83,5.825350133373304,1,1
84,-0.04698249006203725,0,1
85,3.5066664939485417,1,1
86,-2.499903002207178,0,0
87,2.393372346189592,1,1
88,1.7014681244683467,1,1
89,0.4733983160421482,1,1
90,3.142015949618253,1,1
91,-1.6758053316787758,0,1
92,0.4658288066241718,1,1
93,1.3377720311587333,1,1
94,1.2013818692698075,1,1
95,-2.356008985866838,0,0
96,0.8278575590356192,1,0
97,-1.4425457900989207,0,1
98,4.152886987810616,1,1
99,1.6989422115415616,1,1
100,3.9352805695890947,1,1
101,0.2437288497998631,1,1
102,4.617902887627805,1,0
103,2.3626347408088986,1,1
104,-2.639999201532264,0,0
105,1.5665058498852156,1,0
106,2.7027906672073367,1,1
107,-1.632880207362023,0,0
108,-2.4567905562071974,0,0
109,1.3821703311440794,1,1
110,1.2232296022452098,1,0
111,1.9317812546864113,1,1
112,-1.0627725558711794,0,1
113,4.62911840835879,1,1
114,2.3498331115986115,1,1
115,2.1238234901542636,1,0
116,5.764842644656554,1,1
117,2.981683613487192,1,1
118,2.9554040134087955,1,1
119,1.5475203865015175,1,1
120,-5.637396920025068,0,0
121,-0.35987856382250527,0,1
122,4.459884231804907,1,1
123,0.9968353946035933,1,1
124,7.100466958390669,1,1
125,1.033276229604624,1,0
126,3.5691287596312833,1,1
127,-2.6688536981165925,0,0
128,3.847276804792571,1,1
129,2.430528535509282,1,1
130,3.5478422377526186,1,1
131,-3.530926804582279,0,0
132,2.173018210265653,1,1
133,0.5931993291040527,1,1
134,3.8110604189990482,1,1
135,3.2999024579583676,1,1
136,2.147500320212046,1,1
137,-3.13008382742116,0,0
138,4.123443702397552,1,1
139,3.83257867868123,1,1
140,0.7192277437327022,1,1
141,2.2749436583151947,1,0
142,-0.7757463513893725,0,0
143,-0.3706785588675956,0,0
144,-5.846265873399872,0,0
145,0.777498170302195,1,1
146,5.903314339196939,1,0
147,2.14221742419916,1,1
148,-0.9699663898938269,0,1
149,4.572973547856989,1,1
150,6.252344442012443,1,1
151,-2.7466029986333496,0,1
152,6.258227625358202,1,1
153,2.334039643616805,1,1
154,3.742463274368518,1,1
155,1.8957548003400717,1,1
156,-3.2674489814468615,0,1
157,2.504122275364196,1,1
158,0.8967572398303929,1,0
159,0.5262981004996874,1,1
160,-0.8910782569073916,0,1
161,6.089139187734261,1,1
162,2.3502380937025915,1,0
163,2.3348244406195846,1,1
164,-4.334966266444255,0,0
165,2.968497095607134,1,1
166,-3.8020933522886224,0,1
167,5.032396277559954,1,1
168,0.9488128240307816,1,1
169,2.813590345540163,1,1
170,-2.971778289501046,0,1
171,4.511552300901556,1,1
172,-0.6779043989437668,0,1
