,y score,y pred,y test
87,1.7021296984787062,1,1
88,-0.3835125974592807,0,1
89,0.4709369459769227,1,1
90,0.923919471443191,1,1
91,0.9268710565746751,1,1
92,0.6853949501286883,1,1
93,2.485865234521646,1,1
94,-0.3663156957780921,0,1
95,2.4856957366086823,1,1
96,0.8934683049518021,1,1
97,0.1651207649791281,1,1
98,-0.19303382169248884,0,0
99,1.9117115272150675,1,1
100,-0.035836888413080525,0,1
101,2.599691983767861,1,1
102,2.2621752641799793,1,1
103,-2.649791440064342,0,0
104,-2.1417173265869502,0,0
105,-0.23961133258597378,0,0
106,1.9911863936468484,1,1
107,0.4580701989922097,1,1
108,1.9525416913268776,1,1
109,0.28342663416859815,1,1
110,0.5491708630258422,1,1
111,1.2715893682103063,1,1
112,1.1690530179228693,1,1
113,2.4749118173322477,1,1
114,0.4900332036778031,1,1
115,-1.3161004263072806,0,0
116,-0.8265983790336091,0,0
117,2.9173687609003482,1,1
118,1.2183282286198138,1,1
119,3.6337068832483825,1,1
120,1.05233676381599,1,1
121,-0.8651756944662918,0,1
122,-3.030227778511304,0,1
123,0.09924715546231111,1,0
124,5.309903246745339,1,1
125,0.7443268818740054,1,1
126,3.1418316091818244,1,1
127,-1.2501767807010222,0,1
128,-1.6632310196501376,0,1
129,0.13938266978126412,1,0
130,-0.5837512362452029,0,1
131,-0.45220806111339273,0,1
132,3.0743296186131803,1,1
133,0.7962277802841444,1,1
134,-1.1713637340069707,0,1
135,0.8753656720448677,1,1
136,-1.385460982432829,0,1
137,0.7021511466145713,1,1
138,-0.5783546112328932,0,1
139,4.288793510810743,1,1
140,-1.6320385806622224,0,0
141,2.3791997646240364,1,1
142,-0.7126820977957169,0,1
143,1.3811307576543501,1,1
144,0.05515628991152566,1,1
145,0.6087752755211997,1,1
146,2.945231346396301,1,1
147,0.7592612083599621,1,1
148,3.344005175916269,1,1
149,2.6456114400013777,1,0
150,1.5054433070062916,1,0
151,1.1614798978645084,1,1
152,-0.39266948706588467,0,1
153,2.245990578489628,1,1
154,2.262964657961422,1,1
155,-0.6055352371472975,0,1
156,3.4988153744577377,1,1
157,0.0381940559930487,1,1
158,2.8269703069429997,1,1
159,0.6377352154566753,1,1
160,1.9464762696197542,1,1
161,1.6780435527480608,1,1
162,0.6548758629830078,1,1
163,1.660911867690689,1,1
164,-3.658982723669308,0,0
165,0.1478230561062861,1,1
166,2.777323227232077,1,1
167,-0.5483617859769336,0,0
168,0.28447110931304875,1,1
169,-0.8959512916809698,0,0
170,0.45687204528659064,1,1
171,0.9998963986487044,1,0
172,1.817003307832127,1,1
173,4.592804340695064,1,1
174,1.0521266043695028,1,1
175,1.0118384720329323,1,0
176,0.13153471344304313,1,1
177,-1.879456733172733,0,0
178,1.0961412337412617,1,1
179,0.07555487509779146,1,1
180,0.42815272663642423,1,1
181,-1.2056474373876562,0,0
182,0.4563578490449891,1,1
183,3.4222533250369316,1,1
184,1.1556749179864005,1,1
185,2.024380123003707,1,1
186,-0.767744257452764,0,1
187,1.4554847596376113,1,0
188,1.2349669150187856,1,0
189,-0.5651259508423316,0,1
190,-2.1367334385432195,0,0
191,0.9822827520346187,1,1
192,1.8577764503102663,1,1
193,-0.4031407728560432,0,0
194,-1.1009007177286798,0,0
195,1.4315878890375706,1,1
196,0.8807424912102966,1,1
197,0.7451091527400684,1,1
198,2.693960142345586,1,1
199,2.1680054266013804,1,1
200,0.11475334969708006,1,0
201,1.3900822149582814,1,0
202,3.4780378733028647,1,1
203,-0.3659249914015512,0,1
204,2.7022904965007206,1,1
205,-0.3445818865993169,0,0
206,-0.12409583980383099,0,1
207,0.7106644144600387,1,1
208,-0.5812382975354375,0,0
209,-1.1029371501976493,0,1
210,2.0552999702139494,1,1
211,0.24759132723641875,1,1
212,1.1420074093425092,1,1
213,4.197777292615539,1,1
214,1.5262362627956327,1,1
215,1.8256504902908972,1,1
216,0.9527665810540475,1,1
217,-0.6050827153446243,0,1
218,-0.6557840876855061,0,0
219,3.2904995810278996,1,1
220,3.025286548635106,1,1
221,2.811489628368077,1,1
222,1.9061636082618043,1,1
223,3.356957588540508,1,1
224,-0.9045126272313291,0,1
225,-0.15411511520659582,0,0
226,0.24948332914976623,1,1
227,-0.18313673012457565,0,1
228,1.1769495284207756,1,1
229,0.6809139521824954,1,1
230,0.20179084896198907,1,1
231,0.3011289650752338,1,1
232,-2.6634032188997825,0,0
233,0.45227441296331095,1,1
234,2.719395354236431,1,1
235,1.4432264132795238,1,1
236,3.2074978061837722,1,1
237,2.3918838075792674,1,1
238,3.451643368602765,1,1
239,-1.3609154421866607,0,0
240,-1.246095456574858,0,1
241,4.298349275729029,1,1
242,-1.7178482039526217,0,0
243,0.13214448874678042,1,1
244,-0.10171833967062027,0,1
245,2.0816399176563376,1,1
246,1.6264385724890984,1,1
247,0.9919817640207269,1,1
248,1.7008907575099441,1,1
249,-1.790123427728952,0,0
250,-0.015454323817914561,0,0
251,-1.0730839568773207,0,0
252,0.7992512468229676,1,1
253,-1.0995126192161935,0,1
254,-0.9191386904316745,0,1
255,-1.8201059435412021,0,0
256,-0.44549155333364765,0,1
257,1.994027193691393,1,1
258,-1.1627963545817808,0,1
259,-2.301577255154223,0,1
260,-0.8210820939311476,0,1
261,-2.113520801230459,0,1
262,0.4394723737388857,1,1
263,-0.002973059046519344,0,1
264,-0.6786601408395769,0,1
265,2.129276811176089,1,1
266,-0.8704753068270408,0,1
267,-0.09225978182049643,0,1
268,0.29424439753748843,1,1
269,1.6530592876094714,1,1
270,0.8005228105571744,1,1
271,0.3358014875835862,1,1
272,-0.343491407000039,0,0
273,-0.4973169877298689,0,1
274,-0.8040571177344533,0,1
275,-0.013565764994035723,0,1
276,-2.277324050139521,0,0
277,-1.9186541141126214,0,0
278,0.270234076737472,1,1
279,0.7501005309877995,1,1
280,-0.22355965367364106,0,0
281,3.452672737593053,1,1
282,0.2250017109896929,1,1
283,2.945207688629102,1,1
284,0.5793540988835046,1,1
285,0.4031708625467785,1,1
286,-0.8701520860905931,0,1
287,0.8061640134825778,1,1
288,-2.269758472800868,0,1
289,-0.004529430665593415,0,1
