,y score,y pred,y test
0,-0.04620749487566289,0,1
1,0.10879532266249303,1,1
2,-0.8347262341921785,0,1
3,1.0765868980110311,1,1
4,1.572683801818747,1,1
5,-0.31445743828199346,0,1
6,-1.2356139366295649,0,1
7,0.5219499972100646,1,1
8,0.8027765421791563,1,1
9,-4.067312093606823,0,1
10,-0.22572256208682184,0,1
11,1.1987514749368229,1,1
12,0.1418202418352278,1,1
13,3.219081429045282,1,1
14,-0.168145639548135,0,1
15,0.7742451360232779,1,1
16,0.6521100617190939,1,0
17,1.2294142614280492,1,1
18,2.926715259868136,1,1
19,1.1481513018156715,1,1
20,-3.2406084813817375,0,0
21,1.0917594676213724,1,1
22,1.8883737760497539,1,1
23,1.7613256917051197,1,1
24,2.431841820935322,1,1
25,1.6897102016936967,1,1
26,-1.7128169978958216,0,0
27,0.4228861804006655,1,1
28,0.5825400812287053,1,0
29,1.1217292846085,1,1
30,-0.47886233459549665,0,0
31,2.6027316583352818,1,1
32,0.3604078121800772,1,1
33,3.614457126092679,1,1
34,0.5961657858882438,1,1
35,-1.2751747356226346,0,0
36,-3.63944608036809,0,0
37,-3.6436518798054505,0,0
38,-2.376304152958071,0,0
39,-0.2515302647518972,0,1
40,-1.715847702982153,0,0
41,3.103166257670143,1,1
42,-2.7591106425700715,0,0
43,-3.45052020132662,0,0
44,1.3414808549226716,1,1
45,-0.3379397080164531,0,1
46,1.0510942258025624,1,1
47,1.7104750886428044,1,1
48,-0.5178947700529456,0,1
49,-1.3186952861576096,0,1
50,-4.916368768370253,0,0
51,0.14567465034791216,1,1
52,-0.33341653786821734,0,1
53,1.4139527647438155,1,1
54,1.292439124716327,1,1
55,4.006954468696081,1,1
56,0.1296634869986234,1,1
57,-3.107724557333188,0,0
58,-4.553529177682099,0,0
59,1.6223061238506404,1,0
60,1.8222793183626833,1,1
61,-0.5210349225879242,0,1
62,6.249523968102704,1,1
63,-2.115878318894132,0,1
64,1.9851607454796087,1,1
65,2.4833122232059606,1,1
66,0.9126448155616782,1,1
67,1.7588375813698238,1,1
68,3.8830853074383636,1,1
69,0.822349469600652,1,1
70,2.4632537727358317,1,1
71,-1.4215314766938518,0,0
72,2.3152495179446047,1,1
73,1.1688730383008237,1,1
74,2.975904903697916,1,1
75,-0.6241462260241902,0,1
76,3.767867847594368,1,1
77,3.358924394486716,1,1
78,2.9585697835699123,1,1
79,2.764379824287981,1,1
80,0.416966572346506,1,1
81,3.1789066277472635,1,1
82,0.4469032965743768,1,1
83,2.746208123856268,1,1
84,-2.698875549880824,0,1
85,1.663202333323687,1,1
86,-2.04862281433927,0,0
87,2.2831686028972342,1,1
88,0.018558559214285064,1,1
89,0.20446986866591688,1,1
90,3.0202945134898456,1,1
91,2.90787525499572,1,1
92,2.546665188478601,1,1
93,0.8598024037214639,1,0
94,-2.0755701216010007,0,1
95,0.7229977833951743,1,1
96,0.13959406620889003,1,1
97,0.5048824862286735,1,1
98,0.7679231144429233,1,1
99,1.8585175615785092,1,1
100,3.085815306835235,1,1
101,6.089520029281117,1,1
102,1.4880744306751263,1,1
103,2.3449051026515297,1,1
104,3.835049763858883,1,1
105,0.9914328852836234,1,1
106,2.0313730126992957,1,1
107,2.1274081550273807,1,1
108,-1.0304683934706378,0,1
109,-3.2879721103675394,0,0
110,2.143429001804244,1,1
111,0.9654016824964318,1,1
112,1.1525542458559945,1,1
113,-3.4066197002578043,0,0
114,-1.8366905023568303,0,1
115,1.682673524779955,1,1
116,2.122742829920883,1,1
117,2.303893598707001,1,0
118,-3.1890525651391046,0,0
119,-0.9651670418313074,0,1
120,1.4097099066236272,1,0
121,-1.3177398562146236,0,1
122,1.857606208784845,1,1
123,1.2884771256641738,1,1
124,3.315190247536588,1,1
125,0.5015690662432779,1,0
126,2.569013246296701,1,1
127,0.6952310104043904,1,1
128,2.70114807351285,1,1
129,-5.903594277261447,0,0
130,-0.3558982875301713,0,1
131,0.789848017174329,1,0
132,-1.3630657448098202,0,0
133,1.8342485956118488,1,1
134,2.273106973868944,1,1
135,-0.7869575768605266,0,1
136,2.045205780351422,1,1
137,1.4600460681008678,1,1
138,0.5476501691827771,1,1
139,4.739938490797665,1,1
140,-2.827401644000915,0,1
141,-0.8270183982475543,0,0
142,2.2745674376156066,1,1
143,0.058287931691697104,1,1
144,-0.15737202335438516,0,1
145,-0.10197938385946292,0,1
146,2.7029494161391048,1,1
147,-0.17131896539946112,0,1
