,y score 0,y score 1,y pred,y test
76,0.4565243,0.5434757,1,1
77,0.40055245,0.59944755,1,1
78,0.36871707,0.6312829,1,0
79,0.52885705,0.47114295,0,1
80,0.5406217,0.4593783,0,0
81,0.41923255,0.58076745,1,1
82,0.36927408,0.6307259,1,1
83,0.6395234,0.36047658,0,0
84,0.6099338,0.3900662,0,0
85,0.369286,0.630714,1,0
86,0.42824644,0.57175356,1,0
87,0.38182253,0.6181775,1,1
88,0.40307003,0.59692997,1,0
89,0.5057454,0.49425462,0,1
90,0.6566174,0.34338257,0,0
91,0.3843819,0.6156181,1,1
92,0.4211275,0.5788725,1,0
93,0.5076594,0.49234062,0,0
94,0.32558852,0.6744115,1,0
95,0.59899664,0.40100333,0,1
96,0.4460901,0.5539099,1,0
97,0.5061953,0.4938047,0,1
98,0.55259067,0.44740933,0,1
99,0.58405936,0.41594067,0,1
100,0.4562496,0.5437504,1,1
101,0.46529025,0.53470975,1,1
102,0.52858114,0.47141886,0,0
103,0.40835714,0.59164286,1,0
104,0.589808,0.410192,0,1
105,0.46945608,0.5305439,1,1
106,0.564914,0.435086,0,0
107,0.35177386,0.64822614,1,1
108,0.4809184,0.5190816,1,0
109,0.48636353,0.51363647,1,0
110,0.59829664,0.40170333,0,0
111,0.36578733,0.6342127,1,0
112,0.559689,0.440311,0,0
113,0.7401789,0.25982112,0,0
114,0.7136508,0.2863492,0,0
115,0.27290654,0.72709346,1,1
116,0.3200583,0.6799417,1,0
117,0.5048343,0.4951657,0,1
118,0.43310654,0.56689346,1,0
119,0.5544025,0.44559753,0,0
120,0.42039722,0.5796028,1,1
121,0.50729215,0.49270788,0,1
122,0.51069134,0.48930866,0,0
123,0.5460195,0.4539805,0,0
124,0.48991305,0.51008695,1,1
125,0.6063338,0.3936662,0,0
126,0.3928929,0.6071071,1,1
127,0.41252577,0.5874742,1,0
128,0.6090572,0.3909428,0,1
129,0.3944403,0.6055597,1,1
130,0.59693927,0.40306073,0,0
131,0.62947387,0.37052613,0,0
132,0.5803361,0.4196639,0,0
133,0.3279739,0.6720261,1,1
134,0.63171566,0.3682843,0,0
135,0.6183911,0.3816089,0,1
136,0.45121437,0.5487856,1,1
137,0.40207005,0.59792995,1,0
138,0.63491595,0.36508405,0,0
139,0.5392476,0.46075243,0,0
140,0.74740094,0.25259906,0,0
141,0.5280331,0.47196692,0,0
142,0.7068486,0.29315135,0,0
143,0.6625195,0.3374805,0,0
144,0.5135746,0.48642537,0,1
145,0.4029703,0.5970297,1,0
146,0.5914465,0.40855348,0,0
147,0.40379047,0.5962095,1,1
148,0.64802665,0.35197335,0,0
149,0.56680846,0.4331915,0,0
150,0.47736305,0.52263695,1,0
151,0.38869202,0.611308,1,1
152,0.4498042,0.5501958,1,1
153,0.51296735,0.48703268,0,0
154,0.38303554,0.61696446,1,1
155,0.6330089,0.3669911,0,0
156,0.4574896,0.5425104,1,0
157,0.6187086,0.38129136,0,0
158,0.5373447,0.46265528,0,0
159,0.53861177,0.4613882,0,1
160,0.62801003,0.37199,0,1
161,0.6594634,0.3405366,0,0
162,0.5579903,0.44200972,0,0
163,0.47851634,0.52148366,1,1
164,0.6149771,0.3850229,0,0
165,0.5071675,0.49283248,0,1
166,0.61361605,0.38638395,0,1
167,0.59761477,0.40238526,0,0
168,0.50600445,0.49399558,0,0
169,0.44233721,0.5576628,1,0
170,0.30228215,0.69771785,1,0
171,0.48526114,0.51473886,1,1
172,0.6147206,0.38527945,0,0
173,0.3439771,0.6560229,1,1
174,0.66684425,0.33315572,0,0
175,0.7384815,0.26151845,0,0
176,0.5051945,0.4948055,0,1
177,0.55938363,0.44061637,0,0
178,0.5841408,0.41585925,0,0
179,0.4019133,0.5980867,1,1
180,0.39988995,0.60011005,1,0
181,0.4326256,0.5673744,1,1
182,0.5995449,0.40045515,0,0
183,0.39431268,0.6056873,1,1
184,0.40060735,0.59939265,1,0
185,0.4339658,0.5660342,1,0
186,0.68751013,0.31248984,0,0
187,0.513018,0.48698202,0,0
188,0.36231685,0.63768315,1,1
189,0.33051723,0.66948277,1,1
190,0.416775,0.583225,1,0
191,0.38891214,0.61108786,1,1
192,0.5366492,0.46335077,0,0
193,0.70873636,0.29126364,0,1
194,0.58413196,0.41586807,0,0
195,0.58812654,0.41187343,0,0
196,0.4692095,0.5307905,1,1
197,0.39067763,0.60932237,1,0
198,0.5760252,0.4239748,0,0
199,0.5880201,0.4119799,0,0
200,0.6253673,0.37463272,0,0
201,0.41845745,0.58154255,1,1
202,0.61721563,0.3827844,0,0
203,0.53471285,0.46528715,0,1
204,0.4313227,0.5686773,1,1
205,0.693864,0.30613598,0,0
206,0.48306936,0.51693064,1,1
207,0.52358395,0.47641605,0,1
208,0.5718879,0.4281121,0,1
209,0.44071317,0.55928683,1,0
210,0.7781291,0.22187088,0,0
211,0.44602466,0.55397534,1,0
212,0.6040858,0.3959142,0,0
213,0.55014414,0.44985586,0,1
214,0.34547317,0.6545268,1,1
215,0.5373907,0.4626093,0,1
216,0.72457737,0.27542263,0,1
217,0.68457925,0.31542072,0,0
218,0.35022402,0.649776,1,0
219,0.56916606,0.43083397,0,0
220,0.33413923,0.6658608,1,0
221,0.3801142,0.6198858,1,1
222,0.569921,0.43007895,0,0
223,0.6606459,0.3393541,0,0
224,0.7514017,0.24859828,0,0
225,0.6091831,0.3908169,0,0
226,0.5097225,0.49027756,0,1
227,0.45674455,0.54325545,1,0
228,0.4880076,0.5119924,1,0
229,0.42541838,0.5745816,1,0
230,0.33557522,0.6644248,1,1
231,0.46273506,0.53726494,1,1
232,0.51334894,0.48665103,0,0
233,0.61576223,0.38423777,0,0
234,0.3400303,0.6599697,1,1
235,0.54351807,0.4564819,0,0
236,0.508911,0.49108902,0,0
237,0.5299445,0.47005552,0,0
238,0.6497311,0.3502689,0,0
239,0.4041788,0.5958212,1,1
240,0.61243916,0.38756087,0,0
241,0.3718229,0.6281771,1,0
242,0.341343,0.658657,1,1
243,0.46730208,0.5326979,1,1
244,0.6406362,0.35936376,0,0
245,0.72540003,0.27459997,0,0
246,0.45625877,0.5437412,1,1
247,0.62607455,0.37392548,0,1
248,0.531439,0.468561,0,0
249,0.3276592,0.6723408,1,1
250,0.62427497,0.37572506,0,0
251,0.44267702,0.557323,1,1
252,0.42913485,0.57086515,1,1
253,0.54830265,0.45169732,0,0
254,0.5602269,0.43977308,0,1
255,0.5142912,0.48570877,0,1
256,0.5121629,0.48783705,0,0
257,0.39511448,0.6048855,1,1
258,0.6219983,0.37800166,0,0
259,0.57280934,0.42719066,0,0
260,0.4281705,0.5718295,1,0
261,0.4075902,0.5924098,1,1
262,0.7282051,0.27179492,0,0
263,0.6928289,0.30717114,0,0
264,0.42537528,0.5746247,1,1
265,0.5412619,0.45873812,0,0
266,0.49488008,0.5051199,1,0
267,0.43554026,0.56445974,1,1
268,0.39445442,0.6055456,1,1
269,0.5517856,0.44821438,0,0
270,0.50129884,0.49870116,0,1
271,0.35333186,0.64666814,1,0
272,0.2854836,0.7145164,1,1
273,0.40726876,0.59273124,1,0
274,0.68735504,0.31264496,0,0
275,0.79233754,0.2076625,0,0
276,0.71520996,0.28479,0,0
277,0.56736386,0.43263614,0,0
278,0.3261044,0.6738956,1,1
279,0.45472902,0.545271,1,0
280,0.6242318,0.37576815,0,1
281,0.6374986,0.3625014,0,0
282,0.615856,0.384144,0,0
283,0.40612674,0.59387326,1,1
284,0.4133386,0.5866614,1,1
285,0.36269403,0.637306,1,0
286,0.5013216,0.4986784,0,0
287,0.5497545,0.45024547,0,0
288,0.60244215,0.39755788,0,0
289,0.66073203,0.33926797,0,0
290,0.4762234,0.5237766,1,1
291,0.586581,0.41341904,0,1
292,0.4565879,0.5434121,1,1
293,0.3583653,0.6416347,1,0
294,0.6007818,0.39921817,0,1
295,0.5623653,0.43763468,0,0
296,0.3586706,0.6413294,1,0
297,0.41349256,0.58650744,1,0
298,0.5341958,0.4658042,0,0
299,0.37698686,0.62301314,1,1
300,0.65010285,0.34989715,0,1
301,0.6074245,0.3925755,0,0
302,0.5640408,0.43595922,0,0
303,0.4121861,0.5878139,1,1
304,0.46763664,0.53236336,1,0
305,0.52468556,0.47531444,0,1
306,0.47899294,0.52100706,1,1
307,0.46371287,0.5362871,1,1
308,0.4333226,0.5666774,1,1
309,0.73642945,0.26357055,0,0
310,0.405293,0.594707,1,1
311,0.4557953,0.5442047,1,1
312,0.6072235,0.39277652,0,0
313,0.5818926,0.41810742,0,0
314,0.37338245,0.62661755,1,1
315,0.42992777,0.57007223,1,0
316,0.53957665,0.46042332,0,1
317,0.53355324,0.4664468,0,0
318,0.50720876,0.49279124,0,0
319,0.59326696,0.406733,0,0
320,0.4557469,0.5442531,1,1
321,0.29469907,0.7053009,1,1
322,0.6123526,0.38764736,0,1
323,0.73647666,0.26352334,0,1
324,0.2979769,0.7020231,1,1
325,0.27546936,0.72453064,1,0
326,0.70368123,0.29631874,0,0
327,0.41738987,0.58261013,1,0
328,0.58869946,0.41130054,0,1
329,0.5603576,0.43964243,0,1
330,0.52049184,0.47950816,0,1
331,0.5835357,0.4164643,0,0
332,0.44079274,0.55920726,1,0
333,0.40186745,0.59813255,1,1
334,0.38135117,0.6186488,1,1
335,0.44216883,0.55783117,1,0
336,0.5955694,0.40443063,0,0
337,0.51848847,0.48151153,0,0
338,0.412471,0.587529,1,0
339,0.6467596,0.35324034,0,0
340,0.61332905,0.38667092,0,0
341,0.38291782,0.6170822,1,1
342,0.5399085,0.46009144,0,1
343,0.69168806,0.3083119,0,0
344,0.5489352,0.4510648,0,1
345,0.60664344,0.39335653,0,0
346,0.4110576,0.5889424,1,0
347,0.27753514,0.72246486,1,1
348,0.3372835,0.6627165,1,0
349,0.42860734,0.57139266,1,0
350,0.45772368,0.5422763,1,0
351,0.5456263,0.4543737,0,0
352,0.29863846,0.70136154,1,0
353,0.5638238,0.43617615,0,1
354,0.5108429,0.4891571,0,0
355,0.4134313,0.5865687,1,0
356,0.33468574,0.66531426,1,1
357,0.44500792,0.5549921,1,0
358,0.6101799,0.38982007,0,0
359,0.6763998,0.32360017,0,0
360,0.51817256,0.48182744,0,0
361,0.49513382,0.5048662,1,1
362,0.6893196,0.3106804,0,0
363,0.45139158,0.5486084,1,0
364,0.47287017,0.5271298,1,0
365,0.45707595,0.54292405,1,1
366,0.5685744,0.43142557,0,0
367,0.5658535,0.4341465,0,0
368,0.43129593,0.56870407,1,1
369,0.54472435,0.45527562,0,0
370,0.60248876,0.39751124,0,0
371,0.3451779,0.6548221,1,0
372,0.53391623,0.4660838,0,1
373,0.49826342,0.5017366,1,1
374,0.43939376,0.56060624,1,1
375,0.64977443,0.35022554,0,0
376,0.25008953,0.7499105,1,1
377,0.5323516,0.46764842,0,1
378,0.51294047,0.48705953,0,0
379,0.3501646,0.6498354,1,0
380,0.44311082,0.5568892,1,1
381,0.5844531,0.41554686,0,1
382,0.49543148,0.5045685,1,1
383,0.5458077,0.45419228,0,0
384,0.6927,0.30729997,0,0
385,0.47426987,0.52573013,1,1
386,0.63127875,0.36872125,0,1
387,0.45780897,0.542191,1,0
388,0.4390505,0.5609495,1,0
389,0.4978627,0.5021373,1,0
390,0.5991365,0.40086353,0,0
391,0.5232846,0.4767154,0,0
392,0.5486275,0.4513725,0,1
393,0.60148716,0.39851287,0,0
394,0.43031496,0.56968504,1,0
395,0.5133642,0.48663577,0,1
396,0.483553,0.516447,1,0
397,0.5929954,0.40700457,0,0
398,0.43970108,0.5602989,1,0
399,0.46217012,0.5378299,1,0
400,0.41784722,0.5821528,1,1
401,0.6150733,0.38492668,0,0
402,0.4851405,0.5148595,1,0
403,0.41054106,0.58945894,1,1
404,0.4359551,0.5640449,1,0
405,0.3860414,0.6139586,1,1
406,0.67061865,0.32938132,0,0
407,0.3798828,0.6201172,1,1
408,0.49290103,0.507099,1,0
409,0.76378226,0.23621774,0,0
410,0.34409213,0.65590787,1,0
411,0.53224546,0.46775454,0,0
412,0.56787384,0.4321262,0,1
413,0.53032875,0.46967128,0,1
414,0.6917179,0.30828208,0,0
415,0.3169508,0.6830492,1,0
416,0.32255948,0.6774405,1,0
417,0.78307647,0.21692352,0,0
418,0.30917138,0.6908286,1,1
419,0.37313908,0.6268609,1,1
420,0.6118806,0.3881194,0,0
421,0.49884194,0.50115806,1,0
422,0.43266994,0.56733006,1,1
423,0.39821255,0.60178745,1,1
424,0.63786125,0.36213875,0,0
425,0.6874677,0.3125323,0,0
426,0.35115921,0.6488408,1,1
427,0.54310244,0.45689756,0,0
428,0.4801883,0.5198117,1,1
429,0.54310316,0.45689684,0,0
430,0.593071,0.406929,0,1
431,0.6919437,0.3080563,0,0
432,0.5816961,0.4183039,0,1
433,0.4044444,0.5955556,1,1
434,0.35281014,0.64718986,1,1
435,0.5776901,0.42230988,0,0
436,0.69523454,0.30476543,0,0
437,0.4956125,0.5043875,1,0
438,0.60258096,0.39741904,0,1
439,0.5227087,0.4772913,0,0
440,0.63400346,0.36599654,0,0
441,0.5496063,0.45039365,0,0
442,0.4221164,0.5778836,1,1
443,0.43046236,0.56953764,1,0
444,0.3007083,0.6992917,1,0
445,0.56636363,0.43363637,0,0
446,0.49721575,0.50278425,1,0
447,0.38869792,0.6113021,1,1
448,0.4512387,0.5487613,1,1
449,0.46172994,0.53827006,1,1
450,0.57964534,0.42035466,0,0
451,0.49102962,0.5089704,1,0
452,0.388622,0.611378,1,1
453,0.6215806,0.37841943,0,0
454,0.5784608,0.4215392,0,0
455,0.54149735,0.45850262,0,1
456,0.5030484,0.49695155,0,0
457,0.34510738,0.6548926,1,1
458,0.5261414,0.47385857,0,0
459,0.561667,0.43833297,0,1
460,0.38900983,0.61099017,1,1
461,0.3146407,0.6853593,1,1
462,0.38351667,0.61648333,1,1
463,0.40431064,0.59568936,1,0
464,0.78293407,0.21706592,0,0
465,0.398587,0.601413,1,0
466,0.6712177,0.3287823,0,0
467,0.670586,0.32941398,0,0
468,0.38023186,0.61976814,1,0
469,0.5182463,0.48175374,0,0
470,0.45376807,0.5462319,1,1
471,0.505713,0.494287,0,1
472,0.63175654,0.36824346,0,0
473,0.4524114,0.5475886,1,1
474,0.41989022,0.5801098,1,1
475,0.44797707,0.55202293,1,1
476,0.36557126,0.63442874,1,0
477,0.48701173,0.51298827,1,1
478,0.6030989,0.39690107,0,1
479,0.28837264,0.71162736,1,0
480,0.40404224,0.59595776,1,1
481,0.67432296,0.32567707,0,0
482,0.58851886,0.41148117,0,0
483,0.4272989,0.5727011,1,0
484,0.46145725,0.53854275,1,0
485,0.33011085,0.66988915,1,0
486,0.47011548,0.5298845,1,0
487,0.3568231,0.6431769,1,1
488,0.34937346,0.65062654,1,1
489,0.3986987,0.6013013,1,0
490,0.5382378,0.46176222,0,0
491,0.4598747,0.5401253,1,0
492,0.5812783,0.41872168,0,0
493,0.4351833,0.5648167,1,1
494,0.5756185,0.4243815,0,0
495,0.486341,0.513659,1,1
496,0.4247489,0.5752511,1,1
497,0.3808403,0.6191597,1,0
498,0.3449126,0.6550874,1,0
499,0.5516664,0.44833365,0,0
500,0.629883,0.370117,0,0
501,0.5679853,0.43201473,0,0
502,0.5562546,0.44374534,0,1
503,0.7005318,0.29946822,0,0
504,0.27285492,0.7271451,1,0
505,0.45953864,0.54046136,1,1
506,0.38740522,0.6125948,1,1
507,0.7010611,0.29893887,0,0
508,0.5101164,0.4898836,0,1
509,0.4611858,0.5388142,1,0
510,0.31735063,0.6826494,1,1
511,0.49443972,0.5055603,1,0
512,0.62902826,0.37097174,0,0
513,0.5671922,0.43280783,0,0
514,0.62844557,0.37155443,0,0
515,0.47381383,0.52618617,1,0
516,0.46552593,0.5344741,1,1
517,0.5894507,0.4105493,0,0
518,0.7277849,0.2722151,0,0
519,0.5589493,0.4410507,0,0
520,0.5318855,0.4681145,0,0
521,0.453618,0.546382,1,1
522,0.5342484,0.4657516,0,0
523,0.6624831,0.33751687,0,0
524,0.5793111,0.42068893,0,1
525,0.67655134,0.32344863,0,0
526,0.5736948,0.4263052,0,0
527,0.52096117,0.47903883,0,1
528,0.5848992,0.4151008,0,0
529,0.58711815,0.41288185,0,1
530,0.47423518,0.5257648,1,1
531,0.7128184,0.2871816,0,0
532,0.5642097,0.43579033,0,0
533,0.2937131,0.7062869,1,1
534,0.44447607,0.55552393,1,1
535,0.6230103,0.37698972,0,1
536,0.34067494,0.65932506,1,1
537,0.5695666,0.4304334,0,0
538,0.5909963,0.40900367,0,0
539,0.46683526,0.53316474,1,0
540,0.33305633,0.66694367,1,1
541,0.4194975,0.5805025,1,0
542,0.5214003,0.47859973,0,1
543,0.46631098,0.533689,1,1
544,0.5887198,0.4112802,0,0
545,0.5964868,0.40351316,0,1
546,0.4239614,0.5760386,1,1
547,0.4185114,0.5814886,1,1
548,0.5253805,0.47461954,0,1
549,0.5678204,0.4321796,0,1
550,0.72584337,0.27415663,0,0
551,0.43893957,0.5610604,1,0
552,0.5141964,0.4858036,0,1
553,0.41964245,0.58035755,1,1
554,0.43933213,0.5606679,1,1
555,0.345986,0.654014,1,1
556,0.570714,0.42928603,0,0
557,0.5970093,0.40299073,0,0
558,0.69595504,0.30404496,0,0
559,0.51547337,0.48452666,0,1
560,0.38263988,0.6173601,1,1
561,0.74220204,0.25779796,0,0
562,0.6101054,0.38989463,0,0
563,0.53631115,0.46368885,0,1
564,0.4985553,0.5014447,1,0
565,0.52571267,0.47428733,0,0
566,0.46365058,0.5363494,1,0
567,0.34945536,0.65054464,1,0
568,0.4359076,0.5640924,1,0
569,0.41317314,0.58682686,1,0
570,0.59139943,0.4086006,0,1
571,0.48463553,0.51536447,1,1
572,0.4565342,0.5434658,1,0
573,0.51291925,0.48708075,0,0
574,0.2554108,0.7445892,1,1
575,0.5007514,0.49924862,0,0
576,0.40958768,0.5904123,1,0
577,0.35178977,0.6482102,1,0
578,0.46812087,0.5318791,1,1
579,0.34321135,0.65678865,1,1
580,0.6424172,0.35758284,0,0
581,0.43200815,0.56799185,1,1
582,0.6230912,0.37690875,0,0
583,0.6813638,0.31863615,0,1
584,0.59168047,0.40831953,0,0
585,0.4698696,0.5301304,1,0
586,0.30315256,0.69684744,1,1
587,0.35140914,0.64859086,1,1
588,0.4346348,0.5653652,1,0
589,0.45681125,0.54318875,1,1
590,0.46515465,0.53484535,1,0
591,0.6267692,0.37323084,0,0
592,0.29226214,0.70773786,1,0
593,0.39466548,0.6053345,1,1
594,0.5600742,0.43992576,0,0
595,0.36786962,0.6321304,1,0
596,0.342425,0.657575,1,1
597,0.54865515,0.45134482,0,0
598,0.4068811,0.5931189,1,1
599,0.4288715,0.5711285,1,1
600,0.44950116,0.55049884,1,1
601,0.6263484,0.37365165,0,0
602,0.45523888,0.5447611,1,0
603,0.49147958,0.5085204,1,0
604,0.35313404,0.64686596,1,1
605,0.42964095,0.57035905,1,0
606,0.5621877,0.4378123,0,0
607,0.62263227,0.3773677,0,1
608,0.44222975,0.55777025,1,1
609,0.3969056,0.6030944,1,0
610,0.49051917,0.50948083,1,1
611,0.5014061,0.49859396,0,0
612,0.6726439,0.32735607,0,0
613,0.6441215,0.35587847,0,0
614,0.45640862,0.5435914,1,0
615,0.59484124,0.4051588,0,0
616,0.5403683,0.4596317,0,0
617,0.3630858,0.6369142,1,1
618,0.45200163,0.54799837,1,0
619,0.4900111,0.5099889,1,0
620,0.47394735,0.52605265,1,1
621,0.7331166,0.26688334,0,0
622,0.44300026,0.55699974,1,1
623,0.5910043,0.4089957,0,0
624,0.6658505,0.33414948,0,0
625,0.2678414,0.7321586,1,0
626,0.4590966,0.5409034,1,1
627,0.5610304,0.43896964,0,0
628,0.4966879,0.5033121,1,0
629,0.56549996,0.43450004,0,0
630,0.31626737,0.6837326,1,1
631,0.5679245,0.43207553,0,0
632,0.39088494,0.60911506,1,1
633,0.67115057,0.32884946,0,0
634,0.49486667,0.50513333,1,1
635,0.60541713,0.39458284,0,0
636,0.3889593,0.6110407,1,1
637,0.535535,0.46446502,0,0
638,0.6683627,0.33163732,0,1
639,0.4412874,0.5587126,1,0
640,0.342368,0.657632,1,1
641,0.5355421,0.46445793,0,1
642,0.5453206,0.45467943,0,0
643,0.46506298,0.534937,1,1
644,0.75252086,0.24747913,0,0
645,0.5004777,0.4995223,0,1
646,0.26358306,0.73641694,1,0
647,0.294214,0.705786,1,1
648,0.5927725,0.40722752,0,0
649,0.4077627,0.5922373,1,0
650,0.5266161,0.4733839,0,0
651,0.3822515,0.6177485,1,1
652,0.5317215,0.4682785,0,0
653,0.5770651,0.42293492,0,0
654,0.36321163,0.63678837,1,1
655,0.4198118,0.5801882,1,1
656,0.41954082,0.5804592,1,0
657,0.49652666,0.50347334,1,1
658,0.43788296,0.56211704,1,1
659,0.5750315,0.42496845,0,0
660,0.54511935,0.45488065,0,0
661,0.58115685,0.41884318,0,0
662,0.5071213,0.49287868,0,1
663,0.3407989,0.6592011,1,0
664,0.38723743,0.6127626,1,1
665,0.4037522,0.5962478,1,1
666,0.47226113,0.52773887,1,1
667,0.5421365,0.4578635,0,0
668,0.31525177,0.68474823,1,1
669,0.42760938,0.5723906,1,0
670,0.48376095,0.51623905,1,0
671,0.5715884,0.42841163,0,1
672,0.5638788,0.4361212,0,0
673,0.45030266,0.54969734,1,0
674,0.6570467,0.34295332,0,0
675,0.38871604,0.61128396,1,1
676,0.6281177,0.37188232,0,0
677,0.6205077,0.3794923,0,0
678,0.41013676,0.58986324,1,0
679,0.6570052,0.3429948,0,0
680,0.41257465,0.58742535,1,1
681,0.59948725,0.40051275,0,1
682,0.52329123,0.47670877,0,0
683,0.5845326,0.41546735,0,0
684,0.519825,0.48017505,0,1
685,0.6938604,0.3061396,0,0
686,0.4626963,0.5373037,1,1
687,0.4429794,0.5570206,1,0
688,0.6797821,0.3202179,0,0
689,0.46551847,0.5344815,1,0
690,0.60677034,0.39322966,0,0
691,0.5476804,0.45231965,0,1
692,0.5480144,0.45198557,0,1
693,0.4919898,0.5080102,1,0
694,0.3497032,0.6502968,1,1
695,0.56104124,0.4389588,0,0
696,0.6146991,0.3853009,0,0
697,0.35473388,0.6452661,1,1
698,0.5580069,0.44199315,0,0
699,0.44134462,0.5586554,1,0
700,0.6602305,0.33976945,0,0
701,0.59239817,0.40760186,0,0
702,0.44134194,0.55865806,1,1
703,0.5048107,0.4951893,0,0
704,0.50142264,0.49857736,0,0
705,0.5398637,0.46013626,0,1
706,0.6137671,0.3862329,0,0
707,0.43737102,0.562629,1,0
708,0.6050805,0.39491948,0,0
709,0.5285326,0.47146738,0,1
710,0.5822467,0.41775328,0,1
711,0.3844285,0.6155715,1,1
712,0.49883372,0.5011663,1,1
713,0.47144842,0.5285516,1,1
714,0.6530323,0.34696773,0,0
715,0.40266424,0.59733576,1,0
716,0.49787843,0.50212157,1,1
717,0.5265635,0.47343647,0,1
718,0.4539138,0.5460862,1,0
719,0.5518631,0.4481369,0,0
720,0.40073162,0.5992684,1,0
721,0.66050303,0.339497,0,0
722,0.3298481,0.6701519,1,0
723,0.7483599,0.25164008,0,0
724,0.4576692,0.5423308,1,1
725,0.59403384,0.40596613,0,0
726,0.38928407,0.6107159,1,0
727,0.49737477,0.5026252,1,0
728,0.3727851,0.6272149,1,1
729,0.5562263,0.4437737,0,0
730,0.45969033,0.54030967,1,0
731,0.44599694,0.55400306,1,0
732,0.48374963,0.5162504,1,1
733,0.5912043,0.4087957,0,0
734,0.5214577,0.47854236,0,1
735,0.49448657,0.5055134,1,1
736,0.47727203,0.52272797,1,0
737,0.44503975,0.55496025,1,0
738,0.49823397,0.501766,1,0
739,0.6497948,0.3502052,0,0
740,0.49458635,0.50541365,1,1
741,0.75840306,0.2415969,0,0
742,0.45460528,0.5453947,1,0
743,0.5544563,0.4455437,0,0
744,0.67536837,0.32463163,0,0
745,0.28738356,0.71261644,1,1
746,0.7390547,0.26094535,0,0
747,0.52813905,0.47186095,0,0
748,0.47340178,0.5265982,1,0
749,0.37428874,0.62571126,1,1
750,0.5940945,0.40590551,0,1
751,0.59096694,0.40903303,0,0
752,0.44270915,0.55729085,1,0
753,0.48753417,0.51246583,1,1
754,0.40800095,0.59199905,1,1
755,0.33413124,0.66586876,1,1
756,0.3141241,0.6858759,1,0
757,0.4616009,0.5383991,1,1
758,0.55095184,0.4490482,0,0
759,0.3518281,0.6481719,1,0
760,0.71143377,0.2885662,0,0
761,0.45130277,0.54869723,1,1
762,0.56647563,0.4335244,0,0
763,0.39261067,0.60738933,1,1
764,0.29657406,0.70342594,1,0
765,0.39948046,0.60051954,1,1
766,0.5609691,0.43903086,0,1
767,0.70239276,0.29760724,0,0
768,0.5604683,0.43953168,0,0
769,0.3609076,0.6390924,1,0
770,0.34993106,0.65006894,1,1
771,0.691333,0.308667,0,0
772,0.2985509,0.7014491,1,1
773,0.4900571,0.5099429,1,0
774,0.39276904,0.60723096,1,1
775,0.47454286,0.52545714,1,1
776,0.60881853,0.39118147,0,0
777,0.53451717,0.46548286,0,1
778,0.3315063,0.6684937,1,1
779,0.33510476,0.66489524,1,1
