,y score,y pred,y test
0,0.7689379506661859,1,1
1,1.2489172749205224,1,0
2,-1.6099146144507541,0,1
3,5.1175170293393,1,1
4,-2.8114218135627334,0,0
5,-1.272149996531462,0,0
6,0.6326707332651841,1,1
7,0.0448584678890932,1,1
8,1.3450702219254613,1,1
9,-2.060212418738301,0,1
10,-0.6807421352825714,0,1
11,-0.6347722914936041,0,0
12,2.333540693163783,1,1
13,-1.5361542407538735,0,0
14,-2.4192148786139342,0,0
15,-0.3977543777359501,0,0
16,1.194475516324248,1,1
17,2.7106085256111965,1,1
18,0.7269092470013812,1,0
19,2.2640140137294256,1,1
20,1.8861851325492203,1,1
21,1.549036367950246,1,1
22,2.980774510255256,1,1
23,0.6023100228381287,1,1
24,3.162941784829838,1,1
25,-3.2318724934108007,0,1
26,1.807447052829927,1,1
27,-3.0743570782224743,0,0
28,1.2571597769482161,1,1
29,-0.9226907540432571,0,0
30,1.8561900157494542,1,1
31,-2.526982158315527,0,0
32,1.0047448680447477,1,1
33,-1.5559397817068352,0,1
34,0.9305909971632237,1,1
35,1.5227193679946693,1,1
36,3.957454377273129,1,1
37,1.1128318382300604,1,1
38,2.3486226498357317,1,1
39,-0.4912373249752685,0,1
40,2.349522860112642,1,1
41,-0.9182487427143314,0,1
42,0.44236891882985396,1,0
43,2.814256263543618,1,1
44,1.2430277316040859,1,1
45,2.4003255016808542,1,1
46,0.3711668820991917,1,1
47,0.504596716228248,1,1
48,1.1550484209724168,1,1
49,1.926960194899312,1,1
50,-0.3933136299995069,0,1
51,1.512543961060023,1,1
52,0.7265681155932242,1,1
53,0.7171097700641799,1,1
54,-3.0807863859913813,0,0
55,0.7828750334663567,1,1
56,3.9112508918772493,1,1
57,1.1322369578030678,1,1
58,4.388628635202452,1,1
59,2.671326875312725,1,1
60,1.6706243722069236,1,1
61,2.2792620919217823,1,1
62,-2.8603115018752874,0,0
63,2.9149681890729813,1,1
64,-1.094371138404264,0,0
65,1.7166271035976826,1,1
66,-2.3961390039110544,0,1
67,0.9522719309121526,1,1
68,0.5448271574185906,1,0
69,2.652456570619382,1,1
70,2.039945150898694,1,1
71,0.2130546947486205,1,1
72,1.7900174014137327,1,1
73,1.5446327852040151,1,1
74,4.866291869509739,1,1
75,0.0824226660685412,1,1
76,3.9550746058616264,1,1
77,0.46556151592329775,1,0
78,2.062388887414391,1,1
79,1.5472679961854008,1,1
80,-3.006715250145728,0,1
81,0.730260045408887,1,1
82,1.8695684268945352,1,1
83,-1.3940879525943328,0,1
84,3.3642539502132145,1,1
85,0.07523654751110631,1,1
86,2.283766623352861,1,1
87,2.675370039221102,1,1
88,4.123725508401321,1,1
89,2.044340841715778,1,1
90,3.290905220389747,1,1
91,3.8243541897907853,1,0
92,4.332104251102354,1,1
93,2.494392128792472,1,1
94,-0.8457461756039739,0,0
95,2.905655222694196,1,0
96,2.0220114873837685,1,1
97,3.2503590546662346,1,1
98,0.05538904500795572,1,1
99,0.7258271766544071,1,1
100,0.8318548051687864,1,1
101,-3.9586891467102197,0,0
102,1.8090722024238544,1,1
103,-0.5206076723585962,0,0
104,2.7772343290712946,1,1
105,1.8115565401408766,1,1
106,0.04864658083667517,1,1
107,6.107212550238107,1,1
108,5.474340515198401,1,1
109,-0.2531325473696977,0,1
110,-2.745106252315706,0,1
111,-0.549581999190605,0,0
112,4.829305373335085,1,1
113,-2.211237053777971,0,0
114,0.9743360819650342,1,1
115,-1.5721115228000586,0,1
116,3.8369796260618014,1,1
117,-0.473513555064196,0,0
118,-1.1626146645768127,0,1
119,3.4631067899887773,1,1
120,1.8329433306981517,1,1
121,2.7224563343338617,1,1
122,0.2780059196062197,1,0
123,1.015101924509843,1,0
124,-2.107754187427618,0,0
125,7.667074154058468,1,1
126,-0.7709219937430865,0,1
127,4.418014107815479,1,1
128,3.6679634420227556,1,1
129,-1.637989388317231,0,0
130,-3.8485462248191666,0,0
131,0.9778180079337475,1,1
132,2.437775586460231,1,1
133,1.9099604922956708,1,1
134,-0.527202971064586,0,1
135,1.3034382112910006,1,1
136,-3.9083862207210283,0,0
137,1.7909063615437204,1,1
138,3.9364044484564746,1,1
139,0.6989225820050047,1,1
140,3.5514626650967847,1,1
141,3.0118196452947723,1,1
142,0.7425164327899263,1,1
143,1.0849675018799694,1,1
144,1.7515408442302471,1,1
145,-0.24391502538186316,0,1
146,-1.6754950768550092,0,1
147,3.4247777159417603,1,1
148,1.471109091956956,1,0
149,-3.389019285195725,0,1
150,2.4918184264392202,1,1
151,1.344606417608205,1,1
152,1.6870336224654032,1,1
153,2.137416437209157,1,1
154,-3.669918527598405,0,0
155,-2.110288828069214,0,1
156,-1.7123668640321634,0,0
157,-0.0023855483847796677,0,1
158,6.458202867988137,1,1
159,0.3524120879693218,1,1
160,3.249566849287779,1,1
161,-4.004334502870957,0,0
162,-0.5794313507751494,0,0
163,0.14259354394806323,1,1
164,-0.18095448844669582,0,1
165,-0.6476662532946575,0,1
166,3.890347375664869,1,1
167,1.4819541261855256,1,1
168,5.953183197335144,1,1
169,-1.8460542364157808,0,0
170,-2.669250854879263,0,1
171,1.4351979925085898,1,0
172,-3.523819183167717,0,0
173,-3.551486044018109,0,0
174,0.9205094541625624,1,1
175,3.298074687317357,1,1
176,-1.5276650891257133,0,0
177,3.2602371917661404,1,1
178,-1.8108611529841334,0,1
179,2.726498835599629,1,1
180,0.317709906716636,1,0
181,-0.791262079637457,0,1
182,-1.0555898281573177,0,0
183,1.2407865097065836,1,0
184,1.142158756540557,1,1
185,0.27062292258124443,1,0
186,0.9311872684535105,1,1
187,-0.9973209326890728,0,0
188,2.2820379114933296,1,1
189,1.5527337423445684,1,1
190,4.386878089363225,1,0
191,-0.521199404240785,0,1
192,-3.3746914134320294,0,0
193,2.7837502892744737,1,1
194,-2.054313258639945,0,0
195,2.3366897128767405,1,1
196,-0.7798657341641129,0,1
197,-1.7464861583855118,0,0
198,2.90122684896199,1,1
199,2.6242258273597354,1,1
200,2.271197259756894,1,1
201,0.16668949445254233,1,0
