,y score 0,y score 1,y pred,y test
196,0.6227107,0.37728932,0,0
197,0.5362498,0.46375018,0,1
198,0.4532609,0.5467391,1,0
199,0.6851082,0.31489182,0,0
200,0.33931476,0.66068524,1,0
201,0.6543086,0.34569138,0,0
202,0.653425,0.34657505,0,0
203,0.3722703,0.6277297,1,1
204,0.49782276,0.50217724,1,0
205,0.517075,0.482925,0,0
206,0.32942086,0.67057914,1,1
207,0.4950903,0.5049097,1,0
208,0.39998096,0.60001904,1,0
209,0.6179124,0.3820876,0,0
210,0.3889364,0.6110636,1,1
211,0.5891787,0.41082132,0,1
212,0.5510795,0.44892052,0,1
213,0.3866228,0.6133772,1,1
214,0.26526922,0.7347308,1,1
215,0.39218533,0.60781467,1,1
216,0.3521397,0.6478603,1,1
217,0.44465804,0.55534196,1,1
218,0.3021335,0.6978665,1,1
219,0.6670144,0.33298558,0,0
220,0.34395927,0.6560407,1,1
221,0.37302738,0.6269726,1,1
222,0.60596776,0.39403227,0,0
223,0.28634655,0.71365345,1,1
224,0.351053,0.648947,1,0
225,0.31885052,0.6811495,1,0
226,0.68024313,0.31975684,0,0
227,0.5380173,0.46198276,0,0
228,0.38676053,0.61323947,1,1
229,0.49617237,0.50382763,1,1
230,0.34167582,0.6583242,1,1
231,0.45872724,0.54127276,1,1
232,0.47260314,0.52739686,1,0
233,0.4552852,0.5447148,1,1
234,0.57893574,0.4210643,0,0
235,0.5985919,0.40140805,0,1
236,0.73708606,0.2629139,0,0
237,0.30869836,0.69130164,1,1
238,0.4706477,0.5293523,1,0
239,0.28036898,0.719631,1,1
240,0.4630369,0.5369631,1,1
241,0.6501126,0.3498874,0,0
242,0.36353028,0.6364697,1,1
243,0.5165747,0.48342532,0,0
244,0.40045196,0.59954804,1,1
245,0.388018,0.611982,1,1
246,0.5945648,0.40543517,0,0
247,0.44168752,0.5583125,1,0
248,0.4970472,0.5029528,1,1
249,0.59146154,0.40853843,0,0
250,0.73157597,0.26842406,0,0
251,0.699817,0.300183,0,0
252,0.5489774,0.4510226,0,1
253,0.3732732,0.6267268,1,1
254,0.5600268,0.43997318,0,0
255,0.3563246,0.6436754,1,1
256,0.41438806,0.58561194,1,0
257,0.6169352,0.3830648,0,0
258,0.45345724,0.54654276,1,1
259,0.47360933,0.5263907,1,1
260,0.74225974,0.2577403,0,0
261,0.7248901,0.2751099,0,0
262,0.43153447,0.56846553,1,0
263,0.3903898,0.6096102,1,0
264,0.5304282,0.4695718,0,1
265,0.69116646,0.30883354,0,0
266,0.4108795,0.5891205,1,0
267,0.5093277,0.4906723,0,1
268,0.5361556,0.46384442,0,0
269,0.51489323,0.48510677,0,0
270,0.7416016,0.25839844,0,1
271,0.38261867,0.61738133,1,1
272,0.5381112,0.4618888,0,1
273,0.55783033,0.44216964,0,0
274,0.592053,0.407947,0,0
275,0.721387,0.27861297,0,0
276,0.39043576,0.60956424,1,1
277,0.38333523,0.61666477,1,0
278,0.40612662,0.5938734,1,0
279,0.43809956,0.56190044,1,1
280,0.3770458,0.6229542,1,0
281,0.4558981,0.5441019,1,0
282,0.581681,0.41831896,0,1
283,0.43609524,0.56390476,1,0
284,0.7144949,0.28550512,0,0
285,0.5775406,0.42245942,0,1
286,0.44597018,0.5540298,1,1
287,0.58948,0.41052002,0,0
288,0.51068866,0.4893113,0,0
289,0.72902584,0.2709742,0,0
290,0.6022899,0.39771008,0,1
291,0.36731243,0.63268757,1,0
292,0.6441962,0.3558038,0,0
293,0.6622598,0.33774018,0,1
294,0.664209,0.33579102,0,0
295,0.6543864,0.34561357,0,1
296,0.44826412,0.5517359,1,1
297,0.53818053,0.46181947,0,0
298,0.5781122,0.42188781,0,1
299,0.3407508,0.6592492,1,1
300,0.3700381,0.6299619,1,0
301,0.7347534,0.26524666,0,1
302,0.76780134,0.23219867,0,0
303,0.42288333,0.57711667,1,0
304,0.53866494,0.4613351,0,1
305,0.44671065,0.55328935,1,0
306,0.4791596,0.5208404,1,1
307,0.59772146,0.40227857,0,0
308,0.5075215,0.49247846,0,0
309,0.4829601,0.5170399,1,1
310,0.57756805,0.42243195,0,0
311,0.57460797,0.425392,0,0
312,0.5204886,0.47951135,0,0
313,0.41916066,0.58083934,1,0
314,0.54016936,0.45983067,0,0
315,0.57286406,0.42713597,0,0
316,0.585348,0.41465202,0,0
317,0.4211312,0.5788688,1,0
318,0.56374407,0.43625593,0,0
319,0.4574384,0.5425616,1,0
320,0.709507,0.29049304,0,0
321,0.44848514,0.55151486,1,0
322,0.46374273,0.53625727,1,1
323,0.53713155,0.46286842,0,1
324,0.49557042,0.5044296,1,0
325,0.43843037,0.56156963,1,1
326,0.5951225,0.40487748,0,0
327,0.67343897,0.32656103,0,0
328,0.3645243,0.6354757,1,0
329,0.50795025,0.49204975,0,1
330,0.468005,0.531995,1,0
331,0.45632643,0.5436736,1,0
332,0.60602117,0.39397886,0,0
333,0.7084372,0.29156283,0,1
334,0.6383848,0.3616152,0,0
335,0.51908743,0.48091257,0,0
336,0.46097684,0.53902316,1,1
337,0.4141336,0.5858664,1,0
338,0.6585815,0.34141847,0,0
339,0.63778764,0.36221236,0,1
340,0.38779318,0.6122068,1,0
341,0.65733445,0.34266558,0,0
342,0.33353817,0.6664618,1,1
343,0.23183638,0.7681636,1,1
344,0.43889827,0.56110173,1,1
345,0.28103793,0.7189621,1,0
346,0.61256933,0.38743064,0,0
347,0.67727506,0.32272497,0,0
348,0.49935353,0.5006465,1,0
349,0.48520297,0.51479703,1,1
350,0.61727655,0.38272348,0,0
351,0.38691157,0.6130884,1,1
352,0.3798995,0.6201005,1,0
353,0.5089563,0.49104372,0,1
354,0.54453987,0.45546013,0,0
355,0.7004701,0.2995299,0,0
356,0.30518144,0.69481856,1,1
357,0.47676826,0.52323174,1,0
358,0.5308771,0.4691229,0,0
359,0.5173199,0.48268008,0,1
360,0.62363505,0.37636498,0,0
361,0.43735433,0.5626457,1,0
362,0.4709139,0.5290861,1,0
363,0.54204345,0.45795655,0,0
364,0.44575572,0.5542443,1,0
365,0.76210487,0.23789516,0,0
366,0.63728154,0.36271843,0,0
367,0.44604093,0.5539591,1,1
368,0.61060584,0.38939416,0,1
369,0.41546005,0.58453995,1,1
370,0.68198586,0.31801414,0,0
371,0.37318957,0.62681043,1,0
372,0.3866405,0.6133595,1,1
373,0.56118405,0.43881598,0,1
374,0.48477346,0.51522654,1,1
375,0.4501685,0.5498315,1,0
376,0.52754366,0.47245634,0,0
377,0.7651025,0.23489748,0,0
378,0.5706035,0.42939648,0,0
379,0.43889314,0.56110686,1,1
380,0.3363859,0.6636141,1,0
381,0.53092873,0.46907127,0,0
382,0.55191326,0.44808677,0,1
383,0.46754563,0.5324544,1,0
384,0.64665854,0.35334143,0,0
385,0.6278869,0.37211314,0,0
386,0.4383741,0.5616259,1,0
387,0.4272197,0.5727803,1,0
388,0.66635966,0.33364034,0,0
389,0.31117767,0.6888223,1,1
390,0.6553869,0.34461308,0,0
391,0.47648638,0.5235136,1,0
392,0.35249072,0.6475093,1,1
393,0.32977527,0.6702247,1,1
394,0.55651426,0.44348577,0,0
395,0.5080233,0.49197668,0,1
396,0.4835598,0.5164402,1,1
397,0.45822716,0.54177284,1,0
398,0.5441107,0.45588928,0,0
399,0.5932467,0.40675327,0,1
400,0.34120136,0.65879864,1,0
401,0.68641496,0.313585,0,0
402,0.61592245,0.38407752,0,1
403,0.52409923,0.47590074,0,0
404,0.47489542,0.5251046,1,1
405,0.5594506,0.4405494,0,0
406,0.730091,0.26990902,0,0
407,0.6174799,0.3825201,0,0
408,0.5075788,0.4924212,0,0
409,0.593537,0.40646306,0,1
410,0.54690385,0.45309618,0,0
411,0.568465,0.43153504,0,1
412,0.4413349,0.5586651,1,1
413,0.3714744,0.6285256,1,1
414,0.41342223,0.5865778,1,0
415,0.6767692,0.3232308,0,0
416,0.4073444,0.5926556,1,0
417,0.61666566,0.38333434,0,0
418,0.5997696,0.40023038,0,0
419,0.4211455,0.5788545,1,1
420,0.51587963,0.48412034,0,1
421,0.33278853,0.6672115,1,1
422,0.27722603,0.72277397,1,1
423,0.50915843,0.49084157,0,0
424,0.54565716,0.45434284,0,0
425,0.47941113,0.5205889,1,0
426,0.2959265,0.7040735,1,0
427,0.47994697,0.520053,1,0
428,0.64957035,0.35042968,0,0
429,0.43062466,0.56937534,1,0
430,0.32118386,0.67881614,1,0
431,0.40993977,0.59006023,1,1
432,0.68239796,0.31760207,0,1
433,0.5938337,0.40616634,0,0
434,0.6264572,0.37354282,0,1
435,0.3953758,0.6046242,1,1
436,0.64472985,0.35527015,0,1
437,0.43004173,0.56995827,1,0
438,0.4351123,0.5648877,1,1
439,0.6022653,0.3977347,0,1
440,0.6189281,0.3810719,0,0
441,0.61811984,0.38188013,0,1
442,0.41297626,0.58702374,1,1
443,0.56454813,0.4354519,0,0
444,0.46515375,0.53484625,1,1
445,0.6813541,0.3186459,0,0
446,0.4791534,0.5208466,1,0
447,0.6155535,0.38444653,0,0
448,0.59196174,0.4080383,0,0
449,0.33488524,0.66511476,1,1
450,0.57601315,0.42398685,0,0
451,0.7785962,0.22140376,0,0
452,0.4875694,0.5124306,1,0
453,0.71739054,0.28260943,0,0
454,0.4920941,0.5079059,1,1
455,0.3880033,0.6119967,1,0
456,0.3407414,0.6592586,1,1
457,0.2887448,0.7112552,1,1
458,0.48930138,0.5106986,1,1
459,0.5437376,0.4562624,0,0
460,0.53369737,0.46630263,0,0
461,0.49216968,0.5078303,1,1
462,0.4687397,0.5312603,1,1
463,0.4274723,0.5725277,1,0
464,0.42140627,0.57859373,1,1
465,0.3975513,0.6024487,1,1
466,0.5279547,0.47204527,0,0
467,0.3393817,0.6606183,1,1
468,0.54475677,0.4552432,0,1
469,0.50324106,0.49675894,0,0
470,0.5369441,0.4630559,0,0
471,0.3700934,0.6299066,1,1
472,0.6943865,0.3056135,0,1
473,0.693498,0.306502,0,0
474,0.60184085,0.39815918,0,0
475,0.53562534,0.46437463,0,0
476,0.51050174,0.48949826,0,0
477,0.32582366,0.67417634,1,0
478,0.61402154,0.38597843,0,1
479,0.61523354,0.38476646,0,0
480,0.3260845,0.6739155,1,0
481,0.5675892,0.43241078,0,0
482,0.5546776,0.44532242,0,0
483,0.46078438,0.5392156,1,0
484,0.38552362,0.6144764,1,1
485,0.41586596,0.58413404,1,1
486,0.3177997,0.6822003,1,0
487,0.65024155,0.34975845,0,1
488,0.4209478,0.5790522,1,1
489,0.30933815,0.69066185,1,0
490,0.45997375,0.54002625,1,0
491,0.56938857,0.43061143,0,0
492,0.45655054,0.54344946,1,1
493,0.43761325,0.56238675,1,0
494,0.4097088,0.5902912,1,1
495,0.5884331,0.4115669,0,1
496,0.32388008,0.6761199,1,1
497,0.52896845,0.47103152,0,1
498,0.4368338,0.5631662,1,0
499,0.68424225,0.31575778,0,0
500,0.5911675,0.4088325,0,0
501,0.5194464,0.48055366,0,0
502,0.34880227,0.65119773,1,1
503,0.29946506,0.70053494,1,0
504,0.45895243,0.5410476,1,0
505,0.6061397,0.39386028,0,0
506,0.52899384,0.47100613,0,0
507,0.52785647,0.47214353,0,0
508,0.3165965,0.6834035,1,1
509,0.44457555,0.55542445,1,0
510,0.51709783,0.4829022,0,0
511,0.6140463,0.38595372,0,0
512,0.5968902,0.4031098,0,0
513,0.6406557,0.3593443,0,1
514,0.41258729,0.5874127,1,0
515,0.49249864,0.50750136,1,0
516,0.46375006,0.53624994,1,0
517,0.45693237,0.54306763,1,1
518,0.5172434,0.4827566,0,0
519,0.7079518,0.29204822,0,0
520,0.47403014,0.52596986,1,1
521,0.6297142,0.3702858,0,0
522,0.5364469,0.46355304,0,1
523,0.5864675,0.41353253,0,1
524,0.5035994,0.4964006,0,0
525,0.47387666,0.52612334,1,0
526,0.45257837,0.54742163,1,0
527,0.46948528,0.5305147,1,1
528,0.36804932,0.6319507,1,1
529,0.45461762,0.5453824,1,1
530,0.4352011,0.5647989,1,1
531,0.4419173,0.5580827,1,0
532,0.63628626,0.36371374,0,1
533,0.41768682,0.5823132,1,0
534,0.49209744,0.50790256,1,1
535,0.35384357,0.64615643,1,1
536,0.46754682,0.5324532,1,0
537,0.5551151,0.44488493,0,0
538,0.6645225,0.33547747,0,0
539,0.5205348,0.4794652,0,0
540,0.77731633,0.22268367,0,0
541,0.39112717,0.60887283,1,1
542,0.45716363,0.54283637,1,0
543,0.5369556,0.46304438,0,1
544,0.40410316,0.59589684,1,1
545,0.7456695,0.25433055,0,0
546,0.5958675,0.4041325,0,0
547,0.55934405,0.44065592,0,1
548,0.38474423,0.6152558,1,0
549,0.43790513,0.56209487,1,0
550,0.6532401,0.34675992,0,0
551,0.6978118,0.30218822,0,0
552,0.39707625,0.60292375,1,1
553,0.58770466,0.41229534,0,0
554,0.39928478,0.6007152,1,1
555,0.5007142,0.49928582,0,1
556,0.52428544,0.47571456,0,0
557,0.5012092,0.4987908,0,0
558,0.5403296,0.45967045,0,0
559,0.44568396,0.55431604,1,0
560,0.45536333,0.54463667,1,1
561,0.46197593,0.53802407,1,1
562,0.43698287,0.56301713,1,0
563,0.37039876,0.62960124,1,1
564,0.38871175,0.61128825,1,1
565,0.63580024,0.36419973,0,0
566,0.45923907,0.54076093,1,0
567,0.550316,0.44968402,0,0
568,0.65111244,0.34888756,0,0
569,0.44309992,0.5569001,1,0
570,0.58936757,0.41063243,0,1
571,0.44609737,0.5539026,1,0
572,0.5512928,0.44870725,0,1
573,0.29355568,0.7064443,1,0
574,0.38940704,0.61059296,1,1
575,0.4776464,0.5223536,1,0
576,0.4347089,0.5652911,1,1
577,0.57800573,0.42199427,0,0
578,0.48455733,0.51544267,1,1
579,0.68228626,0.3177137,0,0
580,0.57619584,0.42380413,0,0
581,0.537374,0.46262598,0,0
582,0.37594348,0.6240565,1,1
583,0.52047133,0.47952867,0,1
584,0.60378724,0.39621276,0,0
585,0.40747088,0.5925291,1,1
586,0.614463,0.38553703,0,0
587,0.5565717,0.4434283,0,0
588,0.328079,0.671921,1,0
589,0.33810097,0.66189903,1,1
590,0.43873304,0.56126696,1,1
591,0.56035733,0.43964267,0,0
592,0.75997204,0.24002795,0,0
593,0.612798,0.38720202,0,0
594,0.47841984,0.52158016,1,0
595,0.35859513,0.64140487,1,0
596,0.5034922,0.49650782,0,0
597,0.4604649,0.5395351,1,0
598,0.5457144,0.45428565,0,0
599,0.6741711,0.32582894,0,1
600,0.4819662,0.5180338,1,1
601,0.7229588,0.2770412,0,0
602,0.5576501,0.44234988,0,0
603,0.44097334,0.55902666,1,1
604,0.5807839,0.4192161,0,0
605,0.5322526,0.4677474,0,1
606,0.5070206,0.49297944,0,0
607,0.62413657,0.3758634,0,0
608,0.3054229,0.6945771,1,1
609,0.39088154,0.60911846,1,1
610,0.39131832,0.6086817,1,0
611,0.5847365,0.41526347,0,0
612,0.5584206,0.4415794,0,0
613,0.41371858,0.5862814,1,1
614,0.48472416,0.51527584,1,0
615,0.7505779,0.2494221,0,0
616,0.7207135,0.27928647,0,0
617,0.6774899,0.3225101,0,0
618,0.45079505,0.54920495,1,0
619,0.64867616,0.35132384,0,1
620,0.65433884,0.34566116,0,0
621,0.66907436,0.33092564,0,0
622,0.5741872,0.42581278,0,0
623,0.57927376,0.42072624,0,0
624,0.3703544,0.6296456,1,1
625,0.5351963,0.4648037,0,1
626,0.42013854,0.57986146,1,1
627,0.48234004,0.51765996,1,1
628,0.60271645,0.39728352,0,1
629,0.49920946,0.50079054,1,1
630,0.43902445,0.56097555,1,0
631,0.6002389,0.3997611,0,0
632,0.4040591,0.5959409,1,1
633,0.6571615,0.34283856,0,1
634,0.39654547,0.60345453,1,1
635,0.53039,0.46961,0,0
636,0.30205125,0.69794875,1,1
637,0.33507764,0.66492236,1,1
638,0.7072156,0.2927844,0,0
639,0.31751853,0.68248147,1,1
640,0.43230796,0.56769204,1,1
641,0.63174033,0.3682597,0,0
642,0.52402025,0.47597975,0,1
643,0.62689203,0.37310797,0,1
644,0.38846314,0.61153686,1,0
645,0.31539106,0.68460894,1,0
646,0.47244358,0.5275564,1,1
647,0.54353404,0.45646596,0,1
648,0.49092823,0.50907177,1,1
649,0.5282613,0.47173867,0,0
650,0.41802996,0.58197004,1,0
651,0.44309223,0.5569078,1,0
652,0.46265745,0.53734255,1,1
653,0.41163528,0.5883647,1,0
654,0.35938448,0.6406155,1,0
655,0.39577812,0.6042219,1,1
656,0.5223371,0.47766295,0,0
657,0.48364347,0.5163565,1,0
658,0.6093761,0.39062393,0,0
659,0.2731011,0.7268989,1,0
660,0.5731653,0.42683467,0,0
661,0.6186284,0.38137165,0,0
662,0.47124666,0.52875334,1,0
663,0.34373075,0.65626925,1,0
664,0.44732612,0.5526739,1,0
665,0.4121886,0.5878114,1,0
666,0.43406194,0.56593806,1,0
667,0.48580593,0.5141941,1,1
668,0.46989632,0.5301037,1,1
669,0.44980234,0.55019766,1,0
670,0.38232166,0.61767834,1,0
671,0.52499413,0.4750059,0,0
672,0.5862133,0.4137867,0,1
673,0.35078937,0.64921063,1,1
674,0.58416,0.41584003,0,1
675,0.6840645,0.31593546,0,0
676,0.6148067,0.3851933,0,0
677,0.41473174,0.58526826,1,0
678,0.36314934,0.63685066,1,0
679,0.62430334,0.37569663,0,0
680,0.41516346,0.58483654,1,1
681,0.26072073,0.73927927,1,1
682,0.55491805,0.44508198,0,1
683,0.50929683,0.49070317,0,1
684,0.4130293,0.5869707,1,0
685,0.3694331,0.6305669,1,1
686,0.4934495,0.5065505,1,0
687,0.60761166,0.39238834,0,0
688,0.51335037,0.48664966,0,1
689,0.6653576,0.33464238,0,0
690,0.51224744,0.48775253,0,1
691,0.4176513,0.5823487,1,1
692,0.47708124,0.52291876,1,1
693,0.36220396,0.63779604,1,1
694,0.46689248,0.5331075,1,0
695,0.50335276,0.4966472,0,1
696,0.57491314,0.42508683,0,0
697,0.5771759,0.42282408,0,0
698,0.39650393,0.6034961,1,1
699,0.40524995,0.59475005,1,0
700,0.51425695,0.48574308,0,0
701,0.51232684,0.4876732,0,0
702,0.5943233,0.40567675,0,0
703,0.34055132,0.6594487,1,1
704,0.4232456,0.5767544,1,0
705,0.46492654,0.53507346,1,0
706,0.57126826,0.42873174,0,0
707,0.50272894,0.49727103,0,0
708,0.4467166,0.5532834,1,0
709,0.345519,0.654481,1,1
710,0.5148549,0.4851451,0,0
711,0.55984986,0.4401501,0,0
712,0.6777538,0.32224616,0,0
713,0.6167494,0.38325056,0,0
714,0.6252364,0.37476358,0,0
715,0.6232432,0.37675676,0,1
716,0.5591277,0.4408723,0,0
717,0.3990878,0.6009122,1,1
718,0.5327531,0.46724686,0,1
719,0.721676,0.27832398,0,0
720,0.66867614,0.33132383,0,0
721,0.5057759,0.4942241,0,0
722,0.3361923,0.6638077,1,1
723,0.45937937,0.5406206,1,1
724,0.5498247,0.45017532,0,1
725,0.33737344,0.66262656,1,1
726,0.2968346,0.7031654,1,1
727,0.35703748,0.6429625,1,1
728,0.5044951,0.49550492,0,1
729,0.4429757,0.5570243,1,1
730,0.33009708,0.6699029,1,0
731,0.67844653,0.3215535,0,0
732,0.61208165,0.38791838,0,1
733,0.43590456,0.56409544,1,1
734,0.3202083,0.6797917,1,1
735,0.59327877,0.40672126,0,0
736,0.6111735,0.38882646,0,0
737,0.4172892,0.5827108,1,0
738,0.5730324,0.42696765,0,0
739,0.49776626,0.50223374,1,0
740,0.65743804,0.342562,0,0
741,0.7749592,0.2250408,0,0
742,0.42150003,0.5785,1,1
743,0.42348617,0.5765138,1,0
744,0.42090338,0.5790966,1,1
745,0.47434014,0.52565986,1,1
746,0.7172433,0.2827567,0,1
747,0.44084424,0.55915576,1,0
748,0.5815211,0.4184789,0,0
749,0.53608036,0.46391964,0,0
750,0.49975836,0.50024164,1,1
751,0.5399887,0.4600113,0,0
752,0.4625559,0.5374441,1,0
753,0.35099518,0.6490048,1,1
754,0.4564588,0.5435412,1,1
755,0.503626,0.49637404,0,0
756,0.53159475,0.46840525,0,0
757,0.45502353,0.5449765,1,0
758,0.517769,0.48223102,0,1
759,0.3883561,0.6116439,1,1
760,0.4397822,0.5602178,1,1
761,0.6152829,0.38471714,0,1
762,0.5888258,0.41117418,0,0
763,0.58888876,0.41111124,0,1
764,0.5362214,0.4637786,0,1
765,0.68120885,0.31879118,0,0
766,0.3993485,0.6006515,1,0
767,0.42864013,0.5713599,1,0
768,0.5723299,0.42767015,0,1
769,0.3898254,0.6101746,1,1
770,0.4088621,0.5911379,1,1
771,0.392179,0.607821,1,0
772,0.47555447,0.52444553,1,0
773,0.44088733,0.55911267,1,0
774,0.41130656,0.58869344,1,1
775,0.49288064,0.50711936,1,1
776,0.30089003,0.69911,1,1
777,0.4753217,0.5246783,1,1
778,0.40408635,0.59591365,1,1
