,y score 0,y score 1,y pred,y test
85,0.5706682,0.4293318,0,0
86,0.5544239,0.4455761,0,1
87,0.5479938,0.45200622,0,0
88,0.52943766,0.4705623,0,0
89,0.48167962,0.5183204,1,1
90,0.39232212,0.6076779,1,0
91,0.6628724,0.33712763,0,0
92,0.6027844,0.39721563,0,0
93,0.56314135,0.43685862,0,0
94,0.3939665,0.6060335,1,0
95,0.41952562,0.5804744,1,1
96,0.5204674,0.47953263,0,1
97,0.5160122,0.48398778,0,1
98,0.3618734,0.6381266,1,0
99,0.61044407,0.3895559,0,0
100,0.45844942,0.5415506,1,1
101,0.34822357,0.65177643,1,0
102,0.27469653,0.7253035,1,1
103,0.3753882,0.6246118,1,0
104,0.5170579,0.48294207,0,1
105,0.36638772,0.6336123,1,1
106,0.565213,0.43478698,0,0
107,0.63517296,0.364827,0,0
108,0.44334942,0.5566506,1,0
109,0.6828523,0.31714767,0,0
110,0.6533129,0.34668708,0,0
111,0.33821523,0.66178477,1,1
112,0.3460273,0.6539727,1,0
113,0.3773349,0.6226651,1,0
114,0.35328513,0.64671487,1,1
115,0.36467165,0.63532835,1,0
116,0.47377783,0.52622217,1,1
117,0.715093,0.284907,0,1
118,0.63115406,0.3688459,0,0
119,0.5597878,0.4402122,0,1
120,0.38921654,0.61078346,1,1
121,0.5602544,0.4397456,0,0
122,0.4742512,0.5257488,1,0
123,0.42203718,0.5779628,1,1
124,0.57438886,0.42561114,0,0
125,0.43047404,0.56952596,1,0
126,0.5655434,0.43445662,0,1
127,0.25858015,0.74141985,1,1
128,0.28950852,0.7104915,1,0
129,0.3582362,0.6417638,1,1
130,0.372621,0.627379,1,1
131,0.58919644,0.41080353,0,0
132,0.37968552,0.6203145,1,1
133,0.5220977,0.47790232,0,0
134,0.6337854,0.36621457,0,1
135,0.44552016,0.55447984,1,0
136,0.6705328,0.32946718,0,0
137,0.5949097,0.40509027,0,0
138,0.4670217,0.5329783,1,0
139,0.59191895,0.40808102,0,1
140,0.35482895,0.64517105,1,1
141,0.50538194,0.4946181,0,0
142,0.62973535,0.37026468,0,1
143,0.54375094,0.45624906,0,0
144,0.6206216,0.37937838,0,0
145,0.58279026,0.41720974,0,1
146,0.532551,0.467449,0,0
147,0.47296572,0.5270343,1,0
148,0.37322676,0.62677324,1,0
149,0.52781963,0.47218037,0,0
150,0.59496975,0.40503028,0,0
151,0.68328524,0.3167148,0,1
152,0.4290902,0.5709098,1,0
153,0.3961305,0.6038695,1,1
154,0.43082112,0.5691789,1,1
155,0.46154523,0.5384548,1,1
156,0.65486944,0.3451306,0,0
157,0.5724824,0.4275176,0,0
158,0.59602344,0.40397653,0,1
159,0.7185708,0.28142914,0,1
160,0.3880025,0.6119975,1,1
161,0.5755069,0.42449304,0,0
162,0.48156047,0.51843953,1,1
163,0.42588282,0.5741172,1,1
164,0.35008287,0.6499171,1,1
165,0.48953396,0.51046604,1,1
166,0.4440441,0.5559559,1,0
167,0.52019477,0.47980526,0,1
168,0.30041754,0.69958246,1,1
169,0.5713852,0.4286148,0,0
170,0.3419397,0.6580603,1,1
171,0.746222,0.253778,0,0
172,0.70649457,0.29350543,0,0
173,0.44087762,0.5591224,1,0
174,0.5929247,0.40707526,0,1
175,0.59984016,0.40015987,0,1
176,0.3121314,0.6878686,1,0
177,0.7141446,0.2858554,0,0
178,0.5306028,0.46939716,0,1
179,0.48842192,0.5115781,1,1
180,0.4351303,0.5648697,1,1
181,0.53122514,0.46877486,0,0
182,0.45367998,0.54632,1,1
183,0.55590904,0.44409096,0,0
184,0.42787856,0.57212144,1,1
185,0.56743133,0.43256864,0,1
186,0.5181612,0.4818388,0,0
187,0.4309678,0.5690322,1,0
188,0.4861499,0.5138501,1,0
189,0.4513898,0.5486102,1,1
190,0.58566856,0.41433147,0,0
191,0.62714773,0.37285227,0,1
192,0.64214826,0.3578517,0,0
193,0.5721091,0.42789093,0,0
194,0.26735437,0.73264563,1,0
195,0.46134585,0.53865415,1,0
196,0.616014,0.38398597,0,0
197,0.5570748,0.44292518,0,1
198,0.6665926,0.3334074,0,1
199,0.59798944,0.40201056,0,1
200,0.33055806,0.66944194,1,1
201,0.60445416,0.3955458,0,1
202,0.52368164,0.4763184,0,0
203,0.5422069,0.4577931,0,0
204,0.43566477,0.5643352,1,1
205,0.30777115,0.69222885,1,1
206,0.63121176,0.3687882,0,0
207,0.78001606,0.21998397,0,0
208,0.33282548,0.6671745,1,0
209,0.61756873,0.38243124,0,0
210,0.56142306,0.4385769,0,0
211,0.4606765,0.5393235,1,1
212,0.68372416,0.31627584,0,0
213,0.48516965,0.51483035,1,1
214,0.6630572,0.3369428,0,1
215,0.57866037,0.42133966,0,0
216,0.278691,0.721309,1,0
217,0.4717152,0.5282848,1,0
218,0.6668545,0.33314553,0,0
219,0.42337793,0.57662207,1,0
220,0.4931355,0.5068645,1,0
221,0.5340149,0.46598512,0,0
222,0.43739456,0.56260544,1,1
223,0.51909375,0.48090622,0,0
224,0.48122066,0.51877934,1,1
225,0.428262,0.571738,1,1
226,0.6675077,0.3324923,0,0
227,0.36168975,0.63831025,1,0
228,0.62840354,0.3715965,0,1
229,0.6152419,0.38475814,0,1
230,0.43997103,0.560029,1,0
231,0.35838085,0.64161915,1,0
232,0.4185999,0.5814001,1,0
233,0.54868597,0.45131403,0,1
234,0.32519776,0.67480224,1,0
235,0.6060119,0.39398807,0,0
236,0.39796227,0.6020377,1,1
237,0.6810324,0.31896755,0,1
238,0.5923703,0.4076297,0,0
239,0.43465108,0.5653489,1,0
240,0.51518387,0.48481613,0,0
241,0.5449499,0.45505008,0,0
242,0.5894859,0.41051412,0,1
243,0.3893894,0.6106106,1,1
244,0.3911656,0.6088344,1,0
245,0.81228757,0.18771246,0,0
246,0.516196,0.48380396,0,0
247,0.38959676,0.61040324,1,1
248,0.37655067,0.6234493,1,1
249,0.52274907,0.47725093,0,1
250,0.49217427,0.50782573,1,1
251,0.5630192,0.43698078,0,0
252,0.43501323,0.56498677,1,0
253,0.6368756,0.3631244,0,0
254,0.32786316,0.67213684,1,1
255,0.5397962,0.46020383,0,0
256,0.471223,0.528777,1,0
257,0.40343094,0.59656906,1,0
258,0.46792865,0.53207135,1,1
259,0.41636312,0.5836369,1,1
260,0.51349545,0.48650458,0,0
261,0.6032025,0.39679748,0,0
262,0.3649754,0.6350246,1,1
263,0.4769724,0.5230276,1,0
264,0.6230105,0.37698945,0,0
265,0.5399616,0.4600384,0,0
266,0.27385002,0.72615,1,0
267,0.5591693,0.4408307,0,0
268,0.41160935,0.58839065,1,1
269,0.6616848,0.3383152,0,0
270,0.38280398,0.617196,1,1
271,0.46032596,0.53967404,1,1
272,0.442468,0.557532,1,0
273,0.4236691,0.5763309,1,0
274,0.56345576,0.43654424,0,0
275,0.5727173,0.42728266,0,0
276,0.57074976,0.42925027,0,0
277,0.49477834,0.50522166,1,0
278,0.5814246,0.4185754,0,0
279,0.3196491,0.6803509,1,0
280,0.3465374,0.6534626,1,1
281,0.39894748,0.6010525,1,0
282,0.37194562,0.6280544,1,1
283,0.3615194,0.6384806,1,1
284,0.6037239,0.39627615,0,0
285,0.36420983,0.63579017,1,1
286,0.41064215,0.58935785,1,1
287,0.43429077,0.56570923,1,0
288,0.497649,0.502351,1,0
289,0.562855,0.43714496,0,1
290,0.4769913,0.5230087,1,0
291,0.6595104,0.3404896,0,1
292,0.6392407,0.36075932,0,0
293,0.49958742,0.5004126,1,0
294,0.41687626,0.58312374,1,1
295,0.72056663,0.27943337,0,0
296,0.5531726,0.4468274,0,0
297,0.4210338,0.5789662,1,0
298,0.28683567,0.7131643,1,0
299,0.6330449,0.3669551,0,0
300,0.3895017,0.6104983,1,1
301,0.33940572,0.6605943,1,1
302,0.45280224,0.54719776,1,0
303,0.5629859,0.4370141,0,0
304,0.3864259,0.6135741,1,1
305,0.47810084,0.52189916,1,1
306,0.23143071,0.7685693,1,1
307,0.7104913,0.2895087,0,1
308,0.75391364,0.24608634,0,1
309,0.47551215,0.52448785,1,0
310,0.6760534,0.32394662,0,0
311,0.6817298,0.3182702,0,0
312,0.4177667,0.5822333,1,1
313,0.63936037,0.36063963,0,1
314,0.34848863,0.6515114,1,1
315,0.7977929,0.20220707,0,0
316,0.36913246,0.63086754,1,0
317,0.7486304,0.2513696,0,0
318,0.47745663,0.5225434,1,0
319,0.4344176,0.5655824,1,1
320,0.59652317,0.40347683,0,0
321,0.39040613,0.60959387,1,0
322,0.5457788,0.4542212,0,1
323,0.6160585,0.38394147,0,0
324,0.45319092,0.5468091,1,0
325,0.5249146,0.4750854,0,0
326,0.3396594,0.6603406,1,1
327,0.4243626,0.5756374,1,1
328,0.49957043,0.5004296,1,0
329,0.5301139,0.46988612,0,0
330,0.6545711,0.34542888,0,0
331,0.53608555,0.46391445,0,1
332,0.6085366,0.3914634,0,0
333,0.49355292,0.5064471,1,0
334,0.6330403,0.36695966,0,1
335,0.47861457,0.52138543,1,1
336,0.5513958,0.44860426,0,0
337,0.35590297,0.64409703,1,0
338,0.4303735,0.5696265,1,0
339,0.5212057,0.47879428,0,0
340,0.6183647,0.38163528,0,0
341,0.73671424,0.26328573,0,0
342,0.3464144,0.6535856,1,1
343,0.5824313,0.4175687,0,0
344,0.43992633,0.5600737,1,1
345,0.49797082,0.5020292,1,0
346,0.43692476,0.56307524,1,1
347,0.6017804,0.39821962,0,0
348,0.36486018,0.6351398,1,1
349,0.6170993,0.38290074,0,1
350,0.69212383,0.30787617,0,0
351,0.59360933,0.40639064,0,0
352,0.5584003,0.44159976,0,0
353,0.3864838,0.6135162,1,1
354,0.37850237,0.62149763,1,1
355,0.62775385,0.37224618,0,0
356,0.38703328,0.6129667,1,1
357,0.36925006,0.63074994,1,1
358,0.66895723,0.3310428,0,0
359,0.3794632,0.6205368,1,1
360,0.5970399,0.40296012,0,1
361,0.6934035,0.3065965,0,1
362,0.58442247,0.4155775,0,0
363,0.43813157,0.5618684,1,1
364,0.6136191,0.38638088,0,1
365,0.43567938,0.5643206,1,1
366,0.5231988,0.47680122,0,0
367,0.6470946,0.3529054,0,0
368,0.6699929,0.3300071,0,0
369,0.60117686,0.39882314,0,0
370,0.6167406,0.38325945,0,0
371,0.7032136,0.29678643,0,0
372,0.5398325,0.46016756,0,0
373,0.33560938,0.6643906,1,1
374,0.5806384,0.41936162,0,0
375,0.28077185,0.71922815,1,1
376,0.5233376,0.4766624,0,0
377,0.6120101,0.38798985,0,1
378,0.36928278,0.6307172,1,0
379,0.37276405,0.62723595,1,1
380,0.73097,0.26902997,0,0
381,0.41011924,0.58988076,1,0
382,0.47142148,0.5285785,1,1
383,0.56166923,0.4383308,0,0
384,0.49378347,0.5062165,1,0
385,0.6259832,0.37401682,0,1
386,0.49619687,0.50380313,1,0
387,0.53042734,0.46957263,0,1
388,0.40708804,0.59291196,1,1
389,0.44676095,0.55323905,1,1
390,0.7364414,0.2635586,0,0
391,0.39185494,0.60814506,1,0
392,0.45115077,0.5488492,1,0
393,0.5964556,0.4035444,0,0
394,0.566102,0.433898,0,1
395,0.55907476,0.44092524,0,0
396,0.40242356,0.59757644,1,0
397,0.5534458,0.44655418,0,0
398,0.6496106,0.35038942,0,0
399,0.6271889,0.37281108,0,1
400,0.45680553,0.5431945,1,0
401,0.3723294,0.6276706,1,1
402,0.27832007,0.7216799,1,0
403,0.5442847,0.45571527,0,0
404,0.31994045,0.68005955,1,0
405,0.67333686,0.32666317,0,0
406,0.4824592,0.5175408,1,1
407,0.5742147,0.42578533,0,0
408,0.42276412,0.5772359,1,1
409,0.5372867,0.4627133,0,1
410,0.48578393,0.51421607,1,0
411,0.51691884,0.48308116,0,0
412,0.38265824,0.61734176,1,0
413,0.58905536,0.41094464,0,0
414,0.5050849,0.49491516,0,1
415,0.46766365,0.53233635,1,0
416,0.3296451,0.6703549,1,1
417,0.5096595,0.4903405,0,0
418,0.5735216,0.4264784,0,0
419,0.584491,0.415509,0,1
420,0.43777704,0.56222296,1,0
421,0.3883103,0.6116897,1,1
422,0.33349162,0.6665084,1,0
423,0.47094434,0.52905566,1,1
424,0.5791781,0.42082188,0,0
425,0.54289937,0.4571006,0,0
426,0.5571661,0.44283387,0,1
427,0.37019628,0.6298037,1,0
428,0.38856637,0.6114336,1,1
429,0.59970677,0.40029323,0,0
430,0.38059872,0.6194013,1,1
431,0.47826368,0.5217363,1,0
432,0.4832123,0.5167877,1,1
433,0.52375597,0.47624403,0,0
434,0.43330663,0.56669337,1,0
435,0.32014537,0.67985463,1,0
436,0.4658879,0.5341121,1,1
437,0.40987253,0.59012747,1,0
438,0.5924598,0.4075402,0,0
439,0.4844951,0.5155049,1,0
440,0.7250526,0.27494743,0,1
441,0.6349305,0.3650695,0,1
442,0.5672343,0.4327657,0,1
443,0.75528514,0.24471489,0,0
444,0.6739774,0.3260226,0,0
445,0.6282921,0.37170795,0,0
446,0.5914918,0.4085082,0,1
447,0.46944284,0.53055716,1,0
448,0.5387181,0.46128187,0,0
449,0.29171616,0.70828384,1,0
450,0.4395008,0.5604992,1,0
451,0.52122355,0.47877643,0,1
452,0.48210692,0.5178931,1,1
453,0.41043353,0.58956647,1,0
454,0.32006687,0.67993313,1,1
455,0.42493844,0.57506156,1,1
456,0.452861,0.547139,1,1
457,0.5155453,0.4844547,0,0
458,0.41048115,0.58951885,1,1
459,0.5690479,0.43095207,0,0
460,0.51634955,0.48365042,0,0
461,0.54041827,0.4595817,0,0
462,0.4891467,0.5108533,1,1
463,0.58309555,0.41690445,0,0
464,0.3425566,0.6574434,1,0
465,0.6573615,0.3426385,0,0
466,0.33940625,0.66059375,1,1
467,0.7670083,0.23299173,0,0
468,0.6036762,0.39632377,0,0
469,0.6200429,0.37995705,0,1
470,0.69587713,0.30412287,0,0
471,0.44223738,0.5577626,1,1
472,0.6252996,0.37470043,0,0
473,0.35961986,0.64038014,1,1
474,0.36872822,0.6312718,1,0
475,0.5980753,0.40192473,0,1
476,0.53129244,0.4687076,0,1
477,0.44108564,0.55891436,1,0
478,0.5312828,0.46871725,0,1
479,0.4705276,0.5294724,1,1
480,0.5894531,0.4105469,0,1
481,0.34309322,0.6569068,1,1
482,0.6376031,0.3623969,0,0
483,0.6786638,0.3213362,0,0
484,0.61139673,0.38860327,0,0
485,0.34399247,0.6560075,1,0
486,0.41398776,0.58601224,1,0
487,0.45818692,0.5418131,1,0
488,0.54058677,0.45941323,0,1
489,0.36650252,0.6334975,1,1
490,0.632164,0.36783603,0,0
491,0.66158223,0.3384178,0,0
492,0.43289083,0.56710917,1,0
493,0.39267755,0.60732245,1,0
494,0.31019974,0.68980026,1,1
495,0.3325535,0.6674465,1,0
496,0.62644696,0.37355307,0,0
497,0.44587868,0.5541213,1,1
498,0.31389266,0.68610734,1,0
499,0.38009602,0.619904,1,1
500,0.43405843,0.5659416,1,0
501,0.4789834,0.5210166,1,0
502,0.6441839,0.35581616,0,1
503,0.77000153,0.22999847,0,0
504,0.31470907,0.68529093,1,1
505,0.46351397,0.536486,1,1
506,0.5237628,0.47623715,0,0
507,0.2672177,0.7327823,1,1
508,0.71142733,0.28857267,0,0
509,0.5549042,0.44509578,0,1
510,0.69634223,0.30365774,0,0
511,0.48699242,0.5130076,1,0
512,0.4506349,0.5493651,1,1
513,0.5638124,0.4361876,0,0
514,0.533069,0.46693102,0,0
515,0.6201902,0.3798098,0,1
516,0.36925608,0.6307439,1,1
517,0.3410133,0.6589867,1,0
518,0.30212492,0.6978751,1,1
519,0.6332237,0.3667763,0,0
520,0.44682294,0.55317706,1,1
521,0.6753769,0.32462308,0,0
522,0.48589367,0.51410633,1,0
523,0.4171731,0.5828269,1,0
524,0.33945513,0.6605449,1,1
525,0.77790016,0.22209984,0,0
526,0.45116705,0.54883295,1,1
527,0.39139605,0.60860395,1,1
528,0.26382113,0.7361789,1,1
529,0.64809054,0.35190946,0,1
530,0.39399028,0.6060097,1,1
531,0.3411008,0.6588992,1,0
532,0.344759,0.655241,1,0
533,0.3496142,0.6503858,1,1
534,0.52733153,0.47266847,0,0
535,0.31547153,0.68452847,1,0
536,0.44272643,0.55727357,1,0
537,0.33908677,0.6609132,1,1
538,0.47309136,0.52690864,1,0
539,0.33591425,0.66408575,1,1
540,0.5731814,0.42681858,0,0
541,0.3044387,0.6955613,1,1
542,0.5695064,0.43049362,0,0
543,0.49622923,0.50377077,1,0
544,0.5942563,0.40574372,0,1
545,0.3641166,0.6358834,1,0
546,0.40637356,0.59362644,1,0
547,0.5009377,0.49906227,0,1
548,0.53797495,0.46202505,0,1
549,0.38381648,0.6161835,1,1
550,0.33747333,0.66252667,1,1
551,0.39791095,0.60208905,1,1
552,0.3802172,0.6197828,1,0
553,0.48359966,0.51640034,1,1
554,0.3838209,0.6161791,1,0
555,0.7005142,0.29948583,0,1
556,0.34181112,0.6581889,1,0
557,0.5440655,0.45593452,0,0
558,0.44730914,0.55269086,1,1
559,0.6369959,0.36300412,0,1
560,0.64019895,0.35980102,0,0
561,0.60690486,0.39309514,0,0
562,0.423119,0.576881,1,0
563,0.41946244,0.58053756,1,1
564,0.3026092,0.6973908,1,0
565,0.46124142,0.5387586,1,0
566,0.3212458,0.6787542,1,1
567,0.50727475,0.49272525,0,0
568,0.42285728,0.5771427,1,0
569,0.61762625,0.38237375,0,0
570,0.27092618,0.7290738,1,1
571,0.43638825,0.56361175,1,0
572,0.5243174,0.47568262,0,1
573,0.59894145,0.40105855,0,0
574,0.7129899,0.2870101,0,0
575,0.418939,0.581061,1,1
576,0.71483684,0.28516316,0,0
577,0.7976088,0.20239119,0,0
578,0.52430993,0.47569007,0,1
579,0.41560978,0.5843902,1,1
580,0.50042284,0.49957716,0,0
581,0.6249777,0.3750223,0,1
582,0.58660793,0.4133921,0,0
583,0.4568404,0.5431596,1,0
584,0.5258645,0.4741355,0,1
585,0.5753971,0.42460293,0,0
586,0.5323757,0.46762434,0,0
587,0.48757535,0.51242465,1,1
588,0.46345752,0.5365425,1,0
589,0.52352285,0.47647715,0,0
590,0.54124933,0.45875067,0,1
591,0.43544704,0.56455296,1,1
592,0.5628487,0.43715128,0,0
593,0.2789576,0.7210424,1,1
594,0.3397094,0.6602906,1,0
595,0.40904546,0.59095454,1,0
596,0.318016,0.681984,1,1
597,0.39859653,0.6014035,1,1
598,0.6267513,0.3732487,0,1
599,0.6025641,0.3974359,0,1
600,0.58719563,0.41280437,0,0
601,0.7390262,0.26097384,0,0
602,0.5956459,0.40435407,0,0
603,0.5196626,0.48033738,0,1
604,0.5217072,0.4782928,0,0
605,0.41143566,0.58856434,1,1
606,0.5886345,0.4113655,0,0
607,0.60782945,0.39217055,0,0
608,0.62944555,0.37055448,0,0
609,0.32051533,0.67948467,1,1
610,0.58609045,0.41390958,0,1
611,0.6126962,0.38730386,0,0
612,0.32705426,0.67294574,1,0
613,0.5467057,0.45329425,0,1
614,0.594854,0.40514603,0,0
615,0.5459043,0.4540957,0,0
616,0.5420104,0.45798954,0,0
617,0.40046138,0.5995386,1,1
618,0.5448345,0.45516548,0,0
619,0.6398381,0.36016193,0,0
620,0.47344983,0.5265502,1,1
621,0.6108107,0.3891893,0,0
622,0.4620402,0.5379598,1,0
623,0.35352457,0.64647543,1,1
624,0.53210235,0.46789768,0,1
625,0.5678526,0.43214738,0,0
626,0.32395828,0.6760417,1,0
627,0.62745875,0.37254125,0,1
628,0.47494036,0.52505964,1,1
629,0.7464868,0.2535132,0,0
630,0.36296326,0.63703674,1,1
631,0.48003995,0.51996005,1,0
632,0.71764374,0.28235626,0,0
633,0.56024945,0.43975052,0,1
634,0.64690924,0.35309073,0,0
635,0.47380227,0.52619773,1,0
636,0.40019566,0.59980434,1,0
637,0.40965837,0.5903416,1,0
638,0.4607646,0.5392354,1,1
639,0.60224557,0.3977544,0,1
640,0.58503306,0.41496694,0,0
641,0.3808692,0.6191308,1,0
642,0.42525846,0.57474154,1,1
643,0.47778332,0.5222167,1,0
644,0.43098152,0.5690185,1,0
645,0.24163413,0.75836587,1,1
646,0.48783916,0.51216084,1,0
647,0.3852858,0.6147142,1,1
648,0.47522873,0.5247713,1,0
649,0.68019474,0.31980523,0,0
650,0.6041117,0.39588836,0,1
651,0.3096336,0.6903664,1,1
652,0.5742179,0.42578205,0,0
653,0.5758703,0.42412972,0,1
654,0.4010486,0.5989514,1,1
655,0.27500784,0.72499216,1,0
656,0.506629,0.49337098,0,0
657,0.41933793,0.5806621,1,1
658,0.42699504,0.57300496,1,0
659,0.43526232,0.5647377,1,0
660,0.692793,0.307207,0,0
661,0.46404493,0.5359551,1,0
662,0.3917638,0.6082362,1,1
663,0.34686828,0.6531317,1,0
664,0.39275688,0.6072431,1,0
665,0.6398841,0.36011592,0,0
666,0.39544702,0.604553,1,1
667,0.61471415,0.38528582,0,0
668,0.6639625,0.3360375,0,0
669,0.46839762,0.5316024,1,1
670,0.66628546,0.33371454,0,0
671,0.57866275,0.42133722,0,0
672,0.5581044,0.44189557,0,0
673,0.671898,0.32810196,0,0
674,0.50573456,0.49426544,0,0
675,0.25667465,0.74332535,1,1
676,0.6122496,0.38775042,0,1
677,0.47868013,0.52131987,1,0
678,0.62533677,0.37466326,0,1
679,0.34808284,0.65191716,1,1
680,0.37623096,0.62376904,1,1
681,0.50363624,0.49636376,0,0
682,0.55761707,0.4423829,0,0
683,0.6295087,0.37049133,0,0
684,0.54491675,0.45508325,0,0
685,0.39550602,0.604494,1,1
686,0.2987936,0.7012064,1,1
687,0.41449636,0.58550364,1,0
688,0.48611557,0.5138844,1,1
689,0.73447293,0.26552707,0,0
690,0.62307227,0.37692776,0,1
691,0.41226482,0.5877352,1,1
692,0.39895475,0.60104525,1,0
693,0.28956664,0.71043336,1,0
694,0.6472814,0.35271856,0,0
695,0.40278947,0.5972105,1,1
696,0.42769295,0.57230705,1,0
697,0.6505338,0.34946623,0,0
698,0.6265842,0.3734158,0,0
699,0.50495625,0.49504378,0,0
700,0.31656235,0.68343765,1,1
701,0.4413544,0.5586456,1,1
702,0.55951554,0.44048446,0,1
703,0.6734665,0.3265335,0,0
704,0.6141239,0.38587612,0,0
705,0.4820814,0.5179186,1,0
706,0.63174975,0.36825025,0,0
707,0.598667,0.401333,0,0
708,0.40732282,0.5926772,1,1
709,0.47692013,0.5230799,1,0
710,0.48926932,0.5107307,1,0
711,0.377248,0.622752,1,1
712,0.33885157,0.6611484,1,1
713,0.3620804,0.6379196,1,0
714,0.25001436,0.74998564,1,0
715,0.5556064,0.44439358,0,0
716,0.6415341,0.35846588,0,0
717,0.25763947,0.74236053,1,0
718,0.3349877,0.6650123,1,1
719,0.31091213,0.68908787,1,0
720,0.51124215,0.48875788,0,1
721,0.5393694,0.4606306,0,0
722,0.33873355,0.66126645,1,0
723,0.518841,0.48115894,0,0
724,0.4716426,0.5283574,1,1
725,0.42858356,0.57141644,1,0
726,0.6173471,0.38265288,0,1
727,0.53250647,0.4674935,0,1
728,0.568765,0.43123502,0,0
729,0.786105,0.21389502,0,0
730,0.6109215,0.3890785,0,1
731,0.54288816,0.45711187,0,1
732,0.5300776,0.46992242,0,1
733,0.67860746,0.32139254,0,0
734,0.6527453,0.3472547,0,0
735,0.47699416,0.52300584,1,1
736,0.53105474,0.4689453,0,0
737,0.2830783,0.7169217,1,0
738,0.52612644,0.47387356,0,0
739,0.49080926,0.50919074,1,1
740,0.3032596,0.6967404,1,1
741,0.45754623,0.54245377,1,1
742,0.58290946,0.41709056,0,1
743,0.43473154,0.56526846,1,0
744,0.3138013,0.6861987,1,1
745,0.5177899,0.4822101,0,0
746,0.5400599,0.45994008,0,0
747,0.32922274,0.67077726,1,1
748,0.54232407,0.4576759,0,1
749,0.478307,0.521693,1,0
750,0.39422262,0.6057774,1,1
751,0.3157853,0.6842147,1,1
752,0.37964624,0.62035376,1,0
753,0.47510296,0.52489704,1,1
754,0.6557557,0.3442443,0,0
755,0.5801691,0.41983095,0,1
756,0.48541975,0.51458025,1,0
757,0.42648953,0.57351047,1,0
758,0.60866916,0.3913308,0,0
759,0.4335057,0.5664943,1,0
760,0.6941941,0.30580595,0,1
761,0.504043,0.49595702,0,0
762,0.48851222,0.5114878,1,1
763,0.67722255,0.32277745,0,0
764,0.43595958,0.5640404,1,0
765,0.45410824,0.54589176,1,0
766,0.4371503,0.5628497,1,1
767,0.36327612,0.6367239,1,1
768,0.49029362,0.5097064,1,1
769,0.4197325,0.5802675,1,0
770,0.58593726,0.41406274,0,1
771,0.53215307,0.46784693,0,0
772,0.62213993,0.37786004,0,0
773,0.49352044,0.50647956,1,1
774,0.69881916,0.30118087,0,0
775,0.429987,0.570013,1,0
776,0.6055458,0.39445418,0,0
777,0.5391606,0.46083936,0,0
778,0.4878366,0.5121634,1,0
