,y score,y pred,y test
0,-2.8507330435923546,0,1
1,0.580849150551449,1,1
2,1.8538114638446033,1,0
3,-1.1553681842779355,0,1
4,0.35008089424740363,1,1
5,2.0228082659825484,1,1
6,-0.18071383567491894,0,1
7,1.1997727963704012,1,1
8,-0.598948776192789,0,1
9,-3.8030126656959853,0,0
10,0.7472673611456822,1,0
11,4.056457531588258,1,1
12,3.1613146161234287,1,1
13,-3.4268497347236044,0,0
14,0.5358324259206318,1,1
15,-1.3530607617821782,0,0
16,-2.9815518613484517,0,0
17,2.8610607233565135,1,1
18,4.311637037073535,1,1
19,-1.7932204547031219,0,1
20,2.7778134141489,1,1
21,-0.007189536924454565,0,1
22,2.347345764949071,1,1
23,4.639747684049855,1,1
24,1.926057778980746,1,1
25,-1.355949859262754,0,1
26,1.173742823157318,1,1
27,6.144887868797178,1,1
28,2.967639969870204,1,1
29,3.580145816780438,1,1
30,4.136388184096375,1,1
31,-3.385264987848796,0,0
32,1.9648273232459645,1,1
33,1.279161454904586,1,1
34,-0.3307802844501071,0,1
35,1.8579624162066406,1,0
36,3.705413458169345,1,1
37,2.767965055370775,1,1
38,-1.430697601342217,0,1
39,4.372644468577183,1,1
40,-1.5019599036977336,0,1
41,1.965541852204913,1,1
42,2.526061987315282,1,1
43,-2.272375022977754,0,0
44,1.7588228787179314,1,1
45,2.0344522437377597,1,1
46,-0.6296583268729481,0,1
47,-0.08708626775996642,0,1
48,0.08175794785037405,1,1
49,-2.0740296387598063,0,1
50,-5.4046248672354,0,0
51,0.7171644358101874,1,1
52,1.554516408504896,1,1
53,1.513929665828777,1,1
54,3.372376787532671,1,1
55,1.7728637715886362,1,0
56,2.351101393499813,1,1
57,5.664419376285956,1,1
58,0.6222782811258315,1,1
59,1.342847650731417,1,1
60,2.117052011351673,1,1
61,2.939048730596698,1,1
62,0.1532398394964848,1,0
63,1.4478666864948249,1,0
64,3.0866802035613934,1,1
65,2.29774005894442,1,1
66,3.902921043537262,1,1
67,1.4023737969666934,1,1
68,0.12428526089027458,1,0
69,0.7976471949534873,1,1
70,0.22745112290870584,1,0
71,3.1525071533568414,1,1
72,-0.5837996468674439,0,1
73,-3.809112582930774,0,0
74,0.6635393646935904,1,1
75,4.555889660545047,1,1
76,-0.925270325412718,0,1
77,2.0515481907899655,1,1
78,0.12888348716663656,1,1
79,-2.886857194605034,0,0
80,0.8188926347546336,1,1
81,1.46829667651357,1,1
82,1.7927811474362967,1,1
83,1.4946521389993612,1,1
84,-0.615572981896166,0,1
85,0.9663703437442085,1,1
86,1.3720064519024242,1,1
87,1.5962876855790546,1,1
88,3.5593127779360576,1,1
89,1.6201636996842863,1,1
90,2.82504398713597,1,1
91,0.6472540283112952,1,1
92,-0.7124555186429885,0,0
93,0.827967412593193,1,1
94,0.19694375530292574,1,1
95,0.6384459846936051,1,1
96,0.4089145328082794,1,1
97,2.625615599421882,1,1
98,-0.8437853562987262,0,0
99,0.6703768120839921,1,1
100,0.9225127737563199,1,1
101,3.0445219691832177,1,1
102,0.7129861592945231,1,1
103,-0.7529781890638926,0,1
104,1.0710132098907992,1,1
105,-0.4899655362209808,0,1
106,0.06136250721319769,1,1
107,0.5681315515343196,1,1
108,-2.351671066730328,0,0
109,2.6358406304893984,1,1
110,3.0885839111682345,1,1
111,2.690522529607574,1,1
112,-0.42072301741297,0,1
113,-1.5052887620696462,0,0
114,3.955683564581713,1,1
115,3.2814883369034855,1,1
116,2.888615952522252,1,1
117,2.935984610716238,1,1
118,1.3207153945102588,1,1
119,-1.2094687657432337,0,1
120,2.079342901401523,1,1
121,2.8298327068405147,1,1
122,-0.3807655910013068,0,0
123,0.39810195938428006,1,1
124,3.480049302042376,1,1
125,2.9681258178661394,1,1
126,-0.686822483688504,0,1
127,2.824665700418981,1,1
128,1.8874061204994683,1,1
129,1.9879923550100784,1,0
130,1.2230523391660888,1,1
131,-1.6842513112621431,0,1
132,1.1290560111484438,1,1
133,0.7823842737258452,1,1
134,2.4182414961929304,1,1
135,0.1815481655753859,1,0
136,1.8333186433583133,1,1
137,1.7590822030346989,1,1
138,-2.7329663317956365,0,0
139,-1.7943169406497772,0,1
140,-0.5087459725113712,0,1
141,-0.6672754305858455,0,1
142,2.855517941321996,1,1
143,1.213302224003175,1,1
144,-1.5033277502622455,0,0
145,-0.09956253092115785,0,1
146,-3.108554989940994,0,0
147,-1.8091244005775657,0,1
148,1.0148562312406033,1,0
149,0.9867716022036888,1,1
150,0.1590202315158833,1,0
151,5.297955458571027,1,1
152,-0.01823539626745796,0,1
153,0.8606691423443857,1,0
154,-2.3753140539754725,0,1
155,3.6329492334664115,1,1
156,-0.9699575006500802,0,1
157,2.090575509220307,1,1
158,1.2687829194842988,1,1
159,-1.7458769758611654,0,0
160,3.1010770568149972,1,1
161,-0.7049562379536418,0,0
162,-3.818518305256034,0,0
163,2.1624115010453604,1,1
164,1.1527453267615353,1,1
165,4.142454673852272,1,1
166,1.339384794570714,1,1
167,2.6992964449594767,1,1
168,2.508561409799766,1,1
169,0.2705549195952781,1,1
170,-1.8278408352201618,0,1
171,0.1277627783294657,1,1
172,0.760623450643356,1,1
173,1.8844965695812046,1,1
174,-0.642583684169413,0,1
175,3.8601544576793874,1,1
176,3.0057240430538457,1,1
177,3.2797321338074212,1,1
178,-0.9799046259621991,0,1
179,-1.9877124240814423,0,0
180,0.3207444679932576,1,1
181,5.153218355172826,1,1
182,2.5900716110945545,1,1
183,-1.7483598071445743,0,0
184,-0.10147617767557393,0,1
185,-1.321604208469367,0,1
186,0.7370957729781688,1,1
187,0.30228765059496054,1,1
188,0.73019238625608,1,1
189,-1.978568666218303,0,1
190,-0.5005381084628704,0,1
191,1.4018393893585543,1,1
192,2.7109346736800175,1,1
193,-1.8284272074406374,0,0
194,2.6751853591049084,1,1
195,-1.69583651544721,0,0
196,2.1676997541622933,1,1
197,0.9510857481320418,1,1
198,4.516228267170126,1,1
199,1.9995355245011555,1,1
200,-2.7485675607711464,0,0
201,-1.1569789620131072,0,1
202,0.7302631679912712,1,1
203,0.08277549490278324,1,1
204,-1.1695302435766302,0,1
205,1.7155595696456263,1,1
206,-0.6321052800039,0,0
207,-1.4725246924165518,0,1
208,-0.19703697539807963,0,1
209,2.381114400219262,1,1
210,2.201994200432762,1,1
211,1.6148003377210702,1,1
212,2.904658292889941,1,1
213,2.2452203910659136,1,1
214,1.272792205886114,1,1
215,2.446044474549085,1,1
216,2.4334724273022568,1,1
217,1.5119145148445825,1,1
218,-2.2772717686434625,0,0
219,1.3164026487814253,1,1
220,2.4670462979849352,1,1
221,-3.175060975725768,0,0
222,3.264462722523559,1,1
223,1.102061274076984,1,1
224,-1.9611644722773132,0,0
225,2.5639129587093716,1,1
226,2.157701512966745,1,1
227,4.231405646225658,1,1
228,-2.3391369342953743,0,1
229,2.2193658415348936,1,1
230,2.589461795632279,1,1
231,0.4539660428532659,1,0
232,1.1146321557163725,1,1
233,0.6511699048248325,1,0
234,0.8063409148243164,1,1
235,0.9344054291887726,1,1
236,2.67305310072841,1,1
237,0.8775125953817744,1,1
238,0.23122084581906144,1,0
239,3.067076266396705,1,1
240,0.7117085049145624,1,1
241,3.520342148594454,1,1
242,1.4585078303131815,1,1
243,3.030792078825926,1,1
244,0.9582170455128733,1,1
245,-0.4729094177280633,0,1
246,-1.8828138609466145,0,0
247,3.5034337426273434,1,1
248,3.094338430054749,1,1
249,-1.5413990958803603,0,1
250,0.8177133103167655,1,0
251,1.3221707397285152,1,1
252,0.09000131370065168,1,1
253,-2.200144578243172,0,0
254,-3.5943762011432576,0,0
255,0.38753074524974584,1,1
256,1.106156746654614,1,1
257,1.0717651158141654,1,1
258,1.3809306571082298,1,1
259,-0.3225802336922421,0,0
260,2.1680168110784925,1,1
261,0.10916012689405785,1,0
262,0.8654096969273225,1,1
263,-1.751419356291318,0,1
264,-0.04082609826365635,0,1
265,0.6397046075775967,1,1
266,0.07735917123183544,1,1
267,-0.9327399263825682,0,1
268,0.5385460773267772,1,1
269,1.918256642649336,1,1
270,1.399469582256224,1,1
271,0.722274954550882,1,1
272,2.419353923453067,1,1
273,1.6255707227402136,1,1
274,0.2672293010800497,1,0
275,-0.08094746261689911,0,1
276,0.7648356421277817,1,1
277,2.2730998503679287,1,1
278,1.6278945699251721,1,1
279,5.726453438326647,1,1
280,0.2092463471496886,1,1
281,1.4253387648390636,1,1
282,-2.506373955628121,0,0
283,0.4964079630158307,1,1
284,1.5975777353081653,1,1
285,0.48579124424329323,1,1
286,1.27040881414801,1,1
287,-0.7116603427374728,0,1
288,1.6812784292845846,1,1
289,-2.2426576126852322,0,0
