,y score 0,y score 1,y pred,y test
302,0.37771243,0.6222876,1,0
303,0.65300953,0.34699047,0,0
304,0.40829057,0.59170943,1,0
305,0.59802127,0.4019787,0,1
306,0.3640908,0.6359092,1,0
307,0.45995432,0.5400457,1,0
308,0.48546445,0.51453555,1,0
309,0.5176006,0.4823994,0,0
310,0.35110962,0.6488904,1,1
311,0.56476676,0.4352332,0,1
312,0.333418,0.666582,1,1
313,0.6385244,0.3614756,0,0
314,0.47634554,0.52365446,1,0
315,0.5104133,0.4895867,0,0
316,0.5976907,0.40230927,0,1
317,0.4197498,0.5802502,1,1
318,0.4598115,0.5401885,1,0
319,0.56097615,0.43902385,0,1
320,0.3575529,0.6424471,1,0
321,0.5486196,0.45138037,0,1
322,0.36050248,0.6394975,1,1
323,0.57203954,0.42796046,0,0
324,0.30813962,0.6918604,1,1
325,0.36609417,0.6339058,1,0
326,0.6177976,0.38220236,0,0
327,0.6267663,0.3732337,0,0
328,0.6052002,0.3947998,0,0
329,0.28288227,0.7171177,1,0
330,0.5011795,0.49882048,0,1
331,0.7027813,0.29721865,0,0
332,0.36453325,0.63546675,1,1
333,0.5918639,0.40813613,0,0
334,0.34349257,0.65650743,1,0
335,0.636123,0.363877,0,0
336,0.40906423,0.59093577,1,1
337,0.51809597,0.48190406,0,1
338,0.68132114,0.31867886,0,0
339,0.41605055,0.58394945,1,1
340,0.7092432,0.2907568,0,0
341,0.6924901,0.3075099,0,0
342,0.40815264,0.59184736,1,0
343,0.40813774,0.59186226,1,1
344,0.38296515,0.61703485,1,1
345,0.5744988,0.4255012,0,1
346,0.47979212,0.5202079,1,1
347,0.49466252,0.5053375,1,0
348,0.61711097,0.382889,0,0
349,0.3323568,0.6676432,1,1
350,0.4450165,0.5549835,1,1
351,0.6610691,0.3389309,0,0
352,0.5449637,0.4550363,0,0
353,0.53992844,0.46007156,0,0
354,0.59269035,0.40730968,0,0
355,0.70706093,0.29293907,0,1
356,0.37630993,0.62369007,1,1
357,0.6339085,0.36609146,0,0
358,0.50646085,0.49353915,0,0
359,0.6942774,0.30572256,0,0
360,0.749879,0.25012097,0,0
361,0.55288684,0.44711316,0,0
362,0.4508291,0.5491709,1,1
363,0.5241785,0.47582152,0,1
364,0.35527343,0.6447266,1,1
365,0.59324884,0.4067512,0,1
366,0.5337821,0.46621788,0,1
367,0.73841023,0.2615898,0,0
368,0.45511252,0.5448875,1,1
369,0.6623529,0.33764708,0,0
370,0.66425776,0.33574226,0,0
371,0.4027288,0.5972712,1,0
372,0.5877731,0.4122269,0,0
373,0.5324465,0.46755353,0,1
374,0.5468023,0.45319772,0,0
375,0.43407106,0.56592894,1,0
376,0.41093677,0.5890632,1,1
377,0.3707587,0.6292413,1,0
378,0.48805243,0.5119476,1,1
379,0.33786565,0.66213435,1,0
380,0.35997277,0.6400272,1,1
381,0.7114941,0.2885059,0,0
382,0.68490756,0.3150924,0,0
383,0.5509329,0.44906712,0,0
384,0.45320666,0.54679334,1,0
385,0.63990843,0.3600916,0,0
386,0.5472007,0.45279935,0,0
387,0.36548012,0.6345199,1,0
388,0.6318234,0.36817658,0,1
389,0.52720785,0.47279212,0,0
390,0.524205,0.47579497,0,0
391,0.76761395,0.23238604,0,0
392,0.5985007,0.40149924,0,0
393,0.30988604,0.69011396,1,1
394,0.4822399,0.5177601,1,0
395,0.5340594,0.4659406,0,1
396,0.43973082,0.5602692,1,0
397,0.4642452,0.5357548,1,1
398,0.45705605,0.54294395,1,1
399,0.59968233,0.4003177,0,0
400,0.7245102,0.27548978,0,1
401,0.4879164,0.5120836,1,1
402,0.65346456,0.34653547,0,1
403,0.4918536,0.5081464,1,0
404,0.6129028,0.38709718,0,0
405,0.59129786,0.40870214,0,0
406,0.5543703,0.4456297,0,0
407,0.35007972,0.6499203,1,1
408,0.41077042,0.5892296,1,0
409,0.5493591,0.4506409,0,0
410,0.41693115,0.58306885,1,1
411,0.57764214,0.42235786,0,0
412,0.511508,0.48849204,0,0
413,0.4805764,0.5194236,1,1
414,0.5560408,0.44395918,0,0
415,0.6691996,0.33080044,0,0
416,0.368927,0.631073,1,1
417,0.5882895,0.41171047,0,1
418,0.26522487,0.7347751,1,0
419,0.3954832,0.6045168,1,1
420,0.63179094,0.36820906,0,0
421,0.46224552,0.5377545,1,1
422,0.6060859,0.39391413,0,1
423,0.47277218,0.5272278,1,0
424,0.35826415,0.64173585,1,0
425,0.42764866,0.57235134,1,1
426,0.6780313,0.32196864,0,1
427,0.53790355,0.46209642,0,1
428,0.4560578,0.5439422,1,0
429,0.68302554,0.31697446,0,0
430,0.41167074,0.58832926,1,1
431,0.53478086,0.46521914,0,1
432,0.4250664,0.5749336,1,0
433,0.5046871,0.49531293,0,0
434,0.70966077,0.29033923,0,0
435,0.52435243,0.47564757,0,1
436,0.44523215,0.55476785,1,1
437,0.56204927,0.43795076,0,0
438,0.44106644,0.55893356,1,1
439,0.32868183,0.6713182,1,1
440,0.5373694,0.46263066,0,1
441,0.6822817,0.31771833,0,0
442,0.6097336,0.39026642,0,0
443,0.3844697,0.6155303,1,0
444,0.47058707,0.5294129,1,1
445,0.7396761,0.26032388,0,0
446,0.4324656,0.5675344,1,1
447,0.7363957,0.26360425,0,0
448,0.46419603,0.535804,1,0
449,0.5455719,0.45442805,0,1
450,0.7057227,0.2942773,0,0
451,0.4749102,0.5250898,1,0
452,0.66007364,0.3399264,0,0
453,0.5108441,0.48915586,0,1
454,0.5433252,0.45667484,0,0
455,0.39518565,0.60481435,1,1
456,0.64830637,0.3516936,0,0
457,0.5153502,0.48464978,0,0
458,0.46039295,0.53960705,1,1
459,0.5218427,0.47815728,0,1
460,0.5768605,0.4231395,0,1
461,0.41516006,0.58483994,1,0
462,0.5491551,0.4508449,0,1
463,0.4245441,0.5754559,1,0
464,0.3940029,0.6059971,1,0
465,0.6225559,0.3774441,0,0
466,0.41672647,0.58327353,1,1
467,0.42215246,0.57784754,1,0
468,0.42001247,0.5799875,1,1
469,0.5376132,0.4623868,0,0
470,0.4072742,0.5927258,1,1
471,0.5857447,0.41425532,0,0
472,0.4798621,0.5201379,1,1
473,0.46547157,0.53452843,1,0
474,0.59516466,0.40483534,0,0
475,0.69266844,0.30733153,0,0
476,0.37098855,0.62901145,1,1
477,0.2949255,0.7050745,1,1
478,0.63053215,0.36946782,0,0
479,0.38411224,0.61588776,1,1
480,0.4941122,0.5058878,1,0
481,0.6143708,0.38562915,0,1
482,0.5057702,0.4942298,0,0
483,0.298267,0.701733,1,0
484,0.3823694,0.6176306,1,1
485,0.33391118,0.6660888,1,1
486,0.50301045,0.49698955,0,1
487,0.315858,0.684142,1,0
488,0.3469839,0.6530161,1,0
489,0.28354013,0.7164599,1,0
490,0.40451616,0.59548384,1,0
491,0.5113416,0.48865846,0,1
492,0.7050196,0.2949804,0,0
493,0.44319415,0.55680585,1,1
494,0.40216088,0.5978391,1,1
495,0.51635444,0.48364556,0,1
496,0.58945477,0.41054523,0,0
497,0.56513166,0.43486837,0,0
498,0.4935419,0.5064581,1,0
499,0.5041133,0.4958867,0,0
500,0.5643252,0.4356748,0,0
501,0.50958586,0.49041417,0,0
502,0.5049441,0.49505594,0,1
503,0.68610126,0.31389874,0,0
504,0.5996355,0.40036455,0,0
505,0.47163767,0.52836233,1,1
506,0.49100453,0.5089955,1,1
507,0.26513344,0.73486656,1,1
508,0.59549,0.40451002,0,0
509,0.40451103,0.59548897,1,1
510,0.4080202,0.5919798,1,1
511,0.52099574,0.47900426,0,0
512,0.3577928,0.6422072,1,1
513,0.47024578,0.5297542,1,0
514,0.33128333,0.66871667,1,1
515,0.5114143,0.4885857,0,0
516,0.54657793,0.4534221,0,0
517,0.5325252,0.46747485,0,0
518,0.59085804,0.40914196,0,0
519,0.46112806,0.53887194,1,0
520,0.7202374,0.2797626,0,0
521,0.46879208,0.5312079,1,0
522,0.3352682,0.6647318,1,1
523,0.3958814,0.6041186,1,0
524,0.5749211,0.42507893,0,0
525,0.56058466,0.43941537,0,0
526,0.40116602,0.598834,1,1
527,0.5055363,0.49446368,0,0
528,0.37419218,0.6258078,1,0
529,0.5348568,0.46514317,0,0
530,0.36685055,0.63314945,1,0
531,0.6039503,0.39604968,0,0
532,0.57402825,0.42597175,0,1
533,0.34498256,0.65501744,1,0
534,0.69577724,0.30422276,0,0
535,0.4588641,0.5411359,1,0
536,0.6653552,0.3346448,0,0
537,0.2780304,0.7219696,1,0
538,0.52120554,0.47879446,0,1
539,0.22146851,0.7785315,1,1
540,0.571993,0.42800698,0,0
541,0.35244566,0.64755434,1,1
542,0.6317482,0.3682518,0,0
543,0.48590922,0.5140908,1,1
544,0.514869,0.48513103,0,0
545,0.37627625,0.62372375,1,1
546,0.51214755,0.48785242,0,0
547,0.4889704,0.5110296,1,1
548,0.52533317,0.47466686,0,0
549,0.5069194,0.49308062,0,1
550,0.51627934,0.4837207,0,1
551,0.2742896,0.7257104,1,0
552,0.41071826,0.58928174,1,1
553,0.5408628,0.45913723,0,1
554,0.44276994,0.55723006,1,0
555,0.61504656,0.38495344,0,0
556,0.32261217,0.67738783,1,1
557,0.4380151,0.5619849,1,0
558,0.6476778,0.35232225,0,0
559,0.5973981,0.4026019,0,1
560,0.27854705,0.72145295,1,0
561,0.6824678,0.31753218,0,0
562,0.41685098,0.583149,1,0
563,0.33858973,0.6614103,1,1
564,0.5808897,0.4191103,0,0
565,0.6062839,0.39371607,0,0
566,0.5249717,0.47502828,0,1
567,0.33841503,0.661585,1,0
568,0.39976847,0.6002315,1,0
569,0.4457816,0.5542184,1,0
570,0.7007017,0.29929826,0,0
571,0.5580592,0.44194075,0,1
572,0.66994166,0.33005837,0,0
573,0.5377083,0.46229172,0,1
574,0.52237517,0.47762483,0,1
575,0.43631554,0.56368446,1,0
576,0.51178813,0.4882119,0,1
577,0.52280366,0.47719637,0,0
578,0.5983323,0.40166774,0,0
579,0.25080281,0.7491972,1,0
580,0.6371353,0.36286467,0,0
581,0.4167363,0.5832637,1,1
582,0.47817713,0.52182287,1,0
583,0.44314587,0.5568541,1,0
584,0.5410789,0.4589211,0,0
585,0.66445124,0.33554873,0,0
586,0.58092487,0.4190751,0,0
587,0.48528504,0.51471496,1,1
588,0.44137448,0.5586255,1,0
589,0.5179886,0.48201138,0,0
590,0.60661256,0.39338747,0,0
591,0.4933418,0.5066582,1,0
592,0.37392718,0.6260728,1,1
593,0.30191952,0.6980805,1,1
594,0.5703647,0.42963532,0,0
595,0.3868659,0.6131341,1,1
596,0.46001065,0.53998935,1,1
597,0.35114157,0.6488584,1,1
598,0.39020318,0.6097968,1,0
599,0.6351524,0.3648476,0,0
600,0.3343985,0.6656015,1,0
601,0.46143645,0.53856355,1,0
602,0.5299624,0.4700376,0,0
603,0.4454031,0.5545969,1,1
604,0.49079603,0.509204,1,1
605,0.47214043,0.52785957,1,0
606,0.6469761,0.3530239,0,1
607,0.67160356,0.32839644,0,0
608,0.57766294,0.42233709,0,0
609,0.35705417,0.6429458,1,1
610,0.4060954,0.5939046,1,0
611,0.31467324,0.68532676,1,1
612,0.6164241,0.38357592,0,0
613,0.3740602,0.6259398,1,0
614,0.57479215,0.42520788,0,0
615,0.32963777,0.67036223,1,1
616,0.44230992,0.5576901,1,0
617,0.6161027,0.38389727,0,1
618,0.57150644,0.42849356,0,0
619,0.48579818,0.5142018,1,1
620,0.38115716,0.61884284,1,1
621,0.6952847,0.3047153,0,1
622,0.6189817,0.3810183,0,0
623,0.45862,0.54138,1,1
624,0.5311898,0.46881017,0,0
625,0.34363556,0.65636444,1,0
626,0.29999715,0.70000285,1,1
627,0.66253066,0.3374693,0,0
628,0.4431895,0.5568105,1,0
629,0.50739163,0.49260837,0,0
630,0.39303774,0.60696226,1,1
631,0.7331081,0.2668919,0,0
632,0.48702842,0.5129716,1,1
633,0.6212317,0.37876832,0,0
634,0.5935961,0.40640393,0,1
635,0.25924242,0.7407576,1,0
636,0.4206432,0.5793568,1,0
637,0.5153729,0.48462716,0,0
638,0.46725184,0.53274816,1,1
639,0.56431043,0.43568954,0,0
640,0.5526655,0.44733456,0,0
641,0.59861255,0.40138742,0,1
642,0.46575475,0.53424525,1,0
643,0.62400067,0.37599933,0,0
644,0.47879624,0.52120376,1,1
645,0.5567652,0.44323477,0,1
646,0.5372391,0.46276093,0,0
647,0.2492764,0.7507236,1,1
648,0.753759,0.24624096,0,0
649,0.6147218,0.38527825,0,0
650,0.29570675,0.70429325,1,1
651,0.6705024,0.3294976,0,0
652,0.5354898,0.46451017,0,0
653,0.5959685,0.40403154,0,0
654,0.73307836,0.26692164,0,0
655,0.36640406,0.63359594,1,1
656,0.69289434,0.30710566,0,0
657,0.5361068,0.46389318,0,1
658,0.35170716,0.64829284,1,0
659,0.32079172,0.6792083,1,1
660,0.4927166,0.5072834,1,1
661,0.55455256,0.44544747,0,0
662,0.39174753,0.60825247,1,1
663,0.6781484,0.32185164,0,0
664,0.4793067,0.5206933,1,1
665,0.6225804,0.3774196,0,1
666,0.4189394,0.5810606,1,1
667,0.4689378,0.5310622,1,1
668,0.51346684,0.48653314,0,0
669,0.587278,0.41272202,0,0
670,0.5332632,0.4667368,0,0
671,0.6314214,0.3685786,0,0
672,0.52683794,0.47316203,0,0
673,0.41300672,0.5869933,1,1
674,0.5220542,0.47794577,0,0
675,0.60415745,0.39584258,0,0
676,0.41759908,0.5824009,1,1
677,0.4380691,0.5619309,1,0
678,0.55182385,0.44817615,0,0
679,0.4572025,0.5427975,1,0
680,0.6622788,0.33772126,0,0
681,0.6625391,0.33746088,0,1
682,0.6429658,0.3570342,0,0
683,0.8129407,0.18705928,0,0
684,0.50750613,0.49249384,0,0
685,0.4049499,0.5950501,1,0
686,0.43860167,0.5613983,1,0
687,0.35493463,0.64506537,1,1
688,0.4157778,0.5842222,1,0
689,0.3584243,0.6415757,1,1
690,0.40763396,0.59236604,1,1
691,0.4561674,0.5438326,1,0
692,0.2743714,0.7256286,1,1
693,0.46232033,0.5376797,1,0
694,0.33896577,0.6610342,1,1
695,0.46773434,0.53226566,1,0
696,0.3666569,0.6333431,1,0
697,0.47053558,0.5294644,1,0
698,0.25808835,0.74191165,1,0
699,0.34233868,0.6576613,1,0
700,0.523908,0.47609195,0,1
701,0.48304886,0.51695114,1,1
702,0.5711397,0.42886028,0,0
703,0.40287477,0.59712523,1,0
704,0.6095817,0.39041832,0,0
705,0.51805544,0.4819446,0,1
706,0.38867116,0.61132884,1,1
707,0.44907892,0.5509211,1,1
708,0.54499876,0.45500126,0,0
709,0.5131445,0.4868555,0,0
710,0.36131465,0.63868535,1,1
711,0.7276433,0.2723567,0,0
712,0.5868863,0.4131137,0,0
713,0.6080739,0.3919261,0,0
714,0.46832895,0.53167105,1,0
715,0.5432757,0.45672426,0,1
716,0.38098806,0.61901194,1,1
717,0.5724883,0.42751166,0,1
718,0.68060243,0.3193976,0,0
719,0.51069,0.48931003,0,1
720,0.63898206,0.36101797,0,1
721,0.46228898,0.537711,1,1
722,0.48625988,0.5137401,1,0
723,0.5016154,0.4983846,0,1
724,0.6063215,0.3936785,0,1
725,0.5865983,0.41340175,0,0
726,0.4081571,0.5918429,1,1
727,0.43649143,0.56350857,1,1
728,0.5929024,0.40709755,0,1
729,0.5565406,0.44345942,0,0
730,0.47587574,0.52412426,1,1
731,0.63773453,0.3622655,0,0
732,0.6351045,0.36489552,0,1
733,0.46352696,0.53647304,1,0
734,0.36092305,0.63907695,1,0
735,0.48412812,0.5158719,1,1
736,0.64305794,0.35694203,0,0
737,0.55111223,0.44888777,0,0
738,0.5939129,0.4060871,0,0
739,0.31746995,0.68253005,1,1
740,0.5255103,0.47448972,0,1
741,0.4136058,0.5863942,1,1
742,0.3392598,0.6607402,1,0
743,0.60527396,0.394726,0,0
744,0.6555768,0.34442317,0,0
745,0.60006046,0.3999395,0,0
746,0.4577536,0.5422464,1,0
747,0.65707785,0.34292215,0,0
748,0.5614811,0.4385189,0,0
749,0.68151534,0.31848466,0,1
750,0.4940182,0.5059818,1,0
751,0.6378033,0.3621967,0,0
752,0.6566794,0.3433206,0,0
753,0.3771987,0.6228013,1,0
754,0.5429173,0.4570827,0,0
755,0.2960338,0.7039662,1,1
756,0.46341223,0.5365878,1,1
757,0.25080895,0.74919105,1,1
758,0.67096806,0.32903194,0,0
759,0.40655762,0.5934424,1,1
760,0.34618938,0.6538106,1,1
761,0.6244353,0.37556472,0,0
762,0.4811768,0.5188232,1,0
763,0.3915112,0.6084888,1,0
764,0.51030344,0.48969656,0,0
765,0.4271149,0.5728851,1,0
766,0.6022105,0.39778945,0,0
767,0.31515813,0.6848419,1,1
768,0.45124,0.54876,1,1
769,0.41944224,0.58055776,1,1
770,0.42575967,0.5742403,1,1
771,0.3956265,0.6043735,1,0
772,0.59825563,0.4017444,0,0
773,0.3794921,0.6205079,1,1
774,0.5202269,0.4797731,0,1
775,0.63841057,0.36158946,0,0
776,0.34454167,0.65545833,1,0
777,0.6067787,0.39322132,0,1
778,0.32384193,0.6761581,1,1
