,y score,y pred,y test
0,2.6504158668681974,1,1
1,5.331638275693383,1,1
2,1.8315752768341511,1,1
3,1.3364147231704422,1,1
4,6.817712537932977,1,1
5,0.012678676312009252,1,1
6,5.128109569658768,1,1
7,3.6893045655734076,1,1
8,-5.827134970468091,0,0
9,-0.6143808745845512,0,1
10,-2.1645035722091244,0,1
11,-0.9263729782575023,0,1
12,4.549012157273033,1,1
13,-2.5470043108017153,0,0
14,0.37912356872092845,1,1
15,-0.7195601403832033,0,1
16,-3.953313448705078,0,1
17,1.344612619181797,1,0
18,1.499308529744976,1,0
19,-0.044809353407071484,0,0
20,3.0529590720829702,1,1
21,-2.1452603604105853,0,1
22,1.0568888102622926,1,1
23,4.3705256549546565,1,1
24,2.4414908012965597,1,1
25,1.5289378770326003,1,1
26,1.9224155403727714,1,1
27,-4.7454785766955885,0,1
28,-0.1343369951249862,0,0
29,4.4026893041645865,1,1
30,-0.8827285619455516,0,0
31,-2.1848456792789825,0,1
32,0.8461505967870622,1,1
33,0.23103542454487425,1,1
34,3.9132590344840956,1,1
35,2.1808670791740132,1,1
36,1.8116507544198726,1,1
37,-1.2340644986980926,0,0
38,1.6537541364821653,1,0
39,3.8240911075900605,1,1
40,0.04595737193250571,1,0
41,0.2980890644339276,1,1
42,2.6785925097808025,1,1
43,1.2742534112465655,1,1
44,-1.091360946901335,0,1
45,-0.17376181936907642,0,1
46,-0.24334005361865607,0,1
47,2.6395819887036502,1,1
48,1.771657367630775,1,0
49,6.234109863582091,1,1
50,0.8146511754311523,1,0
51,-3.3620574914404315,0,1
52,1.3599790278864852,1,1
53,0.4126569723752098,1,1
54,3.842948819374186,1,1
55,-1.1048492847820164,0,1
56,1.583013357688456,1,1
57,-0.012734039486321791,0,1
58,-1.2488546876137099,0,0
59,1.6076517457038813,1,1
60,1.4587124365317707,1,1
61,-0.9555948787482855,0,1
62,1.4402710497821667,1,1
63,1.4549563309585964,1,1
64,0.742554808411678,1,1
65,-1.248499482384884,0,0
66,0.7557063618671742,1,1
67,1.5965285867659469,1,0
68,0.9218835676144799,1,1
69,3.0208794542150113,1,1
70,-0.45122398125081475,0,0
71,2.0143802457893507,1,1
72,-4.098725166956672,0,0
73,1.9911185197332182,1,1
74,3.7314721146653422,1,1
75,1.2017921340468953,1,1
76,1.7367469730160872,1,1
77,3.703471725349436,1,1
78,1.5079278406384498,1,1
79,3.0897379753009115,1,1
80,1.5698945721164443,1,1
81,1.8716082153626867,1,1
82,0.2354329759978151,1,1
83,0.16782332900512187,1,0
84,0.36611436516167273,1,1
85,2.9186152637971308,1,1
86,3.0109128822687428,1,1
87,-0.7904315512000955,0,1
88,3.0360527054664663,1,1
89,2.5279373275466384,1,1
90,-0.0036116175260885175,0,0
91,0.4390234264668551,1,1
92,1.3019837249741473,1,1
93,0.011383315328808541,1,1
94,0.9905402533276317,1,1
95,4.893684623462219,1,1
96,-1.0739463499543282,0,0
97,1.0972831096343805,1,1
98,0.1658315846605054,1,1
99,3.0717664577804538,1,1
100,0.16405058148284524,1,0
101,0.8148415928981636,1,1
102,-1.9623802993803,0,0
103,-0.8954334803487376,0,0
104,0.995465853005223,1,1
105,0.2968483218915361,1,1
106,2.4073546832323114,1,1
107,-2.487654605199241,0,0
108,0.4751644691012922,1,1
109,-1.5038624982248356,0,1
110,2.3826054266988175,1,1
111,0.06119731683625296,1,1
112,0.4577421451650687,1,1
113,0.48155676543031034,1,1
114,2.476173062812043,1,1
115,0.1457064935218335,1,1
116,-2.9883589411403406,0,1
117,5.0369462483131695,1,1
118,1.0148411849277306,1,1
119,1.1690345802994404,1,0
120,1.9326499194890427,1,1
121,5.644409509308224,1,1
122,2.2558366958312686,1,1
123,0.43670228507917663,1,1
124,-0.6792021366590522,0,0
125,2.7267103012612797,1,1
126,4.164746183240693,1,1
127,0.5071687558884559,1,1
128,1.4193254980755245,1,1
129,0.6954832411149336,1,0
130,0.5698594919242854,1,0
131,2.809176022269538,1,1
132,1.2754077724541215,1,1
133,1.4829585262683818,1,1
134,-2.746367382351252,0,1
135,1.3775709178461018,1,1
136,0.9698688819981598,1,1
137,0.7749358359223617,1,0
138,-2.149796434116931,0,0
139,1.6929131803423392,1,1
140,1.6021377923586027,1,1
141,1.3424128016897532,1,1
142,2.543311160098004,1,1
143,1.9583747428920173,1,1
144,-2.049587302391936,0,0
145,4.690751576605313,1,1
146,-0.48838292098695213,0,0
147,1.6911004101774512,1,1
148,2.0350101374597696,1,1
149,1.2526423136197078,1,1
150,2.505712230144578,1,1
151,-0.8671710251867051,0,1
152,-1.3156501129480098,0,0
153,0.7394098995573906,1,1
154,3.631735835988974,1,1
155,3.8694666050710875,1,1
156,-1.3584853043282639,0,1
157,0.5294406378339271,1,0
158,-0.043626025798202406,0,1
159,1.1831988393772033,1,1
160,1.26052454534039,1,1
161,2.248202867360577,1,0
162,-0.5400214998203534,0,0
163,0.08447385032919463,1,1
164,-1.2938146070071497,0,1
165,3.110644995389654,1,1
166,4.115960692155685,1,1
167,3.4644407388879928,1,1
168,3.0832425096163387,1,1
169,-1.7175418711656443,0,0
170,2.3010065978928687,1,1
171,-0.3006428895529485,0,1
172,0.7125530905637047,1,1
173,6.880382806977762,1,1
174,1.5199660042419048,1,1
175,1.7829875538071267,1,1
176,1.243995785198722,1,1
177,2.9123780959962007,1,1
178,1.9195870658100542,1,1
179,1.92193991371815,1,1
180,-1.4718647342486646,0,1
181,2.2474207626545697,1,1
182,2.1839835178801312,1,1
183,1.0989545446095494,1,1
