,y score,y pred,y test
0,1.2332625328053917,1,1
1,-3.5000409521161435,0,1
2,-0.8829784859724555,0,0
3,2.3451690258063365,1,1
4,-1.890012830241199,0,0
5,-1.4888374066044938,0,0
6,-3.623157950604952,0,0
7,0.5667150300292142,1,1
8,-2.9707804893145173,0,0
9,0.320104819086633,1,1
10,0.7252955349864064,1,1
11,-0.3948823892484804,0,1
12,-0.2644911549862691,0,1
13,-0.23286409871813463,0,0
14,3.2044420631685604,1,1
15,0.9324702446586138,1,1
16,0.1629074827775462,1,0
17,0.8074481469974774,1,1
18,-0.33957969484937756,0,0
19,-0.09372656686375158,0,1
20,0.7050046656492933,1,1
21,2.1342211173739067,1,1
22,0.9050126497832568,1,1
23,3.7590538309044574,1,1
24,0.36149854305343176,1,1
25,-1.1929095825181522,0,1
26,-1.9246996003827883,0,0
27,2.3478650130478878,1,1
28,-1.2439431971657333,0,1
29,-2.9838837646495042,0,1
30,0.5518452543048994,1,1
31,-0.696263177134334,0,1
32,0.7070743321721152,1,0
33,-1.845579947636757,0,1
34,3.9556929256857183,1,1
35,0.5768020149547405,1,1
36,1.7179868420320137,1,1
37,0.7802286100738388,1,1
38,-0.5187540747826568,0,1
39,0.3969381879340378,1,1
40,-1.622359891131108,0,0
41,4.563242759518007,1,1
42,3.2301897867166125,1,1
43,1.1778968516915436,1,1
44,1.5224666888220555,1,1
45,3.495835689819991,1,1
46,2.5709775541115567,1,1
47,-3.391991054366769,0,1
48,-2.518446835517084,0,0
49,2.020553258025708,1,1
50,3.2593102595547476,1,1
51,0.6885775179522572,1,1
52,-0.48150225156087145,0,1
53,-2.1543486996061505,0,1
54,-0.9243722327948144,0,0
55,1.909212703763087,1,0
56,2.913529222164944,1,1
57,2.094015949218951,1,1
58,2.1395762025215834,1,1
59,1.5758493387954762,1,1
60,2.568730479787024,1,1
61,1.6796369406456908,1,1
62,2.4110199555813985,1,1
63,-2.902701877087887,0,1
64,2.480865127978859,1,1
65,3.0361715343535263,1,1
66,-0.5278442730843007,0,1
67,3.0699775036362285,1,1
68,-1.78128149013069,0,0
69,0.2940018903595909,1,1
70,1.055563780330995,1,1
71,0.45517717978401095,1,1
72,2.4655587991505463,1,1
73,4.497127287026365,1,1
74,0.8350130302040182,1,1
75,1.0470940333041792,1,1
76,1.734263129501945,1,1
77,1.1333560608732827,1,0
78,-0.5876665455334356,0,1
79,0.20450379239018335,1,1
80,1.6869738424008036,1,1
81,0.7752821158387582,1,0
82,0.5128999100304945,1,1
83,-1.183705262942967,0,0
