,y score,y pred,y test
187,2.265208962795331,1,1
188,0.24239093670224499,1,0
189,4.732329510577487,1,1
190,-0.2772734236893344,0,1
191,-0.009711883576473568,0,1
192,-0.05571617784395588,0,0
193,2.6631079234059793,1,1
194,0.28355976777489866,1,1
195,4.7392432758009635,1,1
196,0.66925843625418,1,0
197,3.925908930232739,1,1
198,-0.5855037875052962,0,1
199,0.9527952563305293,1,1
200,-2.8192167718423446,0,0
201,2.812398084551289,1,1
202,-2.0195836812672057,0,1
203,0.18844975789586016,1,0
204,-0.4198001539580729,0,1
205,4.0246249384978015,1,1
206,-0.11685153625857048,0,1
207,-1.0049624333197111,0,1
208,-3.0036506419008386,0,0
209,2.861697114253906,1,1
210,0.3519038463493094,1,1
211,1.8508445541116738,1,1
212,4.216550122166538,1,1
213,-0.5899917630671097,0,1
214,1.5221428705517788,1,1
215,2.8412747889900842,1,1
216,-1.3807873451151575,0,0
217,3.216023265986559,1,1
218,-2.1836969369246315,0,1
219,-2.8398336143627,0,1
