,y score 0,y score 1,y pred,y test
112,0.36949277,0.63050723,1,1
113,0.57512105,0.42487895,0,1
114,0.603889,0.39611104,0,0
115,0.3836167,0.6163833,1,0
116,0.41188002,0.58812,1,1
117,0.3548363,0.6451637,1,0
118,0.55698526,0.44301474,0,1
119,0.6308525,0.36914748,0,0
120,0.6458213,0.35417873,0,0
121,0.50192416,0.49807587,0,0
122,0.37515217,0.6248478,1,1
123,0.47202802,0.527972,1,0
124,0.48434782,0.5156522,1,0
125,0.5866227,0.41337729,0,0
126,0.5000498,0.49995017,0,1
127,0.53574145,0.46425855,0,1
128,0.37347394,0.62652606,1,0
129,0.551205,0.44879502,0,0
130,0.4915614,0.5084386,1,0
131,0.48720324,0.51279676,1,0
132,0.47264224,0.52735776,1,0
133,0.535317,0.464683,0,0
134,0.6701457,0.3298543,0,0
135,0.29985666,0.70014334,1,1
136,0.2975694,0.7024306,1,1
137,0.38874048,0.6112595,1,1
138,0.6173784,0.3826216,0,1
139,0.47692424,0.52307576,1,1
140,0.6473365,0.3526635,0,0
141,0.63249147,0.36750856,0,0
142,0.32036275,0.67963725,1,0
143,0.44462872,0.5553713,1,1
144,0.5906348,0.40936518,0,0
145,0.28607428,0.7139257,1,1
146,0.65556544,0.34443456,0,0
147,0.5987764,0.4012236,0,0
148,0.64841735,0.35158265,0,0
149,0.41088498,0.589115,1,1
150,0.3987757,0.6012243,1,1
151,0.28846848,0.7115315,1,0
152,0.41729552,0.5827045,1,0
153,0.5182291,0.48177087,0,0
154,0.4917221,0.5082779,1,0
155,0.4226445,0.5773555,1,0
156,0.4956903,0.5043097,1,1
157,0.5171995,0.48280048,0,0
158,0.44058192,0.5594181,1,0
159,0.44041806,0.55958194,1,0
160,0.52004445,0.47995558,0,0
161,0.6638945,0.33610553,0,0
162,0.49099642,0.5090036,1,1
163,0.48450094,0.51549906,1,1
164,0.60238034,0.39761966,0,0
165,0.6300509,0.3699491,0,1
166,0.36485732,0.6351427,1,1
167,0.48037636,0.51962364,1,1
168,0.4341694,0.5658306,1,0
169,0.48430294,0.51569706,1,0
170,0.33928376,0.66071624,1,1
171,0.69378364,0.3062164,0,0
172,0.5730897,0.42691028,0,0
173,0.697042,0.30295804,0,0
174,0.4053207,0.5946793,1,0
175,0.5062207,0.4937793,0,0
176,0.46167344,0.53832656,1,0
177,0.69291663,0.30708334,0,1
178,0.31124538,0.6887546,1,0
179,0.5642414,0.4357586,0,0
180,0.43597972,0.5640203,1,0
181,0.2892865,0.7107135,1,1
182,0.63357717,0.36642283,0,0
183,0.74515927,0.25484073,0,0
184,0.5963111,0.40368888,0,0
185,0.5050227,0.4949773,0,1
186,0.6828811,0.31711888,0,1
187,0.4842282,0.5157718,1,1
188,0.36959875,0.63040125,1,1
189,0.4999811,0.5000189,1,1
190,0.5010319,0.49896812,0,1
191,0.50545305,0.49454695,0,0
192,0.42954457,0.57045543,1,1
193,0.45549488,0.5445051,1,1
194,0.38944465,0.61055535,1,1
195,0.6342652,0.3657348,0,0
196,0.46137667,0.53862333,1,0
197,0.5076599,0.49234012,0,1
198,0.54243934,0.45756066,0,0
199,0.6583055,0.34169444,0,1
200,0.37489825,0.62510175,1,1
201,0.4880587,0.5119413,1,1
202,0.53324115,0.46675882,0,0
203,0.5029473,0.49705273,0,0
204,0.40818208,0.5918179,1,1
205,0.49701828,0.5029817,1,1
206,0.53457415,0.46542582,0,1
207,0.53535795,0.46464202,0,0
208,0.4368605,0.5631395,1,0
209,0.6697874,0.3302126,0,0
210,0.6042831,0.3957169,0,0
211,0.40306526,0.59693474,1,1
212,0.5424719,0.45752808,0,1
213,0.4244668,0.5755332,1,1
214,0.38720858,0.6127914,1,1
215,0.67007214,0.32992786,0,0
216,0.37696594,0.62303406,1,0
217,0.72588,0.27411994,0,0
218,0.55026186,0.44973817,0,0
219,0.31358021,0.6864198,1,0
220,0.42118526,0.57881474,1,0
221,0.5621624,0.43783763,0,0
222,0.42899698,0.571003,1,0
223,0.50228435,0.49771565,0,0
224,0.5285159,0.47148412,0,0
225,0.51302826,0.48697177,0,1
226,0.40838534,0.59161466,1,0
227,0.5499584,0.4500416,0,0
228,0.36782837,0.63217163,1,1
229,0.35226643,0.64773357,1,0
230,0.39512765,0.60487235,1,1
231,0.41100663,0.5889934,1,0
232,0.48272526,0.51727474,1,1
233,0.4045112,0.5954888,1,1
234,0.5389204,0.46107963,0,0
235,0.52006185,0.47993812,0,0
236,0.63885677,0.36114326,0,0
237,0.5825249,0.41747507,0,1
238,0.47825396,0.52174604,1,0
239,0.5107398,0.48926017,0,0
240,0.56775343,0.4322466,0,0
241,0.50181925,0.49818072,0,1
242,0.7421943,0.2578057,0,0
243,0.53513503,0.464865,0,0
244,0.3702206,0.6297794,1,1
245,0.4647724,0.5352276,1,0
246,0.6494078,0.3505922,0,0
247,0.35669166,0.64330834,1,0
248,0.57354033,0.4264597,0,0
249,0.49162507,0.5083749,1,1
250,0.37055635,0.62944365,1,0
251,0.5770768,0.42292324,0,1
252,0.25413537,0.7458646,1,1
253,0.66680115,0.33319885,0,0
254,0.4006657,0.5993343,1,1
255,0.4086923,0.5913077,1,1
256,0.45231384,0.54768616,1,1
257,0.45044792,0.5495521,1,0
258,0.33620858,0.6637914,1,1
259,0.5390023,0.46099767,0,0
260,0.45023328,0.5497667,1,1
261,0.3753438,0.6246562,1,1
262,0.60633135,0.39366868,0,0
263,0.45388186,0.54611814,1,0
264,0.519287,0.48071298,0,1
265,0.57578766,0.42421237,0,1
266,0.53560865,0.46439138,0,0
267,0.79107946,0.20892052,0,0
268,0.53027713,0.46972284,0,0
269,0.5957381,0.4042619,0,0
270,0.62959254,0.3704075,0,0
271,0.32159913,0.6784009,1,0
272,0.3597204,0.6402796,1,1
273,0.4905758,0.5094242,1,0
274,0.4950801,0.5049199,1,1
275,0.516605,0.48339495,0,1
276,0.48803318,0.5119668,1,1
277,0.7028681,0.29713193,0,0
278,0.49314302,0.506857,1,0
279,0.5669769,0.4330231,0,0
280,0.42585546,0.57414454,1,1
281,0.52742505,0.47257495,0,0
282,0.5890255,0.4109745,0,0
283,0.40033185,0.59966815,1,1
284,0.6768954,0.32310465,0,0
285,0.6797748,0.32022518,0,1
286,0.45259452,0.5474055,1,0
287,0.4634757,0.5365243,1,0
288,0.30906022,0.6909398,1,1
289,0.57165545,0.42834455,0,0
290,0.48748624,0.51251376,1,1
291,0.3535189,0.6464811,1,1
292,0.6279359,0.3720641,0,0
293,0.6122367,0.38776332,0,0
294,0.50872713,0.49127287,0,1
295,0.66413826,0.33586174,0,0
296,0.4788041,0.5211959,1,0
297,0.6402801,0.3597199,0,0
298,0.6299639,0.3700361,0,0
299,0.43085027,0.56914973,1,1
300,0.52060294,0.4793971,0,1
301,0.32835317,0.67164683,1,0
302,0.3220504,0.6779496,1,0
303,0.7440896,0.25591037,0,0
304,0.35693854,0.64306146,1,1
305,0.74044025,0.25955975,0,0
306,0.4333138,0.5666862,1,0
307,0.6698482,0.33015183,0,0
308,0.60773283,0.39226717,0,0
309,0.63860905,0.36139092,0,0
310,0.76738137,0.23261862,0,0
311,0.46102083,0.5389792,1,0
312,0.40930182,0.5906982,1,0
313,0.524557,0.475443,0,0
314,0.5758116,0.42418835,0,1
315,0.3352068,0.6647932,1,1
316,0.6832601,0.3167399,0,0
317,0.5447896,0.4552104,0,1
318,0.32084793,0.6791521,1,1
319,0.36990827,0.6300917,1,1
320,0.66944313,0.33055687,0,0
321,0.5991626,0.4008374,0,0
322,0.4769864,0.5230136,1,1
323,0.54502237,0.45497763,0,1
324,0.54204506,0.45795494,0,0
325,0.3620783,0.6379217,1,1
326,0.35862494,0.64137506,1,0
327,0.48104286,0.51895714,1,0
328,0.61250895,0.38749105,0,0
329,0.54529476,0.4547052,0,0
330,0.60974014,0.3902599,0,1
331,0.5932206,0.4067794,0,1
332,0.45759988,0.5424001,1,0
333,0.59770584,0.40229413,0,0
334,0.46829218,0.5317078,1,0
335,0.6132183,0.3867817,0,1
336,0.44834375,0.55165625,1,1
337,0.5884652,0.4115348,0,0
338,0.72317535,0.27682465,0,0
339,0.50094664,0.49905336,0,0
340,0.57879114,0.42120886,0,0
341,0.49831545,0.50168455,1,1
342,0.47621423,0.52378577,1,0
343,0.45420355,0.54579645,1,1
344,0.37106228,0.6289377,1,1
345,0.5827333,0.4172667,0,0
346,0.3995605,0.6004395,1,0
347,0.41830683,0.5816932,1,1
348,0.6513988,0.3486012,0,0
349,0.5885156,0.41148442,0,0
350,0.6238574,0.37614262,0,0
351,0.62265277,0.37734726,0,0
352,0.5771321,0.4228679,0,0
353,0.49603975,0.50396025,1,1
354,0.42795396,0.57204604,1,1
355,0.56743,0.43256998,0,0
356,0.49277276,0.50722724,1,0
357,0.42883074,0.57116926,1,1
358,0.60192955,0.39807048,0,0
359,0.37405622,0.6259438,1,1
360,0.26898563,0.7310144,1,1
361,0.48639506,0.51360494,1,0
362,0.5395974,0.46040264,0,0
363,0.46146262,0.5385374,1,0
364,0.4470595,0.5529405,1,1
365,0.6184879,0.3815121,0,1
366,0.6943513,0.3056487,0,0
367,0.6545687,0.34543133,0,0
368,0.511679,0.488321,0,0
369,0.58822787,0.41177213,0,0
370,0.35497767,0.64502233,1,0
371,0.62969774,0.37030226,0,0
372,0.51631546,0.4836845,0,1
373,0.51666987,0.48333013,0,1
374,0.59620184,0.40379816,0,0
375,0.32245284,0.67754716,1,1
376,0.39989853,0.6001015,1,1
377,0.57013696,0.42986304,0,0
378,0.57440495,0.42559505,0,0
379,0.3386079,0.6613921,1,1
380,0.6224245,0.3775755,0,0
381,0.578146,0.42185405,0,0
382,0.67013675,0.32986325,0,0
383,0.7086065,0.29139352,0,0
384,0.6135789,0.38642108,0,0
385,0.67446625,0.32553375,0,0
386,0.45099288,0.5490071,1,0
387,0.5931306,0.4068694,0,0
388,0.57205546,0.42794454,0,0
389,0.34993845,0.65006155,1,1
390,0.47164994,0.52835006,1,1
391,0.42347413,0.57652587,1,0
392,0.59805834,0.4019417,0,0
393,0.37794435,0.62205565,1,1
394,0.45587325,0.54412675,1,0
395,0.4467761,0.5532239,1,0
396,0.34766442,0.6523356,1,0
397,0.7270318,0.27296814,0,0
398,0.38736647,0.6126335,1,1
399,0.5629691,0.43703094,0,1
400,0.41136426,0.58863574,1,1
401,0.6028732,0.3971268,0,1
402,0.4325366,0.5674634,1,1
403,0.4821272,0.5178728,1,1
404,0.6311443,0.3688557,0,1
405,0.40648562,0.5935144,1,1
406,0.568414,0.43158606,0,0
407,0.2930256,0.7069744,1,1
408,0.3973828,0.6026172,1,0
409,0.37912583,0.62087417,1,1
410,0.379457,0.620543,1,1
411,0.42117697,0.57882303,1,1
412,0.688678,0.311322,0,0
413,0.6310011,0.3689989,0,1
414,0.3686177,0.6313823,1,1
415,0.43953478,0.5604652,1,0
416,0.6162586,0.3837414,0,0
417,0.43012094,0.56987906,1,0
418,0.3774637,0.6225363,1,0
419,0.27839327,0.72160673,1,1
420,0.41578084,0.58421916,1,1
421,0.40836477,0.5916352,1,0
422,0.30809587,0.6919041,1,1
423,0.7749283,0.22507171,0,0
424,0.60407865,0.39592138,0,0
425,0.6863893,0.3136107,0,1
426,0.32596344,0.67403656,1,1
427,0.3944285,0.6055715,1,0
428,0.51856184,0.4814382,0,0
429,0.46965665,0.53034335,1,1
430,0.46926802,0.530732,1,0
431,0.31769705,0.68230295,1,0
432,0.4747492,0.5252508,1,0
433,0.68172634,0.31827366,0,0
434,0.5829464,0.4170536,0,1
435,0.5540283,0.4459717,0,0
436,0.519173,0.48082694,0,0
437,0.40609932,0.5939007,1,1
438,0.6711129,0.32888708,0,0
439,0.44469792,0.5553021,1,1
440,0.62422395,0.37577605,0,0
441,0.39445978,0.6055402,1,0
442,0.4470275,0.5529725,1,1
443,0.33808517,0.6619148,1,0
444,0.64388347,0.35611653,0,0
445,0.72303313,0.27696687,0,0
446,0.38369995,0.61630005,1,0
447,0.35497087,0.6450291,1,1
448,0.39633298,0.603667,1,1
449,0.26338518,0.7366148,1,1
450,0.48452783,0.5154722,1,0
451,0.38965875,0.61034125,1,1
452,0.35981244,0.64018756,1,1
453,0.493841,0.506159,1,1
454,0.43320662,0.5667934,1,1
455,0.51876795,0.48123205,0,0
456,0.6823436,0.31765637,0,0
457,0.4259169,0.5740831,1,0
458,0.6071038,0.39289615,0,0
459,0.51127136,0.48872864,0,0
460,0.59125835,0.40874165,0,0
461,0.39836895,0.60163105,1,1
462,0.4791202,0.5208798,1,0
463,0.48986346,0.51013654,1,0
464,0.5323144,0.46768555,0,0
465,0.4535588,0.5464412,1,1
466,0.53502536,0.46497467,0,1
467,0.6872765,0.31272355,0,0
468,0.61219436,0.38780564,0,0
469,0.39183474,0.60816526,1,1
470,0.41421008,0.5857899,1,0
471,0.4965703,0.5034297,1,0
472,0.62709975,0.37290022,0,0
473,0.45281845,0.54718155,1,1
474,0.46500498,0.534995,1,0
475,0.52310216,0.47689784,0,0
476,0.4472385,0.5527615,1,0
477,0.56171787,0.43828213,0,0
478,0.64035594,0.35964403,0,1
479,0.40538597,0.594614,1,1
480,0.4515714,0.5484286,1,1
481,0.46730947,0.5326905,1,0
482,0.552214,0.447786,0,0
483,0.5345347,0.46546528,0,1
484,0.6172017,0.38279834,0,0
485,0.30883473,0.69116527,1,0
486,0.34878397,0.65121603,1,1
487,0.5678107,0.4321893,0,0
488,0.5243716,0.47562838,0,1
489,0.42163974,0.57836026,1,0
490,0.6406315,0.3593685,0,0
491,0.39917403,0.60082597,1,0
492,0.44498962,0.5550104,1,1
493,0.50917554,0.49082446,0,0
494,0.54926294,0.45073706,0,1
495,0.5809422,0.4190578,0,1
496,0.40389836,0.59610164,1,1
497,0.59801483,0.4019852,0,0
498,0.46708935,0.53291065,1,1
499,0.36088413,0.63911587,1,0
500,0.48454946,0.51545054,1,0
501,0.6817794,0.31822062,0,0
502,0.45144087,0.5485591,1,1
503,0.5419942,0.45800576,0,0
504,0.7814131,0.21858695,0,0
505,0.51267946,0.48732054,0,0
506,0.52298176,0.47701824,0,1
507,0.30423862,0.6957614,1,0
508,0.4914148,0.5085852,1,0
509,0.5846333,0.4153667,0,0
510,0.6150844,0.38491562,0,0
511,0.6222297,0.37777033,0,0
512,0.51355714,0.48644286,0,1
513,0.41234088,0.5876591,1,0
514,0.5504098,0.44959018,0,0
515,0.49449223,0.50550777,1,1
516,0.4185754,0.5814246,1,1
517,0.44380283,0.55619717,1,0
518,0.4043663,0.5956337,1,0
519,0.438318,0.561682,1,0
520,0.3994441,0.6005559,1,0
521,0.37461632,0.6253837,1,1
522,0.4144829,0.5855171,1,0
523,0.3763442,0.6236558,1,0
524,0.49069852,0.5093015,1,0
525,0.42813748,0.5718625,1,1
526,0.51404274,0.48595726,0,0
527,0.27948087,0.7205191,1,1
528,0.29990643,0.70009357,1,1
529,0.31592226,0.68407774,1,1
530,0.67665064,0.32334936,0,0
531,0.54517365,0.45482635,0,0
532,0.50609374,0.49390623,0,0
533,0.4885232,0.5114768,1,1
534,0.30590725,0.69409275,1,1
535,0.35836244,0.64163756,1,0
536,0.3829069,0.6170931,1,1
537,0.51660424,0.48339576,0,0
538,0.43776667,0.5622333,1,0
539,0.40758944,0.59241056,1,1
540,0.35655224,0.64344776,1,0
541,0.3647247,0.6352753,1,1
542,0.36335045,0.63664955,1,1
543,0.49641544,0.50358456,1,0
544,0.3760842,0.6239158,1,0
545,0.4646595,0.5353405,1,1
546,0.3918864,0.6081136,1,1
547,0.5727236,0.4272764,0,0
548,0.6562283,0.34377173,0,0
549,0.650265,0.349735,0,0
550,0.6031679,0.3968321,0,0
551,0.45692343,0.5430766,1,1
552,0.42028964,0.57971036,1,0
553,0.5259853,0.4740147,0,0
554,0.57614475,0.42385525,0,1
555,0.41057676,0.58942324,1,0
556,0.48441774,0.51558226,1,1
557,0.5558,0.44419998,0,0
558,0.4197328,0.5802672,1,0
559,0.6892271,0.3107729,0,0
560,0.56096053,0.4390395,0,0
561,0.68151367,0.31848636,0,0
562,0.7000067,0.29999325,0,0
563,0.4906435,0.5093565,1,1
564,0.4794988,0.5205012,1,1
565,0.5368274,0.4631726,0,0
566,0.5344418,0.46555817,0,0
567,0.38616204,0.61383796,1,1
568,0.57779026,0.42220977,0,0
569,0.5861755,0.4138245,0,0
570,0.6155437,0.38445625,0,1
571,0.4120286,0.5879714,1,1
572,0.46217692,0.5378231,1,0
573,0.65773034,0.34226966,0,0
574,0.54842186,0.45157817,0,0
575,0.5647965,0.4352035,0,0
576,0.51542425,0.48457575,0,1
577,0.6102728,0.38972718,0,0
578,0.669645,0.330355,0,1
579,0.46798384,0.53201616,1,0
580,0.69420195,0.30579808,0,0
581,0.56256825,0.43743175,0,0
582,0.42889082,0.5711092,1,1
583,0.5196161,0.4803839,0,1
584,0.61045575,0.38954425,0,1
585,0.40031093,0.59968907,1,1
586,0.58400875,0.41599125,0,1
587,0.41904032,0.5809597,1,0
588,0.5919198,0.4080802,0,0
589,0.6569315,0.34306845,0,0
590,0.54697025,0.45302972,0,1
591,0.34374434,0.65625566,1,1
592,0.52612734,0.47387263,0,0
593,0.54835534,0.4516447,0,0
594,0.49400926,0.50599074,1,0
595,0.51449215,0.48550782,0,0
596,0.46759284,0.53240716,1,1
597,0.4809733,0.5190267,1,0
598,0.39041507,0.6095849,1,1
599,0.42264354,0.57735646,1,0
600,0.67171717,0.3282828,0,0
601,0.6333558,0.3666442,0,0
602,0.60022724,0.39977276,0,1
603,0.44563198,0.554368,1,0
604,0.4479841,0.5520159,1,1
605,0.55011094,0.44988906,0,0
606,0.6549876,0.3450124,0,0
607,0.60548,0.39451998,0,0
608,0.38886,0.61114,1,1
609,0.630437,0.36956298,0,0
610,0.606455,0.39354497,0,0
611,0.6442108,0.35578915,0,1
612,0.57957935,0.42042062,0,1
613,0.67857134,0.32142863,0,0
614,0.49408454,0.50591546,1,1
615,0.55390817,0.44609183,0,0
616,0.5852271,0.41477293,0,0
617,0.59533,0.40467003,0,1
618,0.7114037,0.28859624,0,0
619,0.53126365,0.46873635,0,1
620,0.30087304,0.69912696,1,1
621,0.507584,0.492416,0,1
622,0.6335627,0.36643735,0,0
623,0.56534314,0.43465686,0,0
624,0.70950127,0.2904987,0,0
625,0.72295547,0.2770445,0,0
626,0.37269354,0.62730646,1,1
627,0.6269089,0.37309107,0,0
628,0.6408458,0.3591542,0,0
629,0.45173657,0.54826343,1,0
630,0.666071,0.333929,0,1
631,0.66880876,0.33119124,0,0
632,0.36807513,0.63192487,1,1
633,0.4323566,0.5676434,1,0
634,0.40922958,0.5907704,1,0
635,0.5815519,0.41844812,0,0
636,0.7756188,0.22438121,0,0
637,0.43040246,0.56959754,1,0
638,0.6422809,0.35771912,0,1
639,0.64983994,0.35016006,0,1
640,0.36894268,0.6310573,1,1
641,0.3907618,0.6092382,1,1
642,0.49939233,0.50060767,1,1
643,0.52936864,0.47063136,0,0
644,0.6000719,0.39992806,0,0
645,0.6256323,0.3743677,0,0
646,0.47178304,0.52821696,1,0
647,0.4062009,0.5937991,1,1
648,0.34299827,0.65700173,1,1
649,0.62624085,0.37375912,0,0
650,0.34947097,0.650529,1,0
651,0.65965277,0.34034723,0,0
652,0.61627054,0.38372943,0,0
653,0.44973254,0.55026746,1,0
654,0.6987865,0.30121353,0,0
655,0.42371082,0.5762892,1,1
656,0.30546534,0.69453466,1,1
657,0.37626082,0.6237392,1,1
658,0.5890715,0.41092846,0,0
659,0.5335612,0.46643874,0,0
660,0.49219835,0.50780165,1,0
661,0.42192972,0.5780703,1,0
662,0.28114778,0.7188522,1,1
663,0.43641716,0.56358284,1,1
664,0.48927492,0.5107251,1,0
665,0.4292159,0.5707841,1,1
666,0.58702826,0.41297174,0,1
667,0.62789524,0.37210476,0,0
668,0.3992477,0.6007523,1,1
669,0.34372544,0.65627456,1,0
670,0.34510958,0.6548904,1,1
671,0.5361115,0.46388856,0,0
672,0.56653786,0.43346217,0,0
673,0.51471597,0.48528403,0,1
674,0.6192194,0.38078058,0,1
675,0.43440735,0.56559265,1,1
676,0.49289268,0.5071073,1,0
677,0.33591336,0.66408664,1,1
678,0.48570824,0.51429176,1,0
679,0.39969456,0.60030544,1,1
680,0.50262296,0.49737704,0,0
681,0.71359146,0.28640857,0,0
682,0.53337014,0.46662983,0,0
683,0.5542747,0.4457253,0,0
684,0.3702916,0.6297084,1,1
685,0.5957997,0.40420035,0,1
686,0.5896304,0.41036958,0,1
687,0.49617356,0.50382644,1,0
688,0.4375512,0.5624488,1,1
689,0.41817474,0.58182526,1,0
690,0.5425209,0.45747912,0,0
691,0.4676028,0.5323972,1,0
692,0.3964436,0.6035564,1,0
693,0.4907496,0.5092504,1,0
694,0.34757054,0.65242946,1,1
695,0.47792137,0.52207863,1,0
696,0.5729821,0.42701796,0,0
697,0.57935774,0.42064223,0,0
698,0.6416017,0.35839832,0,0
699,0.57449496,0.42550507,0,0
700,0.38400477,0.6159952,1,1
701,0.76036364,0.23963636,0,0
702,0.4649266,0.5350734,1,1
703,0.5262946,0.47370538,0,1
704,0.42373836,0.57626164,1,0
705,0.58176625,0.41823375,0,0
706,0.6078983,0.3921017,0,1
707,0.6192653,0.38073465,0,1
708,0.5545403,0.44545972,0,1
709,0.700791,0.299209,0,1
710,0.5720881,0.42791188,0,0
711,0.37230873,0.62769127,1,1
712,0.515257,0.48474303,0,0
713,0.7306397,0.26936027,0,0
714,0.46348423,0.5365158,1,0
715,0.33334887,0.6666511,1,1
716,0.43609256,0.56390744,1,1
717,0.5024463,0.4975537,0,1
718,0.63629574,0.36370426,0,0
719,0.5500517,0.4499483,0,0
720,0.32196808,0.6780319,1,1
721,0.71855235,0.28144762,0,0
722,0.43892097,0.561079,1,1
723,0.6992918,0.30070814,0,0
724,0.5740857,0.42591432,0,1
725,0.6155008,0.3844992,0,0
726,0.5518718,0.44812825,0,0
727,0.5431801,0.45681986,0,1
728,0.6680243,0.33197567,0,0
729,0.32031405,0.67968595,1,0
730,0.4659611,0.5340389,1,1
731,0.6743584,0.32564157,0,0
732,0.27299768,0.7270023,1,0
733,0.7252093,0.2747907,0,0
734,0.2863565,0.7136435,1,1
735,0.41755354,0.58244646,1,0
736,0.6168692,0.38313076,0,1
737,0.53904176,0.4609582,0,0
738,0.55946815,0.44053182,0,0
739,0.42246753,0.5775325,1,0
740,0.6075246,0.39247543,0,0
741,0.3640949,0.6359051,1,1
742,0.70814025,0.29185978,0,0
743,0.6723025,0.3276975,0,0
744,0.41270238,0.5872976,1,1
745,0.66380453,0.33619547,0,1
746,0.5172153,0.4827847,0,0
747,0.6047248,0.39527518,0,0
748,0.3949743,0.6050257,1,0
749,0.5206217,0.47937828,0,1
750,0.47500378,0.5249962,1,0
751,0.4765764,0.5234236,1,0
752,0.6082185,0.3917815,0,1
753,0.63308454,0.36691546,0,1
754,0.638441,0.36155897,0,1
755,0.50156105,0.49843895,0,0
756,0.36944246,0.63055754,1,0
757,0.4989612,0.5010388,1,0
758,0.33708572,0.6629143,1,0
759,0.48844647,0.5115535,1,1
760,0.442729,0.557271,1,1
761,0.34716898,0.652831,1,1
762,0.51838595,0.48161405,0,0
763,0.64885634,0.35114366,0,0
764,0.25172585,0.74827415,1,0
765,0.43178272,0.5682173,1,0
766,0.5710706,0.4289294,0,0
767,0.54381394,0.45618603,0,1
768,0.64993465,0.35006538,0,0
769,0.4577616,0.5422384,1,1
770,0.41068137,0.58931863,1,1
771,0.70908916,0.29091087,0,0
772,0.5868502,0.41314977,0,0
773,0.594538,0.405462,0,0
774,0.5118864,0.48811358,0,0
775,0.5097835,0.4902165,0,1
776,0.5370014,0.46299863,0,0
777,0.46609855,0.53390145,1,1
778,0.625133,0.37486702,0,0
779,0.49059367,0.5094063,1,1
