,y score,y pred,y test
0,-0.0022396118842922252,0,1
1,-0.41334228362440584,0,1
2,2.4286688948454747,1,1
3,0.5211768602732928,1,1
4,-2.0103287106487238,0,1
5,1.2867201435030795,1,1
6,0.5564440316844527,1,1
7,0.886813773948567,1,1
8,0.5976585928076736,1,1
9,0.4776014308382187,1,1
10,1.3953713634225275,1,1
11,0.7783383186143312,1,1
12,1.1110346877753763,1,1
13,1.0933153951201782,1,1
14,2.9185121465452477,1,1
15,-0.9073765635868218,0,0
16,0.1403463911659898,1,0
17,3.559653982261528,1,1
18,0.48056061881371176,1,1
19,-0.28365919188249333,0,1
20,0.040431991002985335,1,1
21,0.15292032113248055,1,1
22,-0.662017299400703,0,1
23,-3.1138515894194625,0,0
24,2.01447600275825,1,1
25,-0.8098308408277659,0,1
26,1.7835857881912147,1,1
27,1.483784175080935,1,1
28,1.6204464208012266,1,1
29,-1.7820379600332252,0,0
30,0.8382583810701727,1,1
31,0.46046149658723473,1,1
32,2.0256016505480705,1,1
33,0.923369855045003,1,1
34,0.6831822167408268,1,1
35,-1.852824755755047,0,0
36,-1.2153630969977318,0,1
37,0.5787184986654945,1,1
38,0.3787486877023337,1,1
39,-0.004167460512924714,0,1
40,1.9526404473529586,1,1
41,0.4434900959742213,1,1
42,-0.45046486029372024,0,0
43,1.8073244381288665,1,1
44,0.1462013016284216,1,0
45,1.3412816126633222,1,1
46,0.8764795388616314,1,0
47,1.458539077263687,1,1
48,0.30013865061266487,1,0
49,0.5840934990766458,1,1
50,0.00516520523300501,1,1
51,-0.4705549632683619,0,0
52,0.483287302612755,1,1
53,0.6051909814394643,1,1
54,-0.02447672129567413,0,1
55,-0.29703990083091103,0,1
56,2.0657042664965353,1,1
57,1.5905169897983336,1,1
58,0.44234168137123236,1,1
59,-1.3331683415073783,0,1
60,0.875526396097388,1,1
61,1.092631666960341,1,1
62,-0.12588706283774587,0,1
63,2.0719328024210446,1,1
64,0.5893758961086546,1,1
65,2.783684374312691,1,1
66,-0.7101674214712956,0,0
67,0.26025372610814623,1,0
68,0.6148532072883407,1,1
69,2.6610638403669746,1,1
70,1.801683267364781,1,1
71,0.42309482497877454,1,1
72,-1.2437367602571838,0,0
73,0.7496940709743083,1,0
74,-0.5878797868339918,0,1
75,-0.3149400888211762,0,1
76,1.064114046710693,1,1
77,-1.5906234850393892,0,0
78,1.5569634926523377,1,1
79,1.8541161355233309,1,1
80,-0.9413985616563301,0,0
81,-2.675579227433836,0,0
82,-0.8308043049410152,0,1
83,0.8021303078490554,1,1
84,-0.29801301484159715,0,0
85,-1.5935947388499672,0,0
86,1.689621932903655,1,1
87,-0.28946292837363596,0,1
88,0.4996499264598167,1,1
89,3.097728495476768,1,1
90,1.3120759310829988,1,1
91,1.0825764619791678,1,1
92,0.9720067420509582,1,1
93,0.6361031398123127,1,1
94,2.7255569963237853,1,1
95,0.3755423696906208,1,1
96,-0.09695001513505108,0,1
97,-0.5741523685188235,0,1
98,1.5926372083432994,1,1
99,0.8135955942594832,1,0
100,1.2063597766727312,1,1
101,0.19817823875219287,1,1
102,-0.10488497172045375,0,1
103,3.216439828889415,1,1
104,1.1339285468061264,1,1
105,0.6557136103180656,1,1
106,0.7950639526789554,1,1
107,2.008133367453103,1,1
108,-2.620520821184458,0,0
109,0.5204073086030471,1,1
110,-0.5744616038661794,0,0
111,1.0292455678755446,1,1
112,1.258422300856116,1,1
113,-0.6869417461327154,0,1
114,0.9635855115647858,1,1
115,0.09801640366046271,1,1
116,0.6952576657292162,1,1
117,0.44503675229628703,1,1
118,0.10279661420620845,1,1
119,1.1502173096092678,1,1
120,-0.3064652109587067,0,1
121,-0.8041414800546041,0,1
122,1.670945764588976,1,1
123,-1.0149876163559068,0,0
124,1.4675679852788563,1,1
125,-0.609890017602525,0,1
126,1.613549930015168,1,1
127,0.3510949787900337,1,1
128,-0.407824180095951,0,1
129,-0.34080772300843887,0,1
130,3.1330592986619736,1,1
131,1.4129843834290776,1,1
132,1.5093990088535918,1,1
133,0.4188777370498039,1,1
134,0.1687617375335726,1,1
135,1.4568905431719468,1,1
136,-3.3186436089357914,0,1
137,2.9348601465019204,1,1
138,0.0833479364139349,1,1
139,0.5602725915906539,1,1
140,1.607075676214591,1,1
141,-0.9076599186232646,0,1
142,0.9220276749538339,1,1
143,0.0028898258380255504,1,1
144,1.2068774829297417,1,1
145,1.7816637278398408,1,1
146,0.22550119774720967,1,1
147,0.08213277988570256,1,1
148,1.9903555786868912,1,1
149,0.5017513033464567,1,1
150,-1.1438776595440845,0,0
151,-0.690157519312709,0,1
152,0.1640867793103033,1,1
153,-1.1668806225012973,0,1
154,1.618204264108412,1,1
155,-1.9293483596132739,0,1
156,3.6044324715547797,1,1
157,0.10112428519881816,1,1
158,1.178706342578502,1,1
159,1.1587185162470333,1,1
160,2.105479613902543,1,1
161,2.367504628072627,1,1
162,-1.598963711759672,0,1
163,0.3137543250749697,1,1
164,1.5700845064818574,1,1
165,0.1418791377148611,1,1
166,1.7915721132069042,1,1
167,-2.120086772904788,0,1
168,-0.347706262894689,0,1
169,0.6910251663358429,1,1
170,-0.08187261285328817,0,1
171,0.6770461353027318,1,1
172,-0.1677669410144077,0,0
173,1.302157696691091,1,1
174,1.5139355690758738,1,1
175,-2.4325032723149294,0,1
176,0.19900468203939958,1,0
177,0.26499786209352194,1,1
178,1.3385175662579771,1,1
179,0.5319694181893528,1,1
180,1.2563736761801594,1,1
181,-0.45272879055471515,0,1
182,0.3531723606021333,1,1
183,0.6097530555452888,1,1
184,1.7468234966753309,1,0
185,2.035107938088359,1,1
186,1.4893275664226429,1,1
187,0.2944101066712761,1,1
188,-0.6498512292403279,0,1
189,-0.9443970612925817,0,1
190,-1.4794184030465334,0,0
191,0.1860077741623547,1,0
192,0.25523228939316056,1,1
193,-0.22555872494864426,0,0
194,1.359202075649491,1,1
195,1.123243204721355,1,1
196,-0.7960882394953049,0,1
197,1.5842693721391545,1,1
198,0.7657768327443958,1,1
199,0.4803826353331241,1,0
200,0.7888653418615443,1,1
201,-2.693146186079813,0,0
202,1.5390748831389738,1,1
203,1.6506675634717891,1,1
204,-0.07128416846823449,0,1
205,1.0866130894720598,1,1
206,1.475281365677879,1,1
207,0.02472421304997119,1,1
208,0.8367663284942564,1,1
209,-0.3220114351679252,0,0
210,1.4216988869495433,1,1
211,2.244971240751161,1,1
212,-0.05508406637073271,0,1
213,1.1588871561336258,1,1
214,1.5395612473103886,1,1
215,-1.3111519711472646,0,0
216,-0.5450209240670582,0,0
217,1.557258677216136,1,0
218,2.933488896758078,1,1
219,2.1930747182746173,1,1
220,-0.8296854432614814,0,1
221,-2.5083724785787176,0,1
222,1.9312837163941086,1,1
223,-0.08320295329726335,0,1
224,-0.4614920504027963,0,1
225,2.8572459443902454,1,1
226,1.901854627886462,1,1
227,0.06430619269525384,1,1
228,2.991952824118062,1,1
229,0.4251914891057049,1,0
230,1.745317600477534,1,1
231,1.3292928603110659,1,1
232,1.937543274236323,1,1
233,1.1514119417967401,1,1
234,0.9485022410976706,1,1
235,-1.851919940668658,0,0
236,-0.823514008366834,0,1
237,-0.4612334341749804,0,1
238,1.9639442819158053,1,1
239,0.2449639117041067,1,1
240,-2.4692506929325964,0,1
241,2.3694709191609555,1,1
242,1.3864923962894071,1,1
243,-0.03736939692912933,0,1
