ID,k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae_0,k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae_1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae_1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae_1,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae_0,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae_1,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae_2,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae_3,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f___0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f___1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f___2,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f___3,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae_1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae_2,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae_1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]_1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales;f___0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales;f___1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales;f___2,k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]_0,k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae_0,k__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Deferribacteraceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Gemellales; f__Gemellaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Aerococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Carnobacteriaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae_2,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae_3,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae_2,k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae_2,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae_3,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_2,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_3,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_4,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_5,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_6,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_7,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_8,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae_2,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae_3,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae_4,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae_2,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae_3,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae_4,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae_5,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]_2,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae_1,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae_2,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae_3,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae_4,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae_0,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae_0,k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae_1,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae_0,k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cardiobacteriales; f__Cardiobacteriaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae_0,k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae_0,k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Dethiosulfovibrionaceae_0,k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae_0,k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae_0
386068,-0.3079503164045214,-0.09987227285288915,-0.25085377104213474,-0.02598314846646249,0.09854630187900115,0.03486662363700006,0.5481601401846885,-0.1415619382692884,0.838732381236506,0.1415265822526179,1.6387941132252963,-0.7931243250761415,-0.4412922423031204,-0.1871812431331546,0.028461405684714735,0.16852752103697624,0.3381141080374854,-0.1582465458088061,-0.4774855527671791,-0.40647486653762477,-0.3816538073015308,-0.5310696375845326,-0.01799900767255715,-0.10884593153432755,-0.1987460741758653,-0.3704531706358754,-0.2134408042774755,0.08260156863328184,-0.37826266725015056,0.27531255647865427,0.23280236368948728,-0.07355890655396272,-0.08048003210052902,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.08193988734483638,-0.2323830819376007,-0.14316671737328743,-0.15586770979475045,-0.12751093596884228,0.12118078796439645,0.052509241335602856,-0.14433254112389657,0.03430841042080445,-0.3203213728898099,-0.10898730808417248,-0.08099348244433095,0.7605010115143546,0.1594854449495538,0.355556922721862,0.3928227514974035,0.009635095223393623,-0.16018109570111325,-0.2762751854860541,-0.09873313530327797,-0.25759278426862303,-0.17478909684001392,0.49394865973696517,-0.9446192943609028,-0.642861849277251,-0.23277768350681113,-0.3064643936178931,0.6880968934897265,-0.9090125368282861,0.8218222539531068,0.01040265565205096,0.1285990882796251,-0.22394775536318323,-0.8234097340334833,0.5060615009661193,-0.04317599167018936,-0.5010461232629589,-0.025765431650408652,0.035710517346140454,-0.22892625763688068,-0.26034306828623566,-0.23902556518302054,-0.22959867562098207,-0.028827159644763026,0.04724715876459671,-0.11470777837553041,0.2527379345172622,-0.11964674938523706,0.6480592789599162,-0.11649543906443798,0.905112625819898,0.6881028982753233,1.4044373027398813,-0.19642609465903407,-0.07640093114000916,-0.06765668901226575,-0.1909952223791323,-0.061503676183254676,-0.20631101036945274,-0.08197372874723467,-0.36574148754554237,-0.036414618303509096,0.023174023256633283,-0.4444231102267805,0.029231811677047203,-0.004329541904866405,-0.08169556404989976,-0.35451479806577363,-0.07010824879548519,-0.38292442748223476,-0.03596912503346186,-0.09126319253222204,-0.07064084400418194,0.047405502557965454,-0.08688159932073074,-0.0038727586839959827,0.2927590846345426
382632,-0.3079503164045214,-0.09987227285288915,-0.6763501830233499,-0.05766401291594461,-0.43894137202962574,0.12127423431062,-0.5478120953993454,-0.059020916450705466,-0.09083060087098235,0.2908582472845394,-0.5233043114912811,-0.054003414222039026,5.659159594848289,1.6502756430509558,-0.9410937696366943,-0.8350112983784763,0.22660924702078455,-0.041060120992700545,-0.35465820035744583,0.08236994697929248,-0.3834318029757182,0.29823119507652956,-0.021809097705132376,-0.10884593153432755,0.4969907901656174,-0.5340885304830851,-0.2134408042774755,0.08260156863328184,0.9894936230843427,-1.6008638481934014,-0.3315096523488175,-0.07355890655396272,-0.08048003210052902,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.08193988734483638,-0.2323830819376007,-0.14316671737328743,-0.15586770979475045,-0.12751093596884228,0.12118078796439645,0.052509241335602856,-0.14433254112389657,0.03430841042080445,-0.30028505849636,-0.10597152435158066,-0.06382514239332047,0.06961265274164125,2.9220139632788165,4.059106353465015,-0.4104112031109102,-0.7804601558653588,0.03936072878406544,-0.2762751854860541,-0.09873313530327797,-0.25759278426862303,1.7885544518711924,0.7690941729545305,-0.2831536867937213,-0.22961776325115862,0.13396645021660214,0.6444951644877273,-0.9558573450380345,0.4602539330773195,-0.3301965638325133,0.01040265565205096,-0.30276207616624523,0.09069733017649019,4.537533425989985,2.67965326549439,0.11572660206948639,-0.04689778282529603,0.40611239977104,-0.01957042809661696,-0.2644208562383632,-0.24922893622615888,-0.21573550656353432,-0.2028647200798787,-0.10075401509287427,-0.24043901474689558,-0.3034170873208706,-0.008572343197832805,-0.06805907766557734,-0.2703934177343303,-0.5618473951802548,-0.2539083905808931,-0.03351263619100439,-0.13203435919767711,-0.19642609465903407,-0.07640093114000916,-0.06765668901226575,-0.1909952223791323,-0.061503676183254676,-0.2623880007137273,-0.08197372874723467,-0.36574148754554237,-0.036414618303509096,0.023174023256633283,1.7977225225775495,0.029231811677047203,-0.004329541904866405,-0.08169556404989976,-0.3603639556906608,-0.0751818696104156,-0.36772357124729205,-0.03168081529529229,-0.09126319253222204,-0.07064084400418194,0.047405502557965454,-0.08688159932073074,-0.0038727586839959827,-0.27071955754745863
382554,2.3435566014254694,0.08973503610411317,1.5565240970954282,-0.7710406032685149,-0.43894137202962574,0.03486662363700006,-1.152757729948605,-0.012015079810591271,0.16081470828588923,-0.19355460606737637,0.17369585065749307,-0.31126460813998963,0.12394012146518801,0.15493579040029054,-0.2609388557159646,-0.20852952048216697,0.04631513656342164,0.4559519855462419,0.019441498239922313,-0.6168978808585509,-0.32625533881721847,3.2978860540042847,-0.4096056790459357,-0.10884593153432755,4.6925124463155,3.7424689630860346,0.47864472872164093,-0.8069452882749308,0.2411456767162942,0.005310874630314864,-0.9772723033669034,-0.07355890655396272,-0.08048003210052902,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.08193988734483638,-0.2323830819376007,-0.14316671737328743,-0.15586770979475045,-0.12751093596884228,0.12118078796439645,0.052509241335602856,-0.14433254112389657,0.03430841042080445,-0.47102236192930724,-0.1316702018692384,-0.21012331016851105,1.3358493381102259,2.048210581593776,-0.14246648981499338,-0.3538904178734535,-0.07007837538134357,-0.04700588556992469,0.4382953353338778,-0.09873313530327797,-0.027363858942745067,-1.1482935107155736,0.275683516201823,0.502249693157319,0.05168438068690875,0.08060017476445615,0.25482887333673926,-0.5764239230790322,0.7590042025454251,-0.03374664106026894,0.01040265565205096,0.44090594408625833,-0.45175179860879505,-0.5019695322067904,1.2300517279802246,-0.9580347671241183,2.7750107642898483,0.7637652101967379,-0.1994599280589099,-0.3759967524365113,-0.2831635798074532,-0.2383200938096561,-0.14759068509301876,-0.05887347720259116,-0.13889859301119994,-0.3034170873208706,-0.008572343197832805,-0.06805907766557734,-0.3876715721507951,-0.6198028390453245,-0.27003337676754363,-0.042493667210505286,-0.10003032423018511,-0.19642609465903407,-0.07640093114000916,-0.06765668901226575,-0.1909952223791323,-0.061503676183254676,-0.2623880007137273,-0.08197372874723467,3.2575970108709034,-0.036414618303509096,0.023174023256633283,-0.42651665343768574,0.029231811677047203,-0.004329541904866405,-0.08169556404989976,-0.3442576097966109,-0.061211055858906134,-0.3910029243872209,-0.03824814776823316,-0.09126319253222204,-0.07064084400418194,0.047405502557965454,-0.08688159932073074,-0.0038727586839959827,-0.4562118414864833
382657,-0.3079503164045214,-0.09987227285288915,-0.6763501830233499,-0.05766401291594461,-0.43894137202962574,0.03486662363700006,-1.0253143808439875,-0.006594001137893862,1.2192877816241536,-0.8642872057444676,0.5076555335966474,-0.29514401853727745,-0.4152130979841217,-0.1692770042647552,0.023766700638796396,0.16292426031808566,-0.562534109632427,-0.21862029377226622,-0.08219085728453648,-0.41391085293850177,4.8752080409863305,-0.3735320259017134,-0.01872278903197339,-0.09367715680131998,-0.46375898540836297,-0.5340885304830851,0.3893446545392304,-0.6921667001914622,-0.5338436968775456,0.24524657350049753,0.20236342683170477,-0.07355890655396272,-0.08048003210052902,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.08193988734483638,-0.2323830819376007,-0.14316671737328743,-0.13158906987578012,1.3159429829084113,-0.12911497217365456,0.05251157532565825,-0.14433254112389657,0.03430841042080445,-0.33988856746289536,-0.11193248182856434,-0.09775985193116835,0.51447991337555,-0.6334815562450998,-0.5851507029552145,0.06816826188343521,-0.00038884368305358195,-0.0812786693860723,0.442624747149741,-0.09873313530327797,-0.25759278426862303,-1.5307775203566525,1.115899398511592,-0.42648644514481826,-0.03835006924268005,-0.17817063033191077,-0.851042393061735,-0.007176442447867955,-0.43440321405864923,-0.23067935679173,0.01040265565205096,-0.31302151832465014,0.09818081112375505,0.262217422654788,-1.1550994851504108,0.9674737132793526,-0.07914059177172965,0.6007539876442431,-3.4878377985292848,4.930711569685741,0.3312362840620722,-0.9463093580113016,1.841494954138453,1.3712170048863876,-0.37062166677344005,-0.3034170873208706,-0.008572343197832805,-0.06805907766557734,-0.8167556651852956,-0.10719136200364596,-0.43845624536472977,-0.0322253185333815,0.09000160117067657,-0.19642609465903407,-0.07640093114000916,-0.06765668901226575,-0.1909952223791323,-0.061503676183254676,0.5078899396474622,-0.08197372874723467,-0.36574148754554237,-0.036414618303509096,0.023174023256633283,0.6967544765741923,0.029231811677047203,-0.004329541904866405,-0.08169556404989976,2.7168221212596557,-1.7891552092567544,-0.3910029243872209,-0.03824814776823316,-0.09126319253222204,-0.07064084400418194,0.047405502557965454,-0.08688159932073074,-0.0038727586839959827,-0.4841890052792034
382308,-0.3079503164045214,-0.09987227285288915,0.012869623705762013,-0.006347295176272467,-0.32949889090370227,0.03486662363700006,0.8318950341782493,-0.12823560493211542,-0.42359858790714017,-0.11510315187313844,0.053542268470836,-0.12829814242225107,-0.47744237550468605,-0.21199956585295945,0.03496906600807779,0.17629459417685003,-0.7357822332286269,-0.24046326677859134,-0.11917199402426756,-0.34693031649063044,-0.3820071425373898,-0.39496706189745334,-0.01862430918753246,-0.10884593153432755,-0.4578610330145717,-0.4827728138042081,-0.2134408042774755,0.08260156863328184,-0.4334287094599202,0.03878442420694572,0.12331587988581762,-0.07355890655396272,-0.08048003210052902,-0.0769110571267613,-0.1059586369031264,0.765356063457724,-0.08193988734483638,0.4792226234811263,-0.14316671737328743,-0.17307273133217696,-0.41111222317206214,-0.39585543686007196,-0.11638379579629204,-0.14433254112389657,0.03430841042080445,0.22587045330646027,0.0059551670198754,0.0015398672705243305,2.133899634394896,-0.6216784694896089,0.6903794570388616,-0.6636668363100598,0.020812262607840037,0.059095045828867106,-0.21781486049428295,-0.09873313530327797,0.3357239119208829,0.018633080057384236,-0.22134482574854325,-0.21264561318582906,-0.1399403354029884,-0.06936931276311728,-0.2059247834463046,0.44558369835961853,0.24657164843429633,0.2804276080807243,0.01040265565205096,1.1988411724710561,-1.0046077680955718,-0.9001588672165773,-0.2625469702537218,-0.11289013192995774,-0.14694621355104368,0.04948956469943469,-0.12327327385850387,-0.35526115537523795,-0.18109850037474648,-0.19016373329018463,-0.13662139387581218,-0.1632843986242725,-0.1714934210487202,0.03858024276980166,-0.010938078121350364,1.9805984284228009,0.34179812694929307,-0.128722151059124,-0.13610662029012555,0.27811103155683004,-0.2806097901374759,-0.19642609465903407,-0.07640093114000916,-0.06765668901226575,-0.1909952223791323,-0.061503676183254676,-0.20711887679022173,-0.08197372874723467,-0.36574148754554237,-0.036414618303509096,0.023174023256633283,-0.5123619996093233,0.029231811677047203,-0.004329541904866405,-0.08169556404989976,-0.34779649017440195,-0.0642807179021914,-0.37288911273859626,-0.033138064909242225,-0.09126319253222204,-0.07064084400418194,0.047405502557965454,-0.08688159932073074,-0.0038727586839959827,0.571136228737479
382506,-0.3079503164045214,-0.09987227285288915,-0.6763501830233499,-0.05766401291594461,-0.43894137202962574,0.03486662363700006,-0.6259587228545231,-0.007550754436488609,-0.05759751115145629,0.7065877196739192,0.12506834810132694,-0.16591603156700646,-0.49086688902946474,-0.22121596091177267,0.037385714752870586,0.17917893149955913,-1.1672680647877178,-0.23645493450110522,-0.05889017068720984,-0.559213096754946,-0.3834318029757182,-0.588044889903919,-0.017737243988721396,-0.10884593153432755,-0.46375898540836297,-0.5340885304830851,-0.2134408042774755,0.08260156863328184,-0.5895863969317755,0.18264041606918185,-0.06325883786928584,-0.07355890655396272,-0.08048003210052902,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.08193988734483638,-0.2323830819376007,-0.14316671737328743,-0.16016399543801751,-0.17906176113772182,-0.030378491174446166,0.06743847069099021,-0.14433254112389657,0.03430841042080445,0.7982036153101983,0.059368478198247074,0.8774271619855645,1.680655090574243,0.5895683880407893,0.11881245897556128,-0.024602288094214178,-0.04354409216763157,-0.10553570091719296,-0.2762751854860541,-0.09873313530327797,3.468934550692091,0.15876490965801898,-0.7498612865066488,0.1877277664353668,0.257027666021946,-0.24424025274334785,0.06482015472176145,-0.17609836887449068,-0.27841422111466896,0.13424144540624228,0.01040265565205096,0.5382310988300524,-0.5227430796131048,0.07182591735558203,-1.2278850956733545,-0.07429465198129503,-0.32447028140218165,0.494795231029858,0.32422370252394406,-0.10630659780804251,0.006960745000856159,-0.06930575863544615,-0.2427340744071564,-0.3945817259403802,-0.3531890270633642,-0.3034170873208706,-0.008572343197832805,-0.06805907766557734,-0.39689706801390395,-0.6243618100683779,-0.2713018226609653,-0.04320014545386714,-0.0975127787106084,-0.19642609465903407,-0.07640093114000916,-0.06765668901226575,-0.1909952223791323,-0.061503676183254676,-0.12539939986832188,-0.08197372874723467,-0.36574148754554237,-0.036414618303509096,0.023174023256633283,-0.2219221356090758,0.029231811677047203,-0.004329541904866405,-0.08169556404989976,-0.3603639556906608,-0.0751818696104156,-0.35071126682519643,-0.02688147836358202,-0.09126319253222204,-0.07064084400418194,0.047405502557965454,-0.08688159932073074,-0.0038727586839959827,4.41129719360597
382772,-0.3079503164045214,-0.09987227285288915,0.6944671069316098,0.04440189298877269,0.647255595455585,0.06011540873332628,1.632102312242385,-0.2142780095829741,-0.926175532074785,-0.12278688135809493,0.32117088884578143,-0.20328917294767648,-0.5207918594971902,-0.24176049308009348,0.04277273620324237,0.18560849105430302,-1.2015782480231672,-0.2363996232319357,-0.043773902583143745,-0.559213096754946,-0.3834318029757182,-0.5948906846400763,-0.017705792079761355,-0.1065877052667049,-0.46375898540836297,-0.5340885304830851,-0.2134408042774755,0.08260156863328184,-0.7269520069690698,0.243222789047691,0.12684001267023803,-0.07355890655396272,-0.08048003210052902,-0.0769110571267613,-0.1059586369031264,3.215163151799703,-0.08193988734483638,-0.2323830819376007,-0.14316671737328743,-0.15586770979475045,-0.12751093596884228,0.12118078796439645,0.052509241335602856,-0.14433254112389657,0.03430841042080445,-0.31701289404466404,-0.10848932943975285,-0.0781585753476641,-0.4870178687623321,-0.6334815562450998,0.37232779631131246,-0.1266827580254418,0.03672255233314219,0.013116280068829533,-0.2762751854860541,-0.09873313530327797,-0.25759278426862303,5.2899581815124215,-1.793264682601145,0.7656995716847396,1.628191457094245,-1.403142853217141,-0.46409678648498576,-0.19850273540079988,-0.5120779916605116,0.09007341339783811,0.01040265565205096,-0.1965695706884557,0.01323799279582024,-1.468642628896607,0.24333231994703244,0.14003473594231264,0.0015832511864135306,-0.16861497896958544,-0.2040860847760377,-0.37675421927281433,-0.2894861513300741,-0.2601858019157375,-0.15803553938707382,-0.03703467094246187,-0.4091470472529313,-0.3034170873208706,-0.008572343197832805,-0.06805907766557734,2.044860315876375,0.9946687561002326,0.5559347649355869,1.7164696463492126,-1.496017361873688,-0.19642609465903407,-0.07640093114000916,-0.06765668901226575,-0.1909952223791323,-0.061503676183254676,-0.2623880007137273,-0.08197372874723467,-0.36574148754554237,-0.036414618303509096,0.023174023256633283,-0.5123619996093233,0.029231811677047203,-0.004329541904866405,-0.08169556404989976,-0.3386207810474563,-0.08265115681522106,-0.3910029243872209,-0.03824814776823316,-0.09126319253222204,-0.07064084400418194,0.047405502557965454,-0.08688159932073074,-0.0038727586839959827,-0.453743107369662
