,y score,y pred,y test
132,-0.41827488916181504,0,0
133,-0.5796184579184538,0,1
134,-0.7799652220652356,0,1
135,0.3632417819643392,1,1
136,-1.7658013334950462,0,0
137,1.1150780314583995,1,1
138,1.6035420386446209,1,1
139,2.1058553701728977,1,1
140,1.6984045270132357,1,1
141,-0.4361183048235558,0,1
142,1.4834605034987989,1,0
143,0.7618977843549217,1,1
144,0.16925086827017816,1,1
145,-0.7239624980609976,0,1
146,-0.7299970016792343,0,0
147,0.40412262413020333,1,1
148,1.207615565512666,1,1
149,1.349124687835208,1,1
150,-0.04626009195281605,0,1
151,0.8599083555506972,1,1
152,0.3003213663289317,1,1
153,-0.8580910810458806,0,1
154,1.447221762701714,1,1
155,-0.8312218990376763,0,1
156,-0.6637416164732832,0,1
157,1.2665316741492618,1,1
158,0.1836615665313876,1,1
159,0.6758226682165154,1,1
160,0.768979479810887,1,0
161,1.6139987071200128,1,1
162,0.6519742999195515,1,0
163,0.41537502831370754,1,1
164,-0.37684266468643485,0,1
165,0.2694147479038379,1,1
166,-0.3851017543978454,0,0
167,-1.4069209204739335,0,0
168,0.27236540252849734,1,1
169,0.19585605238945553,1,1
170,0.16498697116171795,1,1
171,0.5984364100135331,1,1
172,1.739911042532122,1,1
173,0.05894246288407684,1,1
174,-1.3832437401138988,0,0
175,-0.7787287006045802,0,1
176,1.3233668893202553,1,1
177,-1.0979170759819732,0,0
178,1.345522628441019,1,1
179,-0.09542503202354419,0,0
180,-0.4102994573765805,0,1
181,-0.6554501756802351,0,0
182,0.6350659512183308,1,1
183,0.40442628152800575,1,1
184,1.0037298395018879,1,1
185,1.4151873563753448,1,1
186,-0.8985972892945573,0,0
187,-0.3325871680677152,0,1
188,1.7774133152694815,1,1
189,1.7851570603542617,1,1
190,1.046201215772288,1,1
191,1.2877385469947424,1,1
192,-0.012903247528162243,0,1
193,-0.0023704159732719776,0,1
194,0.1636698781670261,1,1
195,0.6998773359522786,1,1
196,0.8516920992300658,1,1
197,0.4719245355583064,1,1
198,-0.7901907701370834,0,0
199,1.7926563321637183,1,1
200,0.9107447517570888,1,1
201,1.1501472959848376,1,1
202,0.3997975936508802,1,1
203,0.36672404052175345,1,0
204,-0.27770460348439235,0,1
205,-0.6717170953935863,0,1
206,2.0240206327745645,1,1
207,0.023761484856860693,1,1
208,0.27530971510358815,1,1
209,0.04422220155622725,1,1
210,-0.30127520993266826,0,1
211,0.0690098497196946,1,1
212,0.7160943843135943,1,1
213,-0.28635978053099304,0,1
214,0.1577663037346803,1,0
215,-0.500542571105405,0,1
216,0.40799255574710974,1,1
217,0.7957970800979113,1,1
218,2.151105330100343,1,1
219,1.0723409157838646,1,1
