,y score,y pred,y test
0,0.7100343709237685,1,1
1,-2.121251203005129,0,0
2,-2.7010330007792627,0,0
3,2.139484864532113,1,1
4,-1.1890400343231722,0,1
5,1.149169780214005,1,1
6,-0.10317162234737765,0,1
7,1.6882911889732712,1,1
8,2.5582485164662816,1,1
9,1.3852388103143445,1,1
10,0.8800705609559661,1,1
11,-0.2822922484779221,0,1
12,3.9954403589956815,1,1
13,3.4829936228825655,1,1
14,-0.3337694036172082,0,1
15,0.6191419001344359,1,1
16,-0.030459048761440566,0,1
17,0.8867789457722727,1,1
18,-0.430052963181636,0,0
19,1.1403758761801743,1,1
20,1.9485843342270623,1,1
21,-1.650062463861829,0,1
22,0.7670067179399507,1,1
23,-2.5470383152496394,0,0
24,0.16529566798675177,1,0
25,3.1123640386846914,1,1
26,0.18465003319328854,1,1
27,0.43402289626631607,1,0
28,-1.208066076517901,0,1
29,-0.6583673372340798,0,1
30,0.25684818782494745,1,0
31,0.24150504505760317,1,1
32,1.676630712415875,1,1
33,-0.10224003428125428,0,1
34,0.22133864514509938,1,1
35,1.3510063189665549,1,1
36,2.7892369303256634,1,1
37,1.8417041855901037,1,1
38,3.178546796443977,1,1
39,-0.5537974004879097,0,0
40,0.225830626597615,1,1
41,-3.4874160820201556,0,1
42,1.795789619378569,1,1
43,0.22380613110479353,1,1
44,1.468110798055613,1,1
45,0.06044597375337368,1,0
46,4.902529135880712,1,1
47,-0.5053374704617902,0,1
48,-1.60580039091868,0,0
49,1.3906454224876166,1,1
50,2.3908107231574105,1,1
51,1.3006891417462008,1,1
52,1.667992500111783,1,1
53,3.4762959493531147,1,0
54,-1.014806963788796,0,1
55,0.9873771616501844,1,1
56,1.9988720343363626,1,1
57,0.3145767042666182,1,1
58,2.364655660464676,1,0
59,3.2173949641730797,1,1
60,-1.5988609392079771,0,1
61,0.6992259769049165,1,1
62,0.8100081091228868,1,1
63,0.07468336815207821,1,1
64,-1.4310228467884902,0,1
65,1.1746194256354452,1,1
66,-0.49945639178423185,0,1
67,-1.5841695035784633,0,1
68,1.2935358121261837,1,1
69,0.6474020692863401,1,1
70,-0.7817236960003784,0,1
71,-0.2867099306040293,0,1
72,-1.8219186684615598,0,1
73,0.1992152409042982,1,0
74,1.123976317398711,1,0
75,-0.1988131095735317,0,1
76,1.6225020688277676,1,1
77,-4.327440964432508,0,0
78,0.48912936064517765,1,1
79,-3.4459949733940043,0,1
80,0.9803952847225796,1,1
81,1.0805598927409614,1,1
82,2.476001515239961,1,1
83,2.307349604799014,1,1
84,0.14156476924477723,1,1
85,3.082744786261319,1,1
86,0.13937903680896135,1,1
87,-1.7430607371010358,0,1
88,-1.2400109978903762,0,1
89,2.7461123191155856,1,1
90,2.0917287335967636,1,1
91,-0.6394822110825904,0,0
92,0.06229979957226228,1,1
93,-2.191849303173452,0,0
94,0.8104614969187358,1,1
95,0.4956144694998239,1,1
96,-1.172817504052812,0,0
97,-1.440431667345212,0,1
98,2.1487147699514715,1,1
99,0.6346183065395403,1,1
100,0.9591249625971783,1,0
101,-0.8085699903580339,0,1
102,-1.4191849522653646,0,0
103,1.3789580991723223,1,1
104,2.584185167963934,1,1
105,0.13700566665169256,1,1
106,-0.06877076814234306,0,1
107,1.8274732086342855,1,1
108,1.7195927266753765,1,1
109,1.5518574651441706,1,1
110,2.2737634414540686,1,1
111,0.9747138195033964,1,1
112,2.430739018440992,1,1
113,4.3618748623112715,1,1
114,3.237669068385049,1,1
115,-1.867335959059101,0,0
116,0.08751562485270947,1,1
117,-2.0521912632741857,0,0
118,1.0301045606084105,1,1
119,3.711308735352792,1,1
120,-0.9683059608364492,0,1
121,1.73421760657742,1,1
122,0.31705361891183126,1,1
123,-0.5271114028799356,0,0
124,0.09806827107869831,1,1
125,-2.704439576814153,0,0
126,-0.22275442667626455,0,1
127,0.5300598086659353,1,1
128,2.5215007829388116,1,1
129,-1.5247248069726393,0,1
130,-0.8690443379661698,0,1
131,-0.6751380797443044,0,0
132,1.4887379628979889,1,1
133,0.6002577151342147,1,1
134,-0.9649706979184461,0,1
135,1.8014302960371924,1,0
136,1.2299747970498633,1,1
137,0.5497915914666879,1,1
138,0.7108025511464394,1,0
139,-2.5721565271240974,0,0
140,1.7890462970916974,1,1
141,0.9032838191289511,1,1
142,-1.521267348614575,0,1
143,0.712248565034027,1,1
144,-0.118349756976729,0,1
