,y score,y pred,y test
153,2.338191089559331,1,1
154,-0.7647441983333745,0,1
155,-1.2841172063625943,0,0
156,-3.4469476134235317,0,1
157,-1.172745460979257,0,0
158,2.915272170909788,1,1
159,-2.5442665751369584,0,1
160,1.0591238540856414,1,1
161,4.559485702589967,1,1
162,-0.9081707017451488,0,1
163,1.372720050617176,1,1
164,-0.4338446831866629,0,1
165,1.5541441386356785,1,1
166,-2.002258521863865,0,0
167,0.6119109958288953,1,1
168,4.988445611547007,1,1
169,1.733898254944926,1,1
170,-3.569409312484282,0,1
171,0.6310276663612915,1,1
172,2.834719220548408,1,1
173,6.758332552492078,1,1
174,2.8000776759932653,1,0
175,2.6765685788628564,1,1
176,-2.3328869829649737,0,0
177,-1.1176120781727352,0,1
178,0.7905021200702915,1,1
179,2.450849995985882,1,1
180,1.859337124390768,1,1
181,0.19448155173835424,1,1
182,-1.9672345900003254,0,0
183,-0.9345495899963314,0,1
184,1.9983025214789816,1,1
185,3.3295074518691674,1,1
186,-0.9829194182455101,0,1
187,0.2111627055576175,1,1
188,2.440360287077274,1,1
189,-1.2432061727739754,0,0
190,2.894935027800548,1,1
191,0.06402964047495452,1,1
192,3.9624013326399474,1,1
193,0.4299821179281391,1,1
194,0.5733389906769926,1,1
195,4.141054897186441,1,1
196,-0.15698615473685074,0,1
197,1.7148330038892166,1,0
198,2.0024671284152387,1,1
199,-0.735190617168664,0,0
200,-2.0332486935015,0,0
201,1.3058375481934856,1,1
202,2.350671603504443,1,1
203,-3.2772533250838,0,1
204,-0.6741825580554721,0,1
205,2.547606576578138,1,1
206,0.29102592479097833,1,0
207,-3.3192029248281276,0,1
208,2.406916396924535,1,1
209,3.2192799176435667,1,1
210,4.875906606141816,1,1
211,4.989192574093286,1,1
212,2.582071961572856,1,0
213,2.666260901582282,1,1
214,0.0020949505973160143,1,1
215,0.11947902080441075,1,1
216,0.9006911800390665,1,0
217,4.285285758761054,1,1
218,2.686776180879624,1,1
219,1.787215757472259,1,1
