,y score,y pred,y test
0,0.07997675084761191,1,1
1,-3.2833775654983643,0,1
2,2.5877205885753423,1,1
3,2.5222246602099343,1,0
4,2.3279331427401697,1,1
5,-2.9859582719262168,0,1
6,-1.3504746366982605,0,1
7,0.38368240262042796,1,1
8,-0.4248305917574786,0,1
9,1.2353132879367816,1,1
10,0.3418291139098013,1,0
11,3.1022471686912407,1,1
12,-1.7464992562784634,0,0
13,6.126429050112682,1,1
14,-0.9406549764815342,0,0
15,-3.2148855939057572,0,0
16,2.858658967052355,1,1
17,-1.6662345411428365,0,0
18,1.7477186586658657,1,1
19,-0.8823495884532182,0,1
20,-0.20199808573061695,0,1
21,2.2915880316110755,1,1
22,-1.524604289116036,0,1
23,0.8113331855155987,1,1
24,4.909600787973323,1,1
25,1.224215912820176,1,1
26,2.1189910241693664,1,1
27,2.6157418428080685,1,1
28,0.05359399494927253,1,1
29,2.9847490725835026,1,1
30,4.476761124257058,1,1
31,-3.8787394165099673,0,0
32,1.938440148238163,1,1
33,2.5375243254795894,1,1
34,-0.06310735387432409,0,1
35,-0.5043805042585578,0,1
36,-3.817911384634323,0,1
37,4.560360059783127,1,1
38,4.597806942378787,1,0
39,4.4160139875895705,1,1
40,1.7547148028444948,1,1
41,2.4152053485524387,1,1
42,4.511567211072537,1,1
43,0.9254436432704036,1,1
44,2.317881036894226,1,1
45,-2.78423841724287,0,0
46,-2.398924737183558,0,0
47,2.2651080714696885,1,1
48,-0.5308125072024499,0,1
49,0.30237964480847346,1,1
50,2.1187314381526843,1,1
51,4.158397282335676,1,1
52,4.828609686808255,1,1
53,3.0870600490940827,1,1
54,1.8513109408874353,1,0
55,3.0362850817520606,1,1
56,-1.9787010326993428,0,1
57,-0.12057398854613588,0,1
58,0.0857063856777831,1,1
59,1.0907681204156479,1,1
60,3.1150766880613237,1,1
61,1.6592950440798422,1,1
62,-1.4867544217505593,0,0
63,-1.1093031503779667,0,1
64,3.234583043445925,1,1
65,0.37543998137459944,1,1
66,0.9873638016107424,1,1
67,1.0434027129807664,1,1
68,1.5737172925664726,1,1
69,-1.7275426980471575,0,1
70,2.2554390616195423,1,1
71,-2.3133771201865994,0,0
72,2.5470803998708806,1,1
73,0.21888880847825654,1,0
74,1.0329919960362322,1,0
75,4.578581508086133,1,1
76,-1.377312816692056,0,1
77,0.2803451616158572,1,1
78,-0.32288513934292773,0,0
79,6.871846442102568,1,1
80,-1.3651989233611612,0,1
81,2.701158519859179,1,1
82,-0.8110045044605823,0,1
83,3.7669666650011795,1,1
84,2.039072039390364,1,1
85,2.2061273201671288,1,1
86,4.49591643276233,1,1
87,0.6242019583374958,1,1
88,0.6998161023522034,1,1
89,5.072576559833921,1,1
90,1.1612361249943906,1,1
91,2.6191929479479104,1,1
92,1.9606334099784153,1,1
93,3.316714738801922,1,1
94,2.703632705520592,1,1
95,-0.5038321823541292,0,1
96,2.5820053025912575,1,1
97,0.28360539022321696,1,1
98,0.5082868347803942,1,1
99,0.1697032072576139,1,1
100,1.1607403277868134,1,1
101,2.7779133211446396,1,1
102,0.23981642046135399,1,1
103,-1.5619181151377557,0,0
104,0.8204354002660939,1,0
105,1.5164642490962041,1,1
106,0.4153545064857571,1,1
107,1.1662948480612858,1,1
108,2.9097152352895836,1,1
109,2.270383995377303,1,1
110,-1.725840726766931,0,0
111,1.7987940278948162,1,1
112,-0.45469540217652415,0,0
113,-0.7717114515687609,0,0
114,2.1639843703213746,1,1
115,1.2494374967366202,1,1
116,2.449136688513526,1,1
117,3.521240909916336,1,1
118,1.212725237785143,1,1
119,0.8595891254772634,1,1
120,-0.8350384519731695,0,0
121,-2.9223364494183177,0,1
122,7.210138422252321,1,1
123,-0.5923393728185791,0,1
124,6.240714522931448,1,1
125,-3.760835970629906,0,1
126,3.977174118019256,1,1
127,1.1033775741997753,1,1
128,1.8960343175585233,1,1
129,2.7449557163926452,1,1
130,-0.1346604895393928,0,1
131,-1.4115657811535773,0,1
132,-3.1110829052423203,0,0
133,1.062070874768032,1,0
134,0.42239795224570953,1,1
135,-0.7151976389955697,0,1
136,-1.8259432904943158,0,0
137,-2.0975066889863254,0,0
138,2.7669142277791745,1,0
139,-0.5614842870186938,0,0
140,1.0358895660981982,1,1
141,3.4706903150812916,1,1
142,2.8094929773186474,1,1
143,-1.477474612834222,0,1
144,0.3177408559077928,1,1
145,0.2182566151549774,1,1
146,-1.4672377620441428,0,1
147,-2.2557777166612785,0,0
148,0.8878473475733055,1,1
149,-1.032912071729307,0,1
150,1.6918531448067635,1,1
151,-2.8854744614207637,0,0
152,3.936506890190848,1,1
153,0.015446677647723117,1,1
154,1.0360436346240287,1,1
155,-2.1043279344961054,0,1
156,5.874948072518627,1,1
157,-3.064485174910097,0,0
158,1.8385875775291356,1,0
159,0.32035358852311147,1,0
160,0.3039165288109227,1,1
161,1.5159433794409654,1,1
162,0.054765383811989476,1,1
163,-2.3112024185287017,0,1
164,-0.16368156013192747,0,1
165,-0.9812887097184633,0,0
166,0.320581114471842,1,1
167,4.281472525368763,1,1
168,4.3269106400720645,1,1
169,-1.1432222624430968,0,0
170,-0.34863233171160646,0,1
171,2.0225456294157804,1,1
172,-0.5839136548809809,0,1
173,0.8965588556747472,1,1
