,y score 0,y score 1,y pred,y test
183,0.3114941,0.6885059,1,0
184,0.32581902,0.674181,1,1
185,0.56534326,0.43465677,0,0
186,0.3841598,0.6158402,1,1
187,0.5084523,0.49154773,0,0
188,0.72394073,0.27605924,0,0
189,0.32175213,0.67824787,1,0
190,0.4141568,0.5858432,1,1
191,0.38880014,0.61119986,1,0
192,0.54206216,0.45793784,0,0
193,0.44069856,0.55930144,1,0
194,0.3673594,0.6326406,1,0
195,0.42617857,0.5738214,1,0
196,0.49637687,0.5036231,1,0
197,0.54279935,0.45720062,0,1
198,0.6046326,0.39536738,0,0
199,0.392798,0.607202,1,1
200,0.29251987,0.70748013,1,0
201,0.45277852,0.5472215,1,1
202,0.3996508,0.6003492,1,1
203,0.46956635,0.53043365,1,0
204,0.49437702,0.505623,1,0
205,0.4449401,0.5550599,1,1
206,0.5538239,0.4461761,0,0
207,0.38810652,0.6118935,1,1
208,0.69153005,0.30846995,0,1
209,0.32301104,0.67698896,1,0
210,0.40564144,0.59435856,1,1
211,0.30232638,0.6976736,1,1
212,0.45652187,0.54347813,1,1
213,0.4387856,0.5612144,1,1
214,0.6984864,0.3015136,0,0
215,0.32379967,0.67620033,1,0
216,0.56321245,0.43678755,0,1
217,0.5286143,0.4713857,0,1
218,0.43731385,0.56268615,1,0
219,0.5953838,0.40461618,0,0
220,0.41764396,0.58235604,1,1
221,0.56376195,0.43623805,0,0
222,0.2949589,0.7050411,1,1
223,0.56389797,0.43610206,0,0
224,0.52556217,0.47443786,0,1
225,0.41648453,0.58351547,1,0
226,0.4870203,0.5129797,1,0
227,0.57833683,0.4216632,0,0
228,0.519289,0.48071095,0,0
229,0.6604947,0.33950529,0,0
230,0.66429484,0.3357052,0,0
231,0.40366012,0.5963399,1,1
232,0.64116997,0.35883003,0,0
233,0.6803443,0.31965572,0,0
234,0.6597744,0.34022558,0,0
235,0.542472,0.45752797,0,0
236,0.6218165,0.37818348,0,0
237,0.49417782,0.5058222,1,1
238,0.38082933,0.61917067,1,0
239,0.64062834,0.3593717,0,0
240,0.41795623,0.58204377,1,1
241,0.46002167,0.5399783,1,1
242,0.4909619,0.5090381,1,0
243,0.4993618,0.5006382,1,0
244,0.6689408,0.33105925,0,0
245,0.33594644,0.66405356,1,1
246,0.3232295,0.6767705,1,0
247,0.4571048,0.5428952,1,1
248,0.5659543,0.43404567,0,0
249,0.5374855,0.46251452,0,1
250,0.5133646,0.4866354,0,0
251,0.73599017,0.26400983,0,0
252,0.63733166,0.36266834,0,0
253,0.4946832,0.5053168,1,0
254,0.49218208,0.5078179,1,0
255,0.303406,0.696594,1,1
256,0.29926974,0.70073026,1,1
257,0.38700807,0.6129919,1,0
258,0.5861058,0.4138942,0,1
259,0.3919062,0.6080938,1,1
260,0.28816104,0.71183896,1,0
261,0.61989987,0.38010013,0,0
262,0.36022127,0.63977873,1,0
263,0.33977056,0.66022944,1,0
264,0.47493178,0.5250682,1,1
265,0.5574444,0.4425556,0,0
266,0.59376395,0.40623608,0,0
267,0.41390646,0.58609354,1,0
268,0.40692788,0.5930721,1,0
269,0.5619304,0.4380696,0,0
270,0.6274982,0.3725018,0,0
271,0.46400255,0.53599745,1,0
272,0.4361952,0.5638048,1,0
273,0.4322344,0.5677656,1,0
274,0.45662957,0.5433704,1,0
275,0.34216952,0.6578305,1,1
276,0.51998854,0.4800115,0,0
277,0.3263123,0.6736877,1,1
278,0.4610116,0.5389884,1,0
279,0.5134489,0.4865511,0,0
280,0.3183499,0.6816501,1,1
281,0.37353313,0.6264669,1,1
282,0.60614955,0.39385045,0,1
283,0.48357087,0.5164291,1,1
284,0.58767354,0.41232643,0,1
285,0.7413171,0.2586829,0,0
286,0.28848284,0.71151716,1,1
287,0.52372086,0.47627917,0,0
288,0.5050521,0.4949479,0,0
289,0.27482605,0.72517395,1,1
290,0.53204906,0.4679509,0,1
291,0.5634327,0.43656728,0,0
292,0.3491007,0.6508993,1,1
293,0.38578635,0.61421365,1,1
294,0.44093412,0.5590659,1,0
295,0.44836193,0.55163807,1,0
296,0.40672165,0.59327835,1,1
297,0.48969376,0.51030624,1,1
298,0.62350786,0.37649217,0,0
299,0.5183807,0.4816193,0,1
300,0.5998027,0.40019733,0,0
301,0.68479824,0.3152018,0,0
302,0.67590594,0.3240941,0,1
303,0.6588183,0.3411817,0,0
304,0.6645613,0.3354387,0,0
305,0.39216673,0.60783327,1,1
306,0.4348874,0.5651126,1,0
307,0.4851873,0.5148127,1,1
308,0.46766162,0.5323384,1,0
309,0.35024124,0.64975876,1,0
310,0.37255275,0.62744725,1,0
311,0.4107895,0.5892105,1,1
312,0.6022556,0.39774442,0,0
313,0.4791026,0.5208974,1,0
314,0.55656683,0.44343314,0,1
315,0.6914243,0.3085757,0,0
316,0.6029328,0.39706722,0,0
317,0.44655997,0.55344003,1,0
318,0.33857054,0.66142946,1,1
319,0.6122049,0.3877951,0,1
320,0.64627934,0.35372066,0,0
321,0.42355138,0.5764486,1,0
322,0.47333515,0.52666485,1,1
323,0.49138516,0.50861484,1,1
324,0.5237042,0.47629583,0,1
325,0.41095698,0.589043,1,1
326,0.3469866,0.6530134,1,1
327,0.5443363,0.45566368,0,1
328,0.4806242,0.5193758,1,0
329,0.50890326,0.49109674,0,1
330,0.434294,0.565706,1,1
331,0.41784734,0.58215266,1,1
332,0.4648792,0.5351208,1,1
333,0.6354258,0.36457422,0,0
334,0.5500063,0.44999376,0,0
335,0.5715654,0.42843464,0,1
336,0.44071257,0.5592874,1,0
337,0.60980475,0.39019528,0,0
338,0.4304837,0.5695163,1,0
339,0.49188626,0.50811374,1,1
340,0.52938175,0.47061822,0,0
341,0.43246788,0.5675321,1,0
342,0.30084652,0.6991535,1,1
343,0.6049866,0.3950134,0,1
344,0.4703831,0.5296169,1,0
345,0.44822836,0.55177164,1,1
346,0.29613787,0.70386213,1,1
347,0.4053769,0.5946231,1,0
348,0.6605159,0.33948413,0,0
349,0.51461744,0.4853826,0,0
350,0.4151914,0.5848086,1,0
351,0.6664529,0.33354715,0,0
352,0.5069468,0.4930532,0,1
353,0.35295135,0.64704865,1,1
354,0.70391345,0.29608652,0,0
355,0.65883017,0.3411698,0,0
356,0.6907299,0.30927008,0,0
357,0.45150745,0.54849255,1,1
358,0.4101023,0.5898977,1,0
359,0.49186337,0.50813663,1,0
360,0.47426063,0.5257394,1,1
361,0.34876,0.65124,1,1
362,0.49116832,0.5088317,1,0
363,0.42935818,0.5706418,1,0
364,0.51748,0.48251998,0,0
365,0.3768496,0.6231504,1,1
366,0.56855285,0.43144715,0,0
367,0.34284765,0.65715235,1,0
368,0.5494693,0.4505307,0,1
369,0.4136988,0.5863012,1,0
370,0.33732176,0.66267824,1,0
371,0.5759606,0.42403942,0,0
372,0.6183419,0.38165808,0,1
373,0.4994189,0.5005811,1,1
374,0.43836164,0.56163836,1,1
375,0.51893795,0.48106205,0,1
376,0.5485487,0.4514513,0,1
377,0.42149442,0.5785056,1,1
378,0.60642433,0.39357564,0,0
379,0.5527946,0.44720542,0,1
380,0.5774511,0.4225489,0,0
381,0.3757949,0.6242051,1,1
382,0.4942016,0.5057984,1,0
383,0.41736138,0.5826386,1,0
384,0.62549376,0.3745062,0,1
385,0.46947938,0.5305206,1,1
386,0.40785617,0.59214383,1,1
387,0.4082784,0.5917216,1,0
388,0.57899773,0.42100227,0,0
389,0.67180634,0.32819363,0,0
390,0.61563337,0.38436663,0,0
391,0.6787275,0.32127246,0,0
392,0.6648124,0.3351876,0,1
393,0.46355343,0.5364466,1,0
394,0.73709005,0.26290995,0,0
395,0.40047097,0.599529,1,1
396,0.5865034,0.41349664,0,0
397,0.45989943,0.5401006,1,0
398,0.7889979,0.2110021,0,0
399,0.65612805,0.34387192,0,0
400,0.3474418,0.6525582,1,0
401,0.2677093,0.7322907,1,1
402,0.62152123,0.37847874,0,0
403,0.5403545,0.45964548,0,1
404,0.54143333,0.4585667,0,0
405,0.69861674,0.3013833,0,0
406,0.64187145,0.35812858,0,0
407,0.40478224,0.59521776,1,0
408,0.6793556,0.3206444,0,0
409,0.733245,0.26675498,0,0
410,0.46333492,0.5366651,1,0
411,0.6482749,0.35172507,0,0
412,0.53498244,0.46501756,0,0
413,0.61961496,0.380385,0,0
414,0.6379769,0.36202314,0,0
415,0.6932754,0.3067246,0,1
416,0.506692,0.493308,0,1
417,0.5196079,0.48039207,0,1
418,0.35837114,0.64162886,1,1
419,0.46997553,0.53002447,1,0
420,0.32703787,0.6729621,1,1
421,0.5840957,0.4159043,0,0
422,0.25812066,0.74187934,1,1
423,0.5498923,0.45010766,0,1
424,0.53195465,0.46804532,0,0
425,0.35971218,0.6402878,1,0
426,0.600108,0.39989197,0,1
427,0.5955012,0.40449882,0,0
428,0.37753475,0.62246525,1,0
429,0.47352588,0.5264741,1,1
430,0.45937574,0.54062426,1,0
431,0.24200022,0.7579998,1,1
432,0.39384323,0.60615677,1,1
433,0.59454775,0.40545228,0,1
434,0.55756223,0.44243774,0,0
435,0.4201777,0.5798223,1,1
436,0.44369304,0.55630696,1,0
437,0.60906607,0.39093393,0,0
438,0.43137097,0.568629,1,0
439,0.5914244,0.4085756,0,0
440,0.4319015,0.5680985,1,1
441,0.51502585,0.48497418,0,0
442,0.4835508,0.5164492,1,1
443,0.49001622,0.5099838,1,1
444,0.49532646,0.50467354,1,1
445,0.40104055,0.59895945,1,1
446,0.3917762,0.6082238,1,1
447,0.599118,0.400882,0,1
448,0.5677618,0.43223822,0,0
449,0.43117678,0.5688232,1,0
450,0.5717839,0.42821607,0,0
451,0.4258511,0.5741489,1,1
452,0.64486337,0.35513663,0,0
453,0.5835608,0.4164392,0,0
454,0.69356513,0.30643484,0,0
455,0.3357513,0.6642487,1,1
456,0.5530254,0.44697458,0,0
457,0.6005534,0.3994466,0,0
458,0.39256608,0.6074339,1,1
459,0.43521112,0.5647889,1,1
460,0.502053,0.49794698,0,0
461,0.41603863,0.58396137,1,1
462,0.61142933,0.38857064,0,0
463,0.4249171,0.5750829,1,0
464,0.5066277,0.4933723,0,0
465,0.58276904,0.41723093,0,0
466,0.34629595,0.65370405,1,0
467,0.44847065,0.55152935,1,1
468,0.7576184,0.24238154,0,0
469,0.30631346,0.69368654,1,1
470,0.5584227,0.44157732,0,0
471,0.31812721,0.6818728,1,1
472,0.38009477,0.61990523,1,1
473,0.39850265,0.60149735,1,0
474,0.41729128,0.5827087,1,1
475,0.5326818,0.46731818,0,0
476,0.52686983,0.47313017,0,0
477,0.46495152,0.5350485,1,0
478,0.4493056,0.5506944,1,0
479,0.50902045,0.49097958,0,0
480,0.49712318,0.5028768,1,1
481,0.6257926,0.37420738,0,0
482,0.6635182,0.33648184,0,0
483,0.37890428,0.6210957,1,0
484,0.65200675,0.34799322,0,0
485,0.61066735,0.38933265,0,1
486,0.43445057,0.56554943,1,0
487,0.5474176,0.45258242,0,1
488,0.73542225,0.26457778,0,0
489,0.37103075,0.62896925,1,1
490,0.44208604,0.55791396,1,1
491,0.50525993,0.49474007,0,1
492,0.27952003,0.72047997,1,0
493,0.44435287,0.55564713,1,1
494,0.6761394,0.3238606,0,0
495,0.38210428,0.6178957,1,0
496,0.6395054,0.36049464,0,0
497,0.56559885,0.43440112,0,0
498,0.28445846,0.71554154,1,1
499,0.4972726,0.5027274,1,0
500,0.489084,0.510916,1,0
501,0.48321044,0.51678956,1,1
502,0.44951022,0.5504898,1,0
503,0.52672917,0.47327083,0,0
504,0.42180914,0.57819086,1,0
505,0.30981117,0.6901888,1,1
506,0.5900562,0.40994382,0,1
507,0.57420945,0.42579052,0,0
508,0.57331127,0.42668873,0,0
509,0.26880568,0.7311943,1,0
510,0.5297718,0.47022822,0,1
511,0.5973659,0.40263408,0,0
512,0.5146798,0.48532024,0,1
513,0.43792653,0.56207347,1,0
514,0.59578717,0.40421283,0,0
515,0.5176274,0.48237258,0,0
516,0.49399084,0.50600916,1,1
517,0.6189472,0.3810528,0,1
518,0.63645005,0.36354992,0,0
519,0.5526514,0.44734862,0,0
520,0.38489586,0.61510414,1,1
521,0.545996,0.454004,0,0
522,0.7649063,0.23509368,0,0
523,0.64765096,0.352349,0,1
524,0.63969994,0.3603001,0,1
525,0.28095406,0.71904594,1,0
526,0.56879777,0.43120223,0,0
527,0.6246747,0.37532532,0,0
528,0.34824938,0.6517506,1,0
529,0.6904145,0.3095855,0,0
530,0.50656986,0.4934301,0,1
531,0.625195,0.374805,0,0
532,0.6774148,0.32258525,0,0
533,0.39879298,0.601207,1,0
534,0.44306302,0.556937,1,1
535,0.35519958,0.6448004,1,1
536,0.5970222,0.4029778,0,0
537,0.36575145,0.63424855,1,1
538,0.68488705,0.31511295,0,1
539,0.5076635,0.49233648,0,0
540,0.4232453,0.5767547,1,1
541,0.4107721,0.5892279,1,1
542,0.5567435,0.4432565,0,1
543,0.5583955,0.44160452,0,0
544,0.52653766,0.47346234,0,0
545,0.43412423,0.56587577,1,1
546,0.41503364,0.58496636,1,1
547,0.49497515,0.50502485,1,0
548,0.6129918,0.38700816,0,0
549,0.6266432,0.37335682,0,0
550,0.63721997,0.36278003,0,0
551,0.44297647,0.5570235,1,0
552,0.41608894,0.58391106,1,0
553,0.4615928,0.5384072,1,0
554,0.46478647,0.53521353,1,0
555,0.74982274,0.2501773,0,0
556,0.41164052,0.5883595,1,0
557,0.5570912,0.44290882,0,0
558,0.53969526,0.46030474,0,0
559,0.5668647,0.43313527,0,0
560,0.54998744,0.45001253,0,0
561,0.5419482,0.45805177,0,0
562,0.39979815,0.60020185,1,1
563,0.32261974,0.67738026,1,1
564,0.3558802,0.6441198,1,1
565,0.33567852,0.6643215,1,1
566,0.37002182,0.6299782,1,0
567,0.6518902,0.34810978,0,0
568,0.45953345,0.54046655,1,0
569,0.6061659,0.39383408,0,0
570,0.34943348,0.6505665,1,1
571,0.3677714,0.6322286,1,1
572,0.5305262,0.46947378,0,0
573,0.46681756,0.53318244,1,0
574,0.57960415,0.42039585,0,0
575,0.5802655,0.41973445,0,0
576,0.6790161,0.32098386,0,0
577,0.4174294,0.5825706,1,1
578,0.6268871,0.3731129,0,0
579,0.47529817,0.52470183,1,1
580,0.44303215,0.55696785,1,1
581,0.35584658,0.6441534,1,1
582,0.41718125,0.58281875,1,1
583,0.6117053,0.38829473,0,0
584,0.5617591,0.4382409,0,0
585,0.45772153,0.54227847,1,1
586,0.6270757,0.37292436,0,0
587,0.7050189,0.2949811,0,0
588,0.5223945,0.47760552,0,0
589,0.48018909,0.5198109,1,1
590,0.6110987,0.3889013,0,1
591,0.61548674,0.3845133,0,0
592,0.52052397,0.47947603,0,0
593,0.514566,0.485434,0,0
594,0.30082685,0.69917315,1,1
595,0.53779227,0.46220773,0,1
596,0.3911212,0.6088788,1,1
597,0.45219213,0.5478079,1,0
598,0.603299,0.39670095,0,0
599,0.53645986,0.46354014,0,1
600,0.50162184,0.4983782,0,1
601,0.60201937,0.39798063,0,0
602,0.5228112,0.4771888,0,1
603,0.48827183,0.51172817,1,0
604,0.44744396,0.55255604,1,1
605,0.3797716,0.6202284,1,0
606,0.66350514,0.33649486,0,0
607,0.48801965,0.51198035,1,0
608,0.605456,0.39454398,0,1
609,0.36302263,0.6369774,1,1
610,0.3747385,0.6252615,1,1
611,0.42037147,0.5796285,1,1
612,0.49168092,0.5083191,1,0
613,0.4837973,0.5162027,1,1
614,0.5886701,0.41132993,0,0
615,0.53224874,0.4677513,0,1
616,0.4966377,0.5033623,1,1
617,0.35664362,0.6433564,1,1
618,0.4279884,0.5720116,1,1
619,0.5677655,0.4322345,0,0
620,0.50641286,0.49358714,0,0
621,0.34755766,0.65244234,1,0
622,0.4313764,0.5686236,1,0
623,0.4753719,0.5246281,1,1
624,0.5173101,0.48268992,0,0
625,0.38050228,0.6194977,1,1
626,0.4783224,0.5216776,1,1
627,0.43410492,0.5658951,1,0
628,0.47797233,0.5220277,1,1
629,0.45576698,0.544233,1,0
630,0.44282043,0.5571796,1,1
631,0.55953,0.44046998,0,0
632,0.63692605,0.36307392,0,0
633,0.6568423,0.3431577,0,1
634,0.5762713,0.4237287,0,0
635,0.6052654,0.39473462,0,0
636,0.51064587,0.48935416,0,0
637,0.7104058,0.28959417,0,0
638,0.50973976,0.4902602,0,1
639,0.58671075,0.41328925,0,0
640,0.57412285,0.42587715,0,0
641,0.47991508,0.5200849,1,0
642,0.6153826,0.3846174,0,1
643,0.43257248,0.5674275,1,1
644,0.45599657,0.5440034,1,1
645,0.36197162,0.6380284,1,1
646,0.3496257,0.6503743,1,1
647,0.5978663,0.4021337,0,0
648,0.6820866,0.31791338,0,1
649,0.5172774,0.48272258,0,0
650,0.46587366,0.53412634,1,1
651,0.62265897,0.37734103,0,0
652,0.39127803,0.608722,1,0
653,0.3939945,0.6060055,1,1
654,0.5363834,0.46361658,0,0
655,0.55865824,0.44134173,0,1
656,0.40360874,0.59639126,1,1
657,0.48082727,0.5191727,1,0
658,0.64668185,0.35331815,0,0
659,0.36705732,0.6329427,1,1
660,0.43065935,0.56934065,1,1
661,0.5075191,0.49248087,0,1
662,0.31560135,0.68439865,1,1
663,0.6219733,0.3780267,0,0
664,0.43897355,0.56102645,1,0
665,0.6047958,0.39520416,0,0
666,0.5914353,0.40856472,0,0
667,0.5066092,0.49339083,0,0
668,0.5439284,0.45607165,0,0
669,0.6772593,0.3227407,0,0
670,0.48456472,0.5154353,1,1
671,0.566216,0.43378398,0,0
672,0.46285492,0.5371451,1,1
673,0.61638093,0.38361907,0,0
674,0.5735619,0.4264381,0,0
675,0.5428574,0.45714256,0,0
676,0.6128588,0.38714126,0,0
677,0.5705117,0.42948827,0,1
678,0.37050807,0.6294919,1,0
679,0.7349371,0.2650629,0,0
680,0.44569212,0.5543079,1,0
681,0.6322525,0.3677475,0,0
682,0.6021296,0.39787045,0,0
683,0.59485614,0.40514383,0,0
684,0.40737617,0.59262383,1,1
685,0.6006803,0.3993197,0,0
686,0.6719463,0.32805374,0,0
687,0.5059842,0.4940158,0,1
688,0.66011286,0.33988714,0,0
689,0.4147445,0.5852555,1,1
690,0.5548386,0.4451614,0,0
691,0.37902457,0.62097543,1,1
692,0.51789784,0.48210213,0,1
693,0.5133072,0.48669276,0,0
694,0.6947694,0.3052306,0,0
695,0.37857515,0.62142485,1,1
696,0.6067376,0.39326242,0,1
697,0.51321685,0.48678318,0,0
698,0.6032725,0.3967275,0,0
699,0.43493468,0.5650653,1,0
700,0.5050653,0.49493465,0,0
701,0.60058933,0.39941067,0,0
702,0.51487255,0.48512742,0,1
703,0.33198583,0.66801417,1,0
704,0.3244974,0.6755026,1,1
705,0.57844996,0.42155004,0,0
706,0.55692565,0.44307432,0,0
707,0.72486186,0.27513817,0,0
708,0.43582237,0.56417763,1,0
709,0.4874283,0.5125717,1,0
710,0.46151084,0.53848916,1,0
711,0.52946734,0.4705327,0,1
712,0.27218646,0.72781354,1,1
713,0.4492299,0.5507701,1,1
714,0.52900517,0.47099483,0,1
715,0.45478314,0.54521686,1,0
716,0.28651214,0.71348786,1,0
717,0.6516923,0.34830776,0,0
718,0.4865585,0.5134415,1,1
719,0.5083016,0.49169835,0,0
720,0.41918093,0.5808191,1,1
721,0.50685656,0.4931434,0,1
722,0.42851007,0.57148993,1,1
723,0.43821484,0.56178516,1,1
724,0.6153011,0.38469893,0,1
725,0.41382462,0.5861754,1,0
726,0.379322,0.620678,1,0
727,0.5266708,0.47332916,0,0
728,0.36272615,0.63727385,1,0
729,0.41633284,0.58366716,1,1
730,0.5358969,0.4641031,0,0
731,0.5550345,0.44496545,0,0
732,0.4099459,0.5900541,1,0
733,0.5403317,0.45966828,0,0
734,0.65971625,0.34028378,0,0
735,0.57946205,0.42053792,0,0
736,0.6184657,0.38153428,0,0
737,0.453501,0.546499,1,1
738,0.5115769,0.48842308,0,0
739,0.33288372,0.6671163,1,1
740,0.6333856,0.3666144,0,1
741,0.5918077,0.40819225,0,1
742,0.53607213,0.46392787,0,0
743,0.46658438,0.5334156,1,0
744,0.3323744,0.6676256,1,1
745,0.4507358,0.5492642,1,1
746,0.4713871,0.5286129,1,1
747,0.48849547,0.51150453,1,1
748,0.45979244,0.54020756,1,1
749,0.583207,0.41679302,0,0
750,0.36608863,0.6339114,1,0
751,0.5350651,0.4649349,0,0
752,0.5101001,0.48989984,0,0
753,0.44904763,0.5509524,1,0
754,0.61676544,0.38323456,0,0
755,0.49896842,0.5010316,1,0
756,0.39523906,0.60476094,1,0
757,0.566103,0.43389705,0,0
758,0.29795045,0.70204955,1,0
759,0.4665842,0.5334158,1,0
760,0.502393,0.497607,0,1
761,0.40577197,0.594228,1,1
762,0.5549185,0.4450815,0,0
763,0.52542603,0.474574,0,1
764,0.6375481,0.36245188,0,1
765,0.3830073,0.6169927,1,1
766,0.6518155,0.34818453,0,0
767,0.40311956,0.59688044,1,0
768,0.6775008,0.32249922,0,0
769,0.3924911,0.6075089,1,1
770,0.49847865,0.50152135,1,0
771,0.5630628,0.43693724,0,0
772,0.5388443,0.4611557,0,1
773,0.32931077,0.6706892,1,1
774,0.4154386,0.5845614,1,1
775,0.46126562,0.5387344,1,1
776,0.48111302,0.518887,1,0
777,0.28983897,0.71016103,1,0
778,0.6535417,0.34645832,0,0
