,y score,y pred,y test
167,1.24388859676181,1,1
168,0.05802865478564029,1,1
169,0.9021202774161273,1,0
170,-0.1774380084594901,0,1
171,1.7665074816359132,1,1
172,0.4290536713416475,1,1
173,2.1401145850630563,1,1
174,-0.2048741507800661,0,0
175,-0.6152539333367849,0,0
176,0.8499011406629593,1,1
177,-0.9978671313773724,0,0
178,-0.001778512959147216,0,1
179,0.962668889139149,1,1
180,0.5391861216401724,1,1
181,1.3742716174676597,1,1
182,0.22335910571049195,1,1
183,-0.7539422147409789,0,0
184,-0.11860645529900088,0,0
185,-0.7865178716362116,0,1
186,1.3540890070862692,1,1
187,0.19696011804585983,1,1
188,-0.703111566860593,0,0
189,-0.24587658051734923,0,1
190,1.889918511392118,1,1
191,-0.3425557968963883,0,1
192,0.12708435828860648,1,1
193,1.0724760822916584,1,1
194,1.9293851009365306,1,1
195,0.7984517690705367,1,1
196,0.49306169768447805,1,0
197,0.06580312334963173,1,1
198,0.5490057307303748,1,1
199,-0.19857408223495981,0,1
200,0.3703334858693593,1,1
201,0.5940072180168222,1,1
202,2.1410419582700215,1,1
203,0.7910502214251085,1,1
204,0.17950546783955146,1,1
205,0.6684794295904989,1,1
206,-0.5883042616511387,0,1
207,0.7917860577832773,1,1
208,1.0154601212412806,1,1
209,0.41350217399724415,1,1
210,-0.3655985016533691,0,0
211,-0.034961365483318796,0,1
212,0.34284476875933334,1,0
213,-0.513595526751057,0,1
214,0.4057072904526546,1,1
215,1.1166305848774183,1,1
216,1.239995516390097,1,1
217,0.8868746946072081,1,1
218,1.130952040083432,1,1
219,1.723212088179381,1,1
