,y score,y pred,y test
0,-2.5087356649954273,0,0
1,1.1744272042268904,1,1
2,2.3247121454792383,1,1
3,2.5494945813733825,1,1
4,1.815202194610843,1,1
5,2.5001713357650557,1,1
6,-0.6486474443131502,0,1
7,0.5017506690238551,1,1
8,-0.22413952336338627,0,1
9,-3.2469089239640194,0,1
10,1.2892055146142298,1,1
11,0.9714139956503356,1,1
12,1.99941816697866,1,1
13,1.8594782078265728,1,1
14,2.8660375815583032,1,1
15,2.033680491390303,1,1
16,1.6150351049026834,1,1
17,0.3117344282185941,1,1
18,-3.5690737128043395,0,0
19,0.46488954286278017,1,0
20,-0.01766141527560383,0,1
21,1.1187075636230908,1,1
22,0.4824030977632172,1,1
23,2.336873050993818,1,1
24,1.3314112510467413,1,1
25,1.6365569260663049,1,1
26,0.2636843876463424,1,1
27,0.8552891829917575,1,1
28,2.3765855788894505,1,1
29,3.291416164500961,1,1
30,3.056229606040109,1,1
31,0.5766543867802681,1,1
32,-3.028181703769973,0,0
33,2.528666468340288,1,1
34,-2.1242468920722883,0,0
35,0.9092989163422578,1,1
36,4.650317701339067,1,1
37,3.4157124291453833,1,1
38,1.4383947188784303,1,1
39,-0.4012125742894439,0,0
40,2.5129017877522353,1,1
41,1.1255311107382482,1,1
42,0.8654231263956049,1,1
43,-1.3179930986652895,0,1
44,-1.736482035501101,0,1
45,2.0531928934745123,1,1
46,2.168417050502904,1,0
47,2.4606847328195682,1,1
48,1.2003006053205372,1,1
49,3.333120339684,1,1
50,0.4893456891177195,1,1
51,1.8723632612787189,1,1
52,-0.7234240582586005,0,1
53,-1.7370916485679644,0,0
54,1.1080333537488494,1,1
55,-0.5490994716638473,0,1
56,0.753204673098298,1,1
57,-1.2512598402077344,0,0
58,3.903664783132352,1,1
59,1.1516135451154719,1,1
60,0.8405372121326413,1,1
61,0.7129199207549142,1,1
62,-1.211737074252046,0,1
63,-0.32909042882899997,0,1
64,1.2072945338539591,1,1
65,1.1685570051665632,1,1
66,1.0932721983497142,1,1
67,0.07135111170705444,1,1
68,2.4046424656157814,1,1
69,1.9695316106401701,1,1
70,1.1127916759374707,1,1
71,1.9147650957598696,1,1
72,-0.587832182468363,0,0
73,2.8605792999137583,1,1
74,-3.5276584836275457,0,1
75,-1.01436162950942,0,0
76,-0.15411576296846596,0,0
77,1.614061241485713,1,1
78,1.2182545836315453,1,1
79,0.7729427672228057,1,1
80,1.9087729643044407,1,1
81,-0.09726187101235428,0,1
82,0.1575151978239686,1,1
83,0.9017443039049036,1,0
84,-2.030565779338608,0,0
85,3.1154302120140285,1,1
86,2.764421159756397,1,1
87,2.5208671297194263,1,1
88,-0.1388764847834827,0,1
89,0.6542259022226905,1,1
90,-0.5254181832568483,0,0
91,-0.40361017287248413,0,1
92,-0.48768428262424224,0,1
93,0.34659469736744675,1,1
94,0.9206583772257033,1,1
95,3.5113020656993994,1,1
96,0.18312792432021907,1,1
97,-1.0752322132216172,0,1
98,-2.221765038185339,0,0
99,2.1674888250769655,1,1
100,3.2684354049621147,1,1
101,1.8732519377734904,1,1
102,-1.9971540793005047,0,0
103,0.35382151971486725,1,1
104,4.373069485160958,1,1
105,0.7598478279280347,1,1
106,0.0035833069359807457,1,1
107,-2.00074457499775,0,1
108,-0.35541376141915326,0,0
109,0.5543375554137553,1,1
110,1.143489262836736,1,1
111,0.6280054548997798,1,0
112,-0.02013226910043353,0,0
113,2.32088396128436,1,0
114,0.871282649016403,1,1
115,4.167974455322086,1,1
116,1.8921211126789714,1,1
117,0.8288556031885322,1,1
118,2.1221179560839634,1,1
119,1.0481611491622456,1,0
120,0.3876356006283368,1,1
121,1.9229088044091398,1,1
122,0.8224300165686522,1,1
123,0.8651525591938123,1,0
124,-0.054112545464162665,0,1
125,3.260828896864126,1,1
126,-0.618817412146845,0,1
127,0.7163902171966514,1,1
128,0.7130679726758387,1,1
129,1.2265725904960534,1,1
130,-2.9573919108297533,0,0
131,-2.026846123107861,0,1
132,-0.5262912498434242,0,1
133,1.5178337544641092,1,1
134,0.975061685103431,1,0
135,3.4053476108794474,1,0
136,2.7030663625696594,1,1
137,-1.0553168795321364,0,0
138,1.9724957659105886,1,1
139,2.1869015364528126,1,1
140,3.1270364446663974,1,0
141,-0.2694477756364937,0,1
142,-0.5672185287864273,0,0
143,0.9968174211524979,1,0
144,1.1642661381459725,1,1
145,4.300694465701033,1,1
146,-0.5280952104100454,0,0
147,0.4310338873600683,1,1
148,2.148637319597376,1,1
149,1.6027085045526954,1,1
150,0.973480296638463,1,1
151,-1.2736733711866224,0,1
152,0.09984608242602233,1,1
153,-0.030740394614094946,0,0
154,-1.6042635538491803,0,0
155,-1.3776529193968363,0,0
156,-0.09614028027617083,0,1
157,2.0875696044616467,1,1
158,3.4336594474907063,1,1
159,0.8898177285259545,1,1
160,1.5988230209151157,1,0
161,3.3674133796990735,1,1
162,0.016303577358521615,1,1
163,-0.38946338262930524,0,1
164,0.5535649270595857,1,1
165,6.608941890913468,1,1
166,-0.1238837043939196,0,1
167,0.3152783487396391,1,1
168,2.7644394401912376,1,1
169,0.1445354619093031,1,1
170,0.0038027498478645505,1,1
171,1.6491087133665667,1,1
172,3.245621076136093,1,1
173,0.45794921063956195,1,1
174,2.7113757534327307,1,1
175,2.148327692722581,1,1
176,1.788671266759414,1,1
177,-3.0667290543355996,0,0
178,-0.7693742235117556,0,1
179,2.5641675026515443,1,1
180,0.7775573706525387,1,1
181,2.6364393874989993,1,1
182,1.0724787467549937,1,1
183,1.8230470971133972,1,1
184,3.714039161792444,1,1
185,2.0381430218240704,1,1
186,-0.6755937227747197,0,1
187,3.0318797207122827,1,1
188,1.8052531326948458,1,1
189,-1.1831477895207678,0,1
190,0.16715965554448864,1,1
191,-0.7608696532935157,0,1
192,0.6054706185801537,1,1
193,1.4973153650328372,1,1
194,-2.5019841442587465,0,0
195,0.8005396753610652,1,1
196,-0.33123740075230024,0,0
197,2.0412307743269733,1,1
198,3.6286215032730356,1,1
199,-0.6942056479868468,0,1
200,-0.4863377789967922,0,1
201,1.0323250828338526,1,1
202,0.8378938925410768,1,1
203,-1.1174151952550062,0,0
204,1.5415835605486703,1,1
205,0.6539827907841227,1,1
206,-3.6074207146595985,0,1
207,-1.1098116099127582,0,1
208,0.364964932798575,1,1
209,2.5028988365087237,1,1
210,-1.4109176031348762,0,0
211,-2.4507479356550586,0,0
212,2.256121320862996,1,1
213,0.14466110856382786,1,1
214,-1.7751277931865155,0,1
215,2.611686209207557,1,1
216,3.924699643241513,1,1
217,0.32308035454654505,1,1
218,2.3086504149142684,1,1
219,1.4311202273704025,1,0
220,-3.657913403790536,0,1
221,-2.418699150017394,0,0
222,-0.5957218524064682,0,1
223,1.1869120723907987,1,1
224,0.061649240375421854,1,0
225,5.767911642335743,1,1
226,0.6740598588399915,1,0
227,-1.0458450192788789,0,1
228,1.4089145406802688,1,1
229,-0.2515860233501668,0,0
230,2.8918119361765724,1,1
231,-1.5028362821762213,0,0
232,0.5845023060928686,1,1
233,2.5292946767375084,1,1
234,-0.3842144472076193,0,1
235,-0.9953348911838441,0,0
236,1.9071453533431733,1,1
237,2.330346432350277,1,0
238,2.490493034574198,1,1
239,1.105859076931658,1,1
240,0.05863044705774434,1,1
241,-0.4162087813637537,0,0
242,1.201848720934734,1,1
243,1.133823205500843,1,1
244,-1.4441890385033216,0,1
245,1.4984975207016458,1,1
246,3.4064490488747565,1,1
247,1.5867747164039883,1,1
248,0.8874684493100882,1,1
249,-0.798868667808143,0,1
250,-1.9970257033374614,0,1
251,-0.034133611915579176,0,1
252,-0.7753170374031465,0,1
253,2.8513126892618357,1,1
