,y score 0,y score 1,y pred,y test
68,0.47387868,0.5261213,1,0
69,0.54066384,0.45933613,0,0
70,0.4668085,0.5331915,1,0
71,0.39065355,0.60934645,1,0
72,0.49179035,0.50820965,1,1
73,0.47630692,0.5236931,1,0
74,0.4892323,0.5107677,1,0
75,0.46202886,0.53797114,1,1
76,0.41251743,0.5874826,1,1
77,0.37623805,0.62376195,1,1
78,0.39346248,0.6065375,1,1
79,0.5445478,0.4554522,0,0
80,0.4921645,0.5078355,1,1
81,0.4053474,0.5946526,1,1
82,0.2202127,0.7797873,1,1
83,0.4775542,0.5224458,1,1
84,0.3358494,0.6641506,1,1
85,0.73850673,0.26149327,0,0
86,0.3447252,0.6552748,1,0
87,0.39532334,0.60467666,1,1
88,0.43462545,0.56537455,1,1
89,0.47487307,0.52512693,1,0
90,0.3263926,0.6736074,1,1
91,0.62500846,0.3749915,0,0
92,0.44793487,0.55206513,1,1
93,0.4270168,0.5729832,1,0
94,0.52718663,0.4728134,0,1
95,0.32666677,0.6733332,1,1
96,0.56189096,0.43810904,0,0
97,0.55751836,0.44248167,0,0
98,0.57814467,0.4218553,0,0
99,0.5388913,0.46110868,0,1
100,0.52968204,0.47031796,0,1
101,0.39541954,0.60458046,1,1
102,0.62952626,0.3704737,0,1
103,0.2649836,0.7350164,1,0
104,0.7280787,0.27192128,0,0
105,0.65158486,0.3484151,0,0
106,0.32705224,0.67294776,1,1
107,0.65779763,0.34220237,0,0
108,0.6162013,0.38379875,0,0
109,0.56448793,0.43551204,0,0
110,0.53008914,0.46991086,0,0
111,0.6144153,0.38558474,0,1
112,0.67968464,0.32031536,0,0
113,0.6766727,0.32332733,0,0
114,0.76264405,0.23735592,0,0
115,0.69687414,0.30312583,0,0
116,0.61474913,0.38525087,0,1
117,0.41770095,0.58229905,1,0
118,0.47033656,0.52966344,1,1
119,0.46792823,0.53207177,1,0
120,0.40372294,0.59627706,1,1
121,0.48500776,0.51499224,1,1
122,0.39193994,0.60806006,1,1
123,0.5417075,0.4582925,0,0
124,0.6505675,0.34943253,0,0
125,0.50601095,0.49398905,0,1
126,0.3274079,0.6725921,1,1
127,0.4210179,0.5789821,1,1
128,0.51072854,0.48927146,0,0
129,0.44534516,0.55465484,1,0
130,0.51259065,0.48740932,0,0
131,0.32841378,0.6715862,1,1
132,0.31162924,0.68837076,1,1
133,0.52675354,0.47324643,0,0
134,0.5912036,0.40879646,0,0
135,0.6214964,0.37850362,0,1
136,0.30502707,0.69497293,1,0
137,0.5597751,0.44022492,0,1
138,0.8294688,0.1705312,0,0
139,0.57731813,0.42268187,0,0
140,0.3959223,0.6040777,1,0
141,0.5993123,0.40068766,0,0
142,0.3363983,0.6636017,1,1
143,0.49096966,0.50903034,1,0
144,0.54320467,0.45679533,0,0
145,0.54137284,0.45862716,0,1
146,0.5133461,0.48665395,0,0
147,0.4061975,0.5938025,1,0
148,0.58929396,0.410706,0,0
149,0.38688344,0.61311656,1,1
150,0.58407205,0.41592795,0,1
151,0.4141454,0.5858546,1,0
152,0.607116,0.392884,0,1
153,0.3962775,0.6037225,1,0
154,0.4175524,0.5824476,1,1
155,0.3895679,0.6104321,1,0
156,0.4544084,0.5455916,1,0
157,0.46238685,0.53761315,1,0
158,0.52666795,0.47333202,0,0
159,0.6145899,0.38541007,0,1
160,0.64794344,0.35205656,0,0
161,0.44754303,0.552457,1,0
162,0.31561667,0.68438333,1,0
163,0.4102494,0.5897506,1,0
164,0.6370637,0.36293632,0,0
165,0.31494838,0.6850516,1,0
166,0.54768515,0.45231482,0,0
167,0.37247366,0.62752634,1,0
168,0.673878,0.326122,0,0
169,0.45720673,0.5427933,1,1
170,0.42327487,0.5767251,1,1
171,0.31724364,0.68275636,1,1
172,0.46703023,0.5329698,1,1
173,0.5460389,0.45396107,0,1
174,0.44301987,0.55698013,1,1
175,0.5822693,0.4177307,0,1
176,0.4594205,0.5405795,1,0
177,0.49586976,0.50413024,1,0
178,0.46070045,0.53929955,1,0
179,0.42820293,0.5717971,1,0
180,0.6247523,0.3752477,0,1
181,0.42872357,0.5712764,1,1
182,0.4699645,0.5300355,1,0
183,0.63372,0.36628002,0,0
184,0.6334735,0.36652648,0,1
185,0.5102359,0.4897641,0,0
186,0.3307777,0.6692223,1,1
187,0.3533972,0.6466028,1,0
188,0.64984035,0.35015967,0,0
189,0.48739135,0.51260865,1,1
190,0.72318953,0.27681047,0,1
191,0.41784132,0.5821587,1,0
192,0.47811198,0.521888,1,1
193,0.48167855,0.51832145,1,0
194,0.46344656,0.53655344,1,0
195,0.5757153,0.42428473,0,1
196,0.6381218,0.36187822,0,0
197,0.5061033,0.4938967,0,0
198,0.61722016,0.38277984,0,1
199,0.40198845,0.59801155,1,0
200,0.51754034,0.4824597,0,0
201,0.6139159,0.38608408,0,1
202,0.4696893,0.5303107,1,0
203,0.7149006,0.2850994,0,0
204,0.5706421,0.42935792,0,0
205,0.7080826,0.29191738,0,0
206,0.45952535,0.54047465,1,0
207,0.6802921,0.31970787,0,0
208,0.69798213,0.30201787,0,0
209,0.7048319,0.2951681,0,0
210,0.46312773,0.53687227,1,1
211,0.42635703,0.57364297,1,1
212,0.37529022,0.6247098,1,0
213,0.6944683,0.30553168,0,0
214,0.58847606,0.4115239,0,0
215,0.5144893,0.48551074,0,1
216,0.5392219,0.4607781,0,1
217,0.38646466,0.61353534,1,1
218,0.6580991,0.3419009,0,0
219,0.46131104,0.53868896,1,1
220,0.47063184,0.52936816,1,1
221,0.63039124,0.36960876,0,0
222,0.6225909,0.37740907,0,0
223,0.6172239,0.38277608,0,1
224,0.33810627,0.6618937,1,0
225,0.51422167,0.48577833,0,0
226,0.49751478,0.5024852,1,1
227,0.31211513,0.68788487,1,1
228,0.58016706,0.41983294,0,0
229,0.40227824,0.59772176,1,1
230,0.66514146,0.33485854,0,0
231,0.34233755,0.65766245,1,0
232,0.5142472,0.4857528,0,0
233,0.57591677,0.42408326,0,0
234,0.5848807,0.4151193,0,0
235,0.37739015,0.62260985,1,1
236,0.36632234,0.63367766,1,1
237,0.53953725,0.46046275,0,0
238,0.44897324,0.55102676,1,0
239,0.61793554,0.3820645,0,0
240,0.55224067,0.44775933,0,1
241,0.4646712,0.5353288,1,1
242,0.47712165,0.52287835,1,1
243,0.6253394,0.37466064,0,0
244,0.44874686,0.55125314,1,0
245,0.64297533,0.35702467,0,0
246,0.50582576,0.4941742,0,1
247,0.5063554,0.49364462,0,0
248,0.3728732,0.6271268,1,1
249,0.3971544,0.6028456,1,1
250,0.68874073,0.31125927,0,0
251,0.51072395,0.48927608,0,1
252,0.58356667,0.41643333,0,0
253,0.6262141,0.3737859,0,0
254,0.4932537,0.5067463,1,1
255,0.3805439,0.6194561,1,1
256,0.4271621,0.5728379,1,1
257,0.4537809,0.5462191,1,1
258,0.5693995,0.43060052,0,0
259,0.62791634,0.37208363,0,0
260,0.49030423,0.50969577,1,0
261,0.45483452,0.5451655,1,1
262,0.5625179,0.43748215,0,0
263,0.33849114,0.66150886,1,0
264,0.58283484,0.4171652,0,1
265,0.37869692,0.6213031,1,1
266,0.41428947,0.5857105,1,1
267,0.57407296,0.42592707,0,0
268,0.52780235,0.47219762,0,0
269,0.5152474,0.4847526,0,0
270,0.4203331,0.5796669,1,1
271,0.45609832,0.5439017,1,0
272,0.39077693,0.60922307,1,1
273,0.63368785,0.36631215,0,0
274,0.6322528,0.36774716,0,0
275,0.5625832,0.4374168,0,0
276,0.40122932,0.5987707,1,1
277,0.5034685,0.49653152,0,0
278,0.5605833,0.4394167,0,0
279,0.6001352,0.39986476,0,0
280,0.5563014,0.44369859,0,0
281,0.41701633,0.5829837,1,0
282,0.41348553,0.5865145,1,0
283,0.5688752,0.43112484,0,0
284,0.44755095,0.55244905,1,0
285,0.62863046,0.37136954,0,0
286,0.5804821,0.4195179,0,0
287,0.42717898,0.572821,1,1
288,0.6793237,0.32067633,0,0
289,0.4565652,0.5434348,1,0
290,0.53311646,0.4668835,0,1
291,0.5572574,0.44274256,0,0
292,0.49199337,0.50800663,1,0
293,0.5380307,0.46196932,0,1
294,0.6458744,0.35412562,0,0
295,0.36738837,0.63261163,1,0
296,0.5137914,0.48620862,0,0
297,0.48952782,0.5104722,1,0
298,0.39015412,0.6098459,1,1
299,0.39596057,0.60403943,1,0
300,0.5455872,0.45441282,0,0
301,0.43377227,0.56622773,1,1
302,0.4860978,0.5139022,1,1
303,0.4850278,0.5149722,1,0
304,0.5475676,0.45243236,0,0
305,0.3210985,0.6789015,1,1
306,0.5547364,0.44526362,0,1
307,0.48150635,0.51849365,1,0
308,0.5903051,0.4096949,0,0
309,0.4525445,0.5474555,1,1
310,0.4851551,0.5148449,1,1
311,0.32641727,0.67358273,1,1
312,0.55493605,0.44506395,0,0
313,0.37965178,0.6203482,1,1
314,0.4677198,0.5322802,1,0
315,0.4960147,0.5039853,1,1
316,0.67521095,0.32478908,0,0
317,0.5657854,0.4342146,0,0
318,0.5898644,0.41013566,0,1
319,0.5656239,0.43437615,0,0
320,0.5010854,0.49891457,0,1
321,0.35804558,0.6419544,1,1
322,0.54698455,0.45301542,0,0
323,0.35942328,0.6405767,1,0
324,0.57207894,0.42792103,0,0
325,0.36452252,0.6354775,1,1
326,0.52343595,0.47656405,0,0
327,0.44895208,0.5510479,1,1
328,0.7019338,0.2980662,0,0
329,0.61861926,0.38138074,0,0
330,0.42114747,0.57885253,1,0
331,0.5803424,0.41965756,0,0
332,0.42506593,0.57493407,1,0
333,0.64498806,0.3550119,0,0
334,0.49059886,0.50940114,1,1
335,0.49375135,0.50624865,1,1
336,0.45413035,0.54586965,1,0
337,0.5430571,0.45694295,0,0
338,0.4690134,0.5309866,1,0
339,0.37196708,0.6280329,1,1
340,0.51487017,0.48512983,0,0
341,0.46648544,0.53351456,1,0
342,0.36482775,0.63517225,1,1
343,0.47910076,0.52089924,1,0
344,0.4347561,0.5652439,1,1
345,0.5860507,0.4139493,0,0
346,0.53130025,0.46869975,0,0
347,0.41425532,0.5857447,1,1
348,0.38869864,0.61130136,1,1
349,0.5197146,0.4802854,0,1
350,0.47502255,0.52497745,1,0
351,0.3815825,0.6184175,1,1
352,0.55384576,0.44615424,0,1
353,0.419886,0.580114,1,1
354,0.415358,0.584642,1,1
355,0.3962686,0.6037314,1,1
356,0.66299593,0.33700407,0,0
357,0.3418759,0.6581241,1,1
358,0.59329575,0.40670425,0,1
359,0.6034271,0.3965729,0,0
360,0.5957645,0.40423548,0,0
361,0.52126926,0.47873074,0,1
362,0.50830764,0.49169236,0,0
363,0.5294467,0.47055328,0,1
364,0.7030673,0.2969327,0,1
365,0.5229777,0.47702226,0,0
366,0.3367837,0.6632163,1,1
367,0.53293455,0.46706542,0,0
368,0.5817511,0.41824892,0,0
369,0.59981835,0.40018165,0,1
370,0.6135917,0.38640833,0,0
371,0.7709976,0.2290024,0,0
372,0.56029046,0.43970954,0,0
373,0.5525147,0.4474853,0,0
374,0.44782013,0.5521799,1,0
375,0.5875863,0.4124137,0,0
376,0.5694146,0.43058535,0,0
377,0.61551625,0.38448375,0,0
378,0.45613152,0.5438685,1,0
379,0.63400555,0.36599445,0,0
380,0.7380198,0.26198015,0,0
381,0.43827403,0.561726,1,1
382,0.4488477,0.5511523,1,0
383,0.60662377,0.39337623,0,0
384,0.38412142,0.6158786,1,1
385,0.41001153,0.58998847,1,1
386,0.5561707,0.4438293,0,0
387,0.40032637,0.5996736,1,1
388,0.39096737,0.60903263,1,0
389,0.71424913,0.2857509,0,0
390,0.53680766,0.46319234,0,0
391,0.7107476,0.2892524,0,0
392,0.3198939,0.6801061,1,1
393,0.47352916,0.52647084,1,0
394,0.43016368,0.5698363,1,0
395,0.5028219,0.4971781,0,0
396,0.45086443,0.54913557,1,0
397,0.6105909,0.38940912,0,0
398,0.49639452,0.5036055,1,0
399,0.42165744,0.57834256,1,0
400,0.449358,0.550642,1,0
401,0.5615332,0.4384668,0,0
402,0.5842763,0.41572365,0,0
403,0.7235503,0.27644965,0,0
404,0.2939182,0.7060818,1,1
405,0.6144526,0.38554737,0,0
406,0.5611856,0.4388144,0,0
407,0.62331533,0.3766847,0,1
408,0.6177958,0.38220417,0,1
409,0.45852953,0.54147047,1,1
410,0.49034858,0.5096514,1,0
411,0.52696776,0.47303224,0,1
412,0.5283327,0.47166726,0,1
413,0.38184398,0.618156,1,0
414,0.45855516,0.54144484,1,0
415,0.43842453,0.5615755,1,1
416,0.4235685,0.5764315,1,0
417,0.5168356,0.48316443,0,1
418,0.6726642,0.32733577,0,0
419,0.46221495,0.53778505,1,1
420,0.4706328,0.5293672,1,1
421,0.5489758,0.4510242,0,0
422,0.40422624,0.59577376,1,0
423,0.60778785,0.39221218,0,0
424,0.60565424,0.39434576,0,0
425,0.5390862,0.46091375,0,1
426,0.55135924,0.44864076,0,0
427,0.42152888,0.5784711,1,1
428,0.62079626,0.37920374,0,0
429,0.5914088,0.4085912,0,0
430,0.6917642,0.30823582,0,0
431,0.73008925,0.26991075,0,0
432,0.38472617,0.61527383,1,1
433,0.4920569,0.5079431,1,0
434,0.4463548,0.5536452,1,1
435,0.41850793,0.58149207,1,0
436,0.47570062,0.5242994,1,0
437,0.36491942,0.6350806,1,1
438,0.3776641,0.6223359,1,1
439,0.6810008,0.3189992,0,1
440,0.4307245,0.5692755,1,1
441,0.55057836,0.4494216,0,1
442,0.7084453,0.29155466,0,0
443,0.60816,0.39184,0,1
444,0.5637561,0.43624386,0,0
445,0.4387681,0.5612319,1,0
446,0.40032643,0.59967357,1,1
447,0.30282044,0.69717956,1,1
448,0.52462685,0.47537318,0,0
449,0.71889615,0.28110382,0,0
450,0.47954917,0.52045083,1,1
451,0.40699726,0.59300274,1,1
452,0.4883635,0.5116365,1,1
453,0.37076676,0.62923324,1,1
454,0.6486549,0.35134512,0,0
455,0.4972719,0.5027281,1,0
456,0.6339579,0.36604208,0,1
457,0.48423052,0.5157695,1,1
458,0.31126666,0.68873334,1,0
459,0.64958084,0.35041913,0,0
460,0.506381,0.49361902,0,0
461,0.42895126,0.57104874,1,0
462,0.49206316,0.50793684,1,1
463,0.5945965,0.40540352,0,0
464,0.630979,0.369021,0,0
465,0.5986353,0.40136468,0,0
466,0.5787736,0.42122638,0,1
467,0.5695851,0.43041494,0,0
468,0.4420309,0.5579691,1,0
469,0.34332073,0.6566793,1,1
470,0.3783651,0.6216349,1,1
471,0.42969477,0.5703052,1,0
472,0.367495,0.632505,1,1
473,0.5117193,0.4882807,0,0
474,0.686563,0.31343696,0,0
475,0.4232384,0.5767616,1,0
476,0.37066805,0.62933195,1,0
477,0.62118775,0.37881225,0,1
478,0.4358768,0.5641232,1,1
479,0.60224175,0.39775828,0,0
480,0.39629388,0.6037061,1,0
481,0.594735,0.40526497,0,0
482,0.37963665,0.62036335,1,1
483,0.5335783,0.46642172,0,0
484,0.410358,0.589642,1,0
485,0.4966578,0.5033422,1,1
486,0.47133994,0.52866006,1,1
487,0.47603244,0.52396756,1,0
488,0.5470227,0.4529773,0,1
489,0.62235093,0.37764904,0,0
490,0.46296525,0.53703475,1,0
491,0.53697395,0.46302608,0,1
492,0.41456562,0.5854344,1,1
493,0.5826034,0.4173966,0,0
494,0.5966382,0.40336177,0,0
495,0.57715833,0.42284164,0,0
496,0.47121072,0.5287893,1,0
497,0.4156232,0.5843768,1,1
498,0.47539514,0.52460486,1,0
499,0.52999794,0.47000206,0,0
500,0.48164678,0.5183532,1,1
501,0.52076215,0.47923785,0,0
502,0.48535132,0.5146487,1,1
503,0.5566002,0.4433998,0,0
504,0.5898925,0.4101075,0,1
505,0.4816807,0.5183193,1,0
506,0.6660587,0.33394128,0,0
507,0.59201074,0.40798923,0,0
508,0.5687152,0.43128482,0,0
509,0.49991435,0.50008565,1,1
510,0.56684864,0.43315133,0,1
511,0.35805362,0.6419464,1,1
512,0.4837345,0.5162655,1,1
513,0.7545407,0.24545933,0,0
514,0.75392914,0.24607083,0,0
515,0.70812446,0.29187554,0,1
516,0.35236079,0.6476392,1,1
517,0.33979607,0.66020393,1,1
518,0.522099,0.477901,0,1
519,0.54089737,0.45910266,0,1
520,0.71478796,0.285212,0,0
521,0.5085897,0.49141032,0,0
522,0.35449868,0.6455013,1,1
523,0.6154912,0.3845088,0,0
524,0.5025805,0.4974195,0,0
525,0.4052379,0.5947621,1,1
526,0.52627826,0.47372174,0,0
527,0.4777369,0.5222631,1,1
528,0.5491115,0.45088848,0,1
529,0.5114463,0.4885537,0,0
530,0.54070896,0.45929104,0,1
531,0.7347884,0.26521158,0,0
532,0.71921706,0.2807829,0,0
533,0.5847461,0.41525385,0,0
534,0.37571424,0.62428576,1,1
535,0.41602403,0.583976,1,0
536,0.5008977,0.4991023,0,1
537,0.43280488,0.5671951,1,0
538,0.5665823,0.43341765,0,1
539,0.48632103,0.51367897,1,1
540,0.39554387,0.6044561,1,1
541,0.3220023,0.6779977,1,0
542,0.4938872,0.5061128,1,1
543,0.5476705,0.4523295,0,1
544,0.709713,0.29028705,0,0
545,0.4377944,0.5622056,1,0
546,0.55855095,0.44144908,0,1
547,0.290129,0.709871,1,1
548,0.6338053,0.3661947,0,0
549,0.35016954,0.64983046,1,0
550,0.61646825,0.38353175,0,0
551,0.34771234,0.65228766,1,0
552,0.51043385,0.48956615,0,0
553,0.4325853,0.5674147,1,1
554,0.5025127,0.4974873,0,0
555,0.50389564,0.49610436,0,0
556,0.55438983,0.44561014,0,1
557,0.47809356,0.52190644,1,1
558,0.77494776,0.22505224,0,0
559,0.5047202,0.49527982,0,0
560,0.6010039,0.39899614,0,0
561,0.3525576,0.6474424,1,1
562,0.45733166,0.54266834,1,1
563,0.6221726,0.37782744,0,0
564,0.5925416,0.40745842,0,1
565,0.60240394,0.39759606,0,0
566,0.5464572,0.45354286,0,0
567,0.4244138,0.5755862,1,1
568,0.5376711,0.46232888,0,0
569,0.4868601,0.5131399,1,0
570,0.37812936,0.62187064,1,1
571,0.5132067,0.48679328,0,1
572,0.40955776,0.59044224,1,0
573,0.5426365,0.4573635,0,1
574,0.40805238,0.5919476,1,1
575,0.26494318,0.7350568,1,1
576,0.63703656,0.36296347,0,0
577,0.58067787,0.41932213,0,1
578,0.37416852,0.6258315,1,1
579,0.44571942,0.5542806,1,0
580,0.5003039,0.49969608,0,1
581,0.4378268,0.5621732,1,1
582,0.57802284,0.4219772,0,0
583,0.45137465,0.54862535,1,0
584,0.50505865,0.49494132,0,1
585,0.36082822,0.6391718,1,1
586,0.68956935,0.31043062,0,0
587,0.601029,0.39897102,0,0
588,0.3952515,0.6047485,1,1
589,0.6078328,0.39216718,0,0
590,0.30419618,0.6958038,1,0
591,0.23948812,0.7605119,1,1
592,0.62765956,0.37234044,0,0
593,0.44696987,0.55303013,1,0
594,0.55888975,0.44111025,0,0
595,0.61964965,0.38035035,0,1
596,0.37820315,0.62179685,1,1
597,0.43991834,0.56008166,1,1
598,0.42030728,0.5796927,1,1
599,0.65722215,0.34277782,0,0
600,0.42463112,0.5753689,1,1
601,0.3809296,0.6190704,1,1
602,0.57624227,0.42375773,0,0
603,0.48729593,0.5127041,1,1
604,0.41510624,0.58489376,1,1
605,0.46173722,0.5382628,1,1
606,0.48804414,0.51195586,1,0
607,0.39667553,0.6033245,1,0
608,0.41893548,0.5810645,1,0
609,0.32074964,0.67925036,1,1
610,0.6410543,0.35894573,0,0
611,0.60662997,0.39337,0,0
612,0.38970298,0.610297,1,1
613,0.32490504,0.67509496,1,0
614,0.32689518,0.6731048,1,1
615,0.62404764,0.3759524,0,0
616,0.525341,0.47465903,0,0
617,0.56809545,0.43190458,0,1
618,0.24935126,0.75064874,1,1
619,0.53197896,0.468021,0,0
620,0.4567564,0.5432436,1,0
621,0.5992663,0.40073368,0,0
622,0.5313276,0.4686724,0,1
623,0.544306,0.45569402,0,0
624,0.5566411,0.44335887,0,1
625,0.5015644,0.49843565,0,0
626,0.53377527,0.46622473,0,0
627,0.52080417,0.47919586,0,0
628,0.73907423,0.26092574,0,0
629,0.42892706,0.57107294,1,0
630,0.4405967,0.5594033,1,1
631,0.5146997,0.4853003,0,0
632,0.65299463,0.3470054,0,0
633,0.45513576,0.54486424,1,0
634,0.3217253,0.6782747,1,1
635,0.5029158,0.4970842,0,1
636,0.57342184,0.42657813,0,1
637,0.5413793,0.45862073,0,1
638,0.60601604,0.393984,0,0
639,0.56478053,0.43521947,0,0
640,0.45641667,0.54358333,1,0
641,0.415865,0.584135,1,0
642,0.35092276,0.64907724,1,0
643,0.47426116,0.52573884,1,0
644,0.5344855,0.46551448,0,0
645,0.45408118,0.5459188,1,1
646,0.50564003,0.49435994,0,1
647,0.36283594,0.63716406,1,1
648,0.58721787,0.41278213,0,0
649,0.47465295,0.52534705,1,0
650,0.53429234,0.4657077,0,1
651,0.6770415,0.32295853,0,0
652,0.2774096,0.7225904,1,0
653,0.7022759,0.29772416,0,0
654,0.41455692,0.5854431,1,1
655,0.41266948,0.5873305,1,1
656,0.5109985,0.48900148,0,1
657,0.5957192,0.40428078,0,0
658,0.5739013,0.42609867,0,0
659,0.35025942,0.6497406,1,1
660,0.53996396,0.46003604,0,0
661,0.47558016,0.52441984,1,1
662,0.5648269,0.4351731,0,0
663,0.6097806,0.3902194,0,1
664,0.56199765,0.43800232,0,0
665,0.38661873,0.61338127,1,0
666,0.47145575,0.52854425,1,0
667,0.44506794,0.55493206,1,1
668,0.428864,0.571136,1,0
669,0.4396239,0.5603761,1,0
670,0.5050921,0.49490792,0,1
671,0.5467073,0.45329273,0,1
672,0.47687656,0.52312344,1,0
673,0.5673244,0.43267563,0,0
674,0.58336645,0.41663355,0,0
675,0.56898916,0.43101087,0,0
676,0.70140874,0.29859123,0,0
677,0.5853438,0.41465622,0,0
678,0.41068727,0.58931273,1,0
679,0.32342392,0.6765761,1,1
680,0.61981714,0.3801829,0,1
681,0.5326744,0.46732563,0,1
682,0.5264404,0.4735596,0,0
683,0.42029727,0.57970273,1,0
684,0.7004462,0.2995538,0,0
685,0.394337,0.605663,1,1
686,0.39063185,0.60936815,1,1
687,0.613461,0.386539,0,0
688,0.42907,0.57093,1,0
689,0.5903773,0.40962273,0,0
690,0.42429113,0.57570887,1,0
691,0.42479318,0.5752068,1,0
692,0.42221558,0.5777844,1,1
693,0.36706346,0.63293654,1,1
694,0.58583194,0.41416806,0,0
695,0.6722922,0.32770783,0,0
696,0.39670217,0.6032978,1,0
697,0.4152618,0.5847382,1,1
698,0.35171038,0.6482896,1,0
699,0.5741757,0.42582428,0,0
700,0.6121795,0.38782048,0,1
701,0.458525,0.541475,1,0
702,0.5984926,0.40150735,0,0
703,0.40632147,0.59367853,1,0
704,0.4901933,0.5098067,1,1
705,0.52308434,0.47691566,0,0
706,0.5319469,0.46805307,0,0
707,0.7875753,0.21242468,0,0
708,0.3073477,0.6926523,1,1
709,0.39731294,0.60268706,1,1
710,0.5890019,0.41099808,0,0
711,0.57416266,0.42583734,0,0
712,0.50374997,0.49625,0,0
713,0.39221966,0.60778034,1,0
714,0.7052475,0.29475248,0,0
715,0.4444943,0.5555057,1,1
716,0.48881006,0.51118994,1,1
717,0.6495728,0.3504272,0,0
718,0.2892264,0.7107736,1,1
719,0.4117412,0.5882588,1,0
720,0.4266951,0.5733049,1,0
721,0.33665812,0.6633419,1,1
722,0.43898726,0.56101274,1,1
723,0.42841023,0.57158977,1,0
724,0.5134978,0.48650217,0,1
725,0.6534947,0.34650528,0,0
726,0.61602277,0.38397723,0,0
727,0.57157004,0.42842996,0,0
728,0.3168885,0.6831115,1,1
729,0.5383364,0.46166357,0,0
730,0.37864673,0.62135327,1,0
731,0.50754476,0.4924552,0,1
732,0.32675153,0.67324847,1,1
733,0.5672061,0.43279392,0,1
734,0.5343301,0.46566984,0,1
735,0.46562642,0.5343736,1,0
736,0.49303615,0.50696385,1,0
737,0.5738933,0.4261067,0,0
738,0.5869993,0.41300067,0,1
739,0.46913815,0.53086185,1,0
740,0.6018169,0.39818308,0,0
741,0.5090767,0.49092326,0,1
742,0.5050564,0.49494365,0,1
743,0.6666111,0.3333889,0,0
744,0.5438087,0.4561913,0,1
745,0.54524267,0.45475736,0,0
746,0.6139082,0.38609183,0,1
747,0.5921772,0.4078228,0,0
748,0.6715576,0.3284424,0,0
749,0.58350873,0.4164913,0,0
750,0.42030448,0.5796955,1,0
751,0.58717155,0.41282845,0,0
752,0.46429688,0.5357031,1,0
753,0.54153377,0.45846623,0,0
754,0.71160626,0.28839374,0,0
755,0.576386,0.42361403,0,0
756,0.59494114,0.40505883,0,0
757,0.4203627,0.5796373,1,0
758,0.5881053,0.41189465,0,0
759,0.44476646,0.55523354,1,0
760,0.43996495,0.56003505,1,0
761,0.488649,0.511351,1,1
762,0.6191914,0.38080856,0,0
763,0.6729126,0.32708737,0,0
764,0.39721775,0.60278225,1,1
765,0.52881056,0.47118944,0,0
766,0.61851037,0.38148966,0,0
767,0.7384564,0.26154357,0,0
768,0.4766878,0.5233122,1,1
769,0.81473213,0.18526788,0,0
770,0.42421287,0.5757871,1,1
771,0.33821374,0.66178626,1,0
772,0.36444914,0.63555086,1,1
773,0.4581653,0.5418347,1,1
774,0.5804415,0.41955853,0,1
775,0.49230486,0.50769514,1,0
776,0.5781304,0.42186958,0,0
777,0.39624822,0.6037518,1,1
778,0.47054803,0.52945197,1,0
