,y score,y pred,y test
0,2.0022037450293353,1,0
1,1.847039230971434,1,1
2,-0.16790212999438703,0,0
3,2.682036076696805,1,1
4,1.0707954309224816,1,1
5,1.1914855617804831,1,1
6,1.9333190617208422,1,1
7,2.4567175556946963,1,1
8,0.9121907569796632,1,1
9,2.8290331509858517,1,1
10,3.7580825812022254,1,1
11,-0.5107833815324967,0,1
12,3.680814463392481,1,1
13,2.2863093303910698,1,1
14,1.196356493306721,1,1
15,2.5275305328322815,1,1
16,-0.17262901639611217,0,1
17,0.7816142883732069,1,1
18,-1.9146844721803933,0,0
19,1.0049043287930757,1,1
20,0.37249708218941313,1,0
21,0.3741271176483756,1,1
22,-0.046346236792500495,0,1
23,0.9601845871206343,1,1
24,2.3749277403598597,1,1
25,-0.8068536039482752,0,0
26,1.2880438175179356,1,1
27,-0.4190483337961184,0,0
28,0.05016635454276397,1,1
29,-0.06163727490481685,0,0
30,2.2552971368664543,1,1
31,1.1340953386863268,1,1
32,1.625898500414627,1,1
33,-3.333960659771263,0,0
34,-3.8435414713539644,0,0
35,1.0798832035293047,1,1
36,1.5659069812006776,1,1
37,-2.087735016452631,0,1
38,6.586867504419901,1,1
39,0.6171534292294183,1,1
40,-1.7651503105745676,0,1
41,2.112375099871071,1,1
42,-2.6687552570314996,0,0
43,-4.2234496041554745,0,0
44,2.1263543981125124,1,1
45,-1.7626859380881665,0,1
46,2.561761979348462,1,1
47,0.34298055409126205,1,1
48,-1.3267517554004749,0,0
49,-1.974204358985331,0,1
50,0.6432103789629955,1,0
51,-2.733993972495354,0,0
52,-1.1283548351392256,0,0
53,0.8308136521174858,1,1
54,4.03518305792633,1,1
55,0.2346881212470593,1,0
56,-1.0651433681884783,0,0
57,1.8217105496541683,1,0
58,2.0985482155695436,1,1
59,1.4717615339544567,1,0
60,-0.6482381379429574,0,1
61,1.9169685238730028,1,1
62,-2.5688997462842362,0,1
63,2.314887086513405,1,1
64,2.795433372902025,1,0
65,-0.1980614650038175,0,1
66,1.8098897072446436,1,1
67,0.3595540827420367,1,1
68,0.8992975048981722,1,1
69,5.971957319595912,1,1
70,3.1901164102291713,1,1
71,4.526587343820658,1,1
72,1.3482062924987501,1,1
73,5.067646289192346,1,1
74,3.4386665059744743,1,1
75,3.041597172459607,1,1
76,1.1762890799309746,1,1
77,-0.09925574849955132,0,1
78,0.16028939886759397,1,1
79,2.9281875894674254,1,1
80,2.670627796225169,1,1
81,-0.9479361594695488,0,0
82,3.5234182613854195,1,1
83,2.7918492799166827,1,1
84,-0.7953542043827004,0,1
85,-4.190924709941271,0,0
86,1.2233780904345297,1,1
87,-2.9369310334766077,0,0
88,3.190238433220305,1,1
89,0.405738782750902,1,0
90,1.6398735966477427,1,1
91,-0.8731368710976068,0,1
92,-1.6508079768395978,0,1
93,4.258130162769813,1,1
94,3.142702829617896,1,1
95,0.8289716832531904,1,1
96,3.9743859806111033,1,1
97,5.846291763193072,1,1
98,-2.6679112958667552,0,0
99,1.0995612070369076,1,1
100,0.8852694282387177,1,1
101,-1.0154372727755,0,1
102,-1.6175914624573762,0,1
103,0.04985004203885235,1,1
104,3.4123637716179687,1,1
105,3.2673967250577043,1,0
106,3.744528884850112,1,1
107,1.631911615509168,1,1
108,1.398782704588115,1,0
109,1.3999342673040938,1,1
110,-0.24745269589229557,0,0
111,-2.598806257974829,0,0
112,0.29273606454051326,1,1
113,-0.9159887642446234,0,1
114,-1.109031974777501,0,0
115,3.201507519709107,1,1
116,0.912335188862587,1,1
117,1.0614518038091902,1,1
118,-0.5980111087308919,0,1
119,-2.8755498796567713,0,0
120,2.9719295118939386,1,1
121,0.7596104399594368,1,1
122,-0.21956330445824213,0,0
123,1.1730717024039579,1,1
124,-0.42401194049679125,0,1
125,-1.1226933299862032,0,1
126,-1.3467274277777803,0,1
127,1.404117786219564,1,1
128,1.9940204815235831,1,1
129,-1.075564735396235,0,1
130,1.5589850274722843,1,1
131,-1.535673315564439,0,0
132,2.793033758782413,1,1
133,-3.7749691574706232,0,0
134,0.15323060422713164,1,0
135,1.0680933111677846,1,1
136,2.9374654601005035,1,1
137,2.223039321864802,1,1
138,0.784652348942863,1,1
139,1.589508932169267,1,1
140,2.0458258471773507,1,1
141,0.4736013963839647,1,1
142,1.6071890122551609,1,1
143,-1.1115970592627966,0,0
144,0.439036595589132,1,1
145,2.1051265835510393,1,1
146,0.048880695731791324,1,1
147,2.03950582139788,1,1
148,0.22296612705464236,1,1
149,0.21606263117565883,1,0
150,2.331549051799327,1,1
151,-2.522313815107226,0,0
152,2.156246158897814,1,1
153,1.3807315671665834,1,1
154,-2.092904738681605,0,0
155,2.2563589118470717,1,1
156,-1.317058593532566,0,0
157,-0.28954173980607,0,0
158,4.225354561724565,1,1
159,1.6690781192216861,1,1
160,-1.1976317225958302,0,1
161,3.033787063569696,1,1
162,2.196101114607947,1,1
163,2.132506230789011,1,1
164,1.9410810405174233,1,1
165,2.1432750917848886,1,1
