,y score,y pred,y test
0,-0.8457538316119271,0,1
1,0.2637836571349746,1,1
2,0.8814075146143522,1,1
3,1.0827693283752635,1,1
4,-0.00524585076691364,0,1
5,-0.044620378940770866,0,1
6,0.45369914882286333,1,1
7,1.5116172806257024,1,1
8,0.1636443587577735,1,0
9,1.4629505969577878,1,1
10,1.1323489294947433,1,1
11,0.0069763540644410815,1,0
12,1.060745980008588,1,1
13,-0.6978918395499827,0,1
14,0.172967626562129,1,0
15,0.9231985122758566,1,1
16,0.6209511263365202,1,1
17,0.566587382228164,1,1
18,0.1273644642168859,1,1
19,0.3274529000728093,1,1
20,2.3046077086947907,1,1
21,0.054078803581064316,1,1
22,-1.562281995098269,0,0
23,1.951539198718415,1,1
24,2.2068412479575357,1,1
25,1.037887781070044,1,0
26,-0.8277101746656395,0,0
27,0.26663772440656575,1,1
28,0.5609034873644,1,1
29,0.968787090263586,1,0
30,0.28306918886559296,1,1
31,2.323534911907175,1,1
32,-0.08764280269679203,0,0
33,-0.63996182867021,0,0
34,0.9422915771872297,1,1
35,1.4982284574837563,1,1
36,-0.6474872094134951,0,0
37,0.004705717445586233,1,1
38,0.5997462843667026,1,1
39,-0.6306953005286455,0,1
40,0.4601443345750285,1,1
41,1.3527074878734626,1,1
42,0.2647333972678615,1,1
43,0.6730205238385604,1,1
44,0.3787657558608265,1,1
45,0.22904023490512437,1,1
46,1.8094107266244877,1,1
47,-0.7253305550915334,0,1
48,1.0591950127710752,1,1
49,1.3397268888210934,1,1
50,1.311983696879409,1,1
51,1.7070419229245755,1,1
52,0.44054244228701717,1,1
53,0.3160039434022681,1,1
54,1.6877888475317755,1,1
55,1.0651622503741747,1,1
56,1.5130788492668497,1,1
57,1.1279992378394423,1,1
58,0.4416499191612471,1,1
59,0.03660215052300697,1,1
60,1.5060520618950761,1,1
61,0.07073147914109812,1,1
62,-0.32130547232502144,0,1
63,-0.40227419579082463,0,1
64,1.3575223243701622,1,1
65,0.5093514203345116,1,1
66,1.3659478600858317,1,0
67,0.5598123941622719,1,0
68,-0.07956068198300242,0,0
69,1.3551386598526634,1,1
70,-1.0414210253112401,0,0
71,0.3323327517449771,1,1
72,0.7456948227532241,1,1
73,0.48556187753201263,1,1
74,0.7441951543173442,1,1
75,0.8625489869374205,1,1
76,0.928894517623083,1,1
77,-1.5879961183501021,0,0
78,-0.8199632674265054,0,1
79,0.5878807963304873,1,1
80,-0.17954526874860105,0,1
81,0.8504567437175419,1,1
82,0.3201551628206446,1,1
83,0.6012179890665368,1,1
84,-1.3106906362978465,0,0
85,0.698896138274054,1,1
86,0.5025409982688966,1,1
87,0.2267974022280472,1,1
88,-0.9194898141750762,0,1
89,1.5474994494136969,1,1
90,-0.4139464600991689,0,0
91,-0.8465981220319141,0,0
92,0.011715853211952565,1,0
93,0.16146107585385738,1,1
94,1.1722790331364974,1,1
95,0.5315339739021132,1,1
96,1.4402354356191989,1,1
97,0.5006686601323631,1,1
98,-0.2561133539110868,0,0
99,0.04948256286020025,1,1
100,0.6192382715707222,1,0
101,1.0645580932244225,1,1
102,2.225036918215083,1,1
103,1.1643311530727134,1,1
104,-0.24550238736706653,0,1
105,0.5364140835711905,1,1
106,1.7939184481813495,1,0
107,0.25021962549697924,1,1
108,0.09710607729562232,1,1
109,-0.6197112065034709,0,1
110,0.5943551389003703,1,1
111,0.1946112927819093,1,0
112,1.3311966327455256,1,0
113,0.8141574040775369,1,1
114,0.6427870023589022,1,1
115,-0.2708263393426378,0,1
116,1.0799022443567723,1,1
117,-1.2084894003036375,0,0
118,0.7215128021715425,1,1
119,-1.0175905555542395,0,0
120,1.1492900245245044,1,1
121,0.782617306231436,1,1
122,0.5179082522631865,1,1
123,1.6185250829224103,1,1
124,-0.8968719535930954,0,0
125,0.7002951084942289,1,1
126,1.1101843549847565,1,1
127,0.35748905867098574,1,1
128,-0.14395179159607852,0,0
129,0.1262453987312902,1,1
130,-0.10959550034354759,0,1
131,1.8665436434232034,1,1
132,-0.9806012731527267,0,0
133,1.2013048613706847,1,1
134,0.5447905065461273,1,1
135,1.4148006147584713,1,1
136,1.5328931025240036,1,1
137,0.08043476690520501,1,1
138,-0.5444419122816351,0,0
139,-1.6617956541758259,0,0
140,0.21352431627675206,1,1
141,1.7821210949682837,1,1
142,-0.2718170097119825,0,0
143,0.20094657071477895,1,1
144,0.0552875813233471,1,0
145,0.6349827393601675,1,1
146,0.7026619610492072,1,1
147,-0.6355405755453312,0,1
148,1.5152917333382478,1,1
149,0.5818012640205992,1,1
150,0.8133968892265411,1,1
151,1.5659170807467693,1,1
152,0.39366706012865216,1,1
153,-1.7665779864489852,0,0
154,-0.418085982377005,0,1
155,0.5987417487384411,1,1
156,-0.1582256700345238,0,0
157,0.4895646463659208,1,1
158,1.3979370856276496,1,1
159,-1.1566581758639627,0,0
160,0.42738094253656245,1,1
161,0.2501762383358766,1,1
162,0.231481483006714,1,0
163,0.06689997619011617,1,0
164,1.6074922738506814,1,1
165,0.47255567691509265,1,1
166,-0.004319008837640026,0,0
167,-0.14692831291790254,0,1
168,0.9324763492918114,1,1
169,0.37960013714242713,1,1
170,-0.14166243146781654,0,1
171,0.2583181491361557,1,0
172,-0.4507912892187811,0,0
173,-0.1996610420596785,0,1
174,0.4193116580526977,1,0
175,0.7012785077595403,1,1
176,0.5018914344254221,1,1
177,2.1241736759637173,1,1
178,-0.27679764680272845,0,1
179,0.5104748907098506,1,1
180,1.7859890494992534,1,1
181,1.4229807342839895,1,1
182,-0.36631016227722357,0,0
183,0.08280275555533234,1,0
184,-0.7197328771101213,0,1
185,-0.5947010409345813,0,1
186,-0.5816290631728293,0,1
187,1.492082178740413,1,1
188,0.6795792190939332,1,1
189,-0.3605147279883171,0,0
190,0.5756957370397842,1,1
191,-0.6294404598505131,0,1
192,-0.13508365974168302,0,1
193,2.156419236888632,1,1
194,1.1733772341789317,1,1
195,0.6187436379541946,1,1
