,y score,y pred,y test
0,-0.04811765452230754,0,1
1,2.88041126065415,1,1
2,-1.3934599930797371,0,1
3,-1.855498515663974,0,1
4,6.211213812456016,1,1
5,4.960282010006985,1,1
6,-2.778507930388819,0,1
7,-1.3898644696203841,0,1
8,0.2703449531738119,1,1
9,1.174750042349992,1,1
10,-0.33226648524517766,0,0
11,0.7623306335364436,1,1
12,0.23634084692654544,1,1
13,1.1286560183764114,1,1
14,-1.497960928501548,0,0
15,2.7797164619770816,1,1
16,0.28194474196940467,1,1
17,-0.0700914342827087,0,0
18,0.8600353521511938,1,1
19,0.34719363423406724,1,1
20,0.7834233242909153,1,1
21,1.5145598394898703,1,1
22,-0.3206005520886134,0,0
23,-0.82133504309089,0,1
24,0.5696130524055792,1,1
25,3.052291813944557,1,1
26,1.5113589167346295,1,1
27,-0.8638846985587275,0,1
28,3.9187708086970265,1,1
29,0.30373407908692973,1,1
30,3.7998912200975288,1,1
31,3.913042340965952,1,1
32,0.8099452529274135,1,1
33,2.004776893534349,1,1
34,2.6831650401507336,1,1
35,0.7639139065169406,1,0
36,1.2778575888419614,1,1
37,1.2312476851861125,1,1
38,0.7406087357373184,1,1
39,-0.099816913419566,0,1
40,-3.3561835843377916,0,1
41,-0.35708561783061266,0,1
42,-2.2654285282414643,0,1
43,-0.8148400617149815,0,1
44,2.092739144847845,1,1
45,0.736693900240842,1,1
46,-0.8917381145230744,0,1
47,-1.089877649517613,0,0
48,2.4997600705130103,1,1
49,1.2319861534826564,1,1
50,2.1674102009597696,1,1
51,0.240866825048632,1,1
52,-3.0503086079250274,0,0
53,-0.4467651338948523,0,1
54,-0.46683534857542475,0,1
55,1.08900052987345,1,0
56,-0.968411279186777,0,1
57,2.976309720874459,1,1
58,1.0732500413239072,1,1
59,2.355441101236655,1,1
60,3.00168311380772,1,1
61,1.3091466800162457,1,1
62,-1.7362190158694752,0,0
63,0.265430877084062,1,1
64,1.0367250030223736,1,1
65,-0.7418002632821677,0,0
66,1.1104150399856585,1,1
67,-0.30811502164351856,0,1
68,1.1498668326814445,1,1
69,1.2728253295650993,1,1
70,-2.58482711848823,0,0
71,1.7988756595202253,1,0
72,-2.2517351583457335,0,0
73,1.0906659831052443,1,1
74,0.9934150264759486,1,1
75,0.8565705136758955,1,1
