,y score,y pred,y test
0,-0.7525114363639378,0,1
1,0.46962281528093214,1,1
2,1.000483890917049,1,1
3,0.7550836751641303,1,1
4,0.8179014505535898,1,1
5,0.49573661340394803,1,1
6,0.2559625637014309,1,1
7,0.6524191905515424,1,1
8,1.3603044348393583,1,1
9,-0.25926562045861945,0,0
10,0.8193503952613705,1,1
11,2.1425581073245175,1,1
12,-0.19168675995562356,0,0
13,1.7261579550266606,1,1
14,0.18919559332089214,1,1
15,0.6458802328496765,1,1
16,1.1498487548431195,1,1
17,-0.5563322938517876,0,1
18,0.028976157812819703,1,1
19,1.499926346522285,1,1
20,-1.691141103494237,0,0
21,0.5318368075919951,1,0
22,-0.6249420026600407,0,0
23,0.2775780752215383,1,0
24,1.0462839477729184,1,1
25,1.8921735567238074,1,1
26,0.9268900546854799,1,1
27,0.1655254034456637,1,0
28,0.570837280549558,1,1
29,0.12138524834373793,1,0
30,-0.11569200524909917,0,0
31,1.5332847173039732,1,1
32,-0.029764845219182434,0,1
33,0.9432645948777325,1,1
34,-0.029147411576274207,0,1
35,0.6988585268086573,1,1
36,1.3275619539368473,1,1
37,0.6854968139874457,1,0
38,0.1543894456617792,1,1
39,0.08583961147832275,1,1
40,0.49025208793658115,1,1
41,1.5570213797071428,1,1
42,0.6552354774201602,1,1
43,0.5552086315969981,1,1
44,0.09371351368481412,1,1
45,1.8432337800817937,1,1
46,-0.1366965966401732,0,1
47,1.8634361252170835,1,1
48,-1.1065016694295884,0,0
49,-0.15438507987394912,0,0
50,-0.37955968099711523,0,0
51,0.45567258086902956,1,1
52,0.2955995513388416,1,1
53,-0.4672885897043282,0,0
54,1.0251374652434473,1,1
55,0.5727557282012196,1,1
56,0.8555672365364909,1,0
57,-0.41642347884959774,0,1
58,0.6580376704646964,1,1
59,0.05125332870922922,1,1
60,1.4106368684421375,1,1
61,-0.7558224219824006,0,1
62,-0.052948130255107306,0,1
63,0.30266991805335075,1,1
64,-0.2988059863120359,0,1
65,1.4449832816763362,1,1
66,-0.7162919189811543,0,0
67,-0.2895170972394482,0,1
68,-0.2272729991148814,0,1
69,0.016797878180722148,1,1
70,1.6369842721276822,1,1
71,-0.04331790312285755,0,1
72,-0.672864703354668,0,1
73,0.36912447162728756,1,1
74,1.4727792296807591,1,1
75,0.9770409549610758,1,1
76,-1.7462336389289927,0,1
77,0.9109526085872165,1,1
78,-0.5289512817574147,0,1
79,0.5939585292977718,1,1
80,0.5295922152847851,1,0
81,0.5879159831049321,1,1
82,1.1762208032607617,1,1
83,2.116685926243817,1,1
84,0.25054590682686684,1,1
85,-0.41920436962224483,0,0
86,0.621579254756795,1,1
87,-0.3361940153739327,0,0
88,0.27679366665629546,1,1
89,0.8011302864270314,1,0
90,-0.07701377713710533,0,1
91,1.136511819454539,1,1
92,-0.2966024224544397,0,1
93,0.5317088112397788,1,1
94,0.7306806226520309,1,1
95,-0.28281214254162745,0,1
96,1.0281708286491413,1,1
97,0.30733171443115304,1,1
98,1.7129691759226282,1,1
99,1.4057496701964995,1,1
100,-0.11901705300540766,0,1
101,-0.12019290346325529,0,0
102,-0.4983126063989841,0,1
103,-0.4556334596596441,0,1
104,-0.41584832640303837,0,1
105,1.6935640239613055,1,1
106,2.1035845486324485,1,1
107,0.6900516082757593,1,1
108,0.34266878459748984,1,1
109,0.6544138768273425,1,1
110,1.1038357720963203,1,1
111,0.4611588000705259,1,1
112,-0.41085101241529665,0,0
113,1.5010682226605514,1,1
114,0.6725057948389629,1,1
115,0.2773429379604249,1,1
116,-0.28885366737966767,0,0
117,0.2886735026363233,1,1
118,0.3310408399429248,1,1
119,0.16303262588921663,1,1
120,0.16830439765117344,1,1
121,0.7231972751868815,1,1
122,-0.17825861258314046,0,1
123,1.4529632623522262,1,1
124,-1.0196286326785948,0,0
125,1.5406408585221023,1,1
126,2.4632624541774657,1,1
127,0.7552890388043471,1,1
128,-1.3210474112024433,0,0
129,-0.9344973364619332,0,0
130,-0.18055689883723758,0,0
131,0.4028731749551469,1,1
132,-0.4366913919256149,0,0
133,-0.15088087598605282,0,1
134,0.7560250368552714,1,0
135,1.509392635318831,1,1
136,1.1503061325202277,1,1
137,-0.2977547824063619,0,1
138,-0.2956482750889827,0,1
139,-0.39487386297467075,0,1
140,0.9589871297887007,1,1
141,-0.3146831051163511,0,1
142,-0.1518596257515039,0,1
143,0.8673465594078155,1,1
144,1.5275772448899243,1,1
145,-0.07871857476677113,0,0
146,0.9053664516633255,1,0
147,1.7257587098206297,1,1
148,0.6199323248519214,1,1
149,0.18187381261798652,1,1
150,0.5951206866500992,1,1
151,0.2118239312878457,1,0
152,1.0483967858928496,1,1
153,-1.1241700498703047,0,1
154,0.42159938491198923,1,1
155,-0.7175908806978298,0,0
156,0.9900930526385825,1,1
157,0.6547291671259045,1,1
158,1.4116643600464576,1,1
159,-1.0156977783486707,0,0
160,1.0725034183864768,1,0
161,1.0955155886006824,1,1
162,0.3747822562037621,1,1
163,-0.3267463432855574,0,0
164,-0.19779722291843416,0,1
165,1.7599451729798066,1,1
166,0.9570443905780954,1,1
167,1.6498291487439611,1,0
168,1.5160757150271502,1,1
169,-0.21786379497864716,0,0
170,1.421439982813593,1,1
171,1.6487936590509746,1,1
172,0.5412186503292186,1,1
173,0.8246123253788644,1,1
174,-0.022804604883054358,0,1
175,0.2285744979045795,1,1
176,0.7793182731167252,1,1
177,-0.8032860997307827,0,1
178,-0.586881726308087,0,0
179,0.2660260244583358,1,1
180,1.053523795075598,1,1
181,-0.13479998312140262,0,1
182,2.357448042081616,1,1
183,-1.1693160641022793,0,0
184,-1.114503680773503,0,1
185,1.5284756422520973,1,1
186,0.15396353156869325,1,1
187,-0.09967353732506046,0,0
188,-0.7619383447534349,0,0
189,-0.8119958538625851,0,1
190,1.452096033884435,1,1
191,-0.5842707628698767,0,1
192,0.4707383916307702,1,1
193,0.9604056832879574,1,1
194,0.6115532531682052,1,1
195,0.457430797945527,1,0
196,1.0261961174370424,1,1
197,0.9176369816343006,1,1
198,0.09027446647304044,1,0
199,2.445751584618247,1,1
200,-0.9068793477887342,0,0
201,-0.03798021337649615,0,1
202,0.17407825925818277,1,1
203,0.6823945063801595,1,1
204,0.4078281936103051,1,1
205,0.21857093109406356,1,1
206,-0.20438694141173785,0,1
207,0.05255554639746751,1,0
208,0.4184882824398615,1,1
209,1.450399779425866,1,1
210,1.4276463440885157,1,1
211,0.3934321794150816,1,1
212,0.9896905606353217,1,1
213,0.16936389486205206,1,1
214,1.6206512052424005,1,1
215,0.4858600418262882,1,1
216,0.27438019533436886,1,0
217,0.08972421172066286,1,1
218,-0.21575283445775006,0,1
219,0.2654266916458788,1,1
220,0.5721564486719153,1,1
221,0.5785665397413751,1,1
222,0.6996206207838749,1,0
223,0.09170371994975801,1,1
224,-0.31705743151142196,0,1
225,-0.1335684651756761,0,1
226,0.5401590386080278,1,1
227,1.3599633084027296,1,1
228,0.11989852691961278,1,1
229,-1.015671206786575,0,0
230,0.9170410750465706,1,1
231,1.1254274493031684,1,1
232,0.5349992695590349,1,1
233,1.4178060931968297,1,1
234,1.0972038176150578,1,1
235,-0.4192883945801494,0,1
236,0.6252578789757273,1,1
237,-1.503628019127693,0,0
238,1.0918228852859837,1,1
239,0.4707065532862736,1,1
240,-0.09467632802410281,0,1
241,0.07116895037385684,1,1
242,-0.21403698621329076,0,1
243,0.6378740118860898,1,1
244,2.0016777592927,1,1
245,0.004237695658037111,1,1
246,0.32164953461125306,1,1
247,0.4573946295302568,1,1
248,0.7353403100130529,1,1
249,1.3437491440633649,1,1
250,0.3407942634988723,1,1
