,y score,y pred,y test
0,0.38550120728576326,1,1
1,0.013722113177898287,1,1
2,-2.694192181423085,0,0
3,2.1322540350784474,1,1
4,2.850907518719143,1,1
5,1.3066911877675333,1,1
6,0.3900268671797816,1,1
7,-0.007904800992688532,0,1
8,2.2753472266442354,1,1
9,-2.2001029465238733,0,0
10,0.1647712652155171,1,1
11,1.4028620983752955,1,1
12,2.015751354689809,1,1
13,2.7092413080926665,1,1
14,0.4191161174027019,1,1
15,0.8066022446439352,1,1
16,-0.8341248665173334,0,0
17,0.628458869099811,1,1
18,1.7655187792855331,1,1
19,-2.312665989570351,0,0
20,-1.1220266361385223,0,0
21,1.3369432742571696,1,1
22,1.6880635794421786,1,1
23,1.3538663652286473,1,1
24,4.067870871600164,1,1
25,2.413449782590874,1,1
26,-2.2667814623095923,0,0
27,-0.37630943830099184,0,0
28,0.46121834896585967,1,1
29,4.011959137389118,1,1
30,1.54678926183353,1,1
31,2.7906697733867842,1,1
32,1.8121145710608308,1,0
33,0.9972121847032003,1,1
34,2.214887904361166,1,1
35,-0.6993081666191142,0,1
36,1.05257803607804,1,0
37,0.8202558993369033,1,0
38,1.246811803092991,1,1
39,-0.3766322576594877,0,1
40,0.2884917177690518,1,0
41,1.1837913220632537,1,1
42,0.9479526780030535,1,1
43,2.3120238107210835,1,1
44,-2.227723298337939,0,1
45,-0.3529709844494996,0,1
46,2.175839894554348,1,1
47,1.424332064029918,1,1
48,-0.14394795171434882,0,0
49,0.43447641862709,1,1
50,0.6171973031726194,1,1
51,3.227188565908858,1,1
52,1.9496106641528552,1,1
53,0.6280929724940243,1,1
54,1.0804637340275152,1,1
55,4.466120759855216,1,1
56,2.3511759765843,1,1
57,1.3287142914001913,1,1
58,-1.9036517384219627,0,0
59,-0.1760437586302983,0,1
60,-0.12014728595022284,0,0
61,2.1899178202837604,1,1
62,-0.4329790348450915,0,1
63,0.056653092206254696,1,0
64,0.9760162175486075,1,1
65,-1.696146769908537,0,0
66,1.6961214242084999,1,1
67,0.710311938725972,1,0
68,1.6759850768987632,1,1
69,-1.5042983823351426,0,1
70,2.121552390626149,1,1
71,0.40483821187245655,1,1
72,1.7317975810587658,1,1
73,-0.49198521869211076,0,1
74,2.38084356177949,1,1
75,0.9621048044216334,1,1
76,-0.22789300118945888,0,1
77,1.065885844119403,1,1
78,-1.1374280630436568,0,1
79,2.116246719752602,1,1
80,1.3689284748434756,1,1
81,1.5914334091430744,1,1
82,0.8233703627480842,1,1
83,1.1541977129183716,1,1
84,-0.5145876205189321,0,0
85,-0.43388545195235473,0,1
86,-1.322643794531174,0,0
87,-0.10511642825344392,0,1
88,0.4219624693938676,1,0
89,0.08129216657876148,1,1
90,1.753235195366957,1,1
91,-0.6998583591389562,0,1
92,2.2809151112534582,1,0
93,-0.05702160174581006,0,1
94,2.6345106989027616,1,1
95,0.16672497734762692,1,0
96,-1.089262763785805,0,1
97,1.0289598343039112,1,0
98,2.8448188695854646,1,1
99,-0.2645197946605802,0,1
100,0.9796464462154982,1,1
101,-1.2673906179366194,0,0
102,0.3314420364825208,1,1
103,-1.5815758137936422,0,0
104,1.1317804562018805,1,0
105,2.3381188017632804,1,1
106,1.0368459387634577,1,1
107,-0.22320108620117107,0,0
108,-1.8639773882013269,0,0
109,-1.6927155510412937,0,0
110,0.5466600265919718,1,1
111,1.267926618072535,1,1
112,0.09137120815671329,1,1
113,0.21051004757373104,1,1
114,1.8045513773406385,1,1
115,1.8450973984351204,1,1
116,0.564289247576295,1,1
117,0.7787554163807685,1,1
118,2.1376076437832574,1,1
119,1.0524684877712716,1,1
120,1.655938415364611,1,1
121,1.5068016832171534,1,1
122,1.017018913279067,1,1
123,0.16669876866561573,1,1
124,-0.5894474391266035,0,0
125,0.886052712982319,1,1
126,1.3060810083281718,1,1
127,1.1676884680594322,1,1
128,1.2339991890746482,1,1
129,0.12422420438259485,1,0
130,0.7186762421844508,1,1
131,0.28865264051298345,1,1
132,0.0983505113183748,1,1
133,1.592412328774853,1,0
134,0.5399653560785983,1,1
135,-1.9917839256174101,0,0
136,2.526072968092149,1,1
137,0.48882008433027935,1,0
138,0.005890601637107751,1,0
139,2.6735983976614524,1,1
140,0.0485099232893359,1,1
141,-0.8025972996416416,0,1
142,0.4497166286440422,1,1
143,1.6506552678272493,1,1
144,-0.06903310652703454,0,1
145,-3.028970099304943,0,1
146,0.42341312148830135,1,0
147,-0.1697572519453513,0,0
148,-0.016500602745181947,0,1
149,0.6061591936121665,1,1
150,0.474062526501026,1,1
151,0.6250449144738448,1,1
152,2.4089057674265026,1,1
153,0.8255353487016226,1,1
154,-0.35922217300307413,0,1
155,1.5398486708120442,1,1
156,-2.0396593542601393,0,0
157,0.6001399087560558,1,1
158,-0.549684500775354,0,0
159,3.152860949352217,1,1
160,0.7334830358249216,1,1
161,1.01041477296815,1,1
162,2.0285741405371094,1,1
163,0.12721574093435772,1,1
164,3.341787952009695,1,1
165,1.1175010973245862,1,1
166,-0.10530004489661071,0,1
167,-2.1245375144365077,0,0
168,1.7137343750157705,1,1
169,0.7494338754151778,1,1
170,0.2777725817023246,1,1
171,0.2134574891904456,1,1
172,0.29494696158443323,1,1
173,0.4143474816413194,1,1
174,0.7401282444115396,1,1
175,1.557693705440127,1,1
176,1.5339267989641894,1,1
177,3.3085850463584077,1,1
178,0.5246888110404186,1,1
179,0.29246351268618254,1,1
180,-0.9556347492344379,0,0
181,-0.7759723173253181,0,1
182,3.4005619848606434,1,1
183,0.7903472844336692,1,1
184,-0.39460189235748677,0,0
185,0.03661256104769883,1,1
186,-1.9885497294753114,0,1
187,1.3714809047681173,1,1
188,1.9754925790905307,1,1
189,-0.58768108817073,0,0
190,2.380110413342118,1,1
191,1.2668086586111509,1,1
192,2.60275110334143,1,1
193,-1.1740085351337342,0,0
194,1.3052726173655338,1,1
195,2.0815248081008226,1,1
196,1.935333330539315,1,0
197,1.0048916903237004,1,1
198,0.7821362530903145,1,1
199,2.272605066969913,1,1
200,-0.35958314038176975,0,1
201,-0.5194306057434008,0,1
202,1.8330508153944014,1,1
203,1.5247008026610969,1,1
204,2.0285490335517764,1,1
205,0.979597776412901,1,0
206,0.7812365262174594,1,1
207,0.8272795160433877,1,1
208,2.182355758874503,1,1
209,0.6787530137561233,1,1
210,3.6879535338496527,1,1
211,0.7692359522353004,1,1
212,-2.622837043407918,0,1
213,1.5227579399979358,1,0
214,1.4075780939710187,1,1
215,-1.5796239794701414,0,0
216,-1.3650451557165584,0,0
217,4.145281638599291,1,1
218,-0.10188545898244294,0,1
219,3.2350570531999194,1,0
220,-1.0976091298311927,0,1
221,0.1242395937829166,1,1
222,2.7459633775354524,1,1
223,1.137445657336733,1,0
224,0.03570925673574432,1,1
225,0.9925236753158199,1,1
226,-3.762960476659628,0,1
227,-0.14476465416830298,0,1
228,-0.7789801864537733,0,1
229,0.2904978355595218,1,0
230,1.7237095268954186,1,1
231,2.3646270687349213,1,1
232,0.5687860002506697,1,0
233,1.5581743823519965,1,0
234,1.9944834041737636,1,1
235,2.0006147494108584,1,1
236,0.009904624361588232,1,1
237,-1.6893503193777608,0,0
238,0.6340035959815511,1,1
239,0.02696955841022075,1,0
240,-0.7457801015904002,0,1
241,1.1226666418291047,1,1
242,0.03836070026699068,1,1
243,-2.9538239738938463,0,0
244,2.1294725621103767,1,1
245,1.7866035679423498,1,1
246,1.619018348270009,1,1
247,0.5690665177545755,1,0
248,-0.3169833911028137,0,1
249,-1.3530147738009393,0,0
250,4.581575104964279,1,1
251,1.2728817770965088,1,1
252,0.8143011526583276,1,1
253,0.38227851529468904,1,0
254,-1.9088438295879406,0,1
255,-0.7985209060794893,0,1
256,-0.36988713591726397,0,1
257,0.9655765207616859,1,1
258,2.346202197876057,1,1
259,-2.17149476468727,0,0
260,-1.4598323061809935,0,0
261,-2.2929521194232754,0,0
262,0.42438470764263864,1,1
263,4.116981478087734,1,1
264,0.09642483987984707,1,0
265,-0.8553395338846996,0,1
266,1.656953216359758,1,1
267,-0.01681548562973667,0,1
268,1.1013884081032956,1,1
269,3.3673256673847396,1,1
270,1.7994308006455504,1,1
271,0.5985245292252782,1,1
272,-0.8192680477900449,0,1
273,-1.0546344307632558,0,1
274,3.4251542112267184,1,1
275,-0.26613465738005115,0,1
276,0.21358227818470477,1,1
277,0.8240047069225231,1,1
278,1.0786227725246609,1,1
279,-0.886504201702218,0,0
280,0.3169639174706871,1,1
281,0.38067477446916254,1,1
282,1.2636941601246923,1,1
283,0.14078201849929717,1,1
284,2.6925159936273566,1,1
285,-0.2362189943873647,0,1
286,-1.0559573640325952,0,1
287,-2.443627466317862,0,0
288,0.971405453191699,1,1
289,-0.8399149957000285,0,0
