,y score,y pred,y test
0,-4.079150621091914,0,0
1,0.4504327397881389,1,1
2,1.1091080851003858,1,1
3,2.577872743696387,1,1
4,2.944470164013692,1,1
5,1.3755333161866452,1,1
6,-1.17023442257346,0,1
7,-0.9367117894563557,0,1
8,1.077435465255801,1,1
9,0.8982126069212177,1,0
10,0.37129981066692386,1,1
11,0.8048471249262525,1,1
12,2.6497594551378234,1,1
13,0.1280689453913033,1,0
14,0.8430580785250732,1,0
15,1.3661638249096746,1,1
16,0.6658275006644252,1,1
17,-0.723191566143671,0,1
18,-0.5880364769409163,0,1
19,2.6596358841260304,1,1
20,0.20617752267668044,1,1
21,-1.0677518188842918,0,1
22,3.052377959285747,1,1
23,-0.03419818955194609,0,1
24,-1.3504943832208505,0,1
25,2.4816793826661843,1,1
26,1.7421294872344766,1,1
27,2.2875833016875737,1,1
28,-0.5429499747606052,0,1
29,2.5034742326196215,1,1
30,-4.8711052450293,0,1
31,-2.1379688224579945,0,1
32,-1.159886707452531,0,0
33,-0.6387897423411482,0,1
34,2.0820173468002827,1,1
35,0.008439748792054669,1,1
36,1.0379036220617741,1,1
37,2.7143986468007006,1,1
38,2.257318244212795,1,1
39,2.5383385875555553,1,1
40,-0.09773446091526461,0,1
41,-0.39888848842301394,0,1
42,-5.5076048737737455,0,1
43,-3.3767744638782937,0,1
44,0.09642700974245377,1,1
45,-0.9705518085770586,0,0
46,3.3420075947428223,1,1
47,1.054154584136652,1,1
48,3.2067357722305565,1,1
49,1.76410200670284,1,1
50,0.4478740337233069,1,1
51,1.2626809042768605,1,0
52,0.9221628542621807,1,1
53,0.19220431755104306,1,1
54,2.9966742063893412,1,1
55,2.319284238383657,1,1
56,3.626679332086025,1,1
57,0.28588710397593564,1,0
58,-0.1404492828791548,0,1
59,-1.6776985675454001,0,0
60,-1.0358116704982707,0,0
61,0.5792988199897933,1,1
62,4.635076767574189,1,1
63,2.2931091154079635,1,1
64,3.522573751901467,1,0
65,1.714865463350668,1,1
66,1.3084478847346246,1,1
67,1.4572947248962633,1,0
68,0.5720204165442679,1,1
69,-1.854346149229629,0,1
70,0.6822654824500829,1,1
71,-3.5554108829829207,0,1
72,-0.8921226315541675,0,0
73,0.25762454079103336,1,1
74,3.431631554693075,1,1
75,-3.282606031637835,0,0
76,-0.30855616503804995,0,1
77,4.689545985513936,1,1
78,-0.6216354064423315,0,1
79,3.680303904558235,1,1
80,3.4657785395826064,1,1
81,0.7683854798447725,1,1
