,y score 0,y score 1,y pred,y test
114,0.5154544,0.48454556,0,1
115,0.5723201,0.42767993,0,0
116,0.68723166,0.31276837,0,0
117,0.4771943,0.5228057,1,0
118,0.478334,0.521666,1,0
119,0.7033401,0.2966599,0,0
120,0.22962797,0.77037203,1,1
121,0.48813695,0.51186305,1,0
122,0.30938578,0.6906142,1,1
123,0.41142148,0.5885785,1,1
124,0.6562835,0.34371653,0,1
125,0.5481803,0.45181972,0,0
126,0.6256217,0.37437832,0,0
127,0.49853623,0.5014638,1,1
128,0.44442207,0.55557793,1,1
129,0.2903915,0.7096085,1,0
130,0.5772747,0.42272532,0,0
131,0.4347465,0.5652535,1,0
132,0.2713688,0.7286312,1,1
133,0.36844993,0.6315501,1,0
134,0.57017624,0.42982376,0,0
135,0.3674317,0.6325683,1,0
136,0.32516354,0.67483646,1,1
137,0.61077774,0.38922223,0,0
138,0.31211746,0.68788254,1,1
139,0.46691567,0.53308433,1,1
140,0.34214622,0.6578538,1,0
141,0.6533494,0.34665057,0,0
142,0.4462741,0.5537259,1,1
143,0.6096662,0.3903338,0,0
144,0.6323358,0.3676642,0,0
145,0.4442141,0.5557859,1,0
146,0.5965668,0.40343323,0,0
147,0.483339,0.516661,1,0
148,0.69362116,0.3063788,0,0
149,0.5286391,0.4713609,0,0
150,0.38441247,0.61558753,1,1
151,0.41173816,0.58826184,1,0
152,0.27693814,0.72306186,1,1
153,0.66550136,0.33449864,0,0
154,0.464545,0.535455,1,0
155,0.33138025,0.66861975,1,0
156,0.594033,0.40596703,0,0
157,0.52053726,0.47946277,0,1
158,0.6824913,0.3175087,0,0
159,0.5148742,0.48512575,0,1
160,0.30112714,0.69887286,1,1
161,0.63400304,0.36599696,0,0
162,0.32473487,0.67526513,1,0
163,0.3548249,0.6451751,1,1
164,0.68985176,0.31014827,0,0
165,0.49045318,0.5095468,1,0
166,0.42527038,0.5747296,1,0
167,0.3010456,0.6989544,1,0
168,0.6768637,0.32313633,0,0
169,0.456577,0.543423,1,0
170,0.45756328,0.5424367,1,1
171,0.41276616,0.58723384,1,0
172,0.4869433,0.5130567,1,0
173,0.4607436,0.5392564,1,0
174,0.50693375,0.49306625,0,0
175,0.628194,0.37180606,0,0
176,0.4511242,0.5488758,1,1
177,0.35617304,0.64382696,1,0
178,0.4759969,0.5240031,1,0
179,0.7374784,0.2625216,0,0
180,0.44535273,0.55464727,1,0
181,0.50207865,0.49792132,0,0
182,0.47925818,0.5207418,1,1
183,0.43430656,0.56569344,1,1
184,0.6197896,0.3802104,0,0
185,0.4472527,0.5527473,1,0
186,0.56245065,0.43754932,0,1
187,0.48875582,0.5112442,1,1
188,0.6470893,0.3529107,0,0
189,0.5486337,0.45136628,0,0
190,0.5880237,0.41197628,0,0
191,0.30168343,0.6983166,1,0
192,0.2847377,0.7152623,1,1
193,0.39129406,0.60870594,1,1
194,0.45456988,0.5454301,1,0
195,0.6648017,0.33519828,0,0
196,0.38475943,0.6152406,1,1
197,0.61210823,0.38789177,0,0
198,0.52213264,0.47786736,0,0
199,0.3487702,0.6512298,1,1
200,0.53260726,0.46739274,0,1
201,0.63534266,0.36465734,0,0
202,0.3022369,0.6977631,1,0
203,0.7429893,0.25701067,0,0
204,0.600803,0.399197,0,0
205,0.51217663,0.48782334,0,0
206,0.6514673,0.34853268,0,0
207,0.4947235,0.5052765,1,0
208,0.39220685,0.60779315,1,1
209,0.42890042,0.5710996,1,1
210,0.43957323,0.5604268,1,1
211,0.52257454,0.47742546,0,0
212,0.4271621,0.5728379,1,0
213,0.6689441,0.33105588,0,0
214,0.53387237,0.46612763,0,0
215,0.47933185,0.52066815,1,1
216,0.60615826,0.3938417,0,0
217,0.39758617,0.60241383,1,1
218,0.67074496,0.32925504,0,0
219,0.4158789,0.5841211,1,1
220,0.40445888,0.5955411,1,1
221,0.6133563,0.3866437,0,1
222,0.6674676,0.33253244,0,1
223,0.3267159,0.6732841,1,1
224,0.3961156,0.6038844,1,0
225,0.45341593,0.54658407,1,1
226,0.6713754,0.32862464,0,1
227,0.45368248,0.5463175,1,0
228,0.53722626,0.46277374,0,0
229,0.4620853,0.5379147,1,0
230,0.49052572,0.5094743,1,0
231,0.5283196,0.47168043,0,0
232,0.64892864,0.35107136,0,0
233,0.57355744,0.42644256,0,0
234,0.5438645,0.45613554,0,1
235,0.49465448,0.5053455,1,0
236,0.45026636,0.54973364,1,1
237,0.42500073,0.5749993,1,0
238,0.517182,0.48281804,0,0
239,0.52715385,0.47284612,0,1
240,0.45447522,0.5455248,1,0
241,0.4623084,0.5376916,1,1
242,0.49845535,0.50154465,1,1
243,0.7682688,0.23173119,0,0
244,0.43706882,0.5629312,1,0
245,0.5888157,0.41118434,0,0
246,0.5585563,0.44144368,0,0
247,0.45451832,0.5454817,1,0
248,0.63274086,0.36725911,0,0
249,0.5341842,0.46581578,0,0
250,0.43245876,0.56754124,1,1
251,0.49428815,0.50571185,1,0
252,0.5951858,0.40481418,0,0
253,0.41604495,0.58395505,1,1
254,0.5582521,0.44174793,0,0
255,0.6332728,0.36672717,0,0
256,0.45296878,0.5470312,1,0
257,0.33275932,0.6672407,1,0
258,0.694348,0.30565205,0,0
259,0.5573952,0.44260475,0,0
260,0.36804545,0.63195455,1,1
261,0.59534836,0.40465164,0,1
262,0.5965921,0.40340787,0,0
263,0.7019916,0.29800838,0,0
264,0.6141398,0.38586017,0,0
265,0.51772404,0.48227596,0,0
266,0.45327955,0.54672045,1,1
267,0.3538152,0.6461848,1,1
268,0.4378476,0.5621524,1,0
269,0.40066457,0.59933543,1,0
270,0.5064199,0.4935801,0,0
271,0.3804887,0.6195113,1,1
272,0.3488412,0.6511588,1,1
273,0.5821013,0.4178987,0,0
274,0.5200876,0.47991243,0,0
275,0.3436414,0.6563586,1,1
276,0.65367246,0.34632757,0,0
277,0.60410154,0.39589843,0,1
278,0.48164213,0.5183579,1,1
279,0.43292385,0.56707615,1,1
280,0.7448267,0.2551733,0,0
281,0.39061934,0.60938066,1,1
282,0.5001136,0.49988636,0,0
283,0.41993254,0.58006746,1,0
284,0.50011456,0.4998854,0,1
285,0.4837908,0.5162092,1,0
286,0.40216792,0.5978321,1,0
287,0.66935474,0.33064526,0,0
288,0.541338,0.45866197,0,0
289,0.5533538,0.44664624,0,1
290,0.51687247,0.48312753,0,0
291,0.48023444,0.51976556,1,1
292,0.5774834,0.42251655,0,0
293,0.39988792,0.6001121,1,1
294,0.38413906,0.61586094,1,1
295,0.43868387,0.56131613,1,1
296,0.66273713,0.3372629,0,0
297,0.4268226,0.5731774,1,0
298,0.69652,0.30348,0,0
299,0.44363344,0.55636656,1,0
300,0.4819016,0.5180984,1,0
301,0.54505855,0.45494145,0,0
302,0.5592265,0.44077346,0,1
303,0.5452403,0.4547597,0,1
304,0.44098067,0.5590193,1,1
305,0.5871806,0.41281942,0,1
306,0.5127699,0.48723012,0,0
307,0.6488551,0.35114494,0,0
308,0.3758428,0.6241572,1,1
309,0.58850294,0.41149706,0,0
310,0.43952835,0.56047165,1,1
311,0.56731194,0.43268806,0,0
312,0.5748655,0.42513448,0,0
313,0.6153006,0.3846994,0,0
314,0.39325827,0.6067417,1,1
315,0.40302777,0.5969722,1,1
316,0.5427049,0.45729512,0,0
317,0.69627553,0.30372447,0,0
318,0.421229,0.578771,1,1
319,0.4709375,0.5290625,1,1
320,0.6006808,0.39931917,0,1
321,0.43843788,0.5615621,1,0
322,0.3966717,0.6033283,1,0
323,0.67677695,0.32322305,0,0
324,0.3190716,0.6809284,1,1
325,0.37984997,0.62015,1,0
326,0.6597705,0.3402295,0,0
327,0.4456705,0.5543295,1,0
328,0.5901488,0.40985122,0,0
329,0.48674506,0.51325494,1,0
330,0.59411144,0.4058886,0,1
331,0.5630685,0.43693152,0,0
332,0.77875066,0.22124937,0,0
333,0.67636424,0.32363576,0,0
334,0.3575877,0.6424123,1,0
335,0.43785805,0.56214195,1,0
336,0.36720413,0.6327959,1,1
337,0.39192742,0.6080726,1,1
338,0.35537356,0.64462644,1,1
339,0.48359543,0.51640457,1,0
340,0.46917683,0.5308232,1,0
341,0.53633654,0.46366343,0,0
342,0.6131137,0.3868863,0,0
343,0.43797743,0.56202257,1,0
344,0.39096028,0.6090397,1,0
345,0.52815306,0.47184694,0,1
346,0.5121652,0.48783484,0,1
347,0.38157248,0.6184275,1,1
348,0.6684631,0.3315369,0,1
349,0.6542996,0.34570035,0,0
350,0.52221465,0.47778538,0,0
351,0.6682823,0.3317177,0,0
352,0.3545292,0.6454708,1,1
353,0.5437826,0.4562174,0,1
354,0.5043839,0.4956161,0,0
355,0.40099007,0.59900993,1,1
356,0.46753335,0.53246665,1,1
357,0.34015638,0.6598436,1,1
358,0.54937506,0.45062497,0,0
359,0.6230078,0.37699223,0,0
360,0.51632345,0.48367658,0,1
361,0.5966321,0.40336788,0,1
362,0.51642704,0.48357296,0,1
363,0.3161202,0.6838798,1,1
364,0.58591366,0.41408637,0,0
365,0.5188209,0.48117912,0,0
366,0.51116216,0.48883784,0,0
367,0.5746995,0.42530045,0,1
368,0.41147792,0.5885221,1,1
369,0.52327526,0.4767247,0,0
370,0.44482422,0.5551758,1,1
371,0.37024528,0.6297547,1,1
372,0.5989709,0.40102914,0,0
373,0.5236683,0.47633174,0,0
374,0.5279798,0.4720202,0,0
375,0.5709746,0.42902538,0,0
376,0.34517938,0.6548206,1,1
377,0.51418805,0.48581195,0,0
378,0.41614723,0.58385277,1,1
379,0.4609939,0.5390061,1,1
380,0.52970433,0.47029564,0,0
381,0.61864936,0.38135064,0,0
382,0.5378704,0.4621296,0,0
383,0.6898283,0.31017175,0,0
384,0.6268818,0.37311822,0,0
385,0.3783763,0.6216237,1,1
386,0.3874976,0.6125024,1,1
387,0.31852257,0.6814774,1,1
388,0.41260123,0.58739877,1,0
389,0.3603965,0.6396035,1,1
390,0.705204,0.29479602,0,0
391,0.345331,0.654669,1,0
392,0.5981383,0.40186173,0,0
393,0.6990512,0.3009488,0,0
394,0.42219818,0.5778018,1,1
395,0.39432496,0.60567504,1,1
396,0.4006905,0.5993095,1,0
397,0.5664439,0.43355608,0,1
398,0.3102253,0.6897747,1,0
399,0.63346434,0.36653563,0,0
400,0.58232796,0.417672,0,0
401,0.32965463,0.67034537,1,0
402,0.5688839,0.4311161,0,0
403,0.6579815,0.34201846,0,0
404,0.6306215,0.3693785,0,0
405,0.4608239,0.5391761,1,1
406,0.7229755,0.2770245,0,0
407,0.46437043,0.5356296,1,1
408,0.4074536,0.5925464,1,1
409,0.45807832,0.5419217,1,0
410,0.39610648,0.6038935,1,1
411,0.5612881,0.43871188,0,0
412,0.35822296,0.64177704,1,0
413,0.62200165,0.37799832,0,0
414,0.44590795,0.55409205,1,0
415,0.5420846,0.45791546,0,0
416,0.32491273,0.6750873,1,1
417,0.6061325,0.39386746,0,1
418,0.67287874,0.32712123,0,0
419,0.43080902,0.569191,1,0
420,0.37146002,0.62854,1,1
421,0.5531779,0.4468221,0,0
422,0.44381958,0.5561804,1,0
423,0.6008252,0.39917484,0,0
424,0.43730438,0.5626956,1,0
425,0.4284644,0.5715356,1,1
426,0.3902967,0.6097033,1,1
427,0.402219,0.597781,1,1
428,0.5016198,0.4983802,0,1
429,0.73005104,0.269949,0,0
430,0.44184715,0.55815285,1,1
431,0.53146386,0.46853614,0,0
432,0.40992618,0.5900738,1,0
433,0.4259621,0.5740379,1,0
434,0.49275994,0.50724006,1,0
435,0.48896104,0.51103896,1,0
436,0.40887886,0.59112114,1,1
437,0.39844912,0.6015509,1,1
438,0.5415393,0.45846072,0,0
439,0.41242117,0.58757883,1,1
440,0.60484123,0.39515874,0,0
441,0.36982012,0.6301799,1,1
442,0.47930115,0.52069885,1,0
443,0.7610832,0.2389168,0,0
444,0.46128696,0.53871304,1,0
445,0.550458,0.449542,0,0
446,0.53426844,0.46573156,0,0
447,0.5866525,0.41334748,0,1
448,0.5384239,0.46157607,0,0
449,0.6742459,0.3257541,0,0
450,0.60441625,0.39558375,0,1
451,0.5893941,0.4106059,0,0
452,0.30045557,0.6995444,1,1
453,0.6181447,0.3818553,0,0
454,0.57504,0.42496,0,0
455,0.59892964,0.4010704,0,0
456,0.55773675,0.44226325,0,1
457,0.52380437,0.47619563,0,0
458,0.35764664,0.64235336,1,1
459,0.4043721,0.5956279,1,0
460,0.6418717,0.35812828,0,0
461,0.55114126,0.44885874,0,0
462,0.37216824,0.62783176,1,1
463,0.5621991,0.43780088,0,0
464,0.58686304,0.413137,0,1
465,0.49816734,0.50183266,1,0
466,0.47112334,0.52887666,1,1
467,0.60284436,0.39715567,0,0
468,0.4002698,0.5997302,1,1
469,0.420039,0.579961,1,0
470,0.600981,0.39901903,0,0
471,0.42635012,0.5736499,1,0
472,0.35646653,0.64353347,1,0
473,0.5595683,0.44043168,0,1
474,0.3133304,0.6866696,1,1
475,0.6402142,0.35978577,0,0
476,0.53098834,0.4690117,0,1
477,0.42963725,0.57036275,1,0
478,0.39404982,0.6059502,1,0
479,0.44567132,0.5543287,1,1
480,0.3964234,0.6035766,1,0
481,0.620116,0.379884,0,1
482,0.5017251,0.49827492,0,0
483,0.57202864,0.42797133,0,0
484,0.4326117,0.5673883,1,1
485,0.5054792,0.4945208,0,1
486,0.3926462,0.6073538,1,1
487,0.65187645,0.34812352,0,1
488,0.51444495,0.48555508,0,0
489,0.5391295,0.4608705,0,0
490,0.53438914,0.4656109,0,0
491,0.4348657,0.5651343,1,0
492,0.57918644,0.42081353,0,0
493,0.64041066,0.35958934,0,0
494,0.23853338,0.7614666,1,1
495,0.48836303,0.511637,1,1
496,0.3201815,0.6798185,1,1
497,0.4098071,0.5901929,1,0
498,0.49018395,0.50981605,1,0
499,0.38687706,0.61312294,1,1
500,0.5791849,0.42081508,0,0
501,0.49460268,0.5053973,1,0
502,0.39129388,0.6087061,1,1
503,0.35038763,0.64961237,1,1
504,0.41951007,0.58048993,1,1
505,0.4529485,0.5470515,1,1
506,0.57030463,0.4296954,0,0
507,0.5993416,0.40065843,0,1
508,0.37847227,0.62152773,1,0
509,0.4195822,0.5804178,1,1
510,0.44880688,0.5511931,1,0
511,0.44240516,0.55759484,1,1
512,0.5050883,0.49491164,0,0
513,0.6470203,0.35297972,0,0
514,0.43560022,0.5643998,1,1
515,0.5813716,0.4186284,0,0
516,0.48963022,0.5103698,1,1
517,0.33439428,0.6656057,1,0
518,0.39281595,0.60718405,1,1
519,0.4991073,0.5008927,1,0
520,0.5993847,0.40061527,0,0
521,0.42370903,0.57629097,1,0
522,0.43182355,0.56817645,1,0
523,0.49125683,0.50874317,1,1
524,0.43131125,0.56868875,1,1
525,0.5283072,0.47169283,0,0
526,0.38197392,0.6180261,1,0
527,0.29074478,0.7092552,1,1
528,0.41799426,0.58200574,1,1
529,0.51563025,0.48436975,0,0
530,0.41415685,0.58584315,1,1
531,0.41122562,0.5887744,1,1
532,0.4109285,0.5890715,1,0
533,0.2715479,0.7284521,1,0
534,0.5866228,0.41337723,0,0
535,0.37087542,0.6291246,1,1
536,0.46401364,0.53598636,1,1
537,0.5357733,0.4642267,0,0
538,0.50747633,0.49252367,0,0
539,0.5844196,0.41558042,0,0
540,0.42673838,0.5732616,1,1
541,0.38204974,0.61795026,1,1
542,0.39295572,0.6070443,1,1
543,0.5398319,0.46016815,0,0
544,0.524405,0.47559503,0,1
545,0.75490654,0.24509344,0,0
546,0.3495139,0.6504861,1,1
547,0.46467274,0.53532726,1,1
548,0.4708566,0.5291434,1,1
549,0.49813968,0.5018603,1,1
550,0.69353795,0.30646208,0,0
551,0.3517331,0.6482669,1,1
552,0.3397767,0.6602233,1,0
553,0.3035093,0.6964907,1,0
554,0.61621493,0.38378507,0,0
555,0.38817072,0.6118293,1,0
556,0.5590604,0.4409396,0,0
557,0.61082613,0.38917384,0,1
558,0.3450536,0.6549464,1,0
559,0.38855368,0.6114463,1,1
560,0.61342776,0.3865722,0,1
561,0.6426475,0.3573525,0,0
562,0.5295732,0.47042683,0,1
563,0.57391727,0.42608273,0,0
564,0.4222442,0.5777558,1,0
565,0.610009,0.389991,0,0
566,0.52346814,0.4765319,0,1
567,0.5493171,0.4506829,0,1
568,0.29687232,0.7031277,1,1
569,0.536145,0.463855,0,0
570,0.78931516,0.21068482,0,0
571,0.37719285,0.62280715,1,0
572,0.4681533,0.5318467,1,1
573,0.61975884,0.38024116,0,0
574,0.49489778,0.5051022,1,1
575,0.48445606,0.51554394,1,1
576,0.61882484,0.38117513,0,1
577,0.43431425,0.56568575,1,1
578,0.64819247,0.35180753,0,0
579,0.45586097,0.544139,1,0
580,0.5055229,0.4944771,0,0
581,0.6761961,0.3238039,0,0
582,0.45264447,0.54735553,1,1
583,0.7044104,0.29558963,0,0
584,0.557509,0.442491,0,0
585,0.44939488,0.5506051,1,0
586,0.42322725,0.57677275,1,0
587,0.49864042,0.5013596,1,0
588,0.51556474,0.48443526,0,1
589,0.27780032,0.7221997,1,1
590,0.32850403,0.671496,1,0
591,0.57652307,0.4234769,0,0
592,0.5631839,0.43681613,0,1
593,0.36731768,0.6326823,1,1
594,0.37391722,0.6260828,1,1
595,0.52937376,0.47062626,0,0
596,0.7717898,0.22821018,0,0
597,0.3126228,0.6873772,1,1
598,0.37865567,0.6213443,1,1
599,0.34627634,0.65372366,1,1
600,0.48057193,0.5194281,1,0
601,0.72589463,0.27410537,0,1
602,0.67855513,0.3214449,0,0
603,0.50241995,0.49758008,0,1
604,0.43571657,0.56428343,1,0
605,0.687932,0.312068,0,0
606,0.6475948,0.3524052,0,0
607,0.5397611,0.46023887,0,0
608,0.4273523,0.5726477,1,1
609,0.40572572,0.5942743,1,1
610,0.49551934,0.50448066,1,0
611,0.6149609,0.3850391,0,0
612,0.7651403,0.23485968,0,0
613,0.32042754,0.67957246,1,0
614,0.38632905,0.61367095,1,0
615,0.33460408,0.6653959,1,1
616,0.4480765,0.5519235,1,1
617,0.50187445,0.49812558,0,1
618,0.27987397,0.72012603,1,1
619,0.41040182,0.5895982,1,0
620,0.46365172,0.5363483,1,1
621,0.3072297,0.6927703,1,0
622,0.4457026,0.5542974,1,0
623,0.52840215,0.47159785,0,0
624,0.57252234,0.42747766,0,0
625,0.41346008,0.5865399,1,0
626,0.58163774,0.41836223,0,1
627,0.6273856,0.37261435,0,1
628,0.6286197,0.3713803,0,0
629,0.31112343,0.68887657,1,1
630,0.48950934,0.51049066,1,0
631,0.61397326,0.38602674,0,0
632,0.41572827,0.5842717,1,1
633,0.32958555,0.67041445,1,0
634,0.37458187,0.6254181,1,0
635,0.5488383,0.45116168,0,0
636,0.26557183,0.73442817,1,1
637,0.3889612,0.6110388,1,1
638,0.61717665,0.38282338,0,0
639,0.5550207,0.44497934,0,0
640,0.55876064,0.44123936,0,0
641,0.45717627,0.54282373,1,0
642,0.4825331,0.5174669,1,0
643,0.40799952,0.5920005,1,0
644,0.46993864,0.53006136,1,0
645,0.45163757,0.54836243,1,0
646,0.43394285,0.56605715,1,0
647,0.586107,0.413893,0,1
648,0.5810689,0.41893113,0,0
649,0.47720492,0.5227951,1,0
650,0.61058,0.38941997,0,0
651,0.54280204,0.45719796,0,0
652,0.65423834,0.34576166,0,0
653,0.5943916,0.40560842,0,0
654,0.4639207,0.5360793,1,0
655,0.53361547,0.4663845,0,1
656,0.5047018,0.4952982,0,1
657,0.45773512,0.5422649,1,1
658,0.6710408,0.32895923,0,0
659,0.5668543,0.4331457,0,0
660,0.51336193,0.4866381,0,1
661,0.7396969,0.26030308,0,0
662,0.44847918,0.5515208,1,0
663,0.33162618,0.6683738,1,0
664,0.4830402,0.5169598,1,1
665,0.44686937,0.5531306,1,0
666,0.40620863,0.59379137,1,1
667,0.6211238,0.37887618,0,0
668,0.3869254,0.6130746,1,1
669,0.617981,0.38201898,0,0
670,0.6470951,0.35290492,0,1
671,0.45159757,0.5484024,1,0
672,0.57477903,0.42522097,0,0
673,0.63276845,0.36723155,0,1
674,0.5264591,0.47354093,0,1
675,0.5649042,0.43509582,0,0
676,0.58953434,0.41046566,0,0
677,0.64283806,0.35716194,0,0
678,0.32339084,0.67660916,1,1
679,0.53342,0.46657997,0,0
680,0.48409277,0.5159072,1,1
681,0.6154245,0.38457546,0,0
682,0.7684765,0.23152351,0,0
683,0.49473292,0.5052671,1,0
684,0.6462433,0.35375673,0,0
685,0.3233387,0.6766613,1,1
686,0.62907493,0.37092504,0,0
687,0.47413284,0.52586716,1,1
688,0.3811221,0.6188779,1,1
689,0.46563584,0.53436416,1,0
690,0.5741159,0.42588416,0,1
691,0.5305728,0.46942723,0,1
692,0.42061406,0.57938594,1,1
693,0.5250951,0.4749049,0,0
694,0.5436977,0.45630226,0,0
695,0.4607805,0.5392195,1,0
696,0.33295995,0.66704005,1,0
697,0.41890526,0.58109474,1,0
698,0.60013634,0.39986366,0,0
699,0.51479894,0.48520106,0,0
700,0.58610654,0.41389346,0,0
701,0.53469753,0.46530244,0,1
702,0.34965193,0.65034807,1,0
703,0.5921837,0.4078163,0,1
704,0.63626087,0.3637391,0,0
705,0.3782897,0.6217103,1,1
706,0.6146695,0.3853305,0,0
707,0.59669805,0.40330195,0,1
708,0.54354936,0.45645064,0,1
709,0.640962,0.35903803,0,0
710,0.52481294,0.47518703,0,0
711,0.49562913,0.50437087,1,0
712,0.5842837,0.41571632,0,0
713,0.64857715,0.35142285,0,0
714,0.3999257,0.6000743,1,1
715,0.68818355,0.31181645,0,1
716,0.570421,0.42957902,0,1
717,0.4766391,0.5233609,1,0
718,0.63796973,0.36203027,0,0
719,0.41666883,0.58333117,1,1
720,0.56936836,0.4306316,0,0
721,0.5895924,0.4104076,0,1
722,0.55161434,0.44838566,0,0
723,0.5844166,0.41558334,0,1
724,0.485586,0.514414,1,0
725,0.39610356,0.60389644,1,1
726,0.3747791,0.6252209,1,1
727,0.39478862,0.6052114,1,1
728,0.5846325,0.4153675,0,0
729,0.6967117,0.30328828,0,0
730,0.46874124,0.53125876,1,0
731,0.43990314,0.56009686,1,0
732,0.50334936,0.49665064,0,0
733,0.556582,0.44341803,0,1
734,0.53651416,0.46348584,0,0
735,0.42431903,0.575681,1,1
736,0.4638732,0.5361268,1,1
737,0.5359854,0.4640146,0,1
738,0.45424414,0.54575586,1,1
739,0.3035065,0.6964935,1,1
740,0.5215237,0.4784763,0,0
741,0.5582106,0.44178942,0,0
742,0.5562657,0.44373426,0,0
743,0.4226054,0.5773946,1,0
744,0.44224918,0.5577508,1,0
745,0.59601754,0.40398246,0,1
746,0.4542789,0.5457211,1,0
747,0.33572763,0.66427237,1,0
748,0.58484554,0.41515443,0,0
749,0.63073987,0.36926013,0,0
750,0.36191076,0.63808924,1,1
751,0.52959,0.47040996,0,1
752,0.6385261,0.36147392,0,0
753,0.5882968,0.41170323,0,1
754,0.43213612,0.5678639,1,0
755,0.5278356,0.47216436,0,1
756,0.40096372,0.5990363,1,1
757,0.4471169,0.5528831,1,0
758,0.31794494,0.68205506,1,0
759,0.42448825,0.57551175,1,1
760,0.7015617,0.29843828,0,0
761,0.48444557,0.5155544,1,0
762,0.38912874,0.61087126,1,1
763,0.34660918,0.6533908,1,0
764,0.5594116,0.4405884,0,0
765,0.5923785,0.40762147,0,1
766,0.3700698,0.6299302,1,1
767,0.4828683,0.5171317,1,0
768,0.42245942,0.5775406,1,0
769,0.5907823,0.40921772,0,0
770,0.5446383,0.45536172,0,1
771,0.61883116,0.3811688,0,0
772,0.6620134,0.33798662,0,0
773,0.5801842,0.41981578,0,1
774,0.47626537,0.5237346,1,0
775,0.68116766,0.31883234,0,0
776,0.53063095,0.46936905,0,0
777,0.34460855,0.65539145,1,0
778,0.47408092,0.5259191,1,1
779,0.57288176,0.42711824,0,0
