,y score 0,y score 1,y pred,y test
386,0.49428743,0.50571257,1,0
387,0.3866694,0.6133306,1,1
388,0.538883,0.46111703,0,1
389,0.29649842,0.7035016,1,0
390,0.5538436,0.4461564,0,0
391,0.3582353,0.6417647,1,1
392,0.45110774,0.54889226,1,1
393,0.41672063,0.5832794,1,1
394,0.4227692,0.5772308,1,1
395,0.54307306,0.45692697,0,1
396,0.6172224,0.38277754,0,1
397,0.34293067,0.6570693,1,0
398,0.60329235,0.39670762,0,0
399,0.57755935,0.42244062,0,0
400,0.49137825,0.50862175,1,0
401,0.4203775,0.5796225,1,1
402,0.6352159,0.36478415,0,0
403,0.33177912,0.6682209,1,0
404,0.49874586,0.50125414,1,1
405,0.6377034,0.36229658,0,0
406,0.58828413,0.41171584,0,1
407,0.42625946,0.57374054,1,0
408,0.53300893,0.46699107,0,0
409,0.5973892,0.40261078,0,0
410,0.3745808,0.6254192,1,1
411,0.5740652,0.42593476,0,1
412,0.7487956,0.25120437,0,0
413,0.5179557,0.48204428,0,0
414,0.5786371,0.42136285,0,1
415,0.39340323,0.60659677,1,1
416,0.45566922,0.5443308,1,0
417,0.65554774,0.34445223,0,0
418,0.42898107,0.57101893,1,1
419,0.77396727,0.22603273,0,0
420,0.40887356,0.59112644,1,1
421,0.47402424,0.52597576,1,0
422,0.35546273,0.64453727,1,1
423,0.39817005,0.60182995,1,1
424,0.40423483,0.5957652,1,1
425,0.5452132,0.4547868,0,1
426,0.43249953,0.5675005,1,0
427,0.61484885,0.38515112,0,0
428,0.5965589,0.40344107,0,0
429,0.43707198,0.562928,1,1
430,0.4917969,0.5082031,1,0
431,0.6312916,0.36870837,0,1
432,0.6100703,0.3899297,0,1
433,0.3061598,0.6938402,1,1
434,0.5689341,0.43106592,0,0
435,0.6110471,0.3889529,0,0
436,0.6860928,0.3139072,0,0
437,0.35814118,0.6418588,1,1
438,0.40238857,0.5976114,1,1
439,0.5270773,0.47292268,0,0
440,0.6811527,0.3188473,0,0
441,0.4017856,0.5982144,1,0
442,0.52116513,0.47883484,0,1
443,0.6614102,0.3385898,0,0
444,0.39097518,0.6090248,1,1
445,0.5091684,0.49083158,0,1
446,0.30056375,0.69943625,1,1
447,0.33217555,0.66782445,1,1
448,0.6766164,0.32338363,0,0
449,0.47998095,0.52001905,1,1
450,0.64188266,0.35811734,0,0
451,0.6345943,0.36540565,0,0
452,0.41213566,0.58786434,1,0
453,0.67726266,0.3227373,0,0
454,0.2965449,0.7034551,1,0
455,0.29079783,0.7092022,1,0
456,0.7263415,0.27365848,0,1
457,0.3389188,0.6610812,1,1
458,0.42355555,0.57644445,1,0
459,0.40762508,0.5923749,1,0
460,0.5083756,0.49162441,0,0
461,0.44954795,0.55045205,1,0
462,0.5622443,0.43775573,0,1
463,0.5836819,0.41631812,0,0
464,0.45497233,0.5450277,1,0
465,0.34369802,0.656302,1,1
466,0.4021601,0.5978399,1,0
467,0.46445978,0.5355402,1,0
468,0.62593967,0.37406033,0,1
469,0.48941815,0.51058185,1,0
470,0.49523652,0.5047635,1,1
471,0.70095724,0.29904276,0,0
472,0.68636763,0.31363234,0,0
473,0.30051744,0.69948256,1,1
474,0.33835876,0.66164124,1,1
475,0.6885561,0.31144395,0,0
476,0.25223678,0.7477632,1,0
477,0.67354155,0.32645845,0,0
478,0.44732028,0.5526797,1,1
479,0.6622449,0.33775508,0,1
480,0.5333358,0.4666642,0,1
481,0.3586343,0.6413657,1,1
482,0.60842896,0.39157104,0,0
483,0.52424085,0.47575915,0,0
484,0.6070037,0.39299634,0,0
485,0.56495416,0.43504584,0,1
486,0.60671663,0.3932834,0,0
487,0.37575865,0.62424135,1,1
488,0.44178653,0.5582135,1,0
489,0.61583674,0.38416323,0,1
490,0.6824723,0.3175277,0,0
491,0.59298706,0.4070129,0,0
492,0.5901423,0.4098577,0,0
493,0.561286,0.43871403,0,0
494,0.7058145,0.2941855,0,0
495,0.2342565,0.7657435,1,1
496,0.44951558,0.5504844,1,1
497,0.50142777,0.4985722,0,0
498,0.3826387,0.6173613,1,0
499,0.63009167,0.36990836,0,0
500,0.56022245,0.43977755,0,0
501,0.36796194,0.63203806,1,1
502,0.4820516,0.5179484,1,0
503,0.58647,0.41353002,0,0
504,0.31099254,0.68900746,1,1
505,0.6169554,0.3830446,0,0
506,0.4773075,0.5226925,1,0
507,0.6648649,0.33513513,0,0
508,0.2823795,0.7176205,1,1
509,0.63064253,0.3693575,0,0
510,0.7646454,0.23535459,0,0
511,0.78483737,0.2151626,0,0
512,0.72019345,0.27980655,0,0
513,0.28676927,0.7132307,1,0
514,0.68711865,0.31288138,0,0
515,0.4425823,0.5574177,1,0
516,0.30971336,0.69028664,1,1
517,0.59620583,0.40379417,0,1
518,0.29048568,0.7095143,1,1
519,0.5435272,0.4564728,0,1
520,0.5424592,0.4575408,0,1
521,0.5646199,0.43538007,0,1
522,0.44102573,0.55897427,1,0
523,0.60562766,0.3943723,0,1
524,0.5043279,0.4956721,0,1
525,0.332726,0.667274,1,1
526,0.60622656,0.39377347,0,1
527,0.56526875,0.43473127,0,1
528,0.47991353,0.52008647,1,0
529,0.55641174,0.44358823,0,0
530,0.52028227,0.47971773,0,0
531,0.5453391,0.4546609,0,1
532,0.71524674,0.28475326,0,0
533,0.40896547,0.59103453,1,1
534,0.5031421,0.49685785,0,1
535,0.44993538,0.5500646,1,1
536,0.5764186,0.42358142,0,0
537,0.44085592,0.5591441,1,1
538,0.59729874,0.40270123,0,0
539,0.452065,0.547935,1,0
540,0.45935535,0.54064465,1,0
541,0.53192574,0.46807426,0,0
542,0.5379374,0.4620626,0,0
543,0.33351195,0.66648805,1,1
544,0.34230345,0.65769655,1,0
545,0.63000274,0.36999726,0,0
546,0.52695894,0.4730411,0,0
547,0.5649142,0.43508574,0,1
548,0.46279818,0.5372018,1,1
549,0.6361306,0.36386943,0,0
550,0.5734445,0.42655548,0,0
551,0.64344627,0.35655373,0,0
552,0.6885583,0.31144172,0,1
553,0.5986725,0.4013275,0,0
554,0.47310424,0.52689576,1,1
555,0.54242575,0.45757425,0,0
556,0.428392,0.571608,1,1
557,0.52254486,0.47745514,0,0
558,0.5648323,0.43516767,0,0
559,0.40188253,0.5981175,1,1
560,0.50024724,0.49975276,0,0
561,0.71618986,0.28381014,0,0
562,0.64051497,0.35948506,0,0
563,0.62580836,0.3741916,0,0
564,0.30864996,0.69135004,1,0
565,0.60212654,0.39787346,0,1
566,0.42192,0.57808,1,0
567,0.37149787,0.62850213,1,1
568,0.39977276,0.60022724,1,1
569,0.6821457,0.31785426,0,0
570,0.4497329,0.5502671,1,1
571,0.5179908,0.48200917,0,0
572,0.61439764,0.38560233,0,0
573,0.7742311,0.22576891,0,0
574,0.3567291,0.6432709,1,1
575,0.46408248,0.5359175,1,0
576,0.61314446,0.38685554,0,0
577,0.77490324,0.22509676,0,0
578,0.25276035,0.74723965,1,1
579,0.3552162,0.6447838,1,0
580,0.5864413,0.41355872,0,0
581,0.38840443,0.6115956,1,1
582,0.6903158,0.30968422,0,1
583,0.50778174,0.49221826,0,1
584,0.6782856,0.32171443,0,0
585,0.42476046,0.57523954,1,1
586,0.604084,0.395916,0,0
587,0.49921036,0.50078964,1,1
588,0.40698588,0.5930141,1,1
589,0.6726786,0.32732138,0,0
590,0.3079074,0.6920926,1,1
591,0.42010635,0.57989365,1,1
592,0.6113259,0.38867408,0,0
593,0.569724,0.43027598,0,0
594,0.48551387,0.51448613,1,0
595,0.5521649,0.44783512,0,0
596,0.28799438,0.7120056,1,1
597,0.39353722,0.6064628,1,1
598,0.3961525,0.6038475,1,0
599,0.5149848,0.4850152,0,0
600,0.47432643,0.52567357,1,0
601,0.46840322,0.5315968,1,1
602,0.4439749,0.5560251,1,0
603,0.5928581,0.40714195,0,0
604,0.34434646,0.65565354,1,1
605,0.58843297,0.41156703,0,0
606,0.47224212,0.5277579,1,1
607,0.47605312,0.5239469,1,0
608,0.2715758,0.7284242,1,1
609,0.5611997,0.43880028,0,0
610,0.32860476,0.67139524,1,0
611,0.47485328,0.5251467,1,0
612,0.40932423,0.5906758,1,1
613,0.5998789,0.40012112,0,0
614,0.428896,0.571104,1,1
615,0.51999915,0.48000088,0,0
616,0.44066054,0.55933946,1,1
617,0.35194993,0.64805007,1,1
618,0.41893053,0.58106947,1,1
619,0.4835689,0.5164311,1,1
620,0.4235438,0.5764562,1,0
621,0.4769637,0.5230363,1,1
622,0.6160257,0.38397428,0,0
623,0.43549335,0.56450665,1,0
624,0.42751896,0.57248104,1,0
625,0.6654753,0.3345247,0,0
626,0.3229404,0.6770596,1,0
627,0.51577175,0.48422828,0,0
628,0.48672903,0.513271,1,0
629,0.40328664,0.59671336,1,0
630,0.66351324,0.33648676,0,0
631,0.665435,0.33456498,0,0
632,0.44610137,0.55389863,1,1
633,0.37802684,0.62197316,1,0
634,0.5350143,0.46498576,0,0
635,0.7514897,0.24851029,0,0
636,0.34225166,0.65774834,1,0
637,0.5738921,0.42610785,0,0
638,0.4111175,0.5888825,1,0
639,0.40325642,0.5967436,1,0
640,0.65521795,0.34478205,0,0
641,0.49493724,0.50506276,1,1
642,0.5580711,0.44192892,0,0
643,0.41565037,0.58434963,1,1
644,0.489668,0.510332,1,0
645,0.71217316,0.28782684,0,0
646,0.6183908,0.3816092,0,1
647,0.6645914,0.33540863,0,0
648,0.5559796,0.44402042,0,1
649,0.5696135,0.43038648,0,0
650,0.71840906,0.2815909,0,0
651,0.6993551,0.3006449,0,0
652,0.4206155,0.5793845,1,0
653,0.47656697,0.523433,1,1
654,0.6102922,0.38970777,0,0
655,0.45923316,0.54076684,1,0
656,0.4226277,0.5773723,1,1
657,0.6040989,0.39590105,0,1
658,0.47146314,0.52853686,1,1
659,0.38826525,0.61173475,1,0
660,0.46889615,0.53110385,1,0
661,0.5456942,0.45430583,0,0
662,0.44914192,0.5508581,1,1
663,0.5098152,0.49018475,0,0
664,0.63330406,0.36669594,0,1
665,0.53439635,0.46560365,0,1
666,0.44162244,0.55837756,1,0
667,0.5370424,0.4629576,0,1
668,0.68291175,0.31708825,0,0
669,0.36042774,0.63957226,1,1
670,0.60594165,0.39405832,0,1
671,0.7121205,0.28787953,0,0
672,0.56698084,0.43301916,0,1
673,0.60391754,0.39608246,0,0
674,0.6140841,0.3859159,0,0
675,0.6566187,0.34338126,0,0
676,0.41118777,0.58881223,1,0
677,0.41655463,0.58344537,1,1
678,0.52888703,0.471113,0,0
679,0.47643143,0.5235686,1,1
680,0.524602,0.475398,0,0
681,0.3278703,0.6721297,1,0
682,0.46172518,0.5382748,1,0
683,0.36452883,0.63547117,1,1
684,0.3915913,0.6084087,1,0
685,0.6550488,0.3449512,0,1
686,0.32991785,0.67008215,1,1
687,0.6473583,0.35264173,0,0
688,0.35568732,0.6443127,1,0
689,0.49341553,0.50658447,1,0
690,0.4156708,0.5843292,1,1
691,0.7316948,0.2683052,0,0
692,0.63283277,0.3671672,0,0
693,0.3324529,0.6675471,1,1
694,0.5055862,0.4944138,0,1
695,0.41482317,0.5851768,1,1
696,0.4766953,0.5233047,1,1
697,0.68745154,0.31254846,0,0
698,0.5356332,0.4643668,0,1
699,0.32421505,0.67578495,1,1
700,0.35491055,0.64508945,1,1
701,0.44899333,0.5510067,1,0
702,0.7845278,0.21547225,0,0
703,0.59710205,0.40289795,0,1
704,0.6904742,0.3095258,0,0
705,0.36363608,0.6363639,1,1
706,0.39316034,0.60683966,1,1
707,0.32063222,0.6793678,1,1
708,0.5767815,0.4232185,0,1
709,0.6043505,0.3956495,0,0
710,0.46488786,0.53511214,1,0
711,0.5758893,0.4241107,0,0
712,0.4441495,0.5558505,1,0
713,0.49754304,0.50245696,1,0
714,0.48371792,0.5162821,1,1
715,0.4678257,0.5321743,1,1
716,0.64718413,0.3528159,0,0
717,0.39045274,0.60954726,1,0
718,0.48271048,0.5172895,1,1
719,0.42673576,0.57326424,1,0
720,0.58185506,0.41814494,0,0
721,0.54125726,0.45874274,0,1
722,0.5698756,0.43012437,0,1
723,0.45784724,0.54215276,1,0
724,0.30171466,0.69828534,1,1
725,0.54183525,0.45816475,0,0
726,0.48976356,0.51023644,1,0
727,0.5067986,0.4932014,0,1
728,0.46927458,0.5307254,1,0
729,0.5179078,0.4820922,0,0
730,0.58228576,0.4177142,0,1
731,0.6203028,0.3796972,0,0
732,0.58932674,0.4106733,0,0
733,0.54711735,0.45288268,0,0
734,0.32965857,0.67034143,1,1
735,0.707006,0.29299405,0,0
736,0.5944935,0.40550652,0,1
737,0.3885517,0.6114483,1,1
738,0.35436493,0.64563507,1,0
739,0.3581531,0.6418469,1,1
740,0.44908243,0.55091757,1,1
741,0.43436998,0.56563,1,0
742,0.5730405,0.42695948,0,0
743,0.31712085,0.68287915,1,0
744,0.40308416,0.59691584,1,0
745,0.5094317,0.4905683,0,0
746,0.36459237,0.6354076,1,1
747,0.51905835,0.48094168,0,1
748,0.43618804,0.56381196,1,0
749,0.48995852,0.5100415,1,1
750,0.4503222,0.5496778,1,1
751,0.38997477,0.6100252,1,1
752,0.48645622,0.5135438,1,0
753,0.59783864,0.40216136,0,1
754,0.47064728,0.5293527,1,1
755,0.435295,0.564705,1,1
756,0.36355048,0.6364495,1,0
757,0.49547797,0.504522,1,0
758,0.45028692,0.5497131,1,1
759,0.4128577,0.5871423,1,0
760,0.6127341,0.38726595,0,0
761,0.6226951,0.37730494,0,0
762,0.6571148,0.3428852,0,1
763,0.29682797,0.703172,1,1
764,0.33291066,0.66708934,1,0
765,0.33014077,0.66985923,1,1
766,0.5793637,0.42063633,0,0
767,0.43920773,0.56079227,1,0
768,0.6715843,0.3284157,0,0
769,0.61054957,0.38945046,0,0
770,0.49680483,0.50319517,1,0
771,0.37027717,0.62972283,1,1
772,0.40391284,0.59608716,1,1
773,0.40780514,0.59219486,1,1
774,0.43988985,0.56011015,1,1
775,0.6130543,0.38694575,0,1
776,0.6602684,0.33973154,0,1
777,0.3563034,0.6436966,1,1
778,0.6179469,0.38205308,0,0
