,y score,y pred,y test
0,2.318898915417044,1,1
1,0.006409637019036185,1,0
2,0.3067822480814556,1,0
3,0.2928133793002429,1,1
4,1.8072264130149094,1,1
5,-0.5826343457029389,0,1
6,-0.06089583310639857,0,0
7,0.6226163432156783,1,1
8,0.362918671055745,1,1
9,1.723428835955354,1,1
10,-1.4030165229104332,0,0
11,-0.14662211949097093,0,0
12,1.3704605402914494,1,1
13,0.09570232618090024,1,0
14,-1.7349525927746705,0,0
15,-0.182979729435224,0,0
16,-0.7463041561360003,0,0
17,0.7761849845168175,1,1
18,0.10479061925194955,1,1
19,-1.1156213828270434,0,0
20,0.7154891733467903,1,1
21,1.6115975486034362,1,1
22,-0.3987724977693893,0,1
23,2.227412098624939,1,1
24,0.8198247559491558,1,1
25,-0.27776957625464027,0,1
26,0.6352665443547645,1,1
27,1.5012527032160636,1,1
28,0.16612920560831346,1,0
29,0.6216824307324598,1,1
30,1.4044139601815853,1,1
31,0.3770401084085216,1,0
32,-0.5138406653371023,0,1
33,-0.5435395700857605,0,1
34,-0.2526804664524199,0,1
35,0.40347069455851936,1,1
36,-0.257704057927554,0,0
37,-0.008948092764372584,0,0
38,0.15375231124135008,1,1
39,0.9356135359263832,1,0
40,0.5656041339328802,1,1
41,1.5101796835944614,1,1
42,0.8172046926693661,1,1
43,-1.2635726708755115,0,0
44,1.6916604313374157,1,1
45,0.7873472204487162,1,1
46,0.7680784313261286,1,1
47,-1.1637108815822508,0,0
48,1.3284898827799487,1,1
49,-0.15745218729319932,0,1
50,0.13179077808593753,1,1
51,-0.902140522565568,0,1
52,1.1482860008844442,1,1
53,-0.24891786931702486,0,1
54,0.8328691950880927,1,1
55,1.3144270337689812,1,1
56,-1.7925792723356628,0,0
57,1.2173072550514887,1,1
58,-0.39158434236077444,0,1
59,1.531051924336202,1,1
60,1.4200816032852657,1,1
61,0.2981591900698406,1,0
62,1.9961399099759345,1,1
63,2.051851510314252,1,1
64,0.6687741290629836,1,1
65,-0.8075685026238296,0,1
66,0.3457276374871795,1,0
67,0.4669482843665749,1,1
68,-0.9937063780511278,0,0
69,-0.12920840229891917,0,1
70,2.0177048031382037,1,1
71,0.25154311891399533,1,1
72,1.5635033330483994,1,1
73,1.2762718083965696,1,1
74,0.4131994068404613,1,1
75,1.2477047932910903,1,1
76,0.794842288262303,1,1
77,0.030656130013450134,1,0
78,-1.4822732106865977,0,0
79,-0.9011665255519813,0,0
80,0.8580721183998747,1,1
81,-1.1997770679500377,0,0
82,0.4895973150176265,1,1
83,1.1069162400502761,1,1
84,1.6526212149305297,1,1
85,0.0966220766200791,1,1
86,1.156171343739978,1,1
87,0.7748226779127825,1,1
88,-0.10341994471770832,0,0
89,0.3082933196815554,1,0
90,0.7071736001928778,1,1
91,0.4962085197592144,1,1
92,-0.27064539260492393,0,1
93,-0.9284857934021619,0,0
94,1.802230978994197,1,1
95,-1.395477069598062,0,1
96,0.5021663227605552,1,1
97,-0.6066177441380561,0,1
98,0.31547121626543906,1,1
99,0.6034726883798914,1,1
100,1.3174090213168967,1,1
101,1.4054218375862315,1,0
102,0.6899800344894802,1,1
103,-1.4700432330771664,0,1
104,0.6298750167230094,1,1
105,1.5239010580960448,1,1
106,1.2025616728492805,1,1
107,0.20435692847947268,1,1
108,0.12643663217512635,1,1
109,-0.14651573359431191,0,1
110,1.0447009018951918,1,1
111,1.036384516934894,1,0
112,1.2242114818528345,1,1
113,0.015503269384011698,1,1
114,1.4088276927433863,1,1
115,0.6596312540449475,1,1
116,0.7388546651926451,1,1
117,1.7229785603724994,1,1
118,0.925132680236671,1,1
119,0.3584898835022341,1,1
120,-0.9708988918755456,0,0
121,-0.6900189734621872,0,1
122,1.283493286245116,1,1
123,0.6864320311893083,1,1
124,-0.5284155983550965,0,1
125,0.10482898367754717,1,1
126,0.6282463572616956,1,1
127,-0.09932266980443405,0,1
128,0.7011882667988385,1,1
129,1.4531219477672335,1,1
130,0.19677781628477925,1,1
131,-0.5409257436813494,0,0
132,0.6599499151396508,1,1
