,y score,y pred,y test
0,0.29740043253841186,1,0
1,3.125446383386448,1,1
2,0.9937511120493543,1,0
3,2.828464201208549,1,1
4,1.3774505141455808,1,1
5,-2.970575768094845,0,0
6,0.07853784288701782,1,1
7,0.8456130397963495,1,1
8,-1.2655049273056687,0,1
9,1.1662549060843919,1,1
10,2.479697962725,1,1
11,-1.188841099896278,0,0
12,4.580056985546408,1,1
13,-0.3923395157476346,0,1
14,0.3946616376557319,1,0
15,1.1649119478036898,1,1
16,3.2498421403481945,1,1
17,3.7561882579612718,1,1
18,-2.405818387798176,0,1
19,2.593754128510996,1,1
20,-2.0325279337961586,0,0
21,-1.8898933503397455,0,0
22,0.2559052790607854,1,1
23,-5.11911096002987,0,0
24,-2.889997992843659,0,0
25,-3.2713565345383397,0,0
26,2.5898626931417272,1,1
27,0.16064897246073606,1,1
28,1.8373018738862772,1,1
29,2.2211473996563047,1,1
30,1.3065350586499296,1,1
31,5.54951009468286,1,1
32,4.476966093287588,1,1
33,1.9082747637381505,1,1
34,0.6752913249989394,1,1
35,0.5861878271949497,1,0
36,1.2615326684495205,1,1
37,1.2010968447080774,1,0
38,1.4849070975743377,1,1
39,4.105976076059138,1,0
40,-1.0086452817379534,0,1
41,5.1672493880495,1,1
42,1.9445953118516588,1,1
43,3.0863529718038496,1,1
44,1.200130562787395,1,1
45,1.0274681541224897,1,1
46,0.8739718894304094,1,1
47,5.968684062763346,1,1
48,3.983401623146934,1,1
49,1.4416588861500674,1,0
50,2.6249442084816526,1,1
51,-0.11178649924388928,0,1
52,4.23144098558882,1,1
53,3.998136843905373,1,1
54,3.1300231492155905,1,0
55,0.11227079015324826,1,1
56,1.8783233556524426,1,1
57,1.021005207311278,1,1
58,-1.1489623509803546,0,1
59,2.935308790160662,1,1
60,3.674723124918501,1,1
61,-0.10499350479005842,0,1
62,1.7151083463104446,1,1
63,6.314629899546163,1,1
64,2.264382765040637,1,1
65,0.06559132342204121,1,1
66,0.39560992133851924,1,1
67,2.422601332046043,1,1
68,1.9709250281647432,1,1
69,-0.19454186866073486,0,1
70,-0.08616880675663141,0,1
71,0.6165382936844713,1,1
72,1.8311829254748777,1,1
73,1.2022868946817202,1,1
74,0.5828221554158978,1,1
75,3.1743874504157366,1,1
76,-1.9510400828146426,0,1
77,2.198049200443052,1,1
78,3.41798073367707,1,1
79,0.9982405232434536,1,1
80,1.0461427637890215,1,1
81,-0.6730651263076192,0,0
82,-1.9097529335844565,0,0
83,-4.255077695272802,0,0
84,3.1057512212937586,1,1
85,2.1771605170329456,1,1
86,-1.8975067739726792,0,1
87,0.4402173104907098,1,0
88,1.5203152778251483,1,1
89,2.032913474871521,1,1
90,-0.49635617103069707,0,1
91,-1.052353240125981,0,0
92,1.1110610111708188,1,1
93,2.6650124323180084,1,1
94,1.9283906148116334,1,1
95,2.887757930423732,1,1
96,2.8868899290732775,1,1
97,-2.4137798719984853,0,1
98,1.1604992789768862,1,1
99,4.088934932617009,1,1
100,2.221701543280006,1,1
101,2.6655246268073456,1,1
102,0.6138306296604702,1,1
103,-0.729239028286201,0,0
104,-0.6418020829260053,0,1
105,1.8869243472806834,1,1
106,3.2388562696176,1,1
107,2.5182412792401014,1,1
108,0.3227602132412818,1,1
109,4.613648953985945,1,1
110,1.477916888129585,1,1
111,-0.5520646858142294,0,1
112,2.178196028946559,1,1
113,-1.127167355614119,0,1
114,-3.5877550951398685,0,0
115,-1.8840900538814362,0,0
116,0.7726188044901724,1,1
117,1.819029765268248,1,1
118,1.4492759417892036,1,1
119,-0.9036666698472468,0,1
120,2.173678552060061,1,1
121,-3.0177123267518833,0,0
122,0.8092126286959532,1,0
123,-0.9661953455840043,0,1
124,1.3807934214699675,1,1
125,1.7055251808181642,1,1
126,4.155149576593964,1,1
127,5.277642440445754,1,1
128,-1.0701494198625947,0,0
129,0.7328700266628735,1,1
130,2.773516904645327,1,1
131,3.877705341401985,1,1
132,0.15492109296004541,1,1
133,2.6307659942613886,1,1
134,3.2515796018917276,1,1
135,0.6866832271064928,1,1
136,4.298586647847821,1,1
137,2.209828088933215,1,1
138,3.637205159469737,1,1
139,1.05934795120637,1,1
140,-0.04541905008765157,0,1
141,1.0392441017582645,1,1
142,-1.946347340790147,0,0
143,0.850698027370378,1,0
144,0.7809491312813256,1,1
145,2.5875296929092078,1,1
146,-0.240074694782073,0,1
147,5.178704344444065,1,1
148,0.7093720267859785,1,1
149,2.036339518382498,1,1
150,2.6593509180487094,1,1
151,2.2447386870236063,1,1
152,6.310435370463062,1,1
153,0.8790811013101566,1,1
154,-2.471785993369543,0,0
155,0.34647647519599245,1,1
156,-2.1898844401245365,0,0
157,2.7142188085905095,1,1
158,-2.661921928042069,0,1
159,3.51803515197738,1,1
160,-1.1631090430147775,0,0
161,1.0686782845059288,1,1
162,0.9365221786736916,1,1
163,0.9128598431994638,1,1
164,-3.4235668334123726,0,0
165,1.5478247394692848,1,1
166,0.47807494551474206,1,1
167,4.033624296879872,1,1
168,-2.8992570815553687,0,0
169,-2.677636883458184,0,1
170,1.3850116970384865,1,1
171,1.270867006828063,1,1
172,3.1065222071684606,1,1
173,3.4195244243057563,1,1
174,2.234601485634382,1,1
