,y score,y pred,y test
0,2.1551491113661276,1,1
1,1.999175616072715,1,1
2,-0.93710680733247,0,1
3,2.7242049561869797,1,1
4,0.3072614949865049,1,1
5,0.7760352528716219,1,1
6,2.4281740764416773,1,1
7,2.824850355170491,1,1
8,3.29000540448014,1,1
9,-0.8161527340505479,0,1
10,1.2182405137625516,1,1
11,0.3660996736116495,1,1
12,-1.1962921943641198,0,1
13,2.779634389535686,1,1
14,-1.089990954625781,0,1
15,1.717336346761399,1,1
16,1.737155515299505,1,1
17,0.2077671440129223,1,1
18,-0.43105150881412224,0,1
19,0.8443919175784054,1,0
20,2.2552976256425117,1,1
21,-0.4800007767305423,0,0
22,1.5100997864887653,1,1
23,2.075341122382137,1,1
24,0.6431923604405079,1,0
25,-1.0048092556093458,0,0
26,0.9310286925559546,1,1
27,3.3296041889751526,1,1
28,0.8635604666209027,1,1
29,2.2251313223421425,1,1
30,0.10347602882137896,1,1
31,1.3138904997198655,1,1
32,-0.5742502462718952,0,1
33,-0.04930067093479873,0,1
34,-1.2295820623406548,0,1
35,-0.49117312249811174,0,1
36,3.1702721475962923,1,1
37,2.417076037299153,1,1
38,0.7817524305526853,1,1
39,0.7282807273826386,1,1
40,2.7410170927053903,1,1
41,1.7388605465082414,1,1
42,0.9230250007513796,1,0
43,0.512771197988932,1,1
44,-1.4655631578683177,0,0
45,-2.5938365661434384,0,0
46,0.1133044306024884,1,0
47,2.0922287214546094,1,1
48,2.697109647996771,1,1
49,0.7817189157351827,1,1
50,-1.29443634516035,0,1
51,1.99649291578145,1,1
52,1.129009921143804,1,1
53,-3.7849944715061765,0,0
54,1.2511006747377238,1,1
55,1.8133081494292036,1,1
56,-1.8417468423531662,0,0
57,2.0186332357911985,1,1
58,-0.13438551184995806,0,1
59,4.596636065588566,1,1
60,-0.8026167759402246,0,1
61,-1.3088334658794754,0,0
62,2.4457748225531173,1,1
63,-0.6408880361537329,0,1
64,-3.6106562397119024,0,0
65,-1.374812796245065,0,0
66,1.8775897373484707,1,1
67,-1.4522429198863396,0,1
68,1.8076769923694567,1,1
69,2.7464159833692072,1,1
70,0.6513953062157419,1,1
71,4.055968629929181,1,1
72,-0.5076254780638455,0,1
73,-0.246034938741175,0,0
74,2.7401165295260252,1,1
75,0.06323360080371099,1,1
76,-0.3207650904079903,0,1
77,-0.48655459715328864,0,1
78,1.0561211373786628,1,1
79,1.150899281295592,1,1
80,2.475297941604416,1,1
81,-1.0415216135523142,0,0
82,0.04152946946411962,1,1
83,3.689551094494446,1,1
84,3.1050561927104052,1,1
85,3.04892062998937,1,1
86,1.1251930406220563,1,1
87,0.8458521977234933,1,1
88,2.788153931138515,1,1
89,1.1104019570510086,1,1
90,1.4632051857684605,1,1
91,0.9010656118034442,1,1
92,2.0562701650480957,1,1
93,2.7051475457726,1,1
94,0.1385651710915975,1,1
95,-1.3624602015596938,0,0
96,1.3583791473589937,1,1
97,0.4815656821597861,1,1
98,3.8623930317825472,1,1
99,3.564426853517359,1,1
100,2.707197204506768,1,1
101,0.7661064000484553,1,0
102,0.06008186216581446,1,1
103,3.4580271683263097,1,1
104,-0.7742717844471515,0,0
105,0.30562166185804596,1,0
106,1.3153618770777786,1,1
107,2.414283460896277,1,1
108,-1.8870504882219894,0,0
109,-0.5009432212231976,0,1
110,2.889916689908686,1,1
111,1.2625577740295437,1,0
112,1.8913581205578947,1,1
113,2.042708671214795,1,1
114,-0.40348579117115524,0,0
115,0.17988434951577215,1,1
116,-2.0371334170371975,0,0
117,4.72860816019445,1,1
118,0.1744095773476415,1,1
119,2.484554678547016,1,0
120,3.053481305983369,1,1
121,2.855069591780313,1,1
122,-1.3971336861591626,0,0
123,4.201340346652313,1,1
124,0.7956716089062175,1,1
125,-0.17470327012771936,0,1
126,1.1332332870212847,1,0
127,-1.8979130190216447,0,1
128,3.695348527711519,1,1
129,-0.3074083512546837,0,1
130,5.3216473018681585,1,1
131,-2.84042569813494,0,0
132,-3.311577022320482,0,1
133,-0.5153720727984252,0,0
134,0.044955425161638196,1,1
135,-0.855733761626472,0,0
136,0.2063820435032282,1,1
137,5.236836047403048,1,1
138,-3.8984018827025624,0,1
139,1.6217637100952897,1,1
140,-0.2939430607437461,0,0
141,2.5220059985092673,1,1
142,5.070762317682784,1,1
143,1.5184342596057325,1,1
144,2.5556424353446046,1,0
145,3.0772052447131335,1,1
146,2.5449952162699345,1,1
147,2.2825886054488658,1,1
148,0.6841885035476549,1,1
149,0.6262832344349603,1,1
150,0.04205437221412822,1,0
151,1.6891319430229954,1,1
152,2.320351957938544,1,1
153,0.7489426730065132,1,1
154,-3.3375446938810827,0,0
155,0.47095154052891086,1,0
156,2.8046818159610707,1,1
157,0.3656197518472686,1,1
158,-0.3557366435281155,0,1
159,0.7763354451899653,1,0
160,5.666134094219163,1,1
161,2.8088608575759464,1,1
162,4.234191288104305,1,1
163,4.08863709298109,1,1
164,1.6110942715678283,1,1
165,1.7034806699570657,1,1
166,5.056245498065404,1,1
167,1.6423423878355647,1,1
168,2.320172879524587,1,1
169,3.289854860526936,1,1
170,-3.261310595275593,0,0
171,-1.4746496027522475,0,1
172,2.014056962067545,1,1
173,-3.225751829404218,0,0
174,0.23445574896858368,1,1
175,1.6961729518068527,1,1
176,-1.196392035059672,0,1
177,4.704685980206614,1,1
178,3.1693851884106454,1,1
179,3.0150273787456925,1,1
180,1.6580234811369667,1,1
181,2.433648408996115,1,1
182,0.22529026424067133,1,1
183,1.598053954407968,1,0
184,2.5239607790733647,1,1
185,0.8082455831421167,1,1
186,-1.1489398082403408,0,1
187,2.5074502293204137,1,1
188,1.699447956448127,1,1
189,-0.2845673121429808,0,1
190,1.2192105478251722,1,1
191,0.7494567263416023,1,1
192,1.6249942967491382,1,1
193,1.612030908439043,1,1
