ID,k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae_0,k__Archaea; p__Euryarchaeota; c__Thermoplasmata; o__E2; f__[Methanomassiliicoccaceae]_0,k__Bacteria; p__; c__; o__; f___0,k__Bacteria; p__; c__; o__; f___1,k__Bacteria; p__; c__; o__; f___2,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae_1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae_1,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae_0,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae_1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae_1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae_2,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae_1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae_1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]_1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__p-2534-18B5_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales;f___0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales;f___1,k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae_0,k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]_0,k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolinaceae_0,k__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Deferribacteraceae_0,k__Bacteria; p__Fibrobacteres; c__Fibrobacteria; o__Fibrobacterales; f__Fibrobacteraceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Gemellales; f__Gemellaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Aerococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Carnobacteriaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_2,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_3,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_4,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae_2,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae_2,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Acidaminobacteraceae]_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]_1,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae_1,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae_0,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae_0,k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae_0,k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae_1,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae_0,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae_0,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfomicrobiaceae_0,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae_0,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae_1,k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae_0,k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae_0,k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cardiobacteriales; f__Cardiobacteriaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae_0,k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Sphaerochaetales; f__Sphaerochaetaceae_0,k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae_0,k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Dethiosulfovibrionaceae_0,k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__Acholeplasmatales; f__Acholeplasmataceae_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__Mycoplasmatales; f__Mycoplasmataceae_0,k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]_0,k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae_0,Patient,Time
H284OS-STOOL-T1-rep-1,1.0700397964100594,-0.03137089941041732,-0.5445926132302591,-0.6441635729069106,0.5071649235541024,-0.36008932715475245,-0.3134994377387942,-0.1480921565751315,0.6682640997203271,1.8762893760447024,-0.8136946415699456,-0.4618051827288525,-0.26539736038775896,3.3689271487351107,2.2082693810163496,0.8906449292169577,0.6360860978597311,0.023603021528350383,0.18219144924972203,-0.6207194547147473,-3.0077805479724873,-0.6146524351286065,-1.1693344106801316,0.23330707534155828,-0.06898520349874851,-0.4175694822655274,-0.024704729559165972,-0.22998969737025424,-0.22726247029140584,-0.06726693965592759,-0.03502753463617575,-0.024704729559165972,-0.11436068361410896,-0.06052238667727493,-0.024704729559165972,-0.038362719832046636,-0.04751902695768079,2.6423408165862297,-0.2763093498858645,-0.033007902551111745,-0.04903320042221221,-0.5390555889444486,-0.7825563735653576,-0.33998945213088144,-0.19761489253267825,-0.5948338411619578,0.11202471642565268,0.803978429523409,-0.6165660430962253,-0.8566079331763993,1.4718211407451434,-0.43254900486179326,-0.10282177956886633,-0.30690954520417596,-1.3736294327132894,-2.030620687484051,1.3791167566175588,0.25512389551915854,0.44464449407728546,-0.23030855111926257,0.013807948962378004,-0.02061557595897664,-0.3695939089553427,-1.4292127471267104,-0.8882295706888275,-0.309625290633691,0.16579168931066357,0.20841015502648272,-0.029903279324402624,0.536292398936562,-0.22665169805783622,-0.047061660111871136,-0.15452686496122492,-0.607879223313222,-0.1578651145419552,-0.07638374962695822,-0.1030399650577784,-0.08342776166362986,-0.03493776359733194,-0.043705668041021876,-0.3296217397192062,-0.11048682303656925,0.21496196309479298,-0.0805632847813853,-0.07799681668643421,-0.5671354853662819,1.134439266019534,-0.028985651605661963,-0.024704729559165972,-0.48771031132103476,-0.10862752663093739,-0.09443498241178079,-0.09283486118551836,0.02199136765517306,-0.121284910125198,-0.05796109897261374,-0.6464769647567804,-0.029313687153187547,0.9657404353669757,-0.06987552719466388,-0.06276606640929862,-0.024704729559165972,-0.029903279324402624,-0.0755126096656182,-0.06155787743288816,-0.4642263234272601,-0.029654585510569095,-0.07045116529796996,-0.052375106965883725,-0.08188277525091824,-1.4131735696300252,H284OS,1
H166SE-STOOL-T2-rep-1,2.2843696322292346,-0.027078928705512314,1.012288012988457,-0.5113893118804744,-0.3400370539421312,0.07994978577195572,-0.11359837063159423,-0.14295401563735247,-0.1822003572718872,2.0003478716351966,0.1095651269237874,0.9898164284025377,0.14976791520108343,-0.030492764078925816,2.61634530879782,2.1689123585548686,-0.41184523521791244,-0.503355746834488,-1.7515765552201552,0.310414531190028,-0.060469457839858375,-0.6103604644237014,-0.5964097550685452,-0.09246926964844676,0.4077505740262171,2.219012870816997,-0.02041275885426097,-0.26074666899131194,-0.3055599646294885,-0.06036660008904514,-0.03073556393127075,-0.02041275885426097,-0.11006871290920395,-0.054485405815934855,-0.02041275885426097,-0.032327931796510744,-0.043227056252775786,-0.2733722645552989,-0.27214769712430914,-0.028715931846206747,-0.04474122971730721,-0.5347636182395435,1.9400528766418934,-0.4563372535795101,-0.19342065179770127,-0.2785617426377024,-0.21804046053297352,-1.0377638586569415,1.2281203447070872,-1.83996679035821,-0.3237142247599903,1.6649365882525586,1.7721756677373697,-0.30228966693207193,2.511202700332474,-2.166076123484756,0.08890597961046616,0.33099507421865104,1.8835383659104703,-0.2242712435602027,0.014716811434908146,-1.8731748784764088,1.9182314312570992,-0.5457637981204503,0.07865732951256707,0.0547648952881227,-0.1887564225911555,-0.5315283632677504,-0.02561130861949762,0.3975612238299605,-0.21694868933489772,-0.04271943536355677,-0.7171039447746863,-0.9256817078674956,-0.1535739951495665,-0.06924080137473128,1.7534267382484188,0.05352503058787199,-0.028868000417147266,-0.03800260994877001,-0.3253297690143012,-0.10569758632610118,-0.38097093671676613,-0.07627131407648031,-0.07312379002325443,-0.5628435146613768,-0.4982175569546956,-0.024693680900756965,-0.02041275885426097,1.0463970310202102,1.441278011868102,-0.08843684463795562,-0.08350430773257547,0.01781276999610017,-0.11695987747587347,-0.0483673880712257,1.2353715559748395,-0.025021716448282546,-1.0589965321097385,-0.05773600083429454,-0.056936107961453,-0.02041275885426097,-0.02561130861949762,-0.06733294958811119,-0.05696631974814801,4.2016701504456515,-0.025362614805664093,-0.06580975420607128,-0.048083136260978716,-0.07759080454601325,0.8710599259673678,H166SE,2
H098YS-STOOL-T2-rep-1,-0.5589771501158027,-0.06894500057832248,-0.7586362948543375,0.8900105556946026,-0.012230037818925569,-0.3711506382981847,-0.39123206551297485,-0.19307406364882831,-0.24546907886070043,0.5855333352269966,0.3246658923899335,0.24596816198473181,-0.18382112995144337,-1.5761839339414387,1.7179059814334383,-1.9138191761331507,-0.16506204985248138,-0.6209112676362212,-0.10134373714246442,1.370328377535529,0.2766152754562058,-0.07479550951087767,-0.19391318773494887,-0.5871431240375865,0.3301322000756347,-0.5440225285396735,-0.06227883072707114,-0.23848796842043787,-0.2198846772650517,-0.12767603254247348,-0.07260163580408091,-0.06227883072707114,-0.1519347847820141,-0.11337319699931785,-0.06227883072707114,-0.09119433303829479,-0.08509312812558595,-0.3160383753031426,-0.31274258129391314,-0.0705820037190169,-0.08660730159011737,-0.5766296901123537,0.5691496383513296,-0.15541359280918576,-0.23433341568533342,-1.199764001552044,0.6786953361121417,1.1420620081078363,-0.5477905232561173,1.0846823173033686,0.2631564637351846,-0.48213782606547106,-0.1403958807367715,-0.347354316502606,-0.6220734780801888,-2.0641466066187157,1.349364846133721,-2.6922600641898318,-0.7736324040250729,-0.28316222151981446,0.005851303207193486,1.2086339247499263,1.039757176743518,0.21795254667996988,-0.26716616657135894,2.714553086733195,-1.1081910009602038,-0.33947532812468073,-0.06747738049230778,0.1310036746352298,-0.3115967865627747,-0.08507571081368168,-1.1984749316425378,0.6071867517239362,-0.1954317628857825,-0.13891676271569198,-0.14169793296879632,-0.12604280125114953,-0.08807556706296216,-0.09363314808645123,0.7501585540869045,-0.152414244505341,1.1390586305555443,-0.11813738594929048,-0.12065777814802212,-0.6047095865341869,-0.5500783351231936,-0.06655975277356713,-0.06227883072707114,-1.307399515032206,1.186130490556243,-0.14694574052929887,-0.17451928624293053,0.058572943340800196,-0.1591484524216287,-0.141949338587676,0.01929475791959591,-0.06688778832109271,-1.1052097999037218,-0.1761511341259243,-0.11380449690783202,-0.06227883072707114,-0.06747738049230778,-0.1471215269678919,-0.10175471586133629,-0.5068678322540341,-0.06722868667847426,-0.11108444588619291,-0.08994920813378889,-0.11945687641882341,0.3472834769807664,H098YS,2
H098YS-STOOL-T3-rep-1,-2.088344043215409,0.019011261828947634,-0.7532007906856327,0.05172109133012398,-0.34267229463954446,-0.3452574950090718,-0.20926972460267412,-0.08777705589144764,-0.11254807554459345,-1.9637339504704594,2.159403586377093,1.6393718126271881,1.2614908207106046,-1.2925720539773804,2.136344988856076,-1.9026127775145616,-0.31944514796050344,-0.5115382313738547,-1.7785794983355634,1.7401448036712022,0.5249458992316197,-0.5642702738892413,-0.14127397632560162,-0.22453220458188639,-1.1071607911609413,-0.03934002343218418,0.02567743168019898,-0.17110014383952307,-0.12121012148765238,0.013734084015490105,0.015354626603189203,0.02567743168019898,-0.063978522374744,0.01034392720678686,0.02567743168019898,0.03247785312533321,0.0028631342816841654,-0.22640131443352224,-0.2274569520315863,0.01737425868825321,0.0013489608171527445,-0.4886734277050836,-0.7353952328265921,-0.23028633150582434,-0.148379954198914,0.9619135586260029,-1.4609849899209586,1.919598795765292,-0.4053854822674188,1.2091389581788121,-2.358987488702006,-0.3660566096241982,-0.0524396183295014,-0.17400719572400775,-1.3032364000701044,-1.6275308493688416,1.5925434907644078,-3.0275514355505715,-0.00727856413986872,-0.15943840222831795,0.024476813869374992,1.6854498081757627,2.001849922279531,-0.29258558562759074,-0.42168505265795553,2.3864898229749505,0.0002268189496825827,-1.4491504480661406,0.020478881914962336,0.15632580396168486,-0.11275097887832967,0.00391041832219547,-1.760978995515843,-0.3727887117088906,-0.10749294660576215,0.0074651848862383715,-0.051204474335707476,-0.0262863336857257,0.03631337212904605,0.023240826265876816,-0.27923957847984127,-0.05426740479018354,0.8340209010523628,-0.030181123542020356,-0.020793813229894417,-0.5167533241269169,-0.4411242343637172,0.021396509633702987,0.02567743168019898,-0.7042261240511863,0.059195677315897886,-0.024024635921898633,0.016693716905996053,-0.0270599412862526,-0.07051464460247271,0.054656605748715184,-0.4662140977878062,0.0210684740861774,-1.0081205310290635,0.0726267442580921,0.005670073241532932,0.02567743168019898,0.020478881914962336,0.020505975092470576,-0.007658954183470513,-0.40704940351638796,0.02072757572879585,-0.015967027803049226,-0.001992945726518758,-0.031500614011553296,-1.1108156007107144,H098YS,3
B013HN-STOOL-T3-rep-1,2.418544940686945,0.06711527191643052,-0.1695122020131444,0.34500500515348215,-0.13363640895675075,-0.33109631998996186,-0.10975300978183603,-0.03018924821620777,-0.03985247537516365,4.571234143355212,-1.304355642977887,1.8193948761390024,-0.23187780245698505,-0.2696925450067986,-1.4175442526079152,0.957122761320933,0.8375557207016523,-0.56872130491704,-1.7605668131746615,-2.1876541643685643,-1.5997185368541238,-0.5161662638017586,-0.11248515461660735,-1.3949825543379668,0.04320607764771336,-0.3455804635369066,0.07378144176768187,-0.14611832368973862,-0.09622930474554758,0.0910724506900403,0.06345863669067209,0.07378144176768187,-0.01587451228726111,0.07800584948411324,0.07378144176768187,0.10011519841417181,0.05096714436916706,-0.1773780617136781,-0.18081353338157796,0.0654782687757361,0.049452970904635636,-0.4405694176176007,2.986209231584815,-0.29552902007733217,-0.10137129256147918,-0.3639707874316237,0.012998444471690202,-0.9435696580349987,0.3980977537326526,-0.502825382742773,-0.991962336237129,-0.3025708286936442,-0.004335608242018507,-0.20089900731871488,-2.0474242954982946,-0.5253415776889901,2.134348419508096,3.904082442183983,0.4085151593031561,-0.09177281835321088,0.03466326027190021,-1.1919680141564728,2.13136700670012,-0.6696567129944915,-0.11667637499425632,-0.8829504693295801,2.08338777234137,0.5277251223398396,0.06858289200244523,0.345461017095987,-0.004000555919070371,0.0525776710730863,-0.8205789585989438,-0.7528848061591285,-0.05939847795010276,0.08752268723284355,-0.001712850569558122,0.028271306563232464,0.10434271559929652,0.08716017307913913,-0.23113556839235838,-0.0005900833750086358,-0.8210951671080002,0.017922886545462535,0.03382261821365658,-0.46864931403943405,-0.38153633216593974,0.06950051972118587,0.07378144176768187,-0.6059463677466057,-0.031459969482746784,0.04320193662866686,0.12126969570035626,-0.07389327677800177,-0.022040079304524337,0.16218202884849364,0.263971011508646,0.06917248417366027,-0.9550216038860789,0.20868543119859304,0.07101170748527828,0.07378144176768187,0.06858289200244523,0.11218284754430331,0.04380279902271515,-0.35245787618796504,0.06883158581627874,0.036053477772556915,0.04611106436096413,0.01660339607592959,0.4785741591402467,B013HN,3
H287LK-STOOL-T3-rep-1,0.7957567290505204,-0.09735798562351748,-0.858415375676061,-0.0317597279297183,-0.5868325867030472,-1.18555402874894,2.434325079992139,-0.08063439154045232,-0.28840726627395613,-0.16312207104533263,2.445447711500393,-0.7842648383871079,-0.10369943050329199,1.9786936495390786,2.4844426204324144,-0.000547599238773425,-0.3953153580864187,-0.4950640733122412,-1.7516948650373916,1.8277060458204442,-0.4745357031101876,-0.6806395213417066,-0.8781481582294419,0.8908981308545026,1.2032702824614976,-0.8856892017542299,-0.09069181577226613,-0.2686217194322242,-0.2721812167108834,-0.17335650391580687,-0.10101462084927593,-0.09069181577226613,-0.18034776982720913,-0.15333820578545787,-0.09069181577226613,-0.13114482524660503,-0.11350611317078095,-0.3449943177258761,-0.3402928573342948,-0.09899498876421194,-0.11502028663531239,-0.6050426751575487,-0.8443247888791013,-0.48367104697433083,-0.26209942516500084,0.9624601677690773,-1.6354544517496863,0.7749589789738642,0.8749333928650413,-2.1431580933637866,-0.035011176734340406,-0.5196361664508546,-0.16880886578196652,-0.3779380602606658,0.16116669811675582,-2.2282095402172204,-0.2885344637938506,-1.2904365706162986,0.09737544747281437,0.6703501231128306,-0.8780862948797642,0.5367310699004254,-1.3449177036841706,0.8493892346652112,-2.9285011363398597e-05,-0.4807725929510882,-3.176752808653391,0.2918838901204585,-0.0958903655375028,-0.16981314909375725,2.648573314570845,-0.3241366947803919,-0.8635433797153045,1.7657451344863275,-0.22383911221455352,-0.1862033114419415,-0.17093052217232987,-0.15826767010669102,-0.12825759586138089,-0.13138757732844145,-0.39560882593230634,-0.18411914660938294,1.647352819522567,-0.14655037099448548,-0.15291737245222606,-0.633122571579382,-0.5852743649539903,-0.09497273781876214,-0.09069181577226613,0.1807939989678694,1.1765338247595558,1.453490573954707,-0.2362878522349776,0.086235395151443,-0.1877803086094629,-0.20546001540975742,0.5818442628230713,-0.09530077336628771,-1.1365730692046756,-0.25651519172276177,-0.15239901061302583,-0.09069181577226613,-0.0958903655375028,-0.20127114154736273,-0.13215097641399537,-0.539112716760668,-0.09564167172366926,-0.14181073760854943,-0.11836219317898389,-0.14786986146401843,-0.1359736284064974,H287LK,3
H109OS-STOOL-T3-rep-1,-2.131917154698458,-0.019911807074347088,-0.6314725985745383,-0.008754570906593881,-0.470657996682316,-0.3567159241508009,-0.28979307267607995,-0.13437388226946942,-0.17136928087061992,1.7953800496566752,-0.6317049523886644,-0.21064377228384248,0.13826091893467615,2.2762834042423434,0.8279462829798443,-0.7421540540102768,-1.1998358155207618,-0.7198201880659804,-0.8470677305263001,3.5708869545499127,-1.217234708025634,-0.6031933427925362,-0.9671761774649247,0.416500014882078,1.3250578816624499,-0.8395387920935261,-0.013245637223095741,-0.7893188851990262,1.4852387904343476,-0.048843787755850715,-0.02356844230010552,-0.013245637223095741,-0.10290159127803872,-0.04440430808877816,-0.013245637223095741,-0.022250495848600713,-0.036059934621610557,-0.2660681829546279,1.2132342157210216,-0.021548810215041514,-0.03757410808614198,-0.5275964966083783,1.3898785859513416,-0.4149841018804884,-0.18641672852683336,-1.1949157038662126,0.7674495253787867,-1.0305967370257763,-0.431436687547144,-0.2871869936595497,-1.2126670365493735,-0.4174257453998956,-0.09136268723279611,-0.21935130638574257,-1.1252112707794069,-0.5991297444650926,-0.0862111104051567,0.08596491176801298,0.464519162605723,-0.21418960028358747,0.016234512354716513,1.120922507234911,0.5547467136288085,1.4954486663592423,0.18671401865257164,-1.9107547059136114,0.0903831436578588,-0.2732496788675097,-0.018444186988332393,0.05953050305030676,-0.20074572606068852,-0.0354683949765713,-0.7368182269240533,1.6178981249534967,-0.14640829511718872,-0.057312859072999586,-0.09125032245694405,-0.07043131841255895,-0.018732159803175823,-0.028479126722275108,-0.318162647383136,-0.097700084855474,1.3798687067785147,-0.06910419244531507,-0.06498636849635382,-0.5556763930302117,-0.489339425131158,-0.017526559269591735,-0.013245637223095741,-1.1714938184445196,1.0126313409628265,-0.07842061061837997,-0.06792330402094596,0.010834968950987801,-0.1097375460137682,-0.032346940204257844,-0.11117695180172295,-0.01785459481711732,0.8749661037484068,-0.037464319606351645,-0.04720071502118972,-0.013245637223095741,-0.018444186988332393,-0.05367381193135106,-0.04929892062880279,-0.45122180776867316,-0.018195493174498863,-0.058059105349623975,-0.04091601462981348,-0.07042368291484802,-2.1570501280797925,H109OS,3
