,y score,y pred,y test
0,0.5398112554268062,1,1
1,0.6012059219662058,1,1
2,-1.8922499456042408,0,0
3,-0.10993295314744156,0,1
4,2.7944252138837635,1,1
5,3.0263603248065545,1,1
6,4.075766830970914,1,1
7,-1.8492141208115447,0,0
8,-1.0435379567910479,0,1
9,2.3986146356834377,1,1
10,-1.140432238931104,0,0
11,-1.9425661586454828,0,1
12,1.3635031910531632,1,1
13,0.10334681435416204,1,1
14,1.45445431812744,1,1
15,0.4008648719351493,1,1
16,0.12987636774062938,1,1
17,-1.9857039506352896,0,1
18,1.3529986692403861,1,1
19,1.323737768872328,1,1
20,3.1365430427791887,1,1
21,0.009846574970318933,1,1
22,-1.2518707317525388,0,1
23,-0.2897702533231188,0,0
24,0.5473736174818749,1,1
25,1.1962170671455477,1,1
26,1.1794934673084834,1,1
27,0.200528110883746,1,1
28,0.21537502991089585,1,1
29,0.31119635504922716,1,1
30,1.5119159994197924,1,1
31,2.052957274234708,1,1
32,1.3717195166342515,1,1
33,0.08678902568556968,1,0
34,1.1658273597928508,1,1
35,1.1829900993940408,1,1
36,1.012928380807815,1,1
37,4.982066966718016,1,1
38,0.35708907173978677,1,1
39,2.172378485219391,1,1
40,0.10948715610664639,1,1
41,1.1206892734720748,1,1
42,-1.18168875904336,0,1
43,1.9162843344379406,1,1
44,3.207541304803461,1,1
45,0.5178142210908923,1,1
46,-2.8442246794776715,0,0
47,-0.6916582172134818,0,0
48,2.1523447636488604,1,1
49,1.2136904606415633,1,1
50,0.9062288664951743,1,1
51,-1.1975686748558396,0,1
52,0.7273227194588876,1,1
53,-0.9714774103170307,0,0
54,0.4552070945389537,1,1
55,-2.780134226774218,0,0
56,0.46489633099982575,1,1
57,-2.196406217344967,0,1
58,1.8516842831806648,1,1
59,1.4434932466389987,1,1
60,3.414629426327982,1,1
61,-2.087039039206085,0,1
62,2.26025067349993,1,1
63,1.1616070775705416,1,1
64,4.1257564234571955,1,1
65,-0.5830408265262954,0,0
66,2.2175261525080336,1,1
67,-0.26735884636154106,0,1
68,4.552871908825827,1,1
69,-0.6885993120124945,0,1
70,-0.6609177634748371,0,1
71,0.36433272278255435,1,1
72,0.024131900183609556,1,1
73,1.7835231688101962,1,1
74,1.6065973539313823,1,1
75,3.3190717916479193,1,1
76,1.5899874618659928,1,1
77,2.0936354529710193,1,1
78,1.5214770415747885,1,1
79,1.085107920581057,1,1
80,3.5256582062317725,1,1
81,0.8222019939400886,1,1
82,0.15255438863115023,1,1
83,0.557862830535631,1,1
84,-1.864571158526625,0,0
85,0.9479021613849077,1,1
86,1.5548463167367195,1,1
87,-2.6657342637211436,0,1
88,1.3590577187839672,1,1
89,1.3843372944018968,1,1
90,-0.5275860865568431,0,1
91,1.0118217024679923,1,0
92,2.0344065930709494,1,1
93,-0.03776149473625012,0,1
94,-3.786973109028244,0,0
95,0.2529918641871889,1,0
96,3.449739091220559,1,1
97,4.554378740463486,1,1
98,2.6486469627795177,1,1
99,-0.4892535839558916,0,0
100,2.6111033065530282,1,1
101,1.3303210076559624,1,1
102,-3.36755997176086,0,0
103,-1.2690858297044854,0,0
104,-0.9382048156390594,0,1
105,3.3328408175536115,1,1
106,-2.67033733142417,0,0
107,5.751878011968907,1,1
108,2.2460452257122743,1,1
109,1.8219227104613454,1,1
110,-1.2916837812668602,0,1
111,1.9856037885955773,1,0
112,1.6936201207158008,1,1
113,2.2387841910889765,1,1
114,1.9589556961367778,1,1
115,-2.9872587231035563,0,0
116,-0.951901276572775,0,0
117,1.901763532040073,1,1
118,2.0921405240019713,1,1
119,3.19561988775005,1,1
120,0.7213348712029217,1,1
121,1.2134319136827487,1,0
122,1.9750097266320752,1,1
123,1.4496465003052579,1,1
124,2.608194404375732,1,1
125,2.1208687388711187,1,1
126,3.396232714092017,1,1
127,0.7382470885747041,1,1
128,-0.9511028084503634,0,1
129,1.2568316403156616,1,1
130,-0.14264315462727084,0,1
131,-0.1619672132029193,0,0
132,-1.8639535195697383,0,0
133,5.387614812821949,1,1
134,4.038616271877126,1,1
135,3.4630161809460085,1,1
136,3.326262631793123,1,1
137,1.3772275872891933,1,1
138,-1.3526751992845525,0,1
139,2.384376877957957,1,1
140,0.7969862726416559,1,0
141,-1.3008224347458728,0,0
142,-1.05743210014082,0,1
143,-2.1577608105894703,0,1
144,-2.674005885780337,0,0
145,0.8615934595923229,1,1
146,4.0319148251239,1,1
147,-0.05876042563677819,0,1
148,-0.7254253932899153,0,0
149,1.392711369065831,1,1
150,2.864782393295665,1,1
151,0.9280668042328082,1,1
152,2.5996608464787223,1,1
153,1.6380938700483463,1,1
154,0.08904920697109242,1,0
155,-0.9590154245572271,0,1
156,0.27684478012312264,1,1
157,2.970123846020242,1,1
158,-1.2199706019971948,0,1
159,-1.4222228114819493,0,1
160,2.701463877953588,1,1
161,1.7515993508927132,1,0
162,1.3503693682938072,1,1
163,-0.004393535698218098,0,1
164,5.083081587459171,1,1
165,-1.5706732067058495,0,0
166,3.2048588863690477,1,1
167,1.9081029528844433,1,1
168,-2.611525787929286,0,0
169,-2.8383485694941597,0,0
170,0.7614707275880712,1,1
171,0.8433337568049049,1,1
172,-1.5486100650472259,0,0
173,0.842686733273363,1,1
174,3.31058472594683,1,1
175,-1.1657612223569251,0,0
176,-0.9147020125805102,0,0
177,-2.6204905476735734,0,1
178,-0.7613337748051708,0,0
179,1.2261773861147232,1,1
180,2.9310100868279916,1,1
181,-4.1234319153935575,0,1
182,4.283543342960111,1,1
183,3.4987925792639727,1,1
184,1.8136438855063899,1,1
185,-4.846534052559837,0,0
186,1.6099513330281026,1,1
187,2.0357005924298575,1,1
188,-1.6992665593048217,0,0
189,1.645143786851004,1,1
190,2.481839134638558,1,1
191,-2.248379462102439,0,0
192,0.5438241194464649,1,1
193,-3.008327196244072,0,1
194,1.6797945305159159,1,1
195,0.8148200505053137,1,1
196,-0.25221483454277405,0,1
197,1.8456500068278912,1,1
198,-2.239695809058394,0,0
199,0.9618609550280962,1,1
200,-1.9489860542120185,0,1
201,2.7727578619479756,1,1
202,-1.195063380567153,0,0
203,1.214720174871327,1,1
204,-0.6378400775632872,0,0
205,2.8548308071983355,1,1
206,1.1210145264104723,1,1
207,4.065826479860443,1,1
208,2.2651555343824112,1,1
209,0.5891649456553932,1,1
210,3.0261085645630557,1,1
211,2.0228265516708417,1,1
212,1.6858311034926556,1,1
213,-1.077813016992768,0,1
214,-0.19597950974628475,0,1
215,1.4893401797440857,1,1
216,1.0375714203834105,1,1
217,-2.0034486459306935,0,0
218,2.636339096396223,1,1
219,0.25713303577060287,1,1
