,y score,y pred,y test
0,1.9666689963538646,1,0
1,-2.6454689081840446,0,1
2,0.8334866646857916,1,1
3,0.5554619496895815,1,1
4,0.800647499385578,1,1
5,-1.7466020862881795,0,1
6,-1.1133569880901657,0,1
7,-2.1434454488632344,0,0
8,-2.0485344839927837,0,0
9,2.552854217971949,1,1
10,0.5797781734236002,1,1
11,-1.573587223927722,0,1
12,-2.7882752866669325,0,0
13,0.3605478267000556,1,0
14,-0.3462972345031442,0,0
15,-3.2822225193074255,0,1
16,2.0732412687460293,1,1
17,-0.80092996765776,0,1
18,1.1915652771811187,1,1
19,3.631565700174489,1,1
20,-0.7438637483661469,0,1
21,-0.5373244258241118,0,1
22,-3.3972723723082456,0,1
23,5.055911336826368,1,1
24,0.5961199517287598,1,1
25,-1.3091396092214271,0,1
26,3.609447260708235,1,1
27,0.8844327737316587,1,0
28,0.15474330476390297,1,0
29,-0.1256918160863928,0,1
30,3.1357643694087987,1,1
31,1.1138328928701835,1,1
32,2.7585513948921463,1,1
33,4.099818836749315,1,1
34,4.791164661255165,1,1
35,1.3850975172281226,1,1
36,0.11330744109745272,1,1
37,2.429829733716952,1,1
38,-0.7182329618073541,0,1
39,1.4697726047505117,1,1
40,-1.0130379088810617,0,1
41,1.3819654831643806,1,1
42,0.550325183213941,1,1
43,5.068712664661929,1,1
44,0.6117109057133786,1,1
45,1.7561828519223166,1,1
46,-0.8341086030072392,0,1
47,0.22084663613563216,1,1
48,1.5685139157992847,1,1
49,1.1852257223795881,1,1
50,0.3328055827393489,1,1
51,2.867015225036921,1,1
52,-0.10470634207139884,0,1
53,0.036769549024979864,1,0
54,-2.042776420148323,0,0
55,1.7756316319455134,1,1
56,2.4508781724992215,1,1
57,1.366205593093225,1,1
58,2.290155097533118,1,1
59,2.0835652766940402,1,1
60,0.4685179590201878,1,0
61,0.9819713449224936,1,1
62,2.9935823096484278,1,1
63,1.8086012388491974,1,0
64,-3.7661600335936196,0,0
65,0.38354705770980213,1,1
66,6.7260643168509535,1,1
67,0.7042978987203072,1,1
68,2.7080088555545503,1,1
69,0.10151303015907254,1,1
70,1.6042060531516513,1,1
71,-1.0271762867984597,0,0
72,2.2064398351120875,1,1
73,1.1866405839613259,1,1
74,3.084425770919575,1,1
75,-2.4414420134455153,0,1
76,3.4208731946037307,1,1
77,0.5738994148683589,1,1
78,-0.15246389990226406,0,1
79,4.598160824139779,1,1
80,-0.2736353893777077,0,1
81,0.27225697808095695,1,1
82,1.4761751658966362,1,0
83,-0.9348816943211615,0,1
84,2.927704092065314,1,1
85,1.7763018307557459,1,1
86,1.6049765731603018,1,1
87,2.2362900207452565,1,1
88,-3.6533106537044624,0,1
89,1.1230356451374435,1,1
90,-0.9555291947031874,0,1
91,2.3615833387599015,1,1
92,5.767241259410854,1,1
93,4.545874790718502,1,1
94,-4.7635809443919035,0,0
95,-3.2414706376897415,0,1
96,0.4881870333082803,1,1
97,-0.8335603699455147,0,0
