,y score,y pred,y test
0,1.0891671295430094,1,1
1,0.39810747312462036,1,1
2,1.6059871786913456,1,1
3,2.396352961250907,1,1
4,1.6191644083578276,1,1
5,2.3267637902743936,1,1
6,1.6097781095921087,1,1
7,0.5683794239932731,1,0
8,-3.6427636360033566,0,0
9,-3.782048787560574,0,0
10,2.8462326629188035,1,1
11,2.4070348476889607,1,1
12,0.055207988814667264,1,0
13,1.4600846009489126,1,1
14,0.016941626770356155,1,1
15,-1.1737303856932235,0,0
16,1.2018557370100234,1,1
17,-1.409579527385565,0,1
18,-1.9674796155600425,0,0
19,2.4983638078145796,1,1
20,1.3402167124204802,1,1
21,1.25607403932556,1,1
22,-2.3464822396632505,0,0
23,1.812900703316226,1,1
24,3.9933339003238424,1,1
25,0.8661395306449813,1,0
26,2.462478111017982,1,1
27,-1.0343133827738789,0,1
28,0.7507861685986748,1,1
29,-2.5483562787973333,0,0
30,0.6622020569655924,1,1
31,0.9850516964730809,1,1
32,-2.3031985725499644,0,1
33,-0.589700592844403,0,0
34,2.1507587519051676,1,1
35,2.8142137700668024,1,1
36,2.103898289957963,1,0
37,0.13329494412856002,1,1
38,3.1337412760474117,1,1
39,-1.7506601913734747,0,0
40,0.01786984883117748,1,1
41,-0.6400469321006503,0,1
42,1.9074696233585464,1,1
43,2.703202252601083,1,1
44,3.259876814053835,1,1
45,2.091058600567616,1,1
46,2.7131172808180772,1,1
47,1.8943297544097484,1,1
48,2.960643242193323,1,1
49,1.3020560168170996,1,1
50,2.0491579658775927,1,0
51,4.703677250805734,1,1
52,1.1049428078502879,1,1
53,0.6234338344478751,1,1
54,5.169351622705145,1,1
55,3.095197960989348,1,1
56,1.3202738623465202,1,1
57,0.5167522961335274,1,1
58,-0.9685332461061638,0,0
59,1.059734329331616,1,1
60,2.3099030859068943,1,1
61,6.211091492894125,1,1
62,2.875143207825529,1,1
63,-1.9141067008009873,0,0
64,3.5386705559007634,1,1
65,0.06950343672079917,1,1
66,2.803255070239926,1,1
67,3.0879232245362527,1,1
68,3.0655960007778855,1,1
69,-1.9344590203908059,0,1
70,1.354590549505728,1,1
71,0.655082248135626,1,1
72,-0.35382710146414986,0,1
73,-1.8183909007670582,0,0
74,-0.9933776296207864,0,1
75,1.2909037073836043,1,1
76,0.5630699729350805,1,1
77,-2.3856968040507684,0,0
78,0.8072001624763303,1,1
79,2.6535593835153133,1,1
80,0.8171174476213547,1,1
81,-1.7839422127992055,0,0
82,0.752578411921943,1,1
83,0.6287373723642968,1,0
84,2.1600952094008914,1,1
85,3.6250029231074574,1,1
86,-1.4368407685303612,0,1
87,1.1558443488612635,1,1
88,2.4588268905048505,1,1
89,3.914556897735224,1,1
90,0.7641811493000947,1,0
91,1.091929658486448,1,1
92,0.17379595977361184,1,1
93,1.8306454180581806,1,0
94,1.5027576061010546,1,1
95,0.06658368408282733,1,0
96,-2.6928843977675445,0,0
97,2.591261944079994,1,1
98,-0.5807773469899207,0,1
99,-2.6875484796457716,0,0
100,0.4097950451169208,1,1
101,1.9654519260276526,1,1
102,0.2700528934427222,1,1
103,3.428574177562046,1,1
104,-2.593249506979719,0,1
105,3.3468689198093227,1,1
106,2.6634416194516586,1,1
107,1.284604764268293,1,1
108,0.5633671567367298,1,1
109,4.445017684857033,1,1
110,2.5881960862995026,1,1
111,-2.4028657637102047,0,0
112,2.9901180269316523,1,1
113,3.9179632178621784,1,1
114,-0.0642466942936506,0,1
115,1.102418264930618,1,1
116,2.8063865268541432,1,1
117,-0.15687501268089643,0,1
118,-0.09764096554701207,0,1
119,-2.481385305762868,0,0
120,-1.52792029527873,0,0
121,-1.1561581037630304,0,1
122,1.4885166830965233,1,1
123,1.4605000153104506,1,1
124,1.70063472672351,1,1
125,1.0506012931135473,1,1
126,3.2269371585402693,1,1
127,3.936923948772434,1,1
