,y score,y pred,y test
0,0.22667558870713322,1,1
1,0.46783717387173795,1,1
2,-0.5146471042628826,0,0
3,0.9631790764947488,1,1
4,-0.9500893900956606,0,1
5,1.4283331088156734,1,1
6,-1.2477632926477662,0,1
7,-1.971914034266012,0,0
8,-3.2499522798238214,0,1
9,-0.21518258019299252,0,0
10,1.3667123857147436,1,1
11,3.328049085604585,1,1
12,-1.9822561278646782,0,0
13,1.861750969206094,1,1
14,2.943413433389731,1,1
15,1.6801862442254267,1,1
16,2.9356346595254994,1,1
17,1.2599432800893544,1,1
18,-1.2460346112213523,0,1
19,-0.7722689434591226,0,1
20,0.48248775266048427,1,1
21,5.4382448897063345,1,1
22,-1.7013673523834763,0,1
23,0.00557787228955875,1,1
24,-0.21138462187334084,0,1
25,-0.6748022628709316,0,1
26,1.6659435069976445,1,1
27,-0.11363850828664623,0,1
28,-0.6189435393832008,0,0
29,-1.7655558343825868,0,1
30,0.571024646273907,1,1
31,1.5331685999699067,1,1
32,3.2754610300317832,1,1
33,-0.7661225666285298,0,1
34,-1.8371635342108783,0,1
35,1.9834691651290888,1,1
36,0.09581264335315098,1,1
37,1.793226330272285,1,1
38,-0.15793019902162597,0,1
39,0.672767456455029,1,1
40,0.8439116318391149,1,1
41,2.341562539745235,1,1
42,-1.4946866422485863,0,0
43,1.2358173321852866,1,1
44,-0.5044707010464771,0,0
45,2.3461308774455123,1,1
46,1.450803459766144,1,0
47,2.6923595088669803,1,1
48,0.3736701909273512,1,1
49,0.9447890474210345,1,1
50,2.723173423947367,1,1
51,0.6658283282931399,1,0
52,-2.021390387238709,0,0
53,1.1355067728051103,1,1
54,2.803255070668536,1,1
55,1.6451718769686698,1,1
56,-0.2036642103768196,0,1
57,3.7137351310501234,1,1
58,5.024461991506721,1,1
59,2.228265345294014,1,1
60,-1.0422788093196316,0,1
61,1.9713266517239363,1,1
62,0.7918277627293919,1,1
63,0.2081807480264588,1,0
64,-1.3377199925810628,0,0
65,0.1086446654424067,1,1
66,0.02365499595118492,1,1
67,0.9961463550145113,1,1
68,1.9501875974711511,1,1
69,-0.4922375235024019,0,1
70,2.6355936789071084,1,1
71,2.1763854772522198,1,1
72,0.31297365247707787,1,1
73,1.142992299097452,1,1
74,0.7124951758391462,1,1
75,-4.715889739836305,0,1
76,-1.7818244655585913,0,1
77,-0.37849308153965056,0,1
78,0.3783335864361079,1,1
79,-1.0988045921836174,0,0
80,2.0218263632082856,1,1
81,3.886014547560203,1,1
82,-1.218777692320762,0,1
83,1.1419432855466967,1,1
84,1.2993783771083913,1,1
85,-0.3238703132336893,0,1
86,3.1744803806286743,1,1
87,0.13054681875912322,1,1
88,0.4788650681604041,1,1
89,-2.05687171097434,0,0
90,1.5574483336765839,1,1
91,-1.1343900261264734,0,0
92,-2.5074487882941323,0,0
93,-2.170870424200123,0,0
94,0.6257619321090233,1,1
95,0.22398827665674914,1,1
96,2.170087173370698,1,1
97,1.3077201263585694,1,1
98,2.488219574628628,1,0
99,-4.111785946889929,0,1
100,0.8024054518346107,1,1
101,1.5898867551271196,1,1
102,3.045940275666405,1,1
103,0.9951028333096674,1,1
104,5.7923098823884605,1,1
105,2.2230753550782456,1,1
106,-1.6140660668266575,0,0
107,1.5489843319720167,1,1
108,1.5072072002756813,1,1
109,1.9677793225938076,1,1
110,4.612224561248135,1,1
111,0.5046438816355676,1,1
112,2.975128907918142,1,1
113,-0.5187776167436395,0,1
114,2.9646026090816893,1,1
115,-0.17530678100586372,0,0
116,2.570691504530696,1,0
117,4.769171775392788,1,1
118,0.4013869417208116,1,0
119,0.13349530751336713,1,1
120,-3.6923193756697583,0,1
121,-0.31882740987432046,0,1
122,0.6291359956899032,1,1
123,1.4919001163493522,1,1
124,3.6999356329306283,1,1
125,-3.478414229527534,0,0
126,1.8232901400765331,1,1
127,3.3814334328403493,1,1
128,0.31439827461052117,1,0
129,3.1000105398593223,1,1
130,3.3024191814715596,1,1
131,0.3531599250268118,1,1
132,3.0652690811539105,1,1
133,-0.12811218795970492,0,1
134,1.4231196501927843,1,0
135,-0.6088276670261803,0,1
136,1.1478236424104398,1,1
137,-0.08690215930211709,0,1
138,4.485910460124142,1,1
139,-1.4733773431951431,0,1
140,0.7507021065884874,1,1
141,-2.1366611575270054,0,0
142,0.4301412028027971,1,1
143,1.366782398741616,1,1
144,1.7402325959837799,1,1
145,0.7157870390360404,1,1
146,-4.20330571183651,0,0
147,-1.0756728276415015,0,0
148,3.3412894012376273,1,1
149,-1.3105811320149496,0,0
150,2.0288047997528156,1,1
151,0.9557981424686477,1,1
152,-0.3464263577921156,0,1
153,-0.12921301868211232,0,1
154,1.4093021788525948,1,1
155,2.4384407506768,1,1
156,-0.2781211702555493,0,1
157,4.370755237246595,1,1
158,1.073357991368066,1,1
159,1.6113950848677905,1,0
160,-2.4350291726487012,0,1
161,0.0015605308408157548,1,0
162,0.6430629646614352,1,1
163,-1.0216494133406013,0,0
164,1.896988896269686,1,1
165,1.7147096008579683,1,1
166,-0.5961667367430334,0,1
167,0.6894675063639499,1,1
168,3.1235213206113985,1,1
169,3.918022702964645,1,1
170,-1.3183013983712226,0,0
171,0.6281010227678325,1,1
172,-4.4729943203065154,0,0
173,2.3755388294461954,1,1
174,-0.7320409713222764,0,1
175,-1.5873117312460456,0,0
176,3.219421247844793,1,1
177,0.9050111960702631,1,1
178,-2.807642425481645,0,0
179,1.1552509382067777,1,1
180,0.5218770036153453,1,1
181,-1.509340703225262,0,1
182,0.08070904471580409,1,1
183,0.25664346358806345,1,1
184,2.2506198570547165,1,1
185,1.1755514473515811,1,1
186,0.8400052615085949,1,1
187,1.7809149236522623,1,1
188,1.055150640108736,1,1
189,1.2654893044939124,1,1
190,2.3578396490190423,1,1
191,-0.8479499405750905,0,1
192,1.8650708293450586,1,1
193,-1.3088698957639897,0,1
194,1.5471429479630112,1,1
195,2.329327729131564,1,1
196,1.0423206272264176,1,1
197,0.49348809411068917,1,1
198,0.31884384724045933,1,1
199,-4.381637555707157,0,0
200,1.1580533702342288,1,1
201,-0.3923761186599952,0,1
202,2.9087901618920293,1,1
203,-0.3424953715844188,0,1
204,1.2838887232787508,1,1
205,-1.1991784582326366,0,1
206,0.4033534313454945,1,0
207,0.3428800825610958,1,1
208,-1.1588553575273002,0,1
209,-0.3771945219075681,0,1
210,-2.7329244122750245,0,0
211,0.5521248581687539,1,1
212,-0.42183687967045014,0,1
213,-1.3270583824444477,0,0
214,2.946328697456324,1,1
215,2.2200058685436668,1,1
216,1.0153829040824869,1,1
217,1.2187313988322055,1,1
218,2.621876651833845,1,1
219,2.669942156169527,1,1
220,0.5510701642247975,1,1
221,-0.29094223351537973,0,1
222,-1.193208490379475,0,1
223,-0.6021254689988202,0,0
224,-1.145199891100929,0,0
225,0.6071612181380894,1,1
226,0.5594641594636593,1,1
227,1.7954064358395678,1,1
228,-0.581047364544502,0,1
229,0.8787246419517212,1,1
230,2.1461769346903745,1,1
231,1.3818553634148154,1,1
232,-0.8004483381986485,0,1
233,2.7341026828183748,1,1
234,1.2841986834470025,1,1
235,-0.8043284408116871,0,1
236,-0.38846431126835723,0,1
237,1.0516631047754434,1,1
238,1.9914854833381104,1,1
239,1.2031065158749787,1,1
240,1.6849913452439158,1,1
241,5.85917897390992,1,1
242,-1.2080066129459648,0,1
243,-0.34999110827574453,0,0
244,0.10519465208845746,1,0
245,1.6881847771552292,1,1
246,0.539583188155675,1,0
247,0.8962774629713839,1,1
248,0.4108666380840167,1,1
249,2.2304744756569197,1,1
250,1.1993007878210027,1,1
251,0.07955092290704657,1,1
252,-0.17652305666855694,0,1
253,-0.4190555774070073,0,1
254,2.8340748817637267,1,1
255,1.0485637483694608,1,1
256,0.48651706349674884,1,1
257,-2.055000617813121,0,1
258,-1.0995420613550233,0,1
259,2.1892759250075504,1,1
260,2.7206116769230317,1,1
261,-1.396944091007199,0,1
262,0.9759411471182919,1,1
263,-0.17967583445478352,0,1
264,-1.535195730698788,0,1
265,0.12428069765421457,1,1
266,-1.0060331104646276,0,1
267,0.5975826923209842,1,1
268,1.2096622200575529,1,1
269,1.9553535280025334,1,1
270,0.17575273486419052,1,1
271,-1.5368542367906595,0,0
272,0.5428140057848485,1,1
273,0.6149044869303997,1,1
274,1.257498553346395,1,0
275,2.3269899711218476,1,1
276,2.276425383463206,1,1
277,-0.04402741075354255,0,1
278,0.2286488407386149,1,1
279,2.2913191815756453,1,1
280,-2.377345359733581,0,0
281,-1.8208836447123669,0,1
282,-0.29297540505565633,0,1
283,1.9083134406197222,1,0
284,0.9887122305559477,1,1
285,0.3602162022312858,1,1
286,-1.248270216393521,0,0
287,-0.4683778794263982,0,1
288,-1.5946790941601559,0,1
289,0.38709404820257065,1,1
