,y score,y pred,y test
0,-0.8448699372861487,0,0
1,1.418113646379433,1,1
2,1.0820641447863095,1,1
3,1.570439480167937,1,1
4,-1.8993838110029029,0,0
5,0.6756331362401268,1,0
6,-0.08300942948548762,0,1
7,1.2903142852795215,1,1
8,0.9509697106549678,1,1
9,-1.5651859841441382,0,0
10,1.477919945468154,1,0
11,0.9790994361163752,1,1
12,0.9123889315316499,1,1
13,0.6604535867852833,1,1
14,-0.5262333429389708,0,0
15,-0.5001056201257036,0,1
16,-0.662006608287088,0,1
17,1.5905118302270393,1,1
18,-1.8013528415631979,0,1
19,0.6176460028864881,1,1
20,0.4281705988819232,1,1
21,1.1107753817395016,1,1
22,-1.109294879066772,0,0
23,0.6340345702167791,1,1
24,1.1193917379513278,1,1
25,1.2073664573891802,1,0
26,1.1078477285334747,1,0
27,2.1605777860310993,1,1
28,2.31235597234928,1,1
29,1.8767612579628272,1,1
30,0.4528157793568557,1,1
31,-0.2436558132133736,0,1
32,-0.7589489874108394,0,1
33,0.4473675919364172,1,1
34,0.7314434770901108,1,1
35,2.99680764839895,1,1
36,1.2431529860459014,1,0
37,0.3730013630324147,1,1
38,1.6119140602310678,1,0
39,-0.029230033454763382,0,1
40,-1.1062097084893798,0,1
41,-0.8812614693754474,0,0
42,0.5958641183153996,1,0
43,1.0589704027766853,1,1
44,-0.5320070310733941,0,1
45,0.7492821835079143,1,1
46,-0.03770188875328595,0,1
47,1.6687960150266594,1,1
48,0.4418485828537806,1,1
49,1.0451909699488924,1,1
50,0.9832614763622243,1,1
51,-2.0013505859816,0,0
52,2.6515656415646505,1,1
53,1.114051308013579,1,1
54,2.984223602367098,1,1
55,-2.8034408499483185,0,0
56,-0.0852473985280151,0,1
57,1.3356018250171056,1,1
58,-1.1227030829952924,0,0
59,1.6417257208799332,1,1
60,2.4249239937740854,1,1
61,-0.7934753596012681,0,1
62,1.4739262843008873,1,1
63,2.198061271851662,1,1
64,-0.44549275077363715,0,0
65,4.125483329878295,1,1
66,1.8098868109634405,1,1
67,1.145422675593621,1,1
68,-0.3312043377005326,0,0
69,1.4139490300365434,1,1
70,0.1153006426120129,1,1
71,-1.398021376185373,0,1
72,1.8114425259361524,1,1
73,0.2959125673411255,1,1
74,0.19267857341767836,1,1
75,0.16850992716567825,1,1
76,1.3830926161344066,1,1
77,2.5398331451307463,1,1
78,1.5373654277921247,1,1
79,-1.2986601426263213,0,1
80,0.8765859940659002,1,1
81,0.8587876188971425,1,1
82,-0.6384661223904738,0,1
83,0.6503332208812156,1,0
84,0.4684286883774257,1,1
85,1.6075022482917443,1,1
86,2.33306486459425,1,1
87,0.6692091408740104,1,0
88,1.9899614242416774,1,1
89,-2.4523318975509403,0,0
90,-0.30789067104328083,0,1
91,2.3597832556936518,1,1
92,1.0110182952547666,1,1
93,-2.332025434962906,0,0
94,2.073246673822727,1,1
95,-0.21066447139890154,0,1
96,1.3827914617895996,1,1
97,1.0286842742690214,1,1
98,1.1462824398325642,1,1
99,0.6399044910989046,1,1
100,1.767367479608744,1,1
101,1.0371037301537676,1,1
102,0.10321111548347628,1,1
103,-1.2473349281245247,0,1
