,y score 0,y score 1,y pred,y test
59,0.52417284,0.47582716,0,0
60,0.62418795,0.37581208,0,1
61,0.408329,0.591671,1,1
62,0.39595628,0.6040437,1,1
63,0.2202841,0.7797159,1,1
64,0.49849528,0.5015047,1,1
65,0.51175827,0.48824173,0,1
66,0.37259662,0.6274034,1,1
67,0.52798593,0.4720141,0,0
68,0.6024435,0.39755648,0,0
69,0.44636256,0.55363744,1,0
70,0.4706053,0.5293947,1,1
71,0.5349916,0.46500838,0,0
72,0.66960144,0.3303986,0,0
73,0.43183643,0.5681636,1,0
74,0.60248196,0.397518,0,0
75,0.6095778,0.39042225,0,0
76,0.4994166,0.5005834,1,1
77,0.5103625,0.48963746,0,0
78,0.54281867,0.45718133,0,1
79,0.6893972,0.31060278,0,0
80,0.5069959,0.49300405,0,0
81,0.6337191,0.3662809,0,1
82,0.5985507,0.40144932,0,0
83,0.57536495,0.42463505,0,0
84,0.5520627,0.4479373,0,0
85,0.58981264,0.4101874,0,1
86,0.50300825,0.49699172,0,1
87,0.4493513,0.5506487,1,0
88,0.4245959,0.5754041,1,0
89,0.54555273,0.45444724,0,0
90,0.68913156,0.31086844,0,0
91,0.3605039,0.6394961,1,1
92,0.491064,0.508936,1,0
93,0.37036228,0.6296377,1,1
94,0.6886623,0.3113377,0,0
95,0.4325893,0.5674107,1,0
96,0.41269892,0.5873011,1,0
97,0.7093054,0.29069456,0,0
98,0.6533705,0.34662947,0,0
99,0.5388435,0.4611565,0,1
100,0.6285672,0.3714328,0,1
101,0.7368847,0.2631153,0,0
102,0.5043216,0.49567842,0,1
103,0.3683107,0.6316893,1,0
104,0.45488644,0.54511356,1,1
105,0.6302357,0.3697643,0,1
106,0.47384858,0.5261514,1,0
107,0.47583663,0.52416337,1,0
108,0.5048456,0.4951544,0,1
109,0.60004747,0.39995256,0,0
110,0.39023185,0.60976815,1,1
111,0.73156345,0.26843655,0,1
112,0.3916589,0.6083411,1,0
113,0.42944437,0.5705556,1,1
114,0.53837216,0.4616278,0,0
115,0.29612923,0.7038708,1,1
116,0.6893095,0.3106905,0,1
117,0.33457524,0.66542476,1,0
118,0.42550194,0.57449806,1,0
119,0.70332456,0.29667547,0,0
120,0.43260425,0.56739575,1,0
121,0.5942464,0.40575358,0,0
122,0.4133829,0.5866171,1,1
123,0.6966248,0.30337518,0,1
124,0.7121943,0.28780568,0,0
125,0.53995806,0.46004194,0,0
126,0.7084529,0.29154712,0,1
127,0.52308255,0.47691745,0,0
128,0.62153465,0.37846535,0,1
129,0.56839263,0.4316074,0,0
130,0.42940933,0.5705907,1,0
131,0.3613376,0.6386624,1,0
132,0.5010309,0.4989691,0,0
133,0.523349,0.476651,0,1
134,0.4040066,0.5959934,1,0
135,0.5011851,0.49881488,0,1
136,0.40888828,0.5911117,1,1
137,0.6689136,0.33108643,0,0
138,0.4175673,0.5824327,1,1
139,0.6208939,0.3791061,0,0
140,0.5702697,0.42973027,0,1
141,0.27064234,0.72935766,1,1
142,0.46736825,0.53263175,1,1
143,0.45658368,0.5434163,1,1
144,0.39065808,0.6093419,1,1
145,0.47201008,0.5279899,1,0
146,0.68910956,0.31089047,0,0
147,0.6821498,0.31785017,0,0
148,0.6416476,0.35835245,0,0
149,0.3265043,0.6734957,1,1
150,0.61756843,0.38243157,0,0
151,0.5049934,0.49500662,0,1
152,0.38843477,0.61156523,1,1
153,0.64408207,0.3559179,0,1
154,0.30162877,0.69837123,1,0
155,0.55296886,0.44703117,0,1
156,0.56488657,0.43511346,0,0
157,0.46480644,0.53519356,1,0
158,0.44233364,0.55766636,1,0
159,0.41525352,0.5847465,1,1
160,0.40116554,0.59883446,1,1
161,0.49601012,0.5039899,1,0
162,0.6339615,0.3660385,0,0
163,0.42854494,0.57145506,1,0
164,0.49344802,0.506552,1,1
165,0.5223632,0.47763684,0,0
166,0.4031707,0.5968293,1,0
167,0.5456153,0.45438465,0,0
168,0.47300738,0.5269926,1,1
169,0.6507293,0.34927067,0,0
170,0.74758875,0.25241122,0,0
171,0.2857083,0.7142917,1,1
172,0.3935321,0.6064679,1,0
173,0.35945028,0.6405497,1,1
174,0.54959077,0.45040923,0,1
175,0.41364986,0.58635014,1,0
176,0.5855284,0.41447166,0,0
177,0.5005718,0.4994282,0,0
178,0.4366026,0.5633974,1,0
179,0.40523857,0.59476143,1,0
180,0.28338933,0.71661067,1,0
181,0.5789993,0.4210007,0,0
182,0.55712223,0.4428778,0,0
183,0.61057544,0.38942453,0,0
184,0.49380177,0.5061982,1,0
185,0.62726605,0.37273392,0,1
186,0.5989839,0.40101615,0,1
187,0.5166759,0.4833241,0,1
188,0.5177783,0.48222175,0,1
189,0.5909508,0.4090492,0,0
190,0.5254396,0.47456035,0,0
191,0.5443279,0.4556721,0,0
192,0.5138359,0.4861641,0,1
193,0.71442294,0.2855771,0,0
194,0.34129018,0.6587098,1,1
195,0.46277213,0.53722787,1,1
196,0.6762364,0.3237636,0,0
197,0.46818364,0.53181636,1,1
198,0.38274843,0.6172516,1,1
199,0.5367209,0.46327913,0,1
200,0.4144686,0.5855314,1,1
201,0.47569472,0.5243053,1,0
202,0.79425657,0.20574343,0,0
203,0.6115128,0.3884872,0,0
204,0.4730304,0.5269696,1,0
205,0.46069252,0.5393075,1,0
206,0.70657337,0.29342663,0,0
207,0.59840333,0.4015967,0,1
208,0.5852831,0.4147169,0,0
209,0.4322257,0.5677743,1,0
210,0.56053704,0.43946296,0,1
211,0.5688745,0.43112555,0,0
212,0.44869465,0.55130535,1,0
213,0.57546663,0.42453337,0,0
214,0.4279316,0.5720684,1,0
215,0.4199897,0.5800103,1,0
216,0.5476209,0.4523791,0,0
217,0.2750426,0.7249574,1,0
218,0.2823879,0.7176121,1,1
219,0.34933513,0.65066487,1,1
220,0.645666,0.354334,0,0
221,0.7007222,0.29927778,0,0
222,0.61589414,0.38410586,0,0
223,0.52807665,0.47192332,0,0
224,0.32378626,0.67621374,1,1
225,0.4094407,0.5905593,1,1
226,0.4924357,0.5075643,1,0
227,0.3661756,0.6338244,1,0
228,0.6221979,0.37780207,0,0
229,0.5743268,0.4256732,0,0
230,0.45996487,0.5400351,1,0
231,0.6172304,0.38276958,0,0
232,0.48490393,0.51509607,1,1
233,0.6042627,0.3957373,0,1
234,0.373021,0.626979,1,0
235,0.5313842,0.46861574,0,1
236,0.60699594,0.3930041,0,0
237,0.39176846,0.60823154,1,1
238,0.55028677,0.4497132,0,0
239,0.4438638,0.5561362,1,1
240,0.4212799,0.5787201,1,1
241,0.49413866,0.50586134,1,0
242,0.33697075,0.66302925,1,1
243,0.5130367,0.48696324,0,1
244,0.5401417,0.4598583,0,1
245,0.64012784,0.35987216,0,0
246,0.41513634,0.58486366,1,1
247,0.447295,0.552705,1,0
248,0.37389082,0.6261092,1,1
249,0.7322634,0.2677366,0,0
250,0.5008642,0.4991358,0,0
251,0.66443896,0.33556104,0,1
252,0.47999406,0.52000594,1,0
253,0.7109765,0.28902355,0,0
254,0.6378124,0.3621876,0,0
255,0.30651128,0.6934887,1,1
256,0.3087492,0.6912508,1,0
257,0.38771558,0.6122844,1,1
258,0.62539434,0.37460563,0,0
259,0.31373847,0.68626153,1,0
260,0.64030474,0.35969526,0,0
261,0.47487193,0.52512807,1,1
262,0.5950904,0.4049096,0,1
263,0.6153048,0.3846952,0,0
264,0.3849457,0.6150543,1,0
265,0.37191677,0.6280832,1,0
266,0.6754874,0.3245126,0,1
267,0.65554285,0.34445715,0,0
268,0.5490847,0.45091528,0,0
269,0.42719078,0.5728092,1,0
270,0.72117186,0.27882814,0,0
271,0.5281142,0.4718858,0,1
272,0.5640546,0.43594542,0,1
273,0.4008075,0.5991925,1,1
274,0.56876385,0.43123615,0,0
275,0.64601314,0.3539869,0,0
276,0.6206571,0.37934288,0,0
277,0.48639417,0.51360583,1,0
278,0.42101246,0.57898754,1,1
279,0.55767757,0.44232243,0,1
280,0.5380093,0.46199074,0,1
281,0.60116285,0.39883715,0,0
282,0.5573708,0.44262922,0,1
283,0.50848174,0.49151823,0,0
284,0.47026432,0.5297357,1,0
285,0.41467065,0.58532935,1,0
286,0.67086816,0.32913187,0,0
287,0.50199735,0.49800268,0,0
288,0.37409455,0.62590545,1,1
289,0.61536956,0.3846304,0,0
290,0.5702123,0.4297877,0,0
291,0.6403941,0.3596059,0,0
292,0.48983294,0.51016706,1,0
293,0.4284836,0.5715164,1,1
294,0.56311,0.43689,0,0
295,0.6783452,0.32165477,0,0
296,0.55458313,0.44541687,0,1
297,0.49451858,0.5054814,1,1
298,0.5653151,0.43468487,0,0
299,0.6672958,0.33270416,0,0
300,0.6652634,0.3347366,0,0
301,0.67253786,0.32746214,0,0
302,0.3893025,0.6106975,1,1
303,0.35893726,0.64106274,1,1
304,0.60558283,0.39441717,0,0
305,0.4162287,0.5837713,1,1
306,0.467907,0.532093,1,0
307,0.32094622,0.6790538,1,0
308,0.4470154,0.5529846,1,0
309,0.5038762,0.4961238,0,0
310,0.54063547,0.45936453,0,0
311,0.6798533,0.3201467,0,1
312,0.4929539,0.5070461,1,0
313,0.2234056,0.7765944,1,1
314,0.48083925,0.51916075,1,0
315,0.38195676,0.61804324,1,1
316,0.4878717,0.5121283,1,0
317,0.54182506,0.45817494,0,1
318,0.7962527,0.20374727,0,0
319,0.3445171,0.6554829,1,0
320,0.4141891,0.5858109,1,1
321,0.48354602,0.516454,1,0
322,0.2850476,0.7149524,1,1
323,0.44229066,0.55770934,1,1
324,0.3419689,0.6580311,1,0
325,0.4650131,0.5349869,1,0
326,0.71961343,0.2803866,0,0
327,0.39869094,0.60130906,1,1
328,0.65460324,0.34539676,0,0
329,0.5882697,0.4117303,0,1
330,0.60297155,0.39702848,0,0
331,0.7310016,0.26899835,0,1
332,0.6318426,0.3681574,0,0
333,0.5650468,0.43495318,0,0
334,0.450184,0.549816,1,0
335,0.31641632,0.6835837,1,1
336,0.63068545,0.36931452,0,0
337,0.33376336,0.66623664,1,1
338,0.5320946,0.4679054,0,1
339,0.6532046,0.34679538,0,0
340,0.4888448,0.5111552,1,0
341,0.32759714,0.67240286,1,1
342,0.4808693,0.5191307,1,1
343,0.36529374,0.63470626,1,1
344,0.37523353,0.62476647,1,1
345,0.7524393,0.2475607,0,0
346,0.47447056,0.52552944,1,0
347,0.6119236,0.38807645,0,0
348,0.3435799,0.6564201,1,0
349,0.48681015,0.51318985,1,1
350,0.58711374,0.41288623,0,0
351,0.48883998,0.51116,1,1
352,0.33696336,0.66303664,1,1
353,0.37351,0.62649,1,1
354,0.6062434,0.3937566,0,1
355,0.49146473,0.50853527,1,1
356,0.42668843,0.57331157,1,0
357,0.58466905,0.41533095,0,0
358,0.37563688,0.6243631,1,1
359,0.604563,0.39543703,0,0
360,0.51274836,0.48725164,0,1
361,0.6091922,0.3908078,0,1
362,0.43706882,0.5629312,1,0
363,0.70890725,0.29109278,0,0
364,0.6007054,0.39929464,0,0
365,0.6092805,0.39071947,0,0
366,0.57729536,0.42270464,0,0
367,0.5676043,0.4323957,0,1
368,0.45414585,0.54585415,1,1
369,0.3932305,0.6067695,1,1
370,0.72868496,0.27131504,0,0
371,0.4247008,0.5752992,1,1
372,0.4181537,0.5818463,1,1
373,0.71703976,0.28296024,0,0
374,0.5708786,0.42912138,0,1
375,0.61810803,0.381892,0,0
376,0.50877833,0.49122167,0,0
377,0.5283685,0.47163153,0,1
378,0.36566198,0.634338,1,1
379,0.29972994,0.70027006,1,0
380,0.4110102,0.5889898,1,1
381,0.6558764,0.34412363,0,0
382,0.5870027,0.4129973,0,0
383,0.30406815,0.69593185,1,0
384,0.43356436,0.56643564,1,0
385,0.59318304,0.40681693,0,0
386,0.58009195,0.41990808,0,0
387,0.35428375,0.64571625,1,0
388,0.45378405,0.54621595,1,0
389,0.51415193,0.48584807,0,0
390,0.55732995,0.44267005,0,0
391,0.50429463,0.49570537,0,1
392,0.59232134,0.40767866,0,1
393,0.6098654,0.3901346,0,1
394,0.49861956,0.50138044,1,0
395,0.45313448,0.5468655,1,1
396,0.54801327,0.45198673,0,0
397,0.3559072,0.6440928,1,1
398,0.5569565,0.44304347,0,0
399,0.71209514,0.28790486,0,0
400,0.336496,0.663504,1,1
401,0.62378514,0.37621486,0,0
402,0.33233804,0.66766196,1,1
403,0.6207441,0.3792559,0,1
404,0.45261413,0.5473859,1,0
405,0.62026656,0.37973344,0,1
406,0.49016118,0.5098388,1,1
407,0.6013161,0.39868394,0,1
408,0.35154486,0.64845514,1,1
409,0.47879124,0.52120876,1,0
410,0.46267062,0.5373294,1,1
411,0.5599121,0.44008794,0,0
412,0.43664312,0.5633569,1,1
413,0.50789607,0.4921039,0,1
414,0.36790383,0.6320962,1,0
415,0.30400288,0.6959971,1,1
416,0.3801124,0.6198876,1,1
417,0.6035528,0.39644718,0,0
418,0.6491382,0.35086176,0,0
419,0.3884303,0.6115697,1,1
420,0.4936775,0.5063225,1,0
421,0.57726526,0.42273474,0,0
422,0.55966467,0.44033533,0,0
423,0.5283046,0.4716954,0,1
424,0.37411225,0.62588775,1,1
425,0.40021014,0.59978986,1,1
426,0.5474353,0.45256475,0,0
427,0.40809792,0.5919021,1,1
428,0.54453474,0.45546526,0,0
429,0.4784863,0.5215137,1,0
430,0.2952116,0.7047884,1,1
431,0.46603394,0.53396606,1,1
432,0.5058545,0.49414548,0,0
433,0.53814286,0.46185714,0,0
434,0.55998254,0.44001746,0,1
435,0.561673,0.438327,0,0
436,0.47857976,0.52142024,1,0
437,0.40544534,0.59455466,1,0
438,0.45577645,0.54422355,1,1
439,0.4777277,0.5222723,1,0
440,0.41388655,0.58611345,1,1
441,0.5115415,0.4884585,0,0
442,0.6907195,0.30928054,0,0
443,0.62989014,0.37010986,0,0
444,0.5740142,0.4259858,0,0
445,0.39013058,0.6098694,1,1
446,0.5200641,0.4799359,0,0
447,0.61415607,0.38584393,0,0
448,0.42371726,0.57628274,1,1
449,0.5228524,0.4771476,0,0
450,0.4758005,0.5241995,1,1
451,0.56716585,0.43283418,0,0
452,0.5183027,0.4816973,0,1
453,0.5276546,0.4723454,0,0
454,0.6019619,0.3980381,0,0
455,0.40377146,0.59622854,1,0
456,0.3423227,0.6576773,1,1
457,0.61356604,0.38643396,0,1
458,0.45952576,0.54047424,1,0
459,0.3771037,0.6228963,1,1
460,0.5694205,0.43057948,0,1
461,0.44479847,0.55520153,1,0
462,0.43630868,0.5636913,1,0
463,0.46586663,0.5341334,1,0
464,0.5733937,0.42660627,0,0
465,0.50369304,0.49630696,0,0
466,0.533131,0.46686897,0,0
467,0.5477698,0.45223022,0,0
468,0.35337192,0.6466281,1,0
469,0.49108475,0.50891525,1,0
470,0.4027812,0.5972188,1,1
471,0.5993146,0.40068546,0,0
472,0.44134146,0.55865854,1,0
473,0.648381,0.35161898,0,0
474,0.38679326,0.61320674,1,1
475,0.30831802,0.691682,1,1
476,0.4509105,0.5490895,1,0
477,0.67159355,0.32840648,0,0
478,0.44628763,0.55371237,1,0
479,0.42562628,0.5743737,1,1
480,0.4219525,0.5780475,1,0
481,0.6720122,0.3279878,0,0
482,0.45593804,0.54406196,1,0
483,0.5837052,0.4162948,0,0
484,0.5211973,0.4788027,0,1
485,0.3470803,0.6529197,1,1
486,0.5346123,0.4653877,0,0
487,0.718233,0.281767,0,0
488,0.5777153,0.4222847,0,0
489,0.31422496,0.68577504,1,1
490,0.6408813,0.3591187,0,0
491,0.32017052,0.6798295,1,0
492,0.6047529,0.39524713,0,1
493,0.613881,0.38611898,0,0
494,0.62617767,0.37382236,0,1
495,0.4300803,0.5699197,1,0
496,0.3363123,0.6636877,1,1
497,0.6967235,0.30327648,0,0
498,0.56787467,0.43212533,0,0
499,0.48652017,0.5134798,1,1
500,0.42280018,0.5771998,1,0
501,0.46927607,0.5307239,1,0
502,0.36570734,0.63429266,1,0
503,0.57921505,0.42078492,0,0
504,0.7160247,0.2839753,0,0
505,0.36578995,0.63421005,1,1
506,0.46925288,0.5307471,1,0
507,0.55247986,0.44752017,0,1
508,0.4579984,0.5420016,1,0
509,0.5230408,0.47695923,0,0
510,0.63334703,0.36665297,0,0
511,0.4393618,0.5606382,1,0
512,0.28301352,0.7169865,1,0
513,0.4164031,0.5835969,1,0
514,0.45604384,0.54395616,1,0
515,0.4609167,0.5390833,1,1
516,0.2643469,0.7356531,1,1
517,0.4970231,0.5029769,1,0
518,0.5016283,0.4983717,0,1
519,0.48872328,0.5112767,1,1
520,0.53094435,0.46905565,0,1
521,0.51513636,0.4848636,0,0
522,0.51742417,0.48257583,0,1
523,0.6253055,0.37469453,0,1
524,0.35401917,0.64598083,1,0
525,0.3922922,0.6077078,1,0
526,0.6205578,0.37944221,0,1
527,0.42057574,0.57942426,1,1
528,0.5192302,0.4807698,0,1
529,0.4890293,0.5109707,1,0
530,0.61780167,0.38219836,0,0
531,0.35348427,0.6465157,1,1
532,0.56859946,0.43140057,0,0
533,0.5232723,0.47672772,0,1
534,0.5984613,0.40153873,0,1
535,0.40649492,0.5935051,1,0
536,0.61224407,0.38775593,0,1
537,0.48616558,0.5138344,1,1
538,0.51669866,0.48330134,0,0
539,0.34988064,0.65011936,1,1
540,0.5196959,0.4803041,0,0
541,0.25422615,0.74577385,1,0
542,0.2857318,0.7142682,1,1
543,0.56501675,0.43498322,0,0
544,0.3219952,0.6780048,1,0
545,0.491606,0.508394,1,0
546,0.517697,0.48230302,0,0
547,0.524838,0.47516206,0,0
548,0.6981479,0.30185208,0,0
549,0.6049851,0.39501488,0,0
550,0.44495618,0.5550438,1,1
551,0.42074907,0.57925093,1,1
552,0.51085734,0.48914263,0,0
553,0.6043675,0.39563248,0,1
554,0.47792524,0.52207476,1,0
555,0.3671158,0.6328842,1,1
556,0.45343262,0.5465674,1,1
557,0.58841807,0.41158193,0,0
558,0.43929893,0.5607011,1,1
559,0.5722017,0.4277983,0,0
560,0.6676985,0.33230147,0,0
561,0.3826931,0.6173069,1,1
562,0.6792499,0.32075015,0,0
563,0.43837923,0.5616208,1,1
564,0.6139485,0.38605148,0,0
565,0.6283306,0.37166944,0,0
566,0.6269927,0.3730073,0,0
567,0.30861986,0.69138014,1,1
568,0.3832674,0.6167326,1,1
569,0.5723536,0.42764643,0,0
570,0.44087243,0.55912757,1,0
571,0.6522316,0.34776843,0,0
572,0.5425558,0.4574442,0,0
573,0.37294734,0.62705266,1,1
574,0.4459111,0.5540889,1,1
575,0.5346961,0.46530387,0,0
576,0.4992733,0.5007267,1,0
577,0.39126605,0.60873395,1,1
578,0.6831497,0.31685027,0,0
579,0.58265793,0.4173421,0,0
580,0.46658218,0.5334178,1,0
581,0.5827824,0.41721764,0,0
582,0.42945516,0.57054484,1,1
583,0.3595386,0.6404614,1,1
584,0.6961336,0.3038664,0,0
585,0.49159914,0.50840086,1,1
586,0.45078224,0.54921776,1,0
587,0.50866175,0.49133825,0,0
588,0.5677687,0.43223128,0,0
589,0.49379605,0.50620395,1,1
590,0.5423596,0.45764044,0,0
591,0.3257246,0.6742754,1,1
592,0.4355669,0.5644331,1,0
593,0.40803725,0.59196275,1,0
594,0.52747416,0.47252586,0,0
595,0.6195821,0.38041788,0,0
596,0.6951593,0.30484068,0,0
597,0.43634474,0.56365526,1,0
598,0.50621164,0.49378836,0,0
599,0.36437345,0.63562655,1,1
600,0.42117405,0.57882595,1,1
601,0.6143773,0.38562268,0,0
602,0.4590268,0.5409732,1,0
603,0.4166174,0.5833826,1,1
604,0.5671644,0.43283558,0,0
605,0.64631987,0.35368013,0,0
606,0.50757766,0.49242237,0,0
607,0.5393805,0.4606195,0,0
608,0.5102176,0.4897824,0,1
609,0.62562954,0.37437043,0,1
610,0.5268104,0.47318956,0,0
611,0.42996514,0.57003486,1,0
612,0.45145667,0.54854333,1,0
613,0.47873396,0.52126604,1,0
614,0.4636857,0.5363143,1,0
615,0.75799954,0.24200043,0,0
616,0.371072,0.628928,1,0
617,0.6751416,0.32485846,0,0
618,0.5188782,0.48112175,0,1
619,0.5280367,0.47196332,0,1
620,0.46521592,0.5347841,1,1
621,0.5367068,0.4632932,0,0
622,0.5353042,0.4646958,0,1
623,0.7848637,0.21513627,0,0
624,0.6432201,0.35677987,0,0
625,0.5584296,0.44157037,0,1
626,0.62162757,0.37837246,0,0
627,0.4067515,0.5932485,1,1
628,0.41734004,0.58265996,1,0
629,0.5415727,0.4584273,0,0
630,0.38502216,0.61497784,1,1
631,0.58780694,0.41219303,0,1
632,0.7107361,0.2892639,0,0
633,0.5904011,0.4095989,0,1
634,0.40140355,0.59859645,1,1
635,0.41114038,0.5888596,1,1
636,0.5594741,0.44052586,0,0
637,0.55747604,0.44252396,0,1
638,0.6279174,0.37208262,0,1
639,0.5018351,0.49816486,0,1
640,0.4668103,0.5331897,1,0
641,0.48736876,0.51263124,1,0
642,0.30577135,0.69422865,1,0
643,0.47333163,0.52666837,1,1
644,0.58261496,0.41738504,0,1
645,0.423984,0.576016,1,1
646,0.5000789,0.49992108,0,1
647,0.5542768,0.4457232,0,0
648,0.50932485,0.49067515,0,0
649,0.46091944,0.53908056,1,1
650,0.46810538,0.5318946,1,1
651,0.74792325,0.25207672,0,0
652,0.5466538,0.4533462,0,0
653,0.41072607,0.5892739,1,1
654,0.387905,0.612095,1,1
655,0.7366665,0.2633335,0,0
656,0.7794638,0.22053619,0,0
657,0.59289074,0.40710923,0,0
658,0.70099676,0.29900327,0,0
659,0.5316236,0.4683764,0,0
660,0.5896919,0.4103081,0,1
661,0.61793786,0.38206214,0,1
662,0.53299505,0.46700495,0,0
663,0.51655245,0.48344755,0,1
664,0.693731,0.306269,0,0
665,0.27367872,0.7263213,1,1
666,0.43586797,0.56413203,1,0
667,0.54442,0.45558,0,0
668,0.5469845,0.4530155,0,1
669,0.572703,0.42729703,0,0
670,0.53190994,0.46809006,0,0
671,0.73877347,0.26122653,0,0
672,0.26874524,0.73125476,1,0
673,0.41167563,0.58832437,1,1
674,0.682058,0.31794202,0,1
675,0.31849188,0.6815081,1,0
676,0.5403147,0.45968533,0,0
677,0.42219085,0.57780915,1,0
678,0.38484532,0.6151547,1,1
679,0.3458044,0.6541956,1,1
680,0.5157192,0.48428082,0,0
681,0.35600966,0.64399034,1,1
682,0.61310047,0.38689953,0,1
683,0.37312835,0.62687165,1,1
684,0.5874356,0.41256443,0,1
685,0.40931213,0.5906879,1,1
686,0.6381295,0.36187056,0,0
687,0.43512732,0.5648727,1,1
688,0.66586447,0.3341355,0,1
689,0.42348945,0.57651055,1,0
690,0.33175075,0.66824925,1,1
691,0.5249605,0.47503948,0,0
692,0.49936628,0.5006337,1,1
693,0.40830398,0.591696,1,1
694,0.39470047,0.60529953,1,1
695,0.46857798,0.531422,1,0
696,0.55717194,0.44282803,0,0
697,0.30985785,0.69014215,1,0
698,0.5645692,0.43543082,0,0
699,0.58953464,0.4104654,0,0
700,0.3882832,0.6117168,1,0
701,0.52153146,0.47846854,0,0
702,0.67204887,0.32795113,0,0
703,0.68369365,0.31630635,0,0
704,0.32095444,0.67904556,1,1
705,0.29992986,0.70007014,1,0
706,0.65886307,0.3411369,0,0
707,0.7331054,0.26689458,0,0
708,0.44349384,0.55650616,1,0
709,0.3988716,0.6011284,1,0
710,0.47034824,0.52965176,1,0
711,0.57130945,0.42869055,0,1
712,0.60162413,0.39837584,0,1
713,0.61959714,0.38040286,0,0
714,0.28540123,0.7145988,1,1
715,0.42390966,0.57609034,1,1
716,0.69728935,0.30271068,0,0
717,0.502467,0.49753302,0,1
718,0.6403576,0.35964242,0,0
719,0.49427903,0.505721,1,0
720,0.36227322,0.6377268,1,0
721,0.5719228,0.42807722,0,0
722,0.65597916,0.3440208,0,1
723,0.52331364,0.4766864,0,1
724,0.53725016,0.4627498,0,0
725,0.49064142,0.5093586,1,0
726,0.5929914,0.4070086,0,1
727,0.3984977,0.6015023,1,0
728,0.39252084,0.60747916,1,1
729,0.4128515,0.5871485,1,0
730,0.5288799,0.4711201,0,1
731,0.30628163,0.6937184,1,0
732,0.35203314,0.64796686,1,1
733,0.38149136,0.61850864,1,1
734,0.5541413,0.4458587,0,0
735,0.5308494,0.4691506,0,0
736,0.5541036,0.44589642,0,1
737,0.7155435,0.2844565,0,0
738,0.34386134,0.65613866,1,1
739,0.42230028,0.5776997,1,0
740,0.53017867,0.46982133,0,0
741,0.6229644,0.37703565,0,0
742,0.4071706,0.5928294,1,0
743,0.360739,0.639261,1,1
744,0.3182906,0.6817094,1,1
745,0.38202852,0.6179715,1,0
746,0.5718974,0.42810264,0,0
747,0.33625197,0.663748,1,1
748,0.6698856,0.33011442,0,1
749,0.7028128,0.29718718,0,0
750,0.41513592,0.5848641,1,1
751,0.37079477,0.6292052,1,0
752,0.49300206,0.50699794,1,0
753,0.5630967,0.4369033,0,0
754,0.49120492,0.5087951,1,0
755,0.5756817,0.42431834,0,0
756,0.6471193,0.35288075,0,0
757,0.58860683,0.41139317,0,0
758,0.67114866,0.32885134,0,1
759,0.33876944,0.66123056,1,1
760,0.46052104,0.53947896,1,0
761,0.5820414,0.4179586,0,0
762,0.47899342,0.5210066,1,0
763,0.2557819,0.7442181,1,1
764,0.45418894,0.54581106,1,1
765,0.68653524,0.31346473,0,1
766,0.41628307,0.5837169,1,1
767,0.27534062,0.7246594,1,1
768,0.47999126,0.52000874,1,0
769,0.5583366,0.44166338,0,0
770,0.32442153,0.6755785,1,1
771,0.7025634,0.29743662,0,0
772,0.7331557,0.26684427,0,0
773,0.6319194,0.3680806,0,1
774,0.61255443,0.3874456,0,1
775,0.6130783,0.3869217,0,0
776,0.37033886,0.62966114,1,1
777,0.48771924,0.51228076,1,1
778,0.4418717,0.5581283,1,0
