,y score,y pred,y test
0,-2.501253116109267,0,1
1,-0.5255809961766702,0,1
2,1.273090201290786,1,1
3,1.023690964751411,1,1
4,1.2918266553446371,1,1
5,0.5217474854047466,1,1
6,-0.3192822115346119,0,0
7,0.9733125833177225,1,1
8,2.8139106752745717,1,1
9,-0.24907731459287996,0,1
10,3.335031915831594,1,1
11,3.5661436101585493,1,1
12,1.758289768278162,1,1
13,-3.3507153065293935,0,0
14,0.48093003288127667,1,1
15,2.578333272117932,1,1
16,1.3459632766511347,1,1
17,0.10018467647287954,1,1
18,-0.5592685512875435,0,1
19,1.7776951496570361,1,1
20,0.801852583742773,1,1
21,1.2591797351332459,1,1
22,2.6268807405007535,1,1
23,2.652552793868297,1,1
24,0.08893543975651275,1,1
25,1.7127719385916023,1,1
26,2.121948122907186,1,1
27,3.182282924957606,1,1
28,-1.5908458894433282,0,1
29,-0.6400303046585507,0,1
30,1.9669783194844128,1,1
31,4.085899662484197,1,1
32,2.5697800741799326,1,1
33,0.8612121962199182,1,1
34,-2.12740408395902,0,0
35,-0.7875516078753138,0,0
36,3.3247245862752677,1,1
37,4.7920928775458,1,1
38,-0.08222939263040852,0,1
39,0.03102100254673834,1,1
40,2.2108580093953676,1,1
41,3.0854675137690335,1,1
42,0.4272578865774519,1,1
43,3.0371298871604337,1,1
44,1.5973245295105314,1,1
45,-2.7649930354292267,0,0
46,2.8467548522457107,1,1
47,1.8500980592724843,1,1
48,2.157743648424828,1,0
49,1.297948933076357,1,1
50,2.1967221195858726,1,1
51,2.028512676474891,1,1
52,0.8118483954052933,1,1
53,-5.030902227052222,0,0
54,1.6703940190131177,1,1
55,2.609626399256656,1,1
56,-0.6135499189277582,0,1
57,0.7418502811241594,1,1
58,0.07332255923191622,1,1
59,2.569443597381661,1,1
60,-2.8797074378808416,0,1
61,4.164646816422512,1,1
62,-1.1839965210190282,0,0
63,0.7253292841231105,1,1
64,-1.912561941150268,0,0
65,1.3085891317532103,1,1
66,-0.9807418814523696,0,0
67,-0.0779536135721901,0,1
68,2.2671575184659796,1,1
69,-3.8571174927554237,0,1
70,-1.7804279215469048,0,0
71,0.3924482986379936,1,1
72,-1.4015153722902045,0,0
73,3.7100924812649465,1,1
74,-2.6087999658106993,0,0
75,1.6678207534449918,1,1
76,-4.637408151214912,0,0
77,2.292205432928858,1,1
78,-1.520599956443031,0,1
79,-2.727718231243638,0,1
80,-1.6977749765998904,0,0
81,4.256776335986705,1,1
82,1.5422570603610073,1,1
83,3.4173656216828165,1,1
84,2.4932176497166347,1,1
85,0.37400117787769216,1,0
86,3.789618514980323,1,1
87,3.656747402120801,1,1
88,-3.0792368108657007,0,1
