,y score,y pred,y test
0,1.9515273848396897,1,0
1,-0.64265541315169,0,1
2,2.1045768797298727,1,1
3,-1.8178198917092094,0,1
4,3.2098538768737193,1,1
5,0.616428790228863,1,1
6,-0.7435862346209807,0,1
7,0.21616097722929006,1,0
8,0.9676426941067826,1,1
9,1.6287425461819363,1,1
10,1.5450379757039878,1,0
11,0.5957916278539666,1,1
12,0.8782923011963499,1,1
13,3.0164511285720685,1,0
14,3.314419302856802,1,1
15,4.388533887740348,1,1
16,4.273795799595771,1,1
17,4.663792329350169,1,0
18,1.8498936893709266,1,1
19,3.597390164976357,1,1
20,1.9982490036632294,1,1
21,-1.301972024880772,0,0
22,-0.02231175155199927,0,0
23,2.6041990424796744,1,1
24,-0.42464053726141393,0,0
25,-3.9530479597344517,0,1
26,-0.8940540628850362,0,1
27,1.5494650458954562,1,0
28,1.7727355329102716,1,1
29,-1.9165919291867544,0,0
30,2.798432260845882,1,1
31,1.6124425554485493,1,1
32,-0.7921736602715759,0,0
33,3.1727831391222274,1,1
34,-2.3244491268482967,0,0
35,1.678993372602488,1,0
36,-0.28202821951478874,0,0
37,0.7274327411000991,1,1
38,-3.231191182997893,0,0
39,-2.1971852737271753,0,1
40,0.550655454972482,1,1
41,4.22307312520709,1,1
42,4.966366617679366,1,1
43,3.4234905511854343,1,1
44,1.9129352615432504,1,0
45,3.599622779011522,1,1
46,1.2469578958014405,1,1
47,3.1354952369697706,1,1
48,-2.1668718967607425,0,0
49,0.5913975909220677,1,1
50,-0.8709691699131985,0,1
51,3.1123137745257985,1,1
52,0.016201527579621677,1,0
53,-3.405475547177023,0,0
54,3.1431119421677316,1,1
55,1.977010299904148,1,1
56,0.7032277362727906,1,1
57,5.585239562889935,1,1
58,1.548283205219732,1,1
59,1.7058217974585115,1,1
60,1.9104145922632507,1,1
61,4.6451289377213385,1,1
62,1.3777193800728038,1,0
63,2.592339586412336,1,1
64,2.1022815463137614,1,1
65,3.1798697358220944,1,1
66,1.202202565845837,1,1
67,0.9338388042091448,1,1
68,0.6927284660954593,1,0
69,1.4887652463247742,1,1
70,-0.025602866318522377,0,1
71,2.9178818841491103,1,1
72,1.5779482678070873,1,1
73,2.749848303498211,1,1
74,-2.1323172669486756,0,1
75,2.018229364814388,1,0
76,4.021539493057972,1,1
77,0.6073883520133587,1,0
78,0.5420010152914894,1,0
79,1.56969302020515,1,1
80,-1.3638997352733075,0,1
81,1.4883143118921818,1,1
82,2.7295183544701014,1,1
83,-0.12956498787535553,0,1
84,1.093370661924737,1,1
85,2.844748067169419,1,1
86,2.478672178760021,1,1
87,3.828126875219723,1,1
88,2.0989769297583076,1,1
89,0.12253731179534055,1,1
90,0.48232230919928964,1,1
91,2.377029783159244,1,1
92,3.3603770136659388,1,1
93,1.4213744732591205,1,1
94,-2.468602011486482,0,1
95,2.996984295484608,1,1
96,4.808453748049615,1,1
97,0.7289526435305471,1,1
98,-2.492187995070808,0,0
99,-0.35843557712108565,0,1
100,1.6042048085222542,1,1
101,2.240768158173878,1,1
102,0.8906012344549619,1,1
103,2.337797077884843,1,1
104,3.202557615862488,1,1
105,0.9293381612614122,1,1
106,2.5322416377824903,1,1
107,0.5025114548460716,1,1
108,-0.23557609459759066,0,1
109,-1.9852345995899303,0,1
110,1.2014967795661415,1,1
111,1.8490475997390514,1,1
112,0.6148292888796187,1,0
113,-2.9677569703904827,0,0
114,-2.11903180100795,0,0
115,2.881597715202488,1,1
116,-2.513087320069621,0,0
117,-2.2270817587661664,0,0
118,-2.210245489718451,0,0
119,2.064628492441466,1,1
120,0.0867677343290103,1,1
121,-0.9788668801840907,0,1
122,0.6202627364371216,1,1
123,0.226853971793185,1,0
124,-0.07648196447300903,0,1
125,0.45996022800462755,1,0
126,-1.8389100135372354,0,0
127,-0.4307633408318219,0,1
128,-1.1193364803358088,0,0
129,-0.12036297540791963,0,1
130,2.36352919005642,1,1
131,3.503834193045373,1,1
132,-0.40427343606373767,0,1
133,0.34671386617108113,1,1
134,0.9359609123723891,1,1
135,-2.9302459721559213,0,0
136,0.7724862098455338,1,1
137,-2.8451301797621564,0,0
138,0.41420749819419656,1,1
139,-0.9518033283326071,0,1
140,1.774822977210784,1,1
141,-1.66093404377691,0,0
142,2.028026746084743,1,1
143,1.210433095162694,1,1
144,-0.7841579332177611,0,0
145,3.03787088989227,1,1
146,3.108855235121405,1,0
147,1.5511171052746937,1,1
148,3.359297287119057,1,1
149,0.27539173743232426,1,1
150,0.25443831400158445,1,0
151,-0.22693186227789908,0,0
152,-0.8399313017491516,0,0
153,-1.9884188164196297,0,0
154,1.3059727389386586,1,1
155,-2.1533901861371074,0,0
156,1.1677994578883732,1,1
157,1.1031193856379338,1,1
158,-2.131841914191659,0,0
159,3.3922705689959063,1,1
160,3.7567281710696765,1,1
161,1.8463858894228002,1,1
162,2.0994336099172646,1,1
163,-0.10904231272818321,0,1
164,1.90458269085209,1,1
165,-0.023273150493855033,0,1
166,-0.4874471503568196,0,1
167,-0.78640968445959,0,1
168,0.7185144668831305,1,1
169,1.7407128555201103,1,1
170,-0.023448629570997914,0,1
171,-0.5826029948245599,0,1
172,1.9162559410417777,1,1
173,-0.4470667727003723,0,1
174,-0.8741926030792277,0,1
175,-2.0442538781802617,0,1
176,2.017922790753,1,1
177,-1.3018437550675848,0,1
178,2.4005254936597518,1,1
179,1.5015047902940588,1,1
180,-2.965790181401308,0,0
181,3.552349517117927,1,1
182,-2.023218635365074,0,1
183,0.11228676464781495,1,0
184,2.867562059174015,1,1
185,-1.6395046070691754,0,0
186,1.0046341273492723,1,0
187,-4.008613403422606,0,1
188,0.461300598875932,1,0
189,-1.0157927670852067,0,1
190,-0.17941351380512094,0,0
191,1.5633896831683338,1,1
192,2.0430104032926644,1,1
193,0.8573358081886178,1,1
194,2.6898937849738283,1,1
195,-2.3547281782383656,0,0
196,0.9981797186480841,1,1
197,-1.130738745382137,0,1
198,2.6751369014660846,1,1
199,0.7737887388558371,1,1
200,1.3574672140890365,1,1
201,2.056595339091468,1,1
202,1.3628089246693613,1,1
203,1.7746067804492847,1,1
204,5.417110921480452,1,1
205,4.198244116445034,1,1
206,2.348519093311149,1,1
207,0.7422051570238133,1,0
208,1.0439320869833133,1,1
209,1.340864468058721,1,0
210,3.6533644848221862,1,1
211,3.8672569604319684,1,1
212,-0.5293763153496278,0,1
213,3.705773580339264,1,1
214,2.315169819832017,1,1
215,-3.4017763472480786,0,0
216,4.13680647450712,1,1
217,-0.5422388172550021,0,1
218,0.20404501763561678,1,1
219,2.463384285637057,1,0
220,-1.6025940118296425,0,0
221,1.7986838192983847,1,1
222,3.1980308215166766,1,1
223,3.664804521863966,1,1
224,2.522911767541127,1,1
225,2.9390451855207353,1,1
226,-1.5097307804474034,0,1
227,-1.3775536817478318,0,0
228,2.312182722451207,1,1
229,1.4579572351145722,1,1
230,1.7189029040462125,1,1
231,-0.678001566670337,0,1
232,-3.15978805570376,0,0
233,2.029999233748637,1,1
234,0.523327354062982,1,1
235,-3.320921639334759,0,1
236,-1.0019552218641397,0,1
237,0.363231378255929,1,1
238,1.4137922725908507,1,1
239,0.5159835261301818,1,1
240,0.5906529278822713,1,1
241,-1.3301452178670874,0,0
242,2.361267642183972,1,1
243,3.6796497019327004,1,1
244,2.5749012035271304,1,1
245,1.4345886051264611,1,1
246,0.9587866244623878,1,1
247,1.082073989886791,1,1
248,-2.2910209003709983,0,0
249,2.51613000166935,1,1
250,0.9651682151966238,1,1
251,1.760570239701789,1,1
252,2.6058788431544113,1,1
253,-3.434792559628423,0,0
254,2.8838360822533073,1,1
255,0.8093336488379886,1,1
256,1.525558147757462,1,1
257,4.228913727280538,1,1
258,4.078237721155968,1,1
259,0.3422588806565695,1,1
260,-0.5332045923175915,0,1
261,0.9070015832899084,1,1
262,2.9347381808452693,1,1
263,0.36802812250106987,1,1
264,2.4735644527058835,1,0
265,-0.023019000309208004,0,1
266,1.325492179948466,1,1
267,3.233470969816946,1,1
268,1.0316556049533543,1,1
269,-0.444604362068279,0,1
270,1.0980695863646557,1,1
271,0.9580493003709275,1,1
272,1.3856817432229005,1,1
273,-0.2557108128471587,0,1
274,-0.7584907013184111,0,0
275,2.8983363576194248,1,1
276,1.3458630761919008,1,1
277,3.50080380771669,1,1
278,0.8528646980748785,1,1
279,4.494828804195546,1,1
280,1.328534370063235,1,1
281,1.9569724143025238,1,1
282,-0.42310356514963454,0,1
283,0.643020846955093,1,1
284,-0.2535065919105396,0,0
285,3.300499480435516,1,1
286,2.8049754814069243,1,1
287,-1.0112387998469816,0,1
288,-0.426687956639174,0,1
289,1.161188367840165,1,1
