,y score,y pred,y test
0,1.721493021424957,1,0
1,2.1830182122306145,1,1
2,-0.9175868431653705,0,0
3,1.5700235185635005,1,1
4,2.29453669056026,1,1
5,0.0779721114031865,1,1
6,0.19213232625584054,1,1
7,0.5560016151812979,1,1
8,-0.44170170422939725,0,1
9,1.9573233753227846,1,1
10,0.3079333839944872,1,1
11,2.20946970780011,1,1
12,1.739111915690391,1,1
13,0.5102846336632828,1,1
14,1.8246659407410384,1,1
15,-2.1816784585152282,0,0
16,0.3031037717897042,1,1
17,-0.16599016293603341,0,1
18,0.9016126104127875,1,1
19,0.465866077909476,1,1
20,1.3998096214969085,1,1
21,1.1044446284340372,1,1
22,0.6866184344734687,1,0
23,0.935864123378209,1,1
24,-1.4202909774947736,0,0
25,0.34645385494170516,1,1
26,-0.1869705891308051,0,1
27,0.017098689820966517,1,1
28,-0.5322252406789562,0,1
29,0.2910367521659492,1,0
30,0.9725645762599822,1,0
31,1.1378937107626246,1,1
32,1.3945487476548968,1,1
33,-0.027228601229996485,0,1
34,0.16554265720482408,1,1
35,1.1927173166278635,1,1
36,1.1354354989747089,1,1
37,-0.6197855937680495,0,0
38,0.29145034686666327,1,1
39,0.24708623937572055,1,1
40,1.5706789572219493,1,1
41,0.26950298700597397,1,1
42,-0.024501784009293148,0,1
43,-1.9249082219638391,0,0
44,1.1387916275073584,1,1
45,0.6113422163261728,1,1
46,-0.5401887438189176,0,0
47,0.2656628269259039,1,1
48,1.7964379161578385,1,1
49,0.4673294771198436,1,1
50,-0.28604188331332236,0,1
51,-1.0607441826381567,0,1
52,-0.5064278025450925,0,0
53,0.10221365987937103,1,1
54,1.2150935897644173,1,1
55,0.2508762975056708,1,0
56,-0.12418760974159404,0,1
57,-0.1489269055041521,0,1
58,0.455277228651471,1,1
59,0.0992987443516764,1,1
60,-0.3557049100692387,0,1
61,-0.06035660160829548,0,1
62,0.6250216212144954,1,1
63,0.28616479986832216,1,1
64,0.9996055108694086,1,1
65,-0.8339210857013533,0,0
66,0.2456627944423129,1,1
67,0.29185221667567235,1,1
68,-1.00914185500212,0,0
69,0.9862231219812387,1,1
70,-0.7993304042107277,0,0
71,0.8747850400046945,1,1
72,1.3062795513493037,1,1
73,0.44105640770428955,1,1
74,1.6487209241953418,1,1
75,0.06181118182552703,1,1
76,-0.03124678501272432,0,1
77,-0.9265397520467347,0,0
78,-0.5958641693049977,0,1
79,0.9404851686603832,1,1
80,1.8290455568333346,1,1
81,-2.011373428588366,0,0
82,2.4278976676777795,1,1
83,0.5901143792591781,1,1
84,0.41099386075846933,1,1
85,-0.5841159817632287,0,1
86,-0.6032162741459295,0,0
87,0.06412085257355193,1,1
88,0.25147357408949655,1,1
89,1.665537802908584,1,1
90,0.07696214438903992,1,0
91,-0.2616193744898528,0,1
92,-0.007831458726034912,0,1
93,0.5111125795622431,1,1
94,1.1543842284639476,1,1
95,0.7713511541143749,1,1
96,-0.03809128596008038,0,1
97,0.5592092034932621,1,1
98,0.3976299788512981,1,1
99,1.2815601591872043,1,0
100,0.13622496485407998,1,1
101,-0.1878652182973663,0,1
102,1.724695696870546,1,0
103,-0.7561892174964453,0,0
104,0.9049602961260335,1,1
105,0.8069004674612905,1,1
106,0.46420416339742954,1,1
107,1.6412753403338736,1,1
108,0.4322161076047725,1,1
109,-0.6923768427602877,0,1
110,0.7211094551116383,1,1
111,-0.9082006632794786,0,1
112,1.1178837459100588,1,1
113,1.8588875852535256,1,1
114,1.278547912248535,1,1
115,0.8287539671542439,1,1
116,-0.07209532251381112,0,1
117,0.4440188606057826,1,1
118,-0.2060759902644802,0,1
119,1.535884611077831,1,1
120,0.01794770807502849,1,1
121,-0.48808727741206304,0,0
122,-0.002976646514354808,0,1
123,-0.18725314479256627,0,1
124,0.01516877103032599,1,1
125,0.18705533185414747,1,1
