,y score,y pred,y test
0,0.32476399643128206,1,1
1,2.706946732187159,1,0
2,-0.7406391243373307,0,1
3,-4.419295194817539,0,1
4,1.9967278652560911,1,1
5,-0.33953735065167856,0,1
6,-1.6988599737393708,0,0
7,-2.3318538598567207,0,0
8,-1.0303860096541755,0,1
9,-1.1440515692642734,0,1
10,-1.388818569273096,0,1
11,1.9620799142810939,1,1
12,-3.056352569021519,0,0
13,1.0156564384930453,1,1
14,0.8039958104457754,1,1
15,-3.9300921720675266,0,1
16,-1.3177070383164284,0,1
17,-3.6095922880145777,0,0
18,2.1816792007862063,1,1
19,1.2034791262170381,1,0
20,3.98407148803257,1,1
21,1.295105128407284,1,1
22,2.471714191057094,1,1
23,3.1165778384458154,1,0
24,1.561103661834158,1,1
25,4.355887264785713,1,1
26,0.21999039905027096,1,1
27,-4.280479977281222,0,0
28,3.434555310163482,1,1
29,1.4662814859049416,1,1
30,3.0698513815712385,1,1
31,2.306224099405032,1,1
32,-0.32216962713615094,0,1
33,-1.4494347223423525,0,0
34,-0.3337541924416081,0,1
35,-1.3311274744635668,0,1
36,0.114579551925176,1,1
37,3.189080051390987,1,1
38,0.5479770431785391,1,0
39,3.8802223638265296,1,1
40,-0.1657102876607146,0,1
41,1.2077156896566195,1,1
42,-1.779545677677355,0,1
43,3.787620886722676,1,1
44,1.6579788610001862,1,1
45,1.9000195215082463,1,1
46,0.34311493063363985,1,1
47,-3.015400178035864,0,1
48,0.3349824265361183,1,1
49,3.5008780526479804,1,1
50,-0.5227614966611343,0,0
51,-1.0488639988396555,0,1
52,1.5110049547305746,1,1
53,0.7155981941891858,1,1
54,0.8462578545571173,1,1
55,1.4877320790446007,1,1
56,2.4584102436205937,1,1
57,-0.03444896958683352,0,1
58,0.7552337415012905,1,1
59,-1.1973765186374712,0,0
60,2.472565513226211,1,1
61,-1.8560810157994456,0,0
62,0.37999744184627576,1,1
63,2.712479123766906,1,1
64,0.22555633239672435,1,1
65,0.27458868613137477,1,1
66,0.696405692230238,1,1
67,-1.1525250112031988,0,0
68,-0.4425220115599846,0,1
69,0.851782039984458,1,1
70,0.39262581154673337,1,1
71,1.0085114513041433,1,1
72,-3.6972893254228003,0,1
73,-0.770768826474771,0,0
74,-0.7947675606213933,0,1
75,0.961642707499577,1,0
76,-2.3649002582981993,0,1
77,0.43998284012400657,1,1
78,0.030432633571058743,1,1
79,1.5191321123108703,1,0
80,1.8932005220355883,1,1
81,1.2770039446301753,1,1
82,2.072719668918802,1,1
83,0.4128634547492649,1,1
84,1.822262890966251,1,1
85,2.080092474025008,1,1
86,-0.5063845057695919,0,1
87,-1.7390257208281195,0,1
88,-1.4300939229337162,0,0
89,0.055984411752211916,1,0
90,0.34715915444146905,1,1
91,-2.7451884486935016,0,0
92,-0.25714398378064374,0,1
93,2.3822309973581284,1,1
94,4.700008722229938,1,1
95,-0.15977988776555674,0,1
