,y score,y pred,y test
260,0.268725853573196,1,1
261,1.7837102046186322,1,1
262,2.2531540076078094,1,1
263,1.3821351144920633,1,1
264,-0.8883845917104678,0,0
265,2.489290350216179,1,1
266,0.8651814966009643,1,1
267,1.6126948788419178,1,1
268,-1.829395612186555,0,0
269,1.8304492953980045,1,1
270,2.025568783440253,1,1
271,2.0763185848522627,1,1
272,1.0127142362195898,1,1
273,-0.20249726856640637,0,0
274,-0.9323950992877028,0,0
275,0.08460265999158412,1,1
276,1.5093293111787485,1,1
277,0.9676268092023885,1,1
278,2.1532404748569904,1,1
279,0.7310427445200944,1,0
280,2.466476571169152,1,1
281,0.5710051527543454,1,1
282,-1.5920407463081316,0,0
283,4.17449366864054,1,1
284,-0.07294322072396997,0,0
285,2.2277973954291115,1,1
286,0.6929752875766924,1,1
287,-0.8720889743406841,0,0
288,0.5953400329544745,1,1
289,1.5896992482851737,1,1
