,y score,y pred,y test
0,-1.5817236181436556,0,0
1,1.0622153237698089,1,1
2,0.9341784542564355,1,1
3,0.025485462480296983,1,1
4,-0.3679706141699546,0,1
5,-1.3661199627790692,0,0
6,-0.9602205386475419,0,1
7,0.09470856662199637,1,1
8,1.3058257762711247,1,1
9,0.7849737364430033,1,1
10,1.322838993285044,1,1
11,-2.1756296735307896,0,0
12,0.10571552303672332,1,0
13,-0.9096189554472628,0,0
14,1.92295734121257,1,1
15,0.3733663845714492,1,1
16,-1.3540064324269032,0,0
17,0.41288755834348817,1,1
18,-0.6728680385231413,0,1
19,-0.476397199900207,0,1
20,0.7499444474344727,1,1
21,0.16362102366173803,1,0
22,0.7559841465501088,1,1
23,-0.42889638025150645,0,1
24,0.1333217667974264,1,1
25,1.4415600504864843,1,1
26,-0.49950829303626954,0,1
27,-0.43482750003035253,0,1
28,0.8965948737506768,1,1
29,1.0546246117962543,1,1
30,0.26782328166810676,1,1
31,-0.04330268495254136,0,1
32,-1.7971734957683032,0,1
33,-0.008388968106017858,0,1
34,1.7245398857113057,1,1
35,1.0645794485615556,1,1
36,0.9624891309532861,1,1
37,0.889085941379575,1,1
38,-0.17887857655975736,0,1
39,1.1078177825102968,1,1
40,2.195017109239161,1,1
41,0.9652635999492708,1,1
42,0.5348791534593913,1,1
43,-2.06324412128787,0,0
44,-0.6147452864271792,0,1
45,0.9168494957592205,1,1
46,-0.3807304536554874,0,0
47,-0.07036608395812333,0,1
48,-0.24533205803460767,0,1
49,-0.008792704611403968,0,1
50,-0.3008567511863688,0,1
51,1.180126741626355,1,1
52,0.01291199107782276,1,1
53,-0.08234543015433227,0,1
54,-0.4825030894064054,0,0
55,1.5865068078989686,1,1
56,0.03506037042653776,1,1
57,0.03795991030628326,1,1
58,1.5621229859789136,1,1
59,0.6145168088539722,1,1
60,0.0799557452705596,1,1
61,0.5264571739236354,1,1
62,-1.574032915115584,0,0
63,0.751594549278698,1,0
64,-0.25118615137074685,0,1
65,0.3194931491538506,1,1
66,0.885329490409832,1,1
67,0.7189019287528136,1,1
68,1.2758233305470088,1,1
69,0.1176611571190585,1,1
70,0.7836397536042059,1,1
71,1.606359208128136,1,1
72,-0.3038396770521514,0,0
73,0.6787027334489951,1,0
74,-0.4387242716014189,0,1
75,1.6904770018525945,1,1
76,0.21458453105773873,1,1
77,1.7116854484711057,1,1
78,0.04056521376866273,1,0
79,1.0560438607491816,1,1
80,1.2024148646103994,1,1
81,0.1414095735519469,1,1
82,1.4882946563920885,1,1
83,-0.5668165015919103,0,1
84,0.2337697062658286,1,1
85,-0.34153823098436187,0,0
86,1.1267878622328729,1,1
87,0.9001077702438947,1,1
88,0.7710740843776289,1,1
89,0.4163451262071589,1,1
90,0.31241692456453657,1,1
91,0.2930657045746443,1,1
92,1.3710228607581392,1,1
93,-0.6806192786675175,0,0
94,-0.02091628595473638,0,1
95,-0.4550038246924506,0,0
96,0.5478368320819106,1,1
97,-2.237939125348828,0,0
98,0.3543160067097439,1,1
99,-0.651951722097568,0,0
100,-0.39777646045701076,0,1
101,1.995614184402025,1,1
102,0.9131345726050292,1,0
103,-0.049997375664235455,0,0
104,0.322372059030561,1,1
105,-1.5524407579572013,0,0
106,0.8221712970168169,1,1
107,2.5483419093134176,1,1
108,0.4627147934419707,1,1
109,-1.6625351858229958,0,1
110,1.457175668093896,1,1
111,0.33901716290129247,1,1
112,0.23090621032883818,1,1
113,0.43989315257134415,1,1
114,-0.8093169326983428,0,0
115,-0.553461894008853,0,1
116,-0.10326660162126,0,1
117,-0.17548814283002073,0,1
118,1.0388807827198856,1,1
119,-0.06951713616337851,0,1
120,-1.2846344308162,0,1
121,-0.6989190857670271,0,1
122,0.5685108499904392,1,1
123,0.5438706398834842,1,1
124,-1.2933641904827398,0,1
125,0.017034808932244017,1,1
126,0.3750467376352532,1,1
127,-0.8117876449609389,0,1
128,-0.693413487887055,0,0
129,0.5506432448563923,1,1
130,0.24188560337820308,1,1
131,1.6377521915304227,1,0
132,0.8853490009156921,1,1
133,-0.5391717784344978,0,0
134,0.7244101949585575,1,1
135,0.6099543796274461,1,1
136,0.8288325224129449,1,1
137,-0.04742460987767144,0,1
138,-0.026209662984114923,0,1
139,0.4806837269785591,1,1
140,1.6161615336743005,1,1
141,0.3087602392396441,1,1
142,0.50534964830905,1,1
143,1.0625782604602356,1,1
144,-1.4198175000442488,0,0
145,0.4168969008789864,1,1
146,0.8043961059132485,1,1
147,0.7496467452317527,1,1
148,2.515741479215524,1,1
149,-0.5115655634539651,0,1
150,-1.3853488319324407,0,0
151,-2.048607499635772,0,0
152,-0.5495417767509414,0,0
153,0.7945068511232247,1,1
154,1.5468935356440279,1,1
155,-0.38360270935517166,0,1
156,-0.343980790692941,0,0
157,0.9954144009162178,1,1
158,-0.2670909129210017,0,1
159,0.2230568116850968,1,1
160,1.3951084251887138,1,1
161,0.9595385031201566,1,1
162,-0.6069837769888868,0,1
163,-0.27409006069779224,0,0
164,0.5015919582474486,1,1
165,-0.07581251722169852,0,0
166,0.5133827460185494,1,1
167,-1.2712688894217203,0,0
168,-0.3444970782316458,0,1
169,1.0375228620319634,1,1
170,-0.4877626342257389,0,1
171,0.051638934844633,1,1
172,-0.560294292997759,0,1
173,0.29557099352608507,1,0
174,0.3859940098712522,1,1
175,0.17310809433415264,1,1
176,1.7871166790103385,1,1
177,0.5580977377798945,1,1
178,1.3861859928447229,1,1
179,2.0555823512949387,1,1
180,0.5126187102250637,1,1
181,0.31673389457438156,1,1
182,0.48348824814508956,1,1
183,0.5487479670667677,1,0
184,-1.1803226999218246,0,1
185,1.9155619784681412,1,1
186,0.6910872117511554,1,1
187,0.5398696879493763,1,0
188,-0.10749032979817669,0,1
189,-0.1591968637368198,0,1
190,1.7943228581698,1,1
191,1.0449158651029138,1,1
192,2.0961093707062743,1,1
193,-0.5714806216419037,0,1
194,0.4521134759035367,1,1
195,1.2144427791550787,1,1
196,-0.6323531491366539,0,1
197,-0.6823065822258167,0,0
198,-0.7242594398575837,0,0
199,0.31272159905934555,1,1
200,1.1220168959035401,1,1
201,2.2084386419211555,1,1
202,2.3952083705962495,1,1
203,-0.060370273542044106,0,1
204,0.8002919048591612,1,1
205,-0.627501202729114,0,1
206,0.06230588077418098,1,1
207,0.562287911218544,1,1
208,1.0366573398539072,1,1
209,1.0892381076192827,1,1
210,-0.38913714680428674,0,1
211,-0.3206270824313681,0,0
212,-0.033368106547959575,0,1
213,-1.628560587801297,0,1
214,0.5615930354130871,1,1
215,0.4238801356680191,1,1
216,0.9722778054733296,1,1
217,-0.03813500056821789,0,1
218,1.4538141630161692,1,1
219,0.35665936331995274,1,1
220,0.3522124455361947,1,1
221,0.2537903790383825,1,1
222,-2.354573494964509,0,0
223,0.956813759763893,1,1
224,-0.2687536157083725,0,1
225,1.283707113923696,1,1
226,0.08208077178257589,1,1
227,0.3320153224160281,1,1
228,0.059520436514072295,1,1
229,0.1428163203285927,1,1
230,0.053903833602523266,1,0
231,-0.5377346143962072,0,1
232,-0.6149035003456866,0,1
233,1.0246915621921402,1,1
234,1.860999455276937,1,1
235,0.5492218842464148,1,1
236,1.2052767167122238,1,1
237,1.6959124008020348,1,1
238,0.7286173381472115,1,1
239,1.222141968664546,1,1
240,1.9915669316510225,1,1
241,-0.7527370962556617,0,0
242,-0.7411023486168418,0,0
243,1.0523958783871656,1,1
244,1.1076324408620297,1,1
245,-0.12812058798081555,0,1
246,0.39582290064162606,1,0
247,-0.23437798417730243,0,1
248,1.1594697772158147,1,1
249,0.00043311455114808384,1,1
250,0.7907887700383007,1,1
251,0.874488344436285,1,1
