,y score 0,y score 1,y pred,y test
274,0.4522884,0.5477116,1,0
275,0.5809438,0.41905615,0,0
276,0.3898781,0.6101219,1,1
277,0.39965463,0.6003454,1,1
278,0.5364435,0.46355653,0,1
279,0.5436493,0.4563507,0,1
280,0.40481395,0.59518605,1,0
281,0.68512774,0.3148723,0,0
282,0.4150108,0.5849892,1,1
283,0.3341254,0.6658746,1,1
284,0.48609346,0.51390654,1,1
285,0.4964447,0.5035553,1,0
286,0.35852402,0.641476,1,0
287,0.38907194,0.61092806,1,0
288,0.6457305,0.35426953,0,0
289,0.4600299,0.5399701,1,0
290,0.2936871,0.7063129,1,1
291,0.41022962,0.5897704,1,1
292,0.69988537,0.3001146,0,0
293,0.37485093,0.6251491,1,0
294,0.5850698,0.41493022,0,0
295,0.6358615,0.36413845,0,0
296,0.6539434,0.3460566,0,0
297,0.51916164,0.48083836,0,0
298,0.66406304,0.33593696,0,0
299,0.5503806,0.44961938,0,0
300,0.51594126,0.48405874,0,1
301,0.61832905,0.38167092,0,0
302,0.35153228,0.6484677,1,1
303,0.51664686,0.48335317,0,1
304,0.3385517,0.6614483,1,1
305,0.71759,0.28241003,0,0
306,0.5271543,0.4728457,0,1
307,0.6760589,0.32394108,0,0
308,0.5178181,0.48218194,0,1
309,0.3996827,0.6003173,1,1
310,0.37523854,0.62476146,1,0
311,0.36580193,0.63419807,1,1
312,0.3392669,0.6607331,1,0
313,0.33756888,0.6624311,1,0
314,0.44046956,0.55953044,1,0
315,0.4663576,0.5336424,1,1
316,0.5410801,0.4589199,0,0
317,0.8069661,0.19303389,0,0
318,0.55482733,0.4451727,0,1
319,0.45809078,0.5419092,1,0
320,0.30893523,0.6910648,1,0
321,0.34855896,0.65144104,1,0
322,0.42939228,0.5706077,1,1
323,0.3252508,0.6747492,1,0
324,0.27648908,0.7235109,1,1
325,0.6703016,0.32969838,0,0
326,0.5244938,0.4755062,0,1
327,0.45149606,0.54850394,1,1
328,0.6272167,0.37278327,0,0
329,0.39934117,0.60065883,1,1
330,0.5125646,0.4874354,0,0
331,0.74976254,0.2502375,0,0
332,0.44840533,0.5515947,1,0
333,0.58335423,0.4166458,0,0
334,0.7275523,0.2724477,0,0
335,0.69227767,0.30772233,0,0
336,0.46557266,0.53442734,1,0
337,0.44214433,0.55785567,1,1
338,0.6272867,0.37271336,0,0
339,0.3798688,0.6201312,1,0
340,0.6376201,0.3623799,0,0
341,0.34506476,0.65493524,1,1
342,0.3213272,0.6786728,1,1
343,0.3528676,0.6471324,1,0
344,0.36362725,0.63637275,1,1
345,0.5567056,0.44329444,0,1
346,0.5356524,0.46434757,0,0
347,0.381948,0.618052,1,1
348,0.54098773,0.45901227,0,0
349,0.5650619,0.43493807,0,0
350,0.57838774,0.4216123,0,0
351,0.46297228,0.5370277,1,1
352,0.6390076,0.36099237,0,1
353,0.4737714,0.5262286,1,1
354,0.6762544,0.32374558,0,0
355,0.50604266,0.49395734,0,1
356,0.59878516,0.40121484,0,0
357,0.6309656,0.3690344,0,1
358,0.41435868,0.5856413,1,0
359,0.6967026,0.30329737,0,0
360,0.32517254,0.67482746,1,1
361,0.56571776,0.43428224,0,0
362,0.57682467,0.42317533,0,0
363,0.6111926,0.3888074,0,1
364,0.549888,0.45011196,0,1
365,0.2721833,0.7278167,1,0
366,0.67634547,0.32365453,0,0
367,0.43632126,0.56367874,1,1
368,0.2824062,0.7175938,1,0
369,0.5611968,0.4388032,0,0
370,0.5049935,0.4950065,0,0
371,0.2931,0.7069,1,0
372,0.39110398,0.608896,1,0
373,0.33542907,0.6645709,1,1
374,0.39123052,0.6087695,1,1
375,0.6594161,0.34058392,0,0
376,0.39875966,0.60124034,1,1
377,0.50696915,0.49303085,0,1
378,0.5287342,0.47126576,0,1
379,0.56334984,0.4366502,0,1
380,0.4791903,0.5208097,1,0
381,0.438923,0.561077,1,0
382,0.34958375,0.65041625,1,1
383,0.6692686,0.33073136,0,0
384,0.51538706,0.4846129,0,0
385,0.5919896,0.40801042,0,0
386,0.5495912,0.45040885,0,0
387,0.4352364,0.5647636,1,1
388,0.34549105,0.65450895,1,1
389,0.51416767,0.4858323,0,1
390,0.5501493,0.4498507,0,1
391,0.6252706,0.37472942,0,1
392,0.5129694,0.48703066,0,0
393,0.39909863,0.60090137,1,0
394,0.5397736,0.46022645,0,0
395,0.7318332,0.2681668,0,1
396,0.52502763,0.4749724,0,1
397,0.3774296,0.6225704,1,1
398,0.37989217,0.6201078,1,1
399,0.57437617,0.42562383,0,0
400,0.27806592,0.7219341,1,1
401,0.41905516,0.58094484,1,0
402,0.5466478,0.45335224,0,0
403,0.66442865,0.33557135,0,1
404,0.50028276,0.49971727,0,0
405,0.5033394,0.49666062,0,1
406,0.27290124,0.72709876,1,1
407,0.32270265,0.67729735,1,1
408,0.5498029,0.45019713,0,1
409,0.6487527,0.3512473,0,1
410,0.32949668,0.6705033,1,0
411,0.62760293,0.3723971,0,0
412,0.4576137,0.5423863,1,0
413,0.43733454,0.56266546,1,0
414,0.45098335,0.54901665,1,1
415,0.35906428,0.6409357,1,0
416,0.38474745,0.61525255,1,1
417,0.48790407,0.5120959,1,1
418,0.610613,0.389387,0,0
419,0.55898196,0.44101804,0,0
420,0.5373676,0.46263245,0,0
421,0.519318,0.48068202,0,1
422,0.48273903,0.51726097,1,0
423,0.41876477,0.58123523,1,1
424,0.67987,0.32012996,0,0
425,0.6178627,0.38213727,0,0
426,0.49457526,0.50542474,1,0
427,0.68771183,0.31228817,0,0
428,0.473305,0.526695,1,1
429,0.30639285,0.69360715,1,1
430,0.46694332,0.5330567,1,1
431,0.69975567,0.3002443,0,0
432,0.43894553,0.56105447,1,1
433,0.5324676,0.46753237,0,0
434,0.46034455,0.53965545,1,1
435,0.44902426,0.55097574,1,0
436,0.67769885,0.32230118,0,0
437,0.41786414,0.58213586,1,1
438,0.53284276,0.46715724,0,0
439,0.58620405,0.41379592,0,1
440,0.6447613,0.3552387,0,0
441,0.57575965,0.42424035,0,1
442,0.71724623,0.28275377,0,0
443,0.68323946,0.31676054,0,0
444,0.39227885,0.60772115,1,0
445,0.525945,0.474055,0,1
446,0.6392977,0.3607023,0,0
447,0.43097425,0.56902575,1,1
448,0.5197029,0.48029712,0,1
449,0.40360117,0.59639883,1,0
450,0.4045394,0.5954606,1,0
451,0.7631949,0.23680511,0,0
452,0.31852424,0.68147576,1,1
453,0.7577687,0.24223131,0,0
454,0.4377045,0.5622955,1,1
455,0.5429801,0.45701993,0,0
456,0.55167955,0.44832045,0,1
457,0.43103397,0.56896603,1,0
458,0.2877928,0.7122072,1,1
459,0.42674696,0.57325304,1,1
460,0.3194052,0.6805948,1,1
461,0.39337182,0.6066282,1,0
462,0.36703253,0.6329675,1,0
463,0.47595036,0.52404964,1,0
464,0.44381416,0.55618584,1,0
465,0.6628189,0.33718106,0,0
466,0.30892277,0.69107723,1,1
467,0.44594276,0.55405724,1,1
468,0.5571237,0.44287628,0,1
469,0.69885296,0.30114704,0,0
470,0.52703077,0.47296923,0,0
471,0.4286434,0.5713566,1,1
472,0.6904297,0.30957034,0,0
473,0.6892504,0.3107496,0,0
474,0.6167239,0.3832761,0,0
475,0.4592111,0.5407889,1,1
476,0.6238924,0.3761076,0,0
477,0.58092284,0.4190772,0,0
478,0.38739264,0.61260736,1,1
479,0.34024,0.65976,1,0
480,0.56324506,0.43675497,0,0
481,0.45794064,0.54205936,1,0
482,0.59614766,0.40385237,0,0
483,0.52868295,0.47131702,0,0
484,0.3823321,0.6176679,1,0
485,0.48780423,0.51219577,1,0
486,0.537354,0.46264598,0,1
487,0.6274876,0.3725124,0,0
488,0.51192427,0.4880757,0,0
489,0.30214286,0.69785714,1,1
490,0.4493534,0.5506466,1,0
491,0.6154502,0.3845498,0,0
492,0.42426026,0.57573974,1,0
493,0.4109103,0.5890897,1,0
494,0.5885465,0.41145346,0,0
495,0.54636884,0.45363116,0,1
496,0.5115986,0.4884014,0,0
497,0.62177444,0.3782256,0,1
498,0.3281238,0.6718762,1,1
499,0.40961647,0.5903835,1,1
500,0.58359855,0.41640145,0,0
501,0.45027226,0.54972774,1,0
502,0.74447834,0.25552163,0,1
503,0.4653259,0.5346741,1,0
504,0.48988074,0.51011926,1,1
505,0.5877497,0.41225025,0,0
506,0.3159802,0.6840198,1,1
507,0.62177396,0.37822604,0,0
508,0.30876988,0.6912301,1,0
509,0.39214873,0.60785127,1,1
510,0.42053872,0.5794613,1,0
511,0.47881562,0.5211844,1,0
512,0.53696024,0.46303973,0,0
513,0.6938897,0.30611032,0,0
514,0.49417406,0.50582594,1,0
515,0.5491375,0.45086256,0,0
516,0.25980115,0.74019885,1,0
517,0.41789693,0.5821031,1,1
518,0.50738764,0.4926124,0,1
519,0.6867842,0.3132158,0,0
520,0.58903426,0.41096574,0,0
521,0.54967487,0.4503251,0,0
522,0.6155851,0.38441488,0,0
523,0.32714754,0.67285246,1,1
524,0.61268795,0.38731208,0,0
525,0.69322324,0.30677673,0,0
526,0.60987574,0.39012426,0,1
527,0.36331826,0.63668174,1,0
528,0.6208017,0.37919834,0,1
529,0.49265128,0.5073487,1,0
530,0.64959025,0.35040972,0,0
531,0.37071586,0.62928414,1,1
532,0.47484368,0.5251563,1,0
533,0.7030231,0.29697692,0,0
534,0.36410993,0.63589007,1,0
535,0.33484775,0.66515225,1,0
536,0.40548986,0.59451014,1,1
537,0.35055053,0.64944947,1,1
538,0.6001334,0.3998666,0,0
539,0.7686119,0.23138808,0,0
540,0.48306918,0.5169308,1,1
541,0.6428633,0.3571367,0,1
542,0.57518566,0.4248143,0,1
543,0.57706356,0.42293647,0,0
544,0.54182696,0.45817307,0,0
545,0.57919145,0.42080858,0,0
546,0.43132538,0.5686746,1,0
547,0.56232035,0.43767962,0,0
548,0.22672898,0.773271,1,1
549,0.45586628,0.5441337,1,1
550,0.5578066,0.44219342,0,1
551,0.4491676,0.5508324,1,0
552,0.46673065,0.53326935,1,0
553,0.414262,0.585738,1,0
554,0.40075636,0.59924364,1,0
555,0.45671588,0.5432841,1,1
556,0.35325295,0.64674705,1,1
557,0.4918124,0.5081876,1,0
558,0.6088208,0.39117917,0,0
559,0.46648175,0.53351825,1,1
560,0.6880567,0.31194332,0,0
561,0.72685534,0.27314466,0,0
562,0.7566751,0.24332489,0,0
563,0.4029491,0.5970509,1,1
564,0.40553504,0.59446496,1,1
565,0.46828783,0.5317122,1,0
566,0.41289705,0.58710295,1,0
567,0.5834229,0.4165771,0,0
568,0.41531366,0.58468634,1,0
569,0.59180707,0.40819293,0,0
570,0.7993724,0.20062761,0,0
571,0.369538,0.630462,1,1
572,0.3633288,0.6366712,1,0
573,0.5422681,0.4577319,0,1
574,0.43255824,0.56744176,1,0
575,0.4524659,0.5475341,1,0
576,0.4986794,0.5013206,1,1
577,0.55095696,0.44904304,0,0
578,0.5932777,0.40672228,0,0
579,0.6011889,0.39881113,0,0
580,0.38454014,0.61545986,1,0
581,0.42447168,0.5755283,1,0
582,0.6154461,0.38455394,0,0
583,0.29135406,0.70864594,1,1
584,0.3126318,0.6873682,1,1
585,0.53203326,0.46796674,0,1
586,0.26287293,0.73712707,1,1
587,0.56865925,0.43134075,0,0
588,0.60833055,0.39166945,0,0
589,0.6072402,0.3927598,0,1
590,0.6838404,0.31615958,0,0
591,0.4166271,0.5833729,1,0
592,0.31201315,0.68798685,1,1
593,0.47470325,0.52529675,1,1
594,0.5454719,0.4545281,0,1
595,0.45462245,0.54537755,1,0
596,0.5485084,0.45149162,0,1
597,0.5275909,0.4724091,0,0
598,0.42580587,0.57419413,1,1
599,0.45692968,0.5430703,1,1
600,0.5423604,0.45763955,0,0
601,0.66833484,0.33166513,0,1
602,0.69174135,0.30825868,0,0
603,0.5429578,0.45704225,0,0
604,0.32397538,0.6760246,1,1
605,0.47466552,0.5253345,1,0
606,0.46459305,0.53540695,1,0
607,0.40944725,0.59055275,1,0
608,0.4959243,0.5040757,1,0
609,0.6167764,0.3832236,0,0
610,0.35508305,0.64491695,1,0
611,0.42243367,0.5775663,1,0
612,0.5733806,0.42661944,0,0
613,0.25262523,0.7473748,1,1
614,0.38647997,0.61352,1,1
615,0.47730374,0.52269626,1,0
616,0.58300614,0.41699383,0,0
617,0.60145116,0.39854887,0,0
618,0.79997146,0.20002855,0,0
619,0.56593937,0.43406063,0,0
620,0.3776775,0.6223225,1,1
621,0.520807,0.47919294,0,1
622,0.53131586,0.46868414,0,0
623,0.42606896,0.57393104,1,0
624,0.552963,0.44703698,0,0
625,0.39708477,0.6029152,1,0
626,0.35124022,0.6487598,1,1
627,0.39453477,0.60546523,1,0
628,0.44516557,0.5548344,1,1
629,0.49426955,0.50573045,1,1
630,0.59177285,0.40822715,0,0
631,0.5096479,0.4903521,0,0
632,0.6193506,0.3806494,0,0
633,0.31061924,0.68938076,1,0
634,0.5976058,0.4023942,0,1
635,0.5468569,0.45314312,0,0
636,0.6078645,0.39213553,0,0
637,0.46505153,0.53494847,1,1
638,0.473144,0.526856,1,0
639,0.26894397,0.73105603,1,0
640,0.32513863,0.6748614,1,0
641,0.39758986,0.60241014,1,1
642,0.52249855,0.47750145,0,0
643,0.61222416,0.38777584,0,1
644,0.45489776,0.54510224,1,1
645,0.43677622,0.5632238,1,1
646,0.5013405,0.49865946,0,1
647,0.67201936,0.32798064,0,0
648,0.63201475,0.36798525,0,1
649,0.32542557,0.67457443,1,1
650,0.48433,0.51567,1,1
651,0.54814094,0.45185906,0,0
652,0.42706823,0.57293177,1,1
653,0.58039665,0.41960335,0,0
654,0.5851377,0.4148623,0,1
655,0.50786424,0.4921358,0,0
656,0.50952625,0.49047375,0,0
657,0.46335918,0.5366408,1,1
658,0.31870526,0.68129474,1,0
659,0.39891154,0.60108846,1,1
660,0.6365758,0.36342418,0,0
661,0.6306447,0.36935535,0,1
662,0.3831749,0.6168251,1,1
663,0.48109686,0.51890314,1,0
664,0.5392091,0.4607909,0,1
665,0.6152668,0.38473317,0,0
666,0.39584613,0.6041539,1,0
667,0.5126526,0.48734742,0,1
668,0.6863415,0.31365848,0,0
669,0.46969944,0.53030056,1,1
670,0.423972,0.576028,1,0
671,0.44240153,0.5575985,1,0
672,0.6517221,0.34827796,0,0
673,0.48634738,0.5136526,1,1
674,0.2966444,0.7033556,1,1
675,0.44002622,0.5599738,1,0
676,0.43809456,0.56190544,1,0
677,0.5952298,0.4047702,0,1
678,0.3643319,0.6356681,1,0
679,0.5756908,0.4243092,0,0
680,0.58484554,0.4151545,0,1
681,0.7152574,0.28474262,0,0
682,0.4354462,0.5645538,1,0
683,0.44061834,0.55938166,1,1
684,0.42576277,0.5742372,1,1
685,0.40245336,0.59754664,1,1
686,0.44220436,0.55779564,1,0
687,0.67237943,0.32762057,0,0
688,0.68760115,0.31239885,0,0
689,0.4427153,0.5572847,1,0
690,0.5183544,0.4816456,0,1
691,0.6053512,0.39464882,0,0
692,0.44501132,0.5549887,1,0
693,0.38829714,0.61170286,1,1
694,0.43280822,0.5671918,1,0
695,0.56868804,0.43131194,0,0
696,0.4228477,0.5771523,1,1
697,0.6461427,0.35385725,0,1
698,0.5306151,0.46938488,0,1
699,0.48897249,0.5110275,1,1
700,0.39528054,0.60471946,1,0
701,0.6259223,0.3740777,0,0
702,0.6018902,0.3981098,0,0
703,0.3556506,0.6443494,1,0
704,0.32323676,0.67676324,1,0
705,0.61608875,0.38391125,0,0
706,0.37258166,0.62741834,1,0
707,0.38815516,0.61184484,1,1
708,0.4610895,0.5389105,1,0
709,0.66869324,0.33130676,0,0
710,0.44779176,0.55220824,1,1
711,0.3597322,0.6402678,1,1
712,0.50957334,0.49042663,0,1
713,0.55029345,0.44970652,0,0
714,0.42972028,0.5702797,1,1
715,0.70521593,0.2947841,0,0
716,0.3123021,0.6876979,1,1
717,0.70457876,0.29542124,0,0
718,0.5833743,0.41662568,0,0
719,0.40922028,0.5907797,1,1
720,0.48672992,0.5132701,1,0
721,0.37376904,0.62623096,1,1
722,0.43315595,0.56684405,1,0
723,0.46741682,0.5325832,1,1
724,0.45203918,0.5479608,1,1
725,0.46506566,0.53493434,1,0
726,0.32519704,0.67480296,1,0
727,0.5277078,0.47229218,0,1
728,0.5300193,0.4699807,0,1
729,0.6173137,0.38268632,0,0
730,0.5174229,0.48257706,0,0
731,0.49571353,0.50428647,1,0
732,0.5989495,0.4010505,0,0
733,0.39108533,0.6089147,1,1
734,0.49160677,0.5083932,1,0
735,0.5150101,0.48498988,0,1
736,0.6112771,0.38872293,0,0
737,0.5197711,0.48022893,0,1
738,0.7338689,0.2661311,0,0
739,0.5120432,0.48795682,0,0
740,0.6400894,0.35991058,0,0
741,0.6485353,0.3514647,0,0
742,0.46543932,0.5345607,1,1
743,0.29362005,0.70637995,1,0
744,0.39709038,0.6029096,1,1
745,0.6026203,0.3973797,0,0
746,0.70820045,0.29179955,0,0
747,0.63956654,0.3604335,0,0
748,0.6416043,0.35839567,0,0
749,0.6628352,0.33716482,0,0
750,0.37327927,0.6267207,1,1
751,0.3755765,0.6244235,1,1
752,0.5642811,0.43571892,0,0
753,0.7281976,0.27180246,0,1
754,0.5022595,0.4977405,0,0
755,0.7703229,0.22967708,0,0
756,0.50739986,0.49260014,0,1
757,0.40539432,0.5946057,1,0
758,0.41109514,0.58890486,1,0
759,0.55195105,0.44804898,0,0
760,0.5766784,0.4233216,0,0
761,0.62571967,0.3742803,0,1
762,0.3292635,0.6707365,1,1
763,0.44384676,0.55615324,1,0
764,0.5005396,0.4994604,0,1
765,0.6401619,0.35983816,0,0
766,0.67569745,0.32430255,0,0
767,0.5112668,0.48873314,0,1
768,0.39674634,0.60325366,1,1
769,0.7329092,0.26709077,0,0
770,0.7253876,0.27461246,0,1
771,0.6316092,0.3683908,0,0
772,0.49288303,0.507117,1,1
773,0.41610348,0.5838965,1,0
774,0.46887296,0.53112704,1,0
775,0.50092787,0.49907213,0,0
776,0.47167075,0.52832925,1,0
777,0.60562766,0.39437237,0,1
778,0.55755895,0.44244105,0,0
