,y score,y pred,y test
0,1.3904041954401087,1,1
1,0.8547214732643946,1,1
2,0.996719548286473,1,1
3,0.44299975193141855,1,1
4,0.20661880423434675,1,1
5,0.22723812194104565,1,1
6,0.6857255435685794,1,1
7,1.3009844437470268,1,1
8,3.5523170443021614,1,1
9,1.725403349617899,1,1
10,0.8935212645009986,1,1
11,3.7656007110311083,1,1
12,2.244194325288364,1,1
13,2.2022466177908693,1,1
14,-1.7648868603415333,0,0
15,0.09622352771447118,1,1
16,1.1635927377741098,1,1
17,1.3691034429983078,1,1
18,2.312311406067225,1,1
19,0.9556450103563059,1,1
20,1.6084688077817222,1,1
21,0.8407569856874803,1,1
22,2.214108968628281,1,1
23,0.6626904547758687,1,1
24,0.7863125570236644,1,1
25,-1.3799671423787778,0,0
26,1.3434932173897791,1,1
27,0.08056614715734589,1,1
28,2.449388981595499,1,1
29,0.9267338004773145,1,0
30,-0.25352861182388786,0,0
31,0.7016424671754792,1,1
32,0.6514185728712736,1,1
33,0.29806171868795606,1,1
34,1.2255002493040303,1,1
35,1.026974060232468,1,1
36,0.4196002215190524,1,1
37,-0.09327845636603083,0,1
38,2.0711725649295225,1,1
39,-1.0054595171678966,0,1
40,-1.5289369971657392,0,0
41,1.2865322016767062,1,1
42,0.5465632947801937,1,1
43,4.004134471882734,1,1
44,1.6347960566538164,1,1
45,0.7313957330514551,1,0
46,1.0084931560854984,1,1
47,1.9307593737066666,1,1
48,0.29159920448901466,1,1
49,2.6520168921648772,1,1
50,1.9018185954010218,1,1
51,-0.8406746909138153,0,0
52,-1.2107341691873144,0,0
53,2.728315909329486,1,1
54,0.6216008974085923,1,1
55,0.6948158967423887,1,0
56,2.1989879414803304,1,1
57,0.390623790796023,1,1
58,1.7042217561872564,1,1
59,1.1937101144321687,1,1
60,2.1493754088526242,1,1
61,-0.11488514497848257,0,0
62,-0.5292924486227023,0,1
63,1.490602372992015,1,1
64,1.1141664272456986,1,1
65,0.1752777895462454,1,1
66,0.9669637496304677,1,1
67,1.6888332109550772,1,1
68,1.673549282939061,1,1
69,3.602764970097173,1,1
70,1.142886124591674,1,1
71,1.631139587392095,1,1
72,-0.9367654633705055,0,0
73,1.4261477080928033,1,1
74,1.9754394052980988,1,1
75,1.1167466321224557,1,1
76,0.580970506920163,1,1
77,0.9321861919034813,1,1
78,1.544058788999874,1,1
79,1.223606161384439,1,1
80,2.210912628646258,1,1
81,1.5500996068185944,1,0
82,-1.5452893797615914,0,1
83,-1.3577823545820396,0,0
84,0.7096996446361146,1,1
85,2.6177598742438306,1,1
86,-0.3577297437222827,0,1
87,-1.168838220044841,0,0
88,-2.9766097956758966,0,0
89,-2.0963246541499823,0,0
90,0.5139466508172514,1,1
91,0.9546743796125161,1,1
92,1.1425039678407476,1,1
93,1.7919615777257474,1,1
94,0.2919232738274702,1,1
95,1.5593171056122879,1,1
96,1.8135326040397572,1,1
97,-1.1192258488050655,0,0
98,0.2868381873981781,1,1
99,2.1980218802491445,1,1
100,-0.22514066783121012,0,1
101,1.1937044988291623,1,1
102,0.2015884802556105,1,0
103,-1.2796503196853433,0,0
104,0.1278691364900949,1,0
105,-0.5281258212125982,0,0
106,0.43960675607605104,1,1
107,0.4960273347312384,1,1
108,-0.3573765172271358,0,0
109,0.009933236702893478,1,0
110,2.4871035165710533,1,1
111,-0.16948485906722277,0,0
112,0.40827461864181575,1,1
113,1.031575833554378,1,1
114,1.0282036701060497,1,1
115,-0.19999285631587826,0,0
116,1.88627539129162,1,1
117,0.6949348524773942,1,1
118,0.5314983616642341,1,0
119,1.3512287513984746,1,1
120,2.2111884429786057,1,1
121,1.168845257229429,1,1
122,1.0966495680596644,1,1
123,-1.3722723706588318,0,0
124,-1.9051378558500947,0,0
125,-0.37597708340867675,0,1
126,0.5539849077941236,1,1
127,1.4776412353583048,1,1
128,0.07608109421786047,1,0
129,0.7000297143412715,1,0
130,1.0603489829928079,1,1
131,2.3189483876840558,1,1
132,0.8847241478474821,1,1
133,0.8593491128209251,1,1
134,-0.2603980033719139,0,1
135,0.4671185216172754,1,1
136,2.5565428083805153,1,1
137,1.6907068219059744,1,1
138,2.20122632689069,1,1
139,-0.2526075791871222,0,1
140,1.657122239299678,1,1
141,0.8642711911925027,1,1
142,1.8361020917584558,1,1
143,-1.7330839836948124,0,1
144,1.1985091604659086,1,1
145,-1.3073775369404221,0,1
146,1.300426211445374,1,1
147,2.3393182086299316,1,1
148,3.4676695447628583,1,1
149,1.8051919927564701,1,1
150,-0.6521315203297037,0,0
151,3.0459544388924207,1,1
152,-0.2211840861286708,0,1
153,-1.9069761265189,0,1
154,2.506397918870505,1,1
155,2.801827839017942,1,1
156,2.342102043226394,1,1
157,2.224788450367359,1,1
158,1.93533105760448,1,1
159,2.4161755825510514,1,1
160,-0.12189221426144725,0,0
161,-2.0396909263577276,0,0
162,1.756742266538217,1,1
163,0.37976083526682314,1,0
164,2.0389550449501246,1,1
165,-0.7694428407909332,0,1
166,0.18076331120714106,1,1
167,-1.2085052520419577,0,1
168,1.5576456001448513,1,1
169,2.2116931140576632,1,1
170,1.5566445859028737,1,1
171,2.0196383893809147,1,1
172,0.8697877559655411,1,1
173,2.5869898144042867,1,0
174,0.22965736942780357,1,1
175,2.061891196250578,1,1
176,-0.7791986075690285,0,1
177,-0.5399738775287206,0,1
178,0.32595751733387757,1,1
179,-1.8327041487201248,0,0
180,-1.8463180752183996,0,1
181,0.7009761014980095,1,1
182,0.41210081588055847,1,1
183,0.30819122220959444,1,1
184,2.360685083969555,1,1
185,-0.7455843208541386,0,0
186,0.0908081541482686,1,1
187,-0.21131344523926288,0,1
188,-0.13780491646938442,0,1
189,1.9880507477078742,1,1
190,0.09051989909243419,1,1
191,0.8321921445917432,1,1
192,1.3231705797623132,1,1
193,0.7899258580559412,1,1
194,0.19495972332405098,1,1
195,-0.6896864637494198,0,0
196,0.1334430988652982,1,1
197,1.0625984613402222,1,1
198,-1.9210969976113446,0,0
199,0.77802471792526,1,1
200,1.9679573979727931,1,1
201,2.6960565963541843,1,1
202,-0.0007386172104090205,0,1
203,4.13301862671046,1,1
204,0.9574052333516827,1,1
205,-0.7033952120697582,0,1
206,0.07933638685164124,1,1
207,1.6988774480780116,1,1
208,2.5409578615131796,1,1
209,-1.4631161702200433,0,0
210,0.3142948594211906,1,1
211,1.8879228044609062,1,1
212,-0.2852880930628907,0,1
213,-0.7484380643443624,0,1
214,-0.7728403088920923,0,1
215,1.7271168065183877,1,1
216,2.5594246535649163,1,1
217,-1.086230807804803,0,1
218,0.737562529633512,1,1
219,0.04031974029695973,1,1
220,1.3304026105052982,1,1
221,-2.250058913631155,0,0
222,1.0742652796705907,1,1
223,-1.1535975597945,0,1
224,3.306848742961569,1,1
225,0.3332913702965634,1,1
226,-0.0024923317456102545,0,1
227,4.177740931450635,1,1
228,-1.7616547452188867,0,0
229,-2.9894674515801434,0,0
230,0.8646845416880029,1,1
231,1.6827515336114198,1,1
232,-1.2062321431480663,0,1
233,0.22360535816382754,1,1
234,1.1664828794823308,1,1
235,-0.30835330840460295,0,1
236,0.28785611540548073,1,1
237,3.6240027252554463,1,1
238,1.9245524061610308,1,0
239,-1.227915133700586,0,1
240,-3.6325558459432035,0,0
241,2.024390381151554,1,1
242,2.1513275236919065,1,1
243,-0.2931341588988857,0,1
244,-2.0823634594828486,0,0
245,-1.0768121858933908,0,1
246,0.9061128380996365,1,1
247,1.2768156435656906,1,1
248,3.690624072186075,1,1
249,5.33475356234358,1,1
250,0.5740398058279512,1,1
251,-1.1860351749316749,0,1
252,1.3975749469696659,1,1
253,-1.0493956313320019,0,0
254,2.0177909358557127,1,1
255,1.2123148544024414,1,1
256,-1.497459862615198,0,1
257,-0.5035251133237492,0,0
258,0.9941597026281818,1,0
259,-1.8102806670487794,0,0
260,2.542089861001451,1,1
261,-0.017930465031977483,0,0
262,2.197586217316634,1,1
263,1.5454264407996452,1,1
264,2.750523852495557,1,1
265,0.809787982340425,1,1
266,1.845223831459644,1,1
267,-1.5883212214403288,0,0
268,1.170249896710538,1,1
269,1.3742528557065166,1,1
270,2.555410249344074,1,1
271,0.7765230416848662,1,1
272,4.16972942593637,1,1
273,2.194835521567844,1,1
274,-0.08277010830276377,0,1
275,0.9652436762551357,1,1
276,0.5556895149487566,1,1
277,2.110769143269801,1,1
278,0.39452164869116346,1,1
279,1.0162379999863682,1,0
280,1.7226858574601933,1,1
281,-0.7721559717541137,0,1
282,-1.6157720926045833,0,0
283,1.515723536883212,1,1
284,-0.3588025243302976,0,1
285,1.6779565078012582,1,1
286,1.230307439295236,1,1
287,0.5595492705693834,1,1
288,-0.4632441190199251,0,0
289,3.324965819034125,1,1
