,y score 0,y score 1,y pred,y test
128,0.5456779,0.45432207,0,0
129,0.5442748,0.45572516,0,0
130,0.5336188,0.4663812,0,0
131,0.38436162,0.6156384,1,1
132,0.38045585,0.61954415,1,1
133,0.45100486,0.54899514,1,0
134,0.41273385,0.58726615,1,1
135,0.49965626,0.50034374,1,1
136,0.5745393,0.4254607,0,1
137,0.5047359,0.4952641,0,1
138,0.48586214,0.51413786,1,1
139,0.5410535,0.45894653,0,1
140,0.47625262,0.5237474,1,0
141,0.35442537,0.6455746,1,0
142,0.46256316,0.53743684,1,0
143,0.43398708,0.5660129,1,1
144,0.68992376,0.31007624,0,0
145,0.44433248,0.5556675,1,1
146,0.5321784,0.4678216,0,0
147,0.48424035,0.51575965,1,0
148,0.50345945,0.49654058,0,0
149,0.59644246,0.4035575,0,0
150,0.45015836,0.54984164,1,0
151,0.2846694,0.7153306,1,1
152,0.45963347,0.54036653,1,0
153,0.37037492,0.6296251,1,0
154,0.56093496,0.43906504,0,0
155,0.34922177,0.65077823,1,0
156,0.5002246,0.49977538,0,1
157,0.41280478,0.5871952,1,0
158,0.4239959,0.5760041,1,0
159,0.7472528,0.25274715,0,0
160,0.4154637,0.5845363,1,0
161,0.2755239,0.7244761,1,0
162,0.45596063,0.54403937,1,1
163,0.437446,0.562554,1,0
164,0.40063632,0.5993637,1,0
165,0.4830057,0.5169943,1,0
166,0.62749016,0.3725098,0,1
167,0.7310439,0.26895612,0,0
168,0.3564611,0.6435389,1,1
169,0.6058112,0.39418882,0,0
170,0.5522196,0.44778037,0,0
171,0.55253434,0.44746566,0,0
172,0.68954605,0.31045395,0,0
173,0.4735574,0.5264426,1,0
174,0.51089424,0.48910576,0,0
175,0.5649006,0.43509942,0,0
176,0.26533747,0.73466253,1,1
177,0.40362388,0.5963761,1,1
178,0.36413532,0.6358647,1,1
179,0.45414525,0.54585475,1,1
180,0.61769927,0.38230076,0,1
181,0.38453573,0.61546427,1,1
182,0.31909794,0.68090206,1,1
183,0.56878126,0.43121874,0,0
184,0.26037747,0.73962253,1,0
185,0.33690625,0.66309375,1,1
186,0.455795,0.544205,1,0
187,0.5303358,0.4696642,0,0
188,0.69888115,0.30111885,0,0
189,0.36218065,0.63781935,1,0
190,0.7080705,0.29192945,0,0
191,0.3797223,0.6202777,1,1
192,0.6641698,0.3358302,0,0
193,0.32372522,0.6762748,1,1
194,0.53400135,0.46599862,0,0
195,0.6613872,0.3386128,0,0
196,0.34094685,0.65905315,1,0
197,0.5358399,0.46416005,0,0
198,0.6899406,0.31005946,0,0
199,0.5536963,0.44630373,0,1
200,0.54458404,0.455416,0,0
201,0.55701554,0.4429845,0,0
202,0.45053077,0.54946923,1,0
203,0.41219223,0.5878078,1,0
204,0.5586939,0.4413061,0,0
205,0.47187436,0.52812564,1,0
206,0.37855703,0.621443,1,1
207,0.33128935,0.66871065,1,0
208,0.6820257,0.31797433,0,0
209,0.6185924,0.38140765,0,1
210,0.3233868,0.6766132,1,1
211,0.50610006,0.49389994,0,1
212,0.69610083,0.30389917,0,0
213,0.51540434,0.4845957,0,0
214,0.48823267,0.5117673,1,1
215,0.6003952,0.3996048,0,0
216,0.58956534,0.41043466,0,0
217,0.44134277,0.5586572,1,1
218,0.6608765,0.33912352,0,0
219,0.45553613,0.5444639,1,0
220,0.4242385,0.5757615,1,0
221,0.45901614,0.54098386,1,0
222,0.43426794,0.56573206,1,0
223,0.60006416,0.39993587,0,0
224,0.57052755,0.42947245,0,1
225,0.3846467,0.6153533,1,1
226,0.76746356,0.23253646,0,0
227,0.50256085,0.49743915,0,0
228,0.62996566,0.3700343,0,0
229,0.7204685,0.27953145,0,0
230,0.46358526,0.53641474,1,0
231,0.6426207,0.35737935,0,0
232,0.575766,0.42423397,0,0
233,0.5617593,0.4382407,0,0
234,0.61752754,0.38247246,0,0
235,0.56047344,0.43952653,0,0
236,0.40978277,0.59021723,1,1
237,0.56038207,0.43961793,0,0
238,0.5452653,0.45473468,0,0
239,0.48572385,0.51427615,1,1
240,0.55875635,0.44124362,0,1
241,0.44047087,0.5595291,1,0
242,0.458313,0.541687,1,0
243,0.41546988,0.5845301,1,1
244,0.38535172,0.6146483,1,1
245,0.5588473,0.44115266,0,0
246,0.4174177,0.5825823,1,1
247,0.673853,0.32614702,0,0
248,0.4087835,0.5912165,1,1
249,0.38536918,0.6146308,1,0
250,0.59253085,0.40746915,0,0
251,0.49194252,0.5080575,1,0
252,0.34679586,0.65320414,1,0
253,0.6638994,0.33610058,0,0
254,0.6718572,0.32814282,0,0
255,0.38731664,0.61268336,1,1
256,0.52149975,0.47850025,0,0
257,0.43585312,0.5641469,1,1
258,0.31106204,0.68893796,1,1
259,0.3080204,0.6919796,1,1
260,0.60293114,0.39706886,0,1
261,0.46087724,0.53912276,1,0
262,0.6423368,0.3576632,0,0
263,0.55216765,0.44783238,0,1
264,0.4469781,0.5530219,1,1
265,0.4723047,0.5276953,1,0
266,0.60029614,0.3997039,0,1
267,0.59279835,0.40720165,0,0
268,0.41260064,0.58739936,1,1
269,0.5270818,0.4729182,0,0
270,0.40056527,0.59943473,1,0
271,0.48680735,0.51319265,1,1
272,0.36514676,0.63485324,1,1
273,0.45869386,0.54130614,1,1
274,0.4312014,0.5687986,1,0
275,0.52801853,0.47198147,0,0
276,0.48485965,0.51514035,1,1
277,0.49307132,0.5069287,1,1
278,0.4953817,0.5046183,1,1
279,0.679597,0.320403,0,0
280,0.41777653,0.5822235,1,0
281,0.62203634,0.3779637,0,0
282,0.53631765,0.46368235,0,0
283,0.4977131,0.5022869,1,1
284,0.47537035,0.52462965,1,0
285,0.39511484,0.60488516,1,1
286,0.617502,0.38249806,0,1
287,0.49760032,0.5023997,1,1
288,0.57794726,0.42205277,0,0
289,0.58249396,0.41750604,0,0
290,0.51472574,0.48527426,0,1
291,0.41384423,0.5861558,1,1
292,0.4661023,0.5338977,1,1
293,0.45644754,0.54355246,1,1
294,0.5377774,0.4622226,0,0
295,0.6886723,0.31132767,0,0
296,0.6954342,0.30456576,0,0
297,0.556658,0.443342,0,0
298,0.4108742,0.5891258,1,1
299,0.48394668,0.5160533,1,0
300,0.46832895,0.53167105,1,1
301,0.41975343,0.58024657,1,1
302,0.7232617,0.27673832,0,0
303,0.3597774,0.6402226,1,0
304,0.553607,0.44639298,0,0
305,0.41174668,0.5882533,1,1
306,0.557656,0.442344,0,1
307,0.5445117,0.45548832,0,0
308,0.4631096,0.5368904,1,1
309,0.34675002,0.65325,1,1
310,0.44794977,0.55205023,1,0
311,0.6523423,0.34765765,0,0
312,0.2909994,0.7090006,1,0
313,0.3485881,0.6514119,1,0
314,0.6250861,0.37491387,0,0
315,0.5948855,0.40511447,0,1
316,0.44646317,0.55353683,1,0
317,0.34830403,0.65169597,1,0
318,0.57353836,0.42646164,0,1
319,0.37646788,0.6235321,1,1
320,0.40691316,0.59308684,1,0
321,0.6822696,0.3177304,0,0
322,0.33310348,0.6668965,1,1
323,0.5133889,0.4866111,0,0
324,0.5571665,0.44283348,0,0
325,0.36321682,0.6367832,1,1
326,0.6739547,0.3260453,0,1
327,0.6879045,0.3120955,0,0
328,0.58508724,0.41491276,0,1
329,0.5043869,0.49561307,0,1
330,0.45592892,0.5440711,1,0
331,0.39352208,0.6064779,1,1
332,0.6030506,0.39694938,0,1
333,0.55384123,0.4461588,0,0
334,0.56914663,0.43085337,0,0
335,0.5270914,0.47290862,0,0
336,0.35352707,0.64647293,1,0
337,0.6252211,0.37477893,0,0
338,0.45296854,0.54703146,1,1
339,0.6295723,0.3704277,0,0
340,0.261118,0.738882,1,1
341,0.4811901,0.5188099,1,0
342,0.30004418,0.6999558,1,1
343,0.36493248,0.6350675,1,1
344,0.52672386,0.4732761,0,0
345,0.52071476,0.47928527,0,1
346,0.39047188,0.6095281,1,1
347,0.5061805,0.49381948,0,1
348,0.77163744,0.22836256,0,0
349,0.5247253,0.4752747,0,1
350,0.6758001,0.32419994,0,0
351,0.58823115,0.41176885,0,1
352,0.3442217,0.6557783,1,1
353,0.4869507,0.5130493,1,0
354,0.41733146,0.58266854,1,1
355,0.47112805,0.52887195,1,1
356,0.38575488,0.6142451,1,1
357,0.54080325,0.45919675,0,0
358,0.45994747,0.54005253,1,0
359,0.65798765,0.34201235,0,0
360,0.5485641,0.4514359,0,0
361,0.30845618,0.6915438,1,0
362,0.41963136,0.58036864,1,1
363,0.48839462,0.5116054,1,0
364,0.42922395,0.57077605,1,0
365,0.3902002,0.6097998,1,1
366,0.50467354,0.49532646,0,0
367,0.40905344,0.59094656,1,1
368,0.4542634,0.5457366,1,0
369,0.6827649,0.3172351,0,0
370,0.5789026,0.42109743,0,0
371,0.433693,0.566307,1,0
372,0.5703746,0.42962542,0,0
373,0.45394725,0.54605275,1,0
374,0.44603783,0.5539622,1,1
375,0.5035462,0.49645382,0,0
376,0.39303547,0.6069645,1,0
377,0.39299637,0.6070036,1,0
378,0.41345102,0.586549,1,1
379,0.43592644,0.56407356,1,0
380,0.5115313,0.4884687,0,1
381,0.32912987,0.6708701,1,1
382,0.3756631,0.6243369,1,1
383,0.5419706,0.45802942,0,1
384,0.53143764,0.4685624,0,0
385,0.5078844,0.4921156,0,0
386,0.6141762,0.3858238,0,0
387,0.5296185,0.47038153,0,0
388,0.4004401,0.5995599,1,1
389,0.41912824,0.58087176,1,1
390,0.74217504,0.25782496,0,0
391,0.44491738,0.5550826,1,0
392,0.52080065,0.47919935,0,0
393,0.35436797,0.645632,1,1
394,0.36398208,0.6360179,1,1
395,0.45983076,0.54016924,1,0
396,0.3428862,0.6571138,1,0
397,0.6387073,0.3612927,0,0
398,0.41638243,0.58361757,1,1
399,0.4554749,0.5445251,1,1
400,0.3452518,0.6547482,1,1
401,0.4513998,0.5486002,1,0
402,0.45331776,0.54668224,1,1
403,0.5864596,0.41354042,0,0
404,0.644279,0.35572097,0,0
405,0.47889948,0.5211005,1,1
406,0.47142553,0.52857447,1,0
407,0.60963994,0.39036006,0,0
408,0.52694166,0.47305837,0,0
409,0.6020252,0.3979748,0,1
410,0.604843,0.395157,0,1
411,0.5639579,0.43604204,0,0
412,0.57846767,0.42153233,0,0
413,0.6892655,0.31073454,0,1
414,0.4219064,0.5780936,1,1
415,0.69009584,0.30990416,0,0
416,0.6702485,0.32975152,0,0
417,0.4541328,0.5458672,1,0
418,0.32974398,0.670256,1,0
419,0.47483444,0.52516556,1,0
420,0.472776,0.527224,1,1
421,0.3426302,0.6573698,1,1
422,0.40466762,0.5953324,1,1
423,0.6394197,0.36058035,0,0
424,0.4762174,0.5237826,1,1
425,0.48119825,0.51880175,1,0
426,0.47987783,0.5201222,1,1
427,0.7775972,0.2224028,0,0
428,0.5654778,0.4345222,0,0
429,0.5338262,0.46617383,0,0
430,0.6789357,0.3210643,0,0
431,0.50342005,0.49657995,0,1
432,0.6464858,0.35351422,0,0
433,0.6259984,0.37400165,0,0
434,0.5455941,0.45440593,0,1
435,0.5813626,0.41863742,0,1
436,0.48650783,0.51349217,1,0
437,0.67464906,0.32535094,0,0
438,0.33886373,0.66113627,1,1
439,0.4623062,0.5376938,1,1
440,0.6656225,0.33437753,0,0
441,0.35109878,0.6489012,1,1
442,0.74693435,0.25306565,0,0
443,0.46374774,0.53625226,1,0
444,0.47750515,0.52249485,1,1
445,0.51011133,0.48988864,0,1
446,0.7315715,0.2684285,0,0
447,0.35401535,0.64598465,1,0
448,0.594352,0.40564802,0,0
449,0.6267119,0.3732881,0,0
450,0.5326085,0.4673915,0,0
451,0.47573376,0.52426624,1,0
452,0.6014291,0.39857087,0,1
453,0.6247589,0.3752411,0,0
454,0.30927533,0.6907247,1,1
455,0.3934846,0.6065154,1,1
456,0.58186495,0.41813502,0,1
457,0.3193341,0.6806659,1,0
458,0.5868164,0.41318363,0,0
459,0.47783738,0.5221626,1,1
460,0.5352628,0.46473715,0,1
461,0.4705274,0.5294726,1,0
462,0.45492214,0.54507786,1,0
463,0.5366795,0.46332046,0,1
464,0.74587595,0.25412402,0,0
465,0.34884775,0.65115225,1,0
466,0.5268337,0.4731663,0,0
467,0.41760385,0.58239615,1,0
468,0.46792865,0.53207135,1,0
469,0.39320236,0.60679764,1,0
470,0.5408635,0.45913652,0,0
471,0.64052814,0.35947186,0,0
472,0.59721303,0.402787,0,0
473,0.50270164,0.49729836,0,0
474,0.40268993,0.59731007,1,1
475,0.49089187,0.5091081,1,0
476,0.58179516,0.41820484,0,0
477,0.4108941,0.5891059,1,0
478,0.6069577,0.39304233,0,1
479,0.4138239,0.5861761,1,1
480,0.68101764,0.31898236,0,0
481,0.48214173,0.51785827,1,1
482,0.49673432,0.5032657,1,0
483,0.55905604,0.44094396,0,0
484,0.40549344,0.59450656,1,1
485,0.4168864,0.5831136,1,1
486,0.5330014,0.46699855,0,1
487,0.6655588,0.33444118,0,0
488,0.55795145,0.44204852,0,0
489,0.43776023,0.56223977,1,0
490,0.35213602,0.647864,1,0
491,0.56607074,0.43392926,0,1
492,0.38169992,0.6183001,1,1
493,0.5372164,0.4627836,0,1
494,0.51077116,0.48922887,0,1
495,0.39385235,0.60614765,1,1
496,0.3624149,0.6375851,1,1
497,0.43530375,0.56469625,1,1
498,0.38037097,0.619629,1,0
499,0.63753796,0.362462,0,0
500,0.49945337,0.50054663,1,0
501,0.44657242,0.5534276,1,0
502,0.40401137,0.59598863,1,1
503,0.40189046,0.59810954,1,0
504,0.57001746,0.4299825,0,0
505,0.38968104,0.61031896,1,1
506,0.52286696,0.477133,0,0
507,0.6124855,0.38751447,0,0
508,0.68481433,0.31518564,0,0
509,0.6024828,0.39751723,0,0
510,0.38293087,0.6170691,1,0
511,0.49108744,0.50891256,1,1
512,0.54464805,0.45535192,0,0
513,0.36471868,0.6352813,1,0
514,0.29396236,0.70603764,1,1
515,0.566614,0.43338603,0,0
516,0.48328894,0.51671106,1,1
517,0.61196685,0.38803315,0,1
518,0.42266852,0.5773315,1,1
519,0.34763193,0.65236807,1,0
520,0.4043274,0.5956726,1,1
521,0.46635622,0.5336438,1,0
522,0.47238255,0.52761745,1,1
523,0.43729883,0.56270117,1,1
524,0.47268397,0.52731603,1,0
525,0.4638282,0.5361718,1,1
526,0.5727416,0.42725837,0,0
527,0.6136021,0.3863979,0,0
528,0.6279491,0.3720509,0,1
529,0.4194708,0.5805292,1,1
530,0.62040484,0.37959516,0,0
531,0.41100913,0.58899087,1,1
532,0.7380252,0.26197484,0,0
533,0.5760914,0.42390862,0,0
534,0.5304949,0.4695051,0,0
535,0.5466991,0.4533009,0,0
536,0.24480283,0.75519717,1,1
537,0.67189586,0.3281041,0,0
538,0.5286714,0.47132865,0,0
539,0.69489384,0.30510616,0,0
540,0.5875379,0.4124621,0,1
541,0.38690376,0.61309624,1,1
542,0.6052539,0.39474612,0,1
543,0.60181963,0.3981804,0,0
544,0.5924789,0.4075211,0,0
545,0.45448422,0.5455158,1,1
546,0.67500544,0.32499456,0,0
547,0.6271772,0.37282282,0,1
548,0.28825128,0.7117487,1,0
549,0.42753077,0.57246923,1,1
550,0.69053143,0.30946857,0,0
551,0.49477762,0.5052224,1,0
552,0.5374677,0.4625323,0,0
553,0.27909446,0.72090554,1,0
554,0.4683944,0.5316056,1,0
555,0.52102697,0.47897303,0,0
556,0.64205647,0.3579435,0,0
557,0.5201596,0.4798404,0,1
558,0.4359432,0.5640568,1,0
559,0.41580135,0.58419865,1,0
560,0.61827064,0.3817294,0,0
561,0.6028043,0.3971957,0,1
562,0.6227001,0.37729993,0,1
563,0.6289739,0.3710261,0,0
564,0.44392234,0.55607766,1,1
565,0.62045765,0.37954232,0,1
566,0.42279816,0.57720184,1,0
567,0.45963472,0.5403653,1,1
568,0.67726886,0.3227311,0,0
569,0.7602979,0.23970208,0,0
570,0.68161345,0.31838652,0,0
571,0.39998686,0.60001314,1,1
572,0.3610444,0.6389556,1,1
573,0.41211432,0.5878857,1,1
574,0.44935542,0.5506446,1,1
575,0.61279094,0.38720903,0,1
576,0.4774456,0.5225544,1,1
577,0.48079026,0.51920974,1,0
578,0.6614768,0.3385232,0,0
579,0.47572404,0.52427596,1,1
580,0.4326687,0.5673313,1,1
581,0.53059494,0.46940508,0,0
582,0.32485068,0.6751493,1,1
583,0.43945885,0.56054115,1,0
584,0.5448241,0.4551759,0,1
585,0.7733202,0.22667977,0,0
586,0.3832994,0.6167006,1,0
587,0.44809175,0.55190825,1,1
588,0.48199242,0.5180076,1,0
589,0.58291113,0.41708887,0,0
590,0.5507791,0.44922093,0,1
591,0.34025067,0.6597493,1,1
592,0.43252158,0.5674784,1,1
593,0.6635089,0.33649114,0,0
594,0.75725603,0.24274397,0,0
595,0.5070279,0.49297208,0,0
596,0.6568311,0.3431689,0,0
597,0.3973965,0.6026035,1,1
598,0.49477476,0.50522524,1,0
599,0.44302243,0.55697757,1,0
600,0.49393582,0.5060642,1,1
601,0.55100274,0.44899723,0,0
602,0.47091234,0.52908766,1,0
603,0.5707174,0.4292826,0,1
604,0.5517207,0.44827932,0,0
605,0.609668,0.390332,0,1
606,0.41301054,0.58698946,1,1
607,0.5212517,0.47874832,0,0
608,0.6715224,0.3284776,0,0
609,0.37947857,0.6205214,1,1
610,0.6075437,0.39245632,0,0
611,0.3916098,0.6083902,1,0
612,0.5945908,0.40540925,0,0
613,0.54837227,0.45162776,0,0
614,0.6191389,0.3808611,0,1
615,0.38790268,0.6120973,1,1
616,0.5228472,0.47715282,0,0
617,0.4851482,0.5148518,1,1
618,0.52894086,0.47105914,0,0
619,0.4188612,0.5811388,1,1
620,0.41885495,0.58114505,1,0
621,0.62015736,0.37984267,0,0
622,0.5325674,0.46743265,0,0
623,0.65629476,0.34370524,0,0
624,0.7262931,0.27370694,0,0
625,0.68023777,0.31976226,0,0
626,0.45382243,0.54617757,1,1
627,0.59931576,0.40068427,0,0
628,0.68408036,0.3159196,0,0
629,0.5825765,0.41742352,0,0
630,0.37461227,0.6253877,1,0
631,0.34165144,0.65834856,1,0
632,0.5357608,0.46423918,0,0
633,0.5517465,0.44825354,0,1
634,0.57871264,0.42128736,0,0
635,0.37519038,0.6248096,1,1
636,0.5818998,0.41810018,0,0
637,0.49494177,0.5050582,1,0
638,0.35635275,0.64364725,1,1
639,0.5128567,0.4871433,0,0
640,0.40396434,0.59603566,1,1
641,0.5068208,0.49317923,0,1
642,0.4065085,0.5934915,1,1
643,0.6500838,0.3499162,0,0
644,0.6383635,0.36163655,0,0
645,0.29578513,0.7042149,1,0
646,0.4021724,0.5978276,1,1
647,0.46027547,0.5397245,1,1
648,0.34379196,0.65620804,1,1
649,0.61614704,0.38385293,0,0
650,0.6270772,0.3729228,0,1
651,0.6882084,0.3117916,0,0
652,0.5367447,0.46325532,0,0
653,0.54317486,0.4568251,0,1
654,0.4267457,0.5732543,1,1
655,0.43812078,0.5618792,1,0
656,0.40060204,0.59939796,1,1
657,0.34175205,0.65824795,1,1
658,0.59938955,0.40061042,0,0
659,0.31473994,0.68526006,1,1
660,0.46765417,0.53234583,1,1
661,0.4372992,0.5627008,1,1
662,0.6223264,0.37767366,0,0
663,0.34582162,0.6541784,1,1
664,0.58297634,0.41702366,0,0
665,0.42945206,0.57054794,1,0
666,0.50030535,0.49969465,0,1
667,0.61578405,0.38421592,0,0
668,0.5166732,0.48332682,0,1
669,0.5580451,0.4419549,0,0
670,0.4203838,0.5796162,1,0
671,0.50592697,0.49407303,0,1
672,0.42171723,0.5782828,1,0
673,0.28056192,0.7194381,1,1
674,0.55673265,0.44326738,0,0
675,0.60019946,0.3998005,0,0
676,0.38041836,0.61958164,1,0
677,0.52886295,0.47113708,0,0
678,0.39459288,0.6054071,1,0
679,0.6607998,0.3392002,0,0
680,0.5610549,0.4389451,0,0
681,0.6958189,0.30418113,0,0
682,0.5791386,0.42086142,0,1
683,0.41915536,0.58084464,1,0
684,0.43150067,0.5684993,1,0
685,0.63725126,0.36274874,0,0
686,0.61292976,0.38707024,0,0
687,0.35508168,0.6449183,1,0
688,0.39899576,0.60100424,1,1
689,0.38451326,0.61548674,1,0
690,0.6879663,0.3120337,0,1
691,0.3892268,0.6107732,1,1
692,0.48287964,0.51712036,1,1
693,0.50522333,0.49477667,0,0
694,0.4153254,0.5846746,1,1
695,0.54974604,0.45025396,0,1
696,0.30523223,0.6947678,1,1
697,0.48493457,0.51506543,1,1
698,0.7247426,0.2752574,0,0
699,0.32601684,0.67398316,1,1
700,0.50186294,0.49813706,0,0
701,0.5168281,0.48317188,0,1
702,0.48032206,0.51967794,1,0
703,0.557873,0.442127,0,0
704,0.47400534,0.52599466,1,0
705,0.57337964,0.42662036,0,0
706,0.67553735,0.32446265,0,0
707,0.69205296,0.30794704,0,0
708,0.30393928,0.6960607,1,1
709,0.585243,0.414757,0,1
710,0.5426816,0.45731845,0,0
711,0.43164992,0.5683501,1,1
712,0.51550233,0.48449767,0,1
713,0.55010796,0.44989204,0,1
714,0.6895758,0.31042424,0,1
715,0.64233243,0.35766754,0,0
716,0.45469683,0.54530317,1,0
717,0.58724356,0.41275647,0,0
718,0.4101649,0.5898351,1,1
719,0.58940434,0.41059566,0,0
720,0.277744,0.722256,1,0
721,0.61640215,0.38359782,0,0
722,0.3480404,0.6519596,1,1
723,0.5557202,0.44427976,0,0
724,0.46264422,0.5373558,1,0
725,0.46314573,0.53685427,1,0
726,0.69545305,0.30454692,0,0
727,0.59278035,0.40721968,0,0
728,0.60764945,0.39235055,0,1
729,0.64278525,0.35721475,0,0
730,0.48084575,0.51915425,1,1
731,0.40754384,0.59245616,1,0
732,0.60818547,0.39181453,0,0
733,0.37035084,0.62964916,1,1
734,0.62478113,0.3752189,0,1
735,0.47897232,0.5210277,1,0
736,0.3875546,0.6124454,1,0
737,0.35847193,0.64152807,1,1
738,0.653667,0.34633303,0,0
739,0.48359793,0.51640207,1,0
740,0.4098209,0.5901791,1,1
741,0.6477145,0.3522855,0,0
742,0.3796137,0.6203863,1,1
743,0.6368196,0.36318037,0,0
744,0.3867454,0.6132546,1,0
745,0.324391,0.675609,1,1
746,0.654969,0.34503102,0,0
747,0.47147757,0.52852243,1,0
748,0.5677955,0.43220446,0,0
749,0.6101762,0.38982376,0,1
750,0.7394221,0.26057792,0,0
751,0.5353806,0.46461937,0,1
752,0.53679144,0.46320853,0,0
753,0.42391336,0.57608664,1,0
754,0.4005443,0.5994557,1,0
755,0.48535228,0.5146477,1,1
756,0.40474886,0.59525114,1,0
757,0.4389007,0.5610993,1,1
758,0.5641344,0.43586558,0,0
759,0.4745404,0.5254596,1,1
760,0.39458835,0.60541165,1,1
761,0.298912,0.701088,1,1
762,0.38600326,0.61399674,1,0
763,0.38575512,0.6142449,1,0
764,0.39254153,0.6074585,1,0
765,0.5269543,0.47304568,0,0
766,0.6153114,0.38468865,0,0
767,0.29756796,0.70243204,1,0
768,0.4558996,0.5441004,1,0
769,0.49493527,0.5050647,1,1
770,0.6159917,0.38400826,0,0
771,0.5045917,0.4954083,0,0
772,0.4089287,0.5910713,1,0
773,0.72173655,0.27826342,0,0
774,0.5671556,0.43284443,0,0
775,0.45013756,0.54986244,1,0
776,0.5776517,0.42234832,0,0
777,0.57809985,0.42190012,0,0
778,0.3517034,0.6482966,1,1
