,y score,y pred,y test
0,1.7744708637719282,1,0
1,1.3910728115401594,1,1
2,1.7534164356256565,1,1
3,1.7496871995353627,1,1
4,1.903672734364552,1,1
5,1.5707862215071668,1,1
6,-0.15808918203542133,0,0
7,0.10615352310056325,1,1
8,0.5243092980966435,1,0
9,-0.7595891300661992,0,1
10,4.764887664195118,1,1
11,0.7069969194498822,1,1
12,1.2225422442821707,1,0
13,0.12627874087134616,1,1
14,1.0852121046090883,1,1
15,0.44270886655609276,1,1
16,2.0742138012564806,1,1
17,0.7891005608907631,1,1
18,1.1654138746329932,1,1
19,0.7453483482404022,1,1
20,0.6158891647537144,1,1
21,3.4469475300204135,1,1
22,-1.2817256444878171,0,1
23,2.5208326275552975,1,0
24,1.5741442692928627,1,1
25,1.7323263950374508,1,1
26,0.3379611119334709,1,1
27,-0.7853472665765753,0,1
28,1.0805988594047062,1,1
29,1.6220774431285077,1,1
30,0.7756785927449141,1,1
31,1.5125175400925923,1,1
32,0.022854023331053686,1,1
33,2.175867961604997,1,1
34,2.4894671463551004,1,1
35,4.051546224526607,1,1
36,1.8278229012239149,1,0
37,1.1217698991731209,1,0
38,3.6052276467343813,1,1
39,-2.1531145682429655,0,0
40,-1.0714538774482594,0,1
41,-0.04159013640223064,0,1
42,1.1215739200224175,1,1
43,4.833868207752818,1,1
44,3.6715070078289114,1,1
45,0.8983628572440989,1,1
46,-1.5621228400278073,0,0
47,0.8347938995347772,1,1
48,1.6910749150001334,1,1
49,1.2280632049850806,1,1
50,3.8316258206368343,1,1
51,1.0003048226744409,1,1
52,0.8539655855792785,1,0
53,1.4343307561475354,1,1
54,0.36639801750330436,1,1
55,1.8001218371063783,1,1
56,-0.10446843254161875,0,1
57,2.2400531037573796,1,1
58,-0.3183991084351776,0,1
59,0.6051976985322751,1,1
60,-0.40426130487502565,0,0
61,-0.7020627793990473,0,1
62,-1.4230074794804652,0,0
63,-2.5532900894941024,0,0
64,-2.7886060558466754,0,1
65,0.160699054867119,1,1
66,-0.3886659529889487,0,0
67,1.205910612383387,1,1
68,1.591892839850071,1,1
69,0.8449044531962882,1,1
70,1.562835786796323,1,1
71,-0.5630813867851332,0,1
72,-2.87978697739526,0,0
73,1.2051629653415246,1,1
74,0.3105888036504991,1,1
75,-1.7224282784936706,0,0
76,1.2793503400398647,1,1
77,2.3056738852610676,1,1
78,-0.24311903053056927,0,1
79,-0.009003266382923591,0,1
80,0.8221956860925372,1,1
81,4.994294403802097,1,1
82,2.082577832536354,1,1
83,0.8876599840405204,1,1
84,-0.6699623626054647,0,1
85,0.6221672246338228,1,1
86,2.1826067459605936,1,1
87,0.4037639034722913,1,1
88,-3.7706076412905434,0,0
89,1.1251763400418993,1,1
90,-1.8052202506496444,0,1
91,1.3050324613600521,1,1
92,-0.3887817354570773,0,0
93,2.5698475326299883,1,1
94,-1.0312703668705483,0,0
95,2.2902134282349023,1,1
96,2.993303324890358,1,1
97,-1.5178506027023007,0,1
98,0.2636524849413133,1,1
99,0.6420130791900744,1,1
100,-1.10041783746009,0,1
101,0.8604615448221109,1,1
102,1.6867550184024465,1,1
103,0.019836972050678803,1,1
104,-2.4204221368890915,0,0
105,-1.739230892705554,0,1
106,1.5056587766866967,1,1
107,-1.0248003821416107,0,1
108,0.1362541405469626,1,1
109,0.4951934508317306,1,1
110,0.07457614901614829,1,1
111,2.470672743149872,1,1
112,-0.3929385631653206,0,1
113,2.3580564276180764,1,1
114,-1.1983138602627053,0,1
115,-3.004903635461223,0,0
116,3.025081337270727,1,1
117,1.9591810241193668,1,1
118,-1.7110752275314172,0,0
119,1.0928719153556228,1,0
120,-0.652511924952343,0,0
121,4.182782272376549,1,1
122,-3.0924561903279155,0,1
123,0.44557931772154524,1,1
124,2.8119966707193598,1,1
125,0.0013789990827814957,1,1
126,1.3796917775974504,1,1
127,6.178446229224697,1,1
128,1.932656179653655,1,1
129,1.202526570906535,1,1
130,0.37722311525643426,1,1
131,1.350822762595122,1,1
132,0.5771571848210539,1,1
133,1.7919476862812969,1,1
134,-1.1123928700406298,0,1
135,-0.19435307329664675,0,0
136,0.34548045668937966,1,1
137,2.196541461172579,1,1
138,-3.436327694024534,0,0
139,-1.577320099889825,0,0
140,4.309254971863389,1,1
141,0.06269159155211645,1,1
142,0.04042610261634372,1,1
143,-0.20409219365561904,0,1
144,0.027674418521961064,1,1
145,-1.4271024654814612,0,1
146,3.663329301212194,1,1
147,3.0627656127383815,1,1
148,1.2931407886104223,1,1
149,-0.17996120868421195,0,1
150,0.7253558864043368,1,1
151,2.4739779998941103,1,0
152,-1.0164864182585591,0,0
153,-1.598193237881482,0,1
154,2.4606783855366743,1,1
155,-1.0675657231564986,0,1
156,2.6118264565096396,1,1
157,0.9219627712185099,1,1
158,3.270537616046873,1,1
159,4.983159644106159,1,1
160,-0.3492699902077805,0,1
161,6.006391527478932,1,1
162,1.1121430095039029,1,1
163,1.6699315907756824,1,1
164,-0.07805698358456703,0,0
165,-1.532544287815803,0,1
166,2.5925771773381356,1,0
167,4.560121693283087,1,1
168,-3.72866534477604,0,0
169,2.231904560874078,1,1
170,0.39272644400474355,1,1
171,1.9688606182433757,1,1
172,3.343600855628516,1,1
173,3.00939543132548,1,1
174,-0.6878841381114188,0,1
175,-2.616666214048725,0,1
176,-1.8736212856799073,0,0
177,-2.0904028010310656,0,0
178,2.3121555413880044,1,1
179,0.414163426909293,1,1
180,0.1740671456212891,1,1
181,1.4720394087597226,1,1
182,-0.6108784769050334,0,1
183,1.7166845582604067,1,1
184,-0.5272126142496535,0,1
185,2.210980308969577,1,1
186,-0.2780319094428495,0,1
187,0.5031567082936118,1,1
