,y score,y pred,y test
0,0.2419964471824237,1,1
1,0.34409353983200025,1,1
2,1.9670583998931175,1,1
3,0.6918811674499354,1,1
4,-0.05122357650048648,0,0
5,0.5662114694183384,1,1
6,0.49900392779283326,1,1
7,0.04134905872985306,1,1
8,0.7367628787938982,1,1
9,-0.10256515042073788,0,0
10,0.7291365866137879,1,1
11,0.5108482237092855,1,1
12,0.7279039892856566,1,1
13,1.3511386248859087,1,0
14,1.1166198743666333,1,1
15,-0.15163833688208617,0,1
16,1.0075388091431479,1,1
17,0.5044567996665433,1,1
18,1.9704008180450465,1,1
19,0.7937860649885982,1,0
20,0.841825136901434,1,1
21,-0.13063568519735602,0,0
22,-0.8167176857989209,0,0
23,0.4052396765968676,1,1
24,0.730179508386599,1,1
25,0.3252211753421082,1,1
26,0.26962861178078457,1,1
27,1.3473096866392158,1,1
28,-0.07381172633063937,0,0
29,-1.0824994794939908,0,0
30,0.28157149655054253,1,1
31,1.002474078535136,1,1
32,0.49572577546499735,1,0
33,-0.15309203897281842,0,0
34,1.553708388207502,1,1
35,1.6276393251283054,1,1
36,2.1014242008803623,1,1
37,2.1288405532688603,1,1
38,0.317028260330514,1,0
39,-0.49185719691300345,0,0
40,0.6455383049373439,1,1
41,-0.5006850120420716,0,0
42,1.2813472656575131,1,1
43,1.55787831244243,1,1
44,-0.22674894859861572,0,1
45,-0.003994728484317256,0,1
46,1.4730588757683218,1,1
47,0.31930116059349556,1,1
48,-0.5782928797373841,0,1
49,0.5348254337571999,1,1
50,-0.16016277211898788,0,1
51,0.6320248676636233,1,1
52,0.45998883746486285,1,0
53,0.5153297087132288,1,1
54,1.1609851324060352,1,1
55,-1.1366457052925254,0,0
56,-0.43313405150537654,0,1
57,1.7279190313489856,1,1
58,-0.42057369734835637,0,0
59,-0.07758509466675723,0,0
60,0.28590538842014834,1,1
61,0.3296987188936508,1,1
62,0.7402116172667846,1,1
63,-0.2879903651686815,0,0
64,0.3546400996212705,1,1
65,0.5835753705004849,1,1
66,-1.6641680413832878,0,0
67,1.9321764712610177,1,1
68,-0.23526996801288358,0,1
69,0.8668065183590807,1,1
70,1.1801895271614442,1,1
71,1.4766960797061086,1,1
72,1.7891850722100857,1,1
73,1.1708043451801986,1,1
74,0.730380020014147,1,0
75,0.5022728811215827,1,0
76,0.5981793793161105,1,0
77,1.6574217539878138,1,1
78,0.9041266938098418,1,1
79,1.1843339042164462,1,1
80,-0.4876102392050985,0,1
81,-0.3160445206318221,0,1
82,1.5990201559108146,1,1
83,0.8166847879894708,1,1
84,0.05572142311012129,1,1
85,-0.8720817374505057,0,0
86,-0.4433764782606948,0,1
87,0.717461934951991,1,1
88,0.39885121356626346,1,1
89,0.16781412244010657,1,1
90,-0.6323900328578629,0,1
91,-0.5221486613927877,0,1
92,1.2002120501625337,1,1
93,0.880261794186254,1,1
94,-0.27663574964308535,0,1
95,0.1938615989336832,1,1
96,0.3773585998926944,1,1
97,1.2879749060414059,1,1
98,0.43313063040808303,1,1
99,-0.26251478161246655,0,0
100,-0.7151745245050731,0,1
101,1.3453219239715442,1,1
102,-1.1181406087304022,0,0
103,1.2904320656550023,1,1
104,0.9545700367428991,1,1
105,-0.2294336722861996,0,1
106,2.092727940194094,1,1
107,0.592096525451218,1,0
108,-1.1126207573567743,0,0
109,1.215478783644218,1,1
110,-0.8756625231757214,0,0
111,-1.3343576786445606,0,0
112,-0.4378717409654487,0,0
113,-0.01582098057629222,0,1
114,0.46421308265623284,1,1
115,1.6266193194428415,1,1
116,-0.6468441660649327,0,1
117,-0.41446257988890944,0,1
118,0.09757435098600059,1,1
119,0.5997226104426384,1,1
120,0.545348809366863,1,1
121,0.4015244065143123,1,1
122,0.761786444151848,1,1
123,-0.6337238998374701,0,1
124,0.6043767763934298,1,1
125,-0.14233081210678633,0,1
126,-0.29746394848058155,0,1
127,1.1741912571869575,1,1
128,0.5455137818705713,1,1
129,-0.6977147456694077,0,1
130,0.9241912284389289,1,1
131,0.701684610473965,1,0
132,1.323754262097668,1,1
133,1.7779248062682869,1,1
134,1.4590979531382424,1,1
135,-0.7825294787970005,0,0
136,0.6428368436814218,1,1
137,0.13324365107014297,1,1
138,-0.5779947149183018,0,1
139,0.960613733093548,1,1
140,0.39528996032960034,1,1
141,-0.18082697556866345,0,1
142,-0.2277732100031672,0,0
143,1.3247902278879446,1,1
144,0.8139197297287304,1,0
145,0.8464597629132057,1,1
146,-0.8337756392722215,0,1
147,0.9055537334835607,1,1
148,0.02250733055073806,1,1
149,1.3484806561628635,1,1
150,0.12466912216433418,1,0
151,1.6395395031387108,1,1
152,-0.6801060806571753,0,1
153,1.33174548285373,1,1
154,0.059287245910842945,1,1
155,0.033228567835190126,1,1
156,1.374225650510707,1,1
157,1.373888072302977,1,1
158,-1.3448801925662344,0,0
159,-1.0365956751847694,0,0
160,0.12832561634063316,1,1
161,-1.2234673639654015,0,0
162,1.088556550100504,1,1
163,-0.35631908901232123,0,1
164,1.2220517510846858,1,1
165,1.4656236438654897,1,1
