,y score 0,y score 1,y pred,y test
125,0.46911246,0.53088754,1,0
126,0.46395797,0.53604203,1,0
127,0.48241752,0.5175825,1,0
128,0.61181456,0.38818544,0,1
129,0.6385375,0.36146244,0,1
130,0.53375876,0.4662412,0,0
131,0.36526918,0.6347308,1,1
132,0.68046904,0.31953096,0,0
133,0.45856798,0.541432,1,1
134,0.35082012,0.6491799,1,1
135,0.39099807,0.60900193,1,1
136,0.3556115,0.6443885,1,1
137,0.5028848,0.4971152,0,0
138,0.5454039,0.4545961,0,0
139,0.5813791,0.41862088,0,0
140,0.504313,0.49568704,0,0
141,0.7882446,0.21175538,0,0
142,0.6551276,0.34487242,0,0
143,0.4878739,0.5121261,1,1
144,0.5481502,0.45184985,0,0
145,0.5142659,0.48573408,0,0
146,0.6108305,0.3891695,0,0
147,0.4405269,0.5594731,1,1
148,0.3835814,0.6164186,1,1
149,0.61491024,0.38508978,0,0
150,0.6125333,0.38746673,0,0
151,0.48081154,0.51918846,1,0
152,0.7256413,0.2743587,0,0
153,0.50064886,0.49935114,0,1
154,0.61371565,0.38628435,0,1
155,0.48892677,0.51107323,1,1
156,0.48642635,0.51357365,1,0
157,0.32253098,0.677469,1,1
158,0.6528578,0.34714225,0,0
159,0.40234578,0.5976542,1,1
160,0.57332534,0.42667466,0,0
161,0.5741328,0.4258672,0,0
162,0.54897666,0.4510233,0,0
163,0.4943248,0.5056752,1,1
164,0.5154905,0.48450953,0,0
165,0.3468573,0.6531427,1,1
166,0.5559778,0.4440222,0,0
167,0.4914081,0.5085919,1,1
168,0.39402664,0.60597336,1,1
169,0.5421089,0.45789114,0,0
170,0.600222,0.39977804,0,0
171,0.5760587,0.4239413,0,1
172,0.48598206,0.51401794,1,1
173,0.5682226,0.43177742,0,1
174,0.58540463,0.41459534,0,0
175,0.4805097,0.5194903,1,0
176,0.4678324,0.5321676,1,0
177,0.58673346,0.41326654,0,0
178,0.54754376,0.45245627,0,0
179,0.6023969,0.3976031,0,0
180,0.35475016,0.64524984,1,1
181,0.5135613,0.4864387,0,0
182,0.51671207,0.4832879,0,0
183,0.5180167,0.4819833,0,1
184,0.31311285,0.68688715,1,1
185,0.43258476,0.56741524,1,1
186,0.4692312,0.5307688,1,0
187,0.55538803,0.44461197,0,0
188,0.6941129,0.30588707,0,0
189,0.52485454,0.4751455,0,0
190,0.4868189,0.5131811,1,0
191,0.5620655,0.4379345,0,0
192,0.49766397,0.502336,1,1
193,0.5895852,0.41041481,0,1
194,0.37594253,0.6240575,1,0
195,0.3753696,0.6246304,1,0
196,0.30585515,0.69414485,1,1
197,0.7416006,0.25839943,0,0
198,0.58259463,0.4174054,0,1
199,0.42035037,0.5796496,1,1
200,0.5059423,0.49405771,0,0
201,0.46248943,0.5375106,1,1
202,0.3044713,0.6955287,1,1
203,0.7059891,0.29401088,0,0
204,0.5122427,0.4877573,0,0
205,0.386661,0.613339,1,1
206,0.6827636,0.3172364,0,0
207,0.58857787,0.41142216,0,0
208,0.5123348,0.4876652,0,1
209,0.3078336,0.6921664,1,1
210,0.70115787,0.29884213,0,0
211,0.6899545,0.31004548,0,0
212,0.44320792,0.5567921,1,1
213,0.66379684,0.33620316,0,0
214,0.6275432,0.37245676,0,0
215,0.60431916,0.39568084,0,0
216,0.2557186,0.7442814,1,0
217,0.53580165,0.46419835,0,0
218,0.56927943,0.43072054,0,1
219,0.4135387,0.5864613,1,0
220,0.57647383,0.42352614,0,1
221,0.41358787,0.58641213,1,1
222,0.47262353,0.5273765,1,1
223,0.44426543,0.5557346,1,0
224,0.75142217,0.24857786,0,0
225,0.5785574,0.42144263,0,0
226,0.29091698,0.709083,1,1
227,0.30660158,0.6933984,1,1
228,0.36765558,0.6323444,1,1
229,0.6046859,0.39531407,0,1
230,0.6316024,0.3683976,0,1
231,0.60922444,0.39077556,0,0
232,0.32386792,0.6761321,1,0
233,0.49774516,0.50225484,1,0
234,0.3298167,0.6701833,1,0
235,0.51820004,0.4818,0,0
236,0.36591727,0.63408273,1,1
237,0.65309894,0.34690103,0,0
238,0.42251575,0.57748425,1,0
239,0.47349852,0.5265015,1,0
240,0.41267312,0.5873269,1,1
241,0.35155118,0.6484488,1,1
242,0.36188525,0.63811475,1,1
243,0.46356094,0.53643906,1,0
244,0.69342506,0.3065749,0,0
245,0.4383604,0.5616396,1,0
246,0.36584723,0.63415277,1,1
247,0.62657714,0.37342286,0,0
248,0.48347265,0.51652735,1,0
249,0.4793982,0.5206018,1,1
250,0.56251526,0.43748477,0,0
251,0.4186871,0.5813129,1,0
252,0.41850728,0.5814927,1,0
253,0.41478592,0.5852141,1,1
254,0.37963903,0.620361,1,1
255,0.53624666,0.46375334,0,0
256,0.4582429,0.5417571,1,1
257,0.68777096,0.312229,0,0
258,0.52490056,0.4750994,0,1
259,0.4425016,0.5574984,1,1
260,0.54611194,0.45388803,0,0
261,0.37948632,0.6205137,1,1
262,0.33819252,0.6618075,1,1
263,0.31989878,0.6801012,1,0
264,0.54169357,0.45830643,0,0
265,0.602316,0.397684,0,1
266,0.42973727,0.57026273,1,0
267,0.34976983,0.65023017,1,1
268,0.61457825,0.38542178,0,0
269,0.39004254,0.60995746,1,0
270,0.5686204,0.43137962,0,1
271,0.5239929,0.47600707,0,0
272,0.5429244,0.4570756,0,0
273,0.46943635,0.53056365,1,1
274,0.5096315,0.4903685,0,0
275,0.4831584,0.5168416,1,1
276,0.63656104,0.363439,0,1
277,0.53918874,0.46081126,0,1
278,0.5631005,0.43689948,0,1
279,0.6663802,0.33361977,0,0
280,0.55650926,0.44349074,0,0
281,0.35005337,0.64994663,1,1
282,0.58807427,0.41192573,0,0
283,0.55606735,0.44393265,0,1
284,0.43211967,0.56788033,1,0
285,0.5196167,0.48038325,0,1
286,0.46048713,0.5395129,1,0
287,0.34218532,0.6578147,1,0
288,0.5973228,0.40267718,0,0
289,0.4592166,0.5407834,1,0
290,0.65191996,0.34808007,0,0
291,0.6811474,0.3188526,0,0
292,0.34600693,0.65399307,1,0
293,0.6968988,0.3031012,0,0
294,0.48835325,0.51164675,1,1
295,0.5969715,0.40302846,0,0
296,0.37233615,0.62766385,1,1
297,0.6802751,0.31972495,0,0
298,0.5981133,0.40188673,0,1
299,0.45117772,0.5488223,1,0
300,0.53113365,0.46886635,0,1
301,0.674281,0.32571903,0,0
302,0.7176591,0.28234088,0,0
303,0.5140077,0.48599228,0,0
304,0.5595518,0.44044822,0,0
305,0.4145463,0.5854537,1,1
306,0.34217966,0.65782034,1,0
307,0.54314125,0.45685872,0,0
308,0.32509786,0.67490214,1,1
309,0.56605446,0.43394554,0,1
310,0.39752042,0.6024796,1,1
311,0.5133186,0.4866814,0,1
312,0.45502388,0.5449761,1,1
313,0.48829103,0.511709,1,0
314,0.38641953,0.61358047,1,1
315,0.6410151,0.3589849,0,0
316,0.5577791,0.44222096,0,0
317,0.27258158,0.7274184,1,1
318,0.5590483,0.44095168,0,1
319,0.58046615,0.41953385,0,0
320,0.41118723,0.58881277,1,1
321,0.2862866,0.7137134,1,0
322,0.29582757,0.70417243,1,0
323,0.3847646,0.6152354,1,1
324,0.6667743,0.3332257,0,0
325,0.60838205,0.39161795,0,1
326,0.62591684,0.37408313,0,1
327,0.53542125,0.46457878,0,0
328,0.5849072,0.4150928,0,0
329,0.5956762,0.40432382,0,0
330,0.38487995,0.61512005,1,1
331,0.4462543,0.5537457,1,0
332,0.45556182,0.5444382,1,0
333,0.47523326,0.52476674,1,1
334,0.34424472,0.6557553,1,0
335,0.35826856,0.64173144,1,0
336,0.45521224,0.54478776,1,0
337,0.4864081,0.5135919,1,0
338,0.74444723,0.2555528,0,0
339,0.53986263,0.46013737,0,0
340,0.4158271,0.5841729,1,1
341,0.59129536,0.4087046,0,0
342,0.29346937,0.70653063,1,1
343,0.476139,0.523861,1,1
344,0.49597454,0.50402546,1,1
345,0.5177525,0.48224747,0,0
346,0.5875813,0.4124187,0,0
347,0.46637732,0.5336227,1,0
348,0.5407049,0.4592951,0,0
349,0.36031216,0.63968784,1,0
350,0.4057061,0.5942939,1,1
351,0.34356886,0.65643114,1,0
352,0.52923816,0.47076184,0,0
353,0.5580448,0.44195518,0,1
354,0.503341,0.49665898,0,0
355,0.5465091,0.4534909,0,0
356,0.6246374,0.37536258,0,0
357,0.43483186,0.56516814,1,1
358,0.3553695,0.6446305,1,0
359,0.46361196,0.53638804,1,0
360,0.27514082,0.7248592,1,1
361,0.6043745,0.39562547,0,0
362,0.52250576,0.47749427,0,0
363,0.5770867,0.42291334,0,0
364,0.5852843,0.4147157,0,0
365,0.6417705,0.35822955,0,0
366,0.41472566,0.58527434,1,0
367,0.59314674,0.40685326,0,0
368,0.5427161,0.4572839,0,1
369,0.3424626,0.6575374,1,1
370,0.43927562,0.5607244,1,0
371,0.75498176,0.24501823,0,0
372,0.57212603,0.42787394,0,1
373,0.64039487,0.35960513,0,0
374,0.29648268,0.7035173,1,1
375,0.58344686,0.41655314,0,0
376,0.46682894,0.53317106,1,1
377,0.45045418,0.5495458,1,1
378,0.57438207,0.42561796,0,0
379,0.3480047,0.6519953,1,0
380,0.3955716,0.6044284,1,0
381,0.4008637,0.5991363,1,1
382,0.39157337,0.60842663,1,1
383,0.40729356,0.59270644,1,0
384,0.48951936,0.51048064,1,0
385,0.674746,0.32525402,0,0
386,0.528342,0.471658,0,1
387,0.5987329,0.4012671,0,0
388,0.22685796,0.77314204,1,1
389,0.4212383,0.5787617,1,1
390,0.4985693,0.5014307,1,1
391,0.5249728,0.4750272,0,1
392,0.5075866,0.4924134,0,0
393,0.38562125,0.61437875,1,1
394,0.5768777,0.42312226,0,1
395,0.7031255,0.29687452,0,0
396,0.38933343,0.6106666,1,1
397,0.4922564,0.5077436,1,1
398,0.69079375,0.30920622,0,0
399,0.53289497,0.467105,0,0
400,0.7371614,0.2628386,0,0
401,0.41527838,0.5847216,1,0
402,0.44662094,0.55337906,1,0
403,0.42937374,0.57062626,1,0
404,0.5275053,0.47249472,0,0
405,0.3935399,0.6064601,1,0
406,0.39070195,0.60929805,1,1
407,0.61803126,0.3819687,0,1
408,0.4627753,0.5372247,1,1
409,0.6829581,0.31704184,0,0
410,0.71575296,0.28424704,0,1
411,0.48299778,0.5170022,1,0
412,0.637604,0.36239603,0,0
413,0.58566934,0.41433066,0,1
414,0.32065952,0.6793405,1,0
415,0.4625696,0.5374304,1,0
416,0.32176822,0.6782318,1,0
417,0.47867215,0.52132785,1,0
418,0.5018693,0.49813065,0,0
419,0.46531606,0.53468394,1,0
420,0.38667703,0.613323,1,1
421,0.35878795,0.64121205,1,0
422,0.29413325,0.70586675,1,0
423,0.67659116,0.3234088,0,0
424,0.59110534,0.40889466,0,0
425,0.38110942,0.6188906,1,0
426,0.39974147,0.6002585,1,1
427,0.5309799,0.46902013,0,1
428,0.43899632,0.5610037,1,0
429,0.4483263,0.5516737,1,0
430,0.47210902,0.527891,1,0
431,0.6248802,0.37511984,0,0
432,0.5712431,0.4287569,0,0
433,0.6010494,0.39895058,0,0
434,0.627434,0.37256598,0,0
435,0.59766054,0.4023395,0,0
436,0.61649805,0.38350195,0,0
437,0.5720023,0.4279977,0,0
438,0.4006418,0.5993582,1,1
439,0.4161235,0.5838765,1,0
440,0.52762693,0.47237307,0,1
441,0.5124738,0.4875262,0,1
442,0.45044714,0.54955286,1,0
443,0.46570033,0.5342997,1,0
444,0.5199219,0.48007813,0,0
445,0.65251255,0.34748745,0,0
446,0.28168237,0.7183176,1,0
447,0.55849284,0.44150716,0,0
448,0.5188121,0.48118788,0,0
449,0.51492906,0.48507097,0,0
450,0.71161973,0.28838027,0,0
451,0.6614231,0.33857694,0,0
452,0.63694024,0.3630598,0,1
453,0.6835705,0.31642947,0,1
454,0.5154213,0.4845787,0,1
455,0.58858407,0.41141596,0,0
456,0.574538,0.42546204,0,1
457,0.47323275,0.52676725,1,0
458,0.3323719,0.6676281,1,0
459,0.53769195,0.46230808,0,0
460,0.5279559,0.4720441,0,0
461,0.7422937,0.2577063,0,0
462,0.45864093,0.54135907,1,1
463,0.5481123,0.4518877,0,0
464,0.55236864,0.4476314,0,0
465,0.46510768,0.5348923,1,1
466,0.42705154,0.57294846,1,1
467,0.41715413,0.58284587,1,1
468,0.42900157,0.57099843,1,1
469,0.6023854,0.39761463,0,0
470,0.6319388,0.3680612,0,0
471,0.47760266,0.52239734,1,0
472,0.56172115,0.43827885,0,1
473,0.3106628,0.6893372,1,1
474,0.76246166,0.23753832,0,0
475,0.65799606,0.34200397,0,1
476,0.25126618,0.7487338,1,0
477,0.61340475,0.38659525,0,1
478,0.4792469,0.5207531,1,1
479,0.3934303,0.6065697,1,1
480,0.58604294,0.41395706,0,0
481,0.48075694,0.51924306,1,1
482,0.51325,0.48675,0,0
483,0.44861633,0.5513837,1,0
484,0.43230236,0.56769764,1,0
485,0.5648532,0.43514678,0,0
486,0.39601672,0.6039833,1,1
487,0.276756,0.723244,1,1
488,0.5465746,0.45342544,0,0
489,0.46846253,0.5315375,1,0
490,0.48573297,0.514267,1,1
491,0.41147393,0.58852607,1,1
492,0.47145814,0.52854186,1,1
493,0.5767226,0.42327735,0,0
494,0.5653633,0.43463668,0,0
495,0.5925739,0.40742615,0,1
496,0.41093862,0.5890614,1,1
497,0.54433787,0.4556621,0,1
498,0.48236793,0.51763207,1,0
499,0.6069157,0.39308432,0,0
500,0.49982542,0.5001746,1,1
501,0.47694194,0.52305806,1,0
502,0.63352346,0.36647654,0,0
503,0.43417245,0.56582755,1,0
504,0.46709633,0.5329037,1,0
505,0.42308456,0.57691544,1,0
506,0.34785092,0.6521491,1,1
507,0.40632468,0.5936753,1,0
508,0.48914427,0.51085573,1,0
509,0.26137024,0.73862976,1,1
510,0.39641607,0.60358393,1,1
511,0.70584464,0.29415533,0,0
512,0.3247075,0.6752925,1,0
513,0.50796723,0.49203274,0,1
514,0.5402819,0.45971808,0,0
515,0.50224084,0.49775916,0,1
516,0.6352836,0.36471638,0,0
517,0.48333734,0.51666266,1,0
518,0.37125373,0.6287463,1,0
519,0.6602744,0.33972564,0,0
520,0.3033148,0.6966852,1,1
521,0.41948676,0.58051324,1,1
522,0.47459704,0.52540296,1,0
523,0.6825944,0.31740558,0,0
524,0.67441034,0.32558963,0,0
525,0.47371006,0.52628994,1,1
526,0.35227555,0.64772445,1,1
527,0.5782957,0.42170432,0,0
528,0.43396503,0.566035,1,0
529,0.41513938,0.5848606,1,1
530,0.56359184,0.43640816,0,1
531,0.70822555,0.29177445,0,1
532,0.45779175,0.54220825,1,0
533,0.34381795,0.65618205,1,1
534,0.3157404,0.6842596,1,1
535,0.5216637,0.47833627,0,1
536,0.5358485,0.46415153,0,0
537,0.5062643,0.49373564,0,1
538,0.3663491,0.6336509,1,1
539,0.35177016,0.64822984,1,1
540,0.40761614,0.59238386,1,0
541,0.36797458,0.6320254,1,1
542,0.4242506,0.5757494,1,0
543,0.35996425,0.64003575,1,1
544,0.51680756,0.48319247,0,1
545,0.57855356,0.42144644,0,0
546,0.4681378,0.5318622,1,0
547,0.6412662,0.3587338,0,0
548,0.64224905,0.35775095,0,0
549,0.4001794,0.5998206,1,1
550,0.46709317,0.53290683,1,1
551,0.5913316,0.4086684,0,0
552,0.49931067,0.5006893,1,0
553,0.34464675,0.65535325,1,1
554,0.34925032,0.6507497,1,1
555,0.55888087,0.44111913,0,0
556,0.55435574,0.44564426,0,0
557,0.5812857,0.4187143,0,0
558,0.6045189,0.39548108,0,0
559,0.38029683,0.6197032,1,0
560,0.6231992,0.3768008,0,0
561,0.53306293,0.46693704,0,1
562,0.5432262,0.45677382,0,0
563,0.3474337,0.6525663,1,0
564,0.5615617,0.43843833,0,0
565,0.6383611,0.3616389,0,1
566,0.41817665,0.58182335,1,1
567,0.6976403,0.30235967,0,0
568,0.68336666,0.31663334,0,0
569,0.47202718,0.5279728,1,0
570,0.52926654,0.47073346,0,0
571,0.5182226,0.4817774,0,0
572,0.50612235,0.49387762,0,0
573,0.563493,0.436507,0,0
574,0.31542176,0.68457824,1,0
575,0.45322603,0.54677397,1,1
576,0.5117658,0.48823422,0,0
577,0.5648521,0.4351479,0,0
578,0.57372344,0.42627656,0,1
579,0.6397977,0.36020234,0,0
580,0.5897803,0.41021973,0,0
581,0.48171425,0.51828575,1,0
582,0.48531258,0.5146874,1,1
583,0.71966195,0.28033808,0,0
584,0.5381967,0.46180335,0,0
585,0.4383291,0.5616709,1,0
586,0.7506973,0.24930267,0,0
587,0.44033915,0.55966085,1,1
588,0.46996897,0.530031,1,1
589,0.56520593,0.4347941,0,0
590,0.47663724,0.52336276,1,1
591,0.43749332,0.5625067,1,0
592,0.38308161,0.6169184,1,1
593,0.5491885,0.45081148,0,0
594,0.7035103,0.2964897,0,1
595,0.56907326,0.43092674,0,0
596,0.51291966,0.4870803,0,1
597,0.6113063,0.38869366,0,0
598,0.6927928,0.3072072,0,0
599,0.32717752,0.6728225,1,0
600,0.41657943,0.5834206,1,1
601,0.32671398,0.673286,1,1
602,0.43119103,0.568809,1,1
603,0.6254327,0.37456727,0,1
604,0.3838647,0.6161353,1,1
605,0.3764485,0.6235515,1,0
606,0.47002178,0.5299782,1,1
607,0.41544837,0.58455163,1,1
608,0.57081485,0.42918518,0,0
609,0.5322083,0.46779165,0,1
610,0.7433656,0.2566344,0,0
611,0.6114607,0.38853934,0,0
612,0.38553083,0.6144692,1,0
613,0.6641328,0.33586723,0,0
614,0.42830974,0.57169026,1,0
615,0.49048954,0.50951046,1,1
616,0.5756306,0.4243694,0,0
617,0.5299233,0.47007665,0,0
618,0.30426985,0.69573015,1,1
619,0.53696024,0.46303976,0,0
620,0.32490474,0.67509526,1,1
621,0.44315076,0.55684924,1,1
622,0.5548991,0.44510087,0,0
623,0.33885318,0.6611468,1,1
624,0.4958406,0.5041594,1,0
625,0.3744893,0.6255107,1,1
626,0.3012225,0.6987775,1,0
627,0.51888335,0.48111668,0,1
628,0.57428706,0.42571297,0,0
629,0.4340819,0.5659181,1,1
630,0.6329898,0.36701018,0,0
631,0.5521337,0.44786632,0,1
632,0.42720354,0.57279646,1,0
633,0.41700613,0.58299387,1,1
634,0.41967285,0.58032715,1,0
635,0.63769424,0.3623058,0,0
636,0.5466722,0.4533278,0,0
637,0.3792011,0.6207989,1,1
638,0.46161175,0.53838825,1,1
639,0.43428499,0.565715,1,1
640,0.49403435,0.50596565,1,0
641,0.47848058,0.5215194,1,0
642,0.7429812,0.25701883,0,0
643,0.33256805,0.66743195,1,1
644,0.5756979,0.42430207,0,0
645,0.65457237,0.34542763,0,0
646,0.44499856,0.55500144,1,0
647,0.5599848,0.4400152,0,0
648,0.4355966,0.5644034,1,0
649,0.5523559,0.44764414,0,1
650,0.5535671,0.4464329,0,1
651,0.3550048,0.6449952,1,1
652,0.51197416,0.48802584,0,0
653,0.6613516,0.33864838,0,0
654,0.3390864,0.6609136,1,1
655,0.4360687,0.5639313,1,1
656,0.4858361,0.5141639,1,1
657,0.5500165,0.4499835,0,0
658,0.41495246,0.58504754,1,1
659,0.57025605,0.42974395,0,0
660,0.44491655,0.55508345,1,0
661,0.43052006,0.56947994,1,1
662,0.5042099,0.4957901,0,0
663,0.5418725,0.45812753,0,1
664,0.42592335,0.57407665,1,1
665,0.501317,0.498683,0,0
666,0.40963793,0.5903621,1,0
667,0.336747,0.663253,1,1
668,0.67159855,0.32840142,0,0
669,0.5459644,0.45403558,0,0
670,0.36512303,0.63487697,1,1
671,0.5101639,0.48983613,0,1
672,0.5389199,0.46108004,0,1
673,0.47435707,0.52564293,1,0
674,0.5120747,0.48792526,0,0
675,0.35993087,0.6400691,1,0
676,0.61440104,0.38559896,0,0
677,0.4223612,0.5776388,1,0
678,0.49858606,0.50141394,1,0
679,0.54284525,0.45715472,0,1
680,0.59582675,0.40417325,0,1
681,0.27798617,0.72201383,1,1
682,0.35970134,0.64029866,1,1
683,0.5922413,0.40775868,0,1
684,0.6018899,0.3981101,0,0
685,0.6336531,0.3663469,0,0
686,0.4914248,0.5085752,1,1
687,0.37810892,0.6218911,1,1
688,0.3896941,0.6103059,1,0
689,0.38826746,0.61173254,1,0
690,0.3147084,0.6852916,1,1
691,0.6133008,0.3866992,0,1
692,0.41630954,0.58369046,1,0
693,0.5774529,0.4225471,0,0
694,0.500712,0.49928802,0,1
695,0.4177556,0.5822444,1,1
696,0.41509098,0.584909,1,1
697,0.6577698,0.34223023,0,0
698,0.62155235,0.37844762,0,1
699,0.5799694,0.42003062,0,0
700,0.57280564,0.42719433,0,0
701,0.5348167,0.46518332,0,0
702,0.4782846,0.5217154,1,0
703,0.58333266,0.4166673,0,0
704,0.54832065,0.45167932,0,1
705,0.54625887,0.45374113,0,0
706,0.60019493,0.3998051,0,0
707,0.4639433,0.5360567,1,1
708,0.49119288,0.5088071,1,0
709,0.42373246,0.57626754,1,1
710,0.70177746,0.29822257,0,0
711,0.44347692,0.5565231,1,1
712,0.5115934,0.4884066,0,0
713,0.68851423,0.31148574,0,0
714,0.40562296,0.59437704,1,1
715,0.6659719,0.33402812,0,0
716,0.5612768,0.43872318,0,0
717,0.61357903,0.386421,0,0
718,0.47299957,0.5270004,1,0
719,0.49589765,0.50410235,1,0
720,0.5991546,0.40084544,0,0
721,0.452568,0.547432,1,1
722,0.5289974,0.47100255,0,1
723,0.4424463,0.5575537,1,1
724,0.4344685,0.5655315,1,1
725,0.42036903,0.579631,1,0
726,0.5340253,0.4659747,0,0
727,0.42024845,0.57975155,1,0
728,0.5496932,0.4503068,0,1
729,0.6140248,0.38597518,0,0
730,0.5245141,0.47548592,0,1
731,0.6594554,0.34054458,0,0
732,0.45301032,0.5469897,1,1
733,0.3528458,0.6471542,1,1
734,0.39415985,0.60584015,1,1
735,0.76721364,0.23278637,0,0
736,0.6123203,0.3876797,0,0
737,0.31767356,0.68232644,1,1
738,0.4569928,0.5430072,1,0
739,0.45350838,0.5464916,1,0
740,0.49342597,0.50657403,1,0
741,0.45885813,0.54114187,1,1
742,0.40871203,0.591288,1,0
743,0.42374307,0.57625693,1,0
744,0.36033303,0.639667,1,1
745,0.33217233,0.66782767,1,0
746,0.4513365,0.5486635,1,0
747,0.59978175,0.40021825,0,1
748,0.5760117,0.42398828,0,0
749,0.6767912,0.3232088,0,0
750,0.4317221,0.5682779,1,1
751,0.33598602,0.664014,1,1
752,0.48279607,0.5172039,1,0
753,0.7151339,0.28486612,0,0
754,0.6333529,0.36664715,0,0
755,0.6683181,0.3316819,0,0
756,0.49478525,0.50521475,1,1
757,0.57715774,0.42284226,0,0
758,0.57389677,0.42610326,0,0
759,0.7222687,0.27773127,0,1
760,0.35746276,0.64253724,1,1
761,0.73336875,0.26663122,0,0
762,0.44373447,0.55626553,1,0
763,0.44461882,0.5553812,1,0
764,0.6001633,0.39983672,0,0
765,0.34204292,0.6579571,1,1
766,0.7041775,0.2958225,0,0
767,0.59641504,0.40358496,0,0
768,0.77377284,0.22622716,0,0
769,0.5037987,0.49620128,0,0
770,0.50942147,0.4905785,0,1
771,0.61582243,0.38417757,0,0
772,0.4856755,0.5143245,1,1
773,0.6905025,0.30949748,0,1
774,0.28949356,0.71050644,1,1
775,0.4140296,0.5859704,1,1
776,0.4581495,0.5418505,1,0
777,0.6150863,0.3849137,0,0
778,0.4936859,0.5063141,1,0
