,y score 0,y score 1,y pred,y test
96,0.51106995,0.48893005,0,0
97,0.6042392,0.39576077,0,1
98,0.4633748,0.5366252,1,0
99,0.4602015,0.5397985,1,0
100,0.44441366,0.55558634,1,0
101,0.40685785,0.59314215,1,1
102,0.38176793,0.6182321,1,0
103,0.44009238,0.5599076,1,0
104,0.35510767,0.64489233,1,1
105,0.651147,0.34885296,0,0
106,0.6235702,0.37642977,0,1
107,0.35014194,0.64985806,1,1
108,0.37448162,0.6255184,1,1
109,0.4511919,0.5488081,1,0
110,0.5603886,0.43961138,0,0
111,0.40570247,0.5942975,1,1
112,0.583814,0.41618595,0,1
113,0.4421965,0.5578035,1,1
114,0.5045044,0.49549562,0,0
115,0.63917905,0.36082095,0,0
116,0.3724138,0.6275862,1,0
117,0.37270302,0.627297,1,1
118,0.3650518,0.6349482,1,1
119,0.5524334,0.44756663,0,0
120,0.49729586,0.50270414,1,0
121,0.30427986,0.69572014,1,0
122,0.52420676,0.47579324,0,0
123,0.72009,0.27991003,0,0
124,0.37671268,0.6232873,1,1
125,0.36480027,0.6351997,1,1
126,0.47426444,0.52573556,1,0
127,0.6851578,0.31484225,0,0
128,0.6929872,0.30701283,0,0
129,0.7266438,0.2733562,0,0
130,0.7409769,0.25902307,0,0
131,0.44425398,0.555746,1,0
132,0.62786865,0.37213132,0,0
133,0.5525228,0.4474772,0,0
134,0.61271113,0.38728887,0,0
135,0.46388924,0.53611076,1,1
136,0.43052244,0.56947756,1,1
137,0.4117059,0.5882941,1,1
138,0.47684938,0.5231506,1,1
139,0.4657243,0.5342757,1,0
140,0.65110135,0.34889865,0,0
141,0.76186633,0.2381337,0,0
142,0.63624644,0.36375353,0,0
143,0.5170605,0.48293945,0,1
144,0.68525743,0.31474257,0,1
145,0.44918722,0.5508128,1,0
146,0.47488654,0.52511346,1,0
147,0.6847544,0.3152456,0,0
148,0.5518421,0.4481579,0,0
149,0.6989954,0.3010046,0,0
150,0.41933292,0.5806671,1,1
151,0.33660358,0.6633964,1,1
152,0.5238663,0.47613367,0,0
153,0.67126334,0.32873666,0,0
154,0.37923557,0.62076443,1,0
155,0.4532556,0.5467444,1,0
156,0.4076144,0.5923856,1,1
157,0.45644045,0.54355955,1,0
158,0.46508664,0.53491336,1,1
159,0.59217274,0.40782723,0,0
160,0.39499414,0.60500586,1,0
161,0.69204813,0.30795187,0,0
162,0.50015765,0.49984235,0,0
163,0.53158116,0.46841887,0,0
164,0.7337074,0.26629254,0,0
165,0.30726588,0.6927341,1,1
166,0.59832287,0.4016771,0,1
167,0.5046543,0.49534568,0,0
168,0.3953541,0.6046459,1,1
169,0.5584971,0.4415029,0,1
170,0.535864,0.46413597,0,1
171,0.4499836,0.5500164,1,0
172,0.5250299,0.47497007,0,0
173,0.53714806,0.46285194,0,0
174,0.5365968,0.4634032,0,1
175,0.44392055,0.55607945,1,1
176,0.36517042,0.6348296,1,0
177,0.38955015,0.61044985,1,1
178,0.58010304,0.419897,0,0
179,0.34313154,0.65686846,1,0
180,0.3554269,0.6445731,1,1
181,0.560732,0.439268,0,1
182,0.60556304,0.394437,0,0
183,0.5494311,0.4505689,0,0
184,0.6019275,0.3980725,0,1
185,0.7268146,0.2731854,0,1
186,0.34743917,0.65256083,1,1
187,0.58010596,0.41989404,0,1
188,0.5477245,0.45227554,0,0
189,0.5126163,0.48738372,0,0
190,0.33987886,0.66012114,1,1
191,0.6025994,0.39740062,0,0
192,0.7066598,0.2933402,0,0
193,0.63353795,0.36646205,0,1
194,0.5627346,0.43726537,0,0
195,0.74543,0.25456998,0,0
196,0.5018035,0.49819645,0,1
197,0.485381,0.514619,1,1
198,0.6190572,0.3809428,0,0
199,0.6936785,0.30632153,0,0
200,0.46167552,0.5383245,1,1
201,0.6145271,0.38547292,0,1
202,0.6877456,0.31225446,0,0
203,0.5848753,0.4151247,0,0
204,0.74501634,0.25498363,0,0
205,0.46140593,0.53859407,1,1
206,0.45813096,0.54186904,1,0
207,0.63972855,0.36027142,0,1
208,0.45564067,0.5443593,1,0
209,0.52690697,0.47309306,0,0
210,0.38291633,0.61708367,1,0
211,0.47998905,0.52001095,1,1
212,0.5002667,0.49973336,0,1
213,0.6315981,0.36840189,0,1
214,0.3752222,0.6247778,1,0
215,0.48544043,0.51455957,1,1
216,0.69388187,0.30611813,0,0
217,0.55988395,0.44011602,0,0
218,0.35075158,0.6492484,1,0
219,0.39996064,0.60003936,1,1
220,0.39192683,0.6080732,1,1
221,0.5345684,0.4654316,0,0
222,0.31199855,0.68800145,1,0
223,0.4737814,0.5262186,1,1
224,0.57900333,0.42099667,0,0
225,0.30186194,0.69813806,1,1
226,0.46533746,0.53466254,1,1
227,0.5911565,0.40884355,0,0
228,0.657413,0.34258702,0,0
229,0.53152776,0.46847224,0,0
230,0.31225967,0.6877403,1,1
231,0.5720616,0.4279384,0,0
232,0.2770837,0.7229163,1,1
233,0.358522,0.641478,1,0
234,0.5906367,0.40936333,0,0
235,0.51656485,0.48343518,0,0
236,0.6605568,0.33944324,0,1
237,0.6279335,0.3720665,0,0
238,0.61029065,0.38970938,0,0
239,0.59018874,0.40981123,0,1
240,0.7148236,0.28517643,0,1
241,0.4797609,0.5202391,1,0
242,0.519148,0.48085204,0,1
243,0.2990297,0.7009703,1,1
244,0.6924244,0.30757558,0,0
245,0.6957487,0.3042513,0,0
246,0.41595376,0.58404624,1,0
247,0.2585104,0.7414896,1,0
248,0.2555747,0.7444253,1,1
249,0.34701157,0.65298843,1,0
250,0.45977116,0.54022884,1,0
251,0.38536578,0.6146342,1,1
252,0.56910634,0.43089363,0,1
253,0.24604094,0.75395906,1,1
254,0.5001023,0.49989775,0,0
255,0.3445077,0.6554923,1,1
256,0.6075288,0.3924712,0,0
257,0.7153698,0.28463018,0,0
258,0.54654056,0.45345944,0,0
259,0.45352685,0.54647315,1,0
260,0.5042032,0.4957968,0,1
261,0.75095135,0.24904865,0,0
262,0.71283925,0.28716075,0,0
263,0.62630796,0.373692,0,1
264,0.40468764,0.59531236,1,1
265,0.47531152,0.5246885,1,0
266,0.4741876,0.5258124,1,1
267,0.5376218,0.4623782,0,0
268,0.47818142,0.5218186,1,0
269,0.4731779,0.5268221,1,1
270,0.5585606,0.44143942,0,0
271,0.6029611,0.39703888,0,1
272,0.60923994,0.3907601,0,0
273,0.6556276,0.3443724,0,0
274,0.78600544,0.21399458,0,0
275,0.5708759,0.42912415,0,0
276,0.34209877,0.6579012,1,1
277,0.41734058,0.5826594,1,1
278,0.62386453,0.37613547,0,1
279,0.4570101,0.5429899,1,1
280,0.31795985,0.68204015,1,1
281,0.35954332,0.6404567,1,1
282,0.6177523,0.38224766,0,0
283,0.7003714,0.2996286,0,0
284,0.54124945,0.45875055,0,0
285,0.42699784,0.57300216,1,1
286,0.5864704,0.41352957,0,1
287,0.39572084,0.60427916,1,1
288,0.6798494,0.3201506,0,0
289,0.36010152,0.6398985,1,1
290,0.6151493,0.38485068,0,1
291,0.4024204,0.5975796,1,0
292,0.46288675,0.53711325,1,0
293,0.3468091,0.6531909,1,0
294,0.63779604,0.36220396,0,1
295,0.4499246,0.5500754,1,0
296,0.45617545,0.54382455,1,1
297,0.6005223,0.39947775,0,1
298,0.41911852,0.5808815,1,1
299,0.45794845,0.54205155,1,0
300,0.4087972,0.5912028,1,0
301,0.45699137,0.5430086,1,1
302,0.540123,0.45987704,0,0
303,0.6219424,0.37805757,0,0
304,0.48923272,0.5107673,1,1
305,0.35511518,0.6448848,1,0
306,0.53512406,0.46487594,0,0
307,0.41011363,0.58988637,1,1
308,0.40266705,0.59733295,1,0
309,0.4002238,0.5997762,1,1
310,0.7120579,0.2879421,0,0
311,0.5480069,0.45199308,0,0
312,0.73954636,0.26045364,0,0
313,0.47134417,0.5286558,1,1
314,0.43672466,0.56327534,1,0
315,0.36440635,0.63559365,1,0
316,0.49634796,0.50365204,1,0
317,0.45218503,0.54781497,1,0
318,0.56169146,0.43830854,0,1
319,0.3279816,0.6720184,1,1
320,0.5213507,0.47864932,0,1
321,0.43568742,0.5643126,1,0
322,0.60998994,0.39001006,0,1
323,0.6390655,0.36093453,0,0
324,0.4046383,0.5953617,1,1
325,0.43318236,0.56681764,1,0
326,0.3567133,0.6432867,1,0
327,0.6115477,0.38845232,0,0
328,0.53317046,0.46682957,0,0
329,0.4325695,0.5674305,1,0
330,0.39632565,0.60367435,1,1
331,0.5159731,0.48402694,0,1
332,0.64121175,0.35878822,0,0
333,0.5719721,0.42802793,0,0
334,0.6413378,0.3586622,0,0
335,0.5500986,0.4499014,0,0
336,0.570678,0.42932197,0,0
337,0.4909476,0.5090524,1,1
338,0.6009885,0.39901146,0,0
339,0.71799594,0.28200406,0,0
340,0.30436254,0.69563746,1,1
341,0.5387772,0.46122283,0,0
342,0.6617627,0.33823726,0,0
343,0.3735528,0.6264472,1,0
344,0.6375425,0.3624575,0,0
345,0.38738555,0.61261445,1,1
346,0.5895221,0.41047788,0,0
347,0.3990898,0.6009102,1,0
348,0.5963981,0.40360186,0,0
349,0.38766694,0.61233306,1,0
350,0.6115191,0.38848087,0,0
351,0.63742393,0.36257607,0,0
352,0.39959317,0.6004068,1,1
353,0.55790395,0.44209605,0,1
354,0.5109559,0.48904407,0,1
355,0.607938,0.392062,0,0
356,0.5267653,0.4732347,0,0
357,0.48296422,0.5170358,1,1
358,0.43459994,0.56540006,1,0
359,0.5496386,0.4503614,0,0
360,0.56213117,0.4378688,0,0
361,0.63909435,0.36090565,0,0
362,0.57889104,0.42110893,0,1
363,0.5804826,0.41951737,0,0
364,0.7080337,0.2919663,0,0
365,0.7150436,0.2849564,0,0
366,0.2955343,0.7044657,1,0
367,0.2862726,0.7137274,1,1
368,0.70340365,0.29659635,0,0
369,0.603678,0.39632204,0,0
370,0.46866572,0.5313343,1,0
371,0.37224764,0.62775236,1,0
372,0.5499345,0.45006546,0,1
373,0.732219,0.26778102,0,1
374,0.39596802,0.604032,1,0
375,0.5971844,0.40281555,0,0
376,0.61962545,0.38037452,0,1
377,0.37000644,0.62999356,1,0
378,0.6206689,0.37933114,0,1
379,0.30881327,0.6911867,1,1
380,0.41580915,0.58419085,1,0
381,0.39672357,0.60327643,1,1
382,0.43598813,0.5640119,1,0
383,0.7265867,0.2734133,0,0
384,0.49238074,0.50761926,1,1
385,0.27367336,0.72632664,1,0
386,0.54865277,0.45134723,0,0
387,0.2424562,0.7575438,1,0
388,0.5332953,0.4667047,0,1
389,0.27041817,0.72958183,1,1
390,0.4872182,0.5127818,1,1
391,0.63997245,0.36002752,0,1
392,0.6908094,0.30919057,0,1
393,0.47477472,0.5252253,1,1
394,0.65365916,0.34634084,0,0
395,0.4187711,0.5812289,1,1
396,0.27257097,0.72742903,1,1
397,0.6664987,0.33350128,0,0
398,0.32533228,0.6746677,1,0
399,0.41014284,0.58985716,1,1
400,0.66903245,0.33096758,0,0
401,0.43272328,0.5672767,1,1
402,0.5543302,0.4456698,0,0
403,0.34968573,0.6503143,1,1
404,0.6702666,0.32973334,0,0
405,0.49629498,0.503705,1,1
406,0.44366765,0.55633235,1,1
407,0.48549277,0.51450723,1,0
408,0.52585804,0.47414193,0,0
409,0.58852327,0.41147673,0,0
410,0.43691838,0.5630816,1,1
411,0.54819846,0.45180157,0,0
412,0.63547873,0.36452127,0,0
413,0.6078222,0.39217782,0,1
414,0.37299925,0.62700075,1,0
415,0.4391352,0.5608648,1,0
416,0.5980798,0.40192017,0,0
417,0.56615555,0.43384445,0,0
418,0.57233447,0.42766553,0,0
419,0.57398075,0.42601925,0,0
420,0.3103103,0.6896897,1,1
421,0.48588336,0.51411664,1,0
422,0.41535038,0.5846496,1,1
423,0.48802882,0.5119712,1,0
424,0.53904665,0.46095335,0,1
425,0.45265543,0.54734457,1,0
426,0.3865714,0.6134286,1,1
427,0.45279616,0.54720384,1,1
428,0.52147603,0.478524,0,0
429,0.60058856,0.3994114,0,1
430,0.5765944,0.4234056,0,0
431,0.3889994,0.6110006,1,1
432,0.640376,0.359624,0,0
433,0.6199665,0.38003346,0,0
434,0.3509075,0.6490925,1,1
435,0.522705,0.47729498,0,0
436,0.2512766,0.7487234,1,0
437,0.4314885,0.5685115,1,0
438,0.5068439,0.49315605,0,0
439,0.49621552,0.5037845,1,1
440,0.41702867,0.58297133,1,1
441,0.55225134,0.44774866,0,1
442,0.5515001,0.44849992,0,0
443,0.57352126,0.42647874,0,1
444,0.63193715,0.36806282,0,1
445,0.49696982,0.5030302,1,1
446,0.3112961,0.6887039,1,1
447,0.46183068,0.5381693,1,0
448,0.48310798,0.516892,1,0
449,0.5310873,0.4689127,0,0
450,0.5589489,0.44105113,0,0
451,0.62350404,0.376496,0,0
452,0.6876428,0.3123572,0,0
453,0.5808547,0.4191453,0,0
454,0.37745225,0.62254775,1,0
455,0.54061043,0.45938957,0,0
456,0.70351756,0.2964824,0,1
457,0.4705007,0.5294993,1,1
458,0.5078948,0.4921052,0,0
459,0.31877238,0.6812276,1,0
460,0.5004723,0.49952766,0,1
461,0.4787609,0.5212391,1,0
462,0.66384566,0.3361543,0,0
463,0.53012556,0.46987444,0,0
464,0.5316471,0.4683529,0,0
465,0.2910393,0.7089607,1,1
466,0.42163086,0.57836914,1,1
467,0.5057068,0.49429324,0,1
468,0.5313669,0.46863312,0,1
469,0.584287,0.415713,0,1
470,0.25957716,0.74042284,1,0
471,0.41745722,0.5825428,1,0
472,0.3864628,0.6135372,1,1
473,0.72746176,0.27253824,0,0
474,0.40036023,0.5996398,1,1
475,0.6511234,0.3488766,0,0
476,0.4069199,0.5930801,1,1
477,0.34897572,0.6510243,1,0
478,0.63558376,0.36441624,0,1
479,0.36354667,0.63645333,1,0
480,0.7973393,0.20266066,0,0
481,0.5424254,0.4575746,0,1
482,0.48459518,0.5154048,1,0
483,0.52620316,0.47379687,0,1
484,0.42739165,0.57260835,1,1
485,0.40955675,0.59044325,1,0
486,0.6339861,0.36601385,0,0
487,0.52019215,0.47980788,0,1
488,0.62536216,0.37463784,0,1
489,0.6200031,0.3799969,0,1
490,0.4651543,0.5348457,1,0
491,0.60310864,0.3968914,0,1
492,0.41057044,0.58942956,1,1
493,0.6044343,0.3955657,0,0
494,0.30170393,0.69829607,1,0
495,0.5351856,0.46481445,0,0
496,0.40900618,0.5909938,1,0
497,0.63286906,0.36713094,0,0
498,0.7148036,0.2851964,0,0
499,0.5868454,0.41315463,0,1
500,0.38460696,0.61539304,1,0
501,0.5359024,0.46409762,0,1
502,0.6529101,0.3470899,0,1
503,0.53175044,0.46824953,0,0
504,0.649979,0.350021,0,0
505,0.42688364,0.57311636,1,0
506,0.47617048,0.5238295,1,0
507,0.48036623,0.51963377,1,0
508,0.6664771,0.33352292,0,1
509,0.38861543,0.6113846,1,1
510,0.56963336,0.43036667,0,0
511,0.44641542,0.5535846,1,0
512,0.33060277,0.66939723,1,0
513,0.6451407,0.3548593,0,0
514,0.34243512,0.6575649,1,1
515,0.5486945,0.45130548,0,1
516,0.39327788,0.6067221,1,0
517,0.43478608,0.5652139,1,0
518,0.4170161,0.5829839,1,0
519,0.306306,0.693694,1,0
520,0.43814093,0.5618591,1,0
521,0.36551446,0.63448554,1,1
522,0.42695087,0.5730491,1,1
523,0.37418616,0.62581384,1,1
524,0.59711814,0.40288186,0,0
525,0.52659553,0.47340447,0,1
526,0.33556545,0.66443455,1,1
527,0.5744496,0.4255504,0,1
528,0.6221059,0.3778941,0,0
529,0.5729779,0.42702207,0,0
530,0.70335174,0.2966483,0,0
531,0.6120628,0.3879372,0,0
532,0.35090828,0.6490917,1,1
533,0.7793133,0.22068669,0,0
534,0.34661138,0.6533886,1,0
535,0.3808025,0.6191975,1,0
536,0.6796385,0.32036147,0,0
537,0.48548722,0.5145128,1,0
538,0.58583605,0.41416398,0,0
539,0.49474442,0.5052556,1,0
540,0.5766188,0.4233812,0,1
541,0.501849,0.498151,0,0
542,0.8389778,0.16102216,0,0
543,0.6657958,0.33420423,0,0
544,0.41469824,0.58530176,1,1
545,0.64153516,0.35846484,0,0
546,0.57650256,0.4234974,0,1
547,0.51524043,0.48475957,0,0
548,0.46188402,0.538116,1,0
549,0.46365547,0.5363445,1,0
550,0.4930588,0.5069412,1,0
551,0.5195869,0.48041308,0,0
552,0.49791294,0.50208706,1,1
553,0.4691921,0.5308079,1,0
554,0.33635283,0.6636472,1,0
555,0.6132523,0.38674775,0,0
556,0.39973933,0.6002607,1,0
557,0.38725168,0.6127483,1,1
558,0.58808315,0.41191688,0,1
559,0.6360718,0.36392823,0,0
560,0.49159932,0.5084007,1,0
561,0.47849542,0.5215046,1,0
562,0.49074262,0.5092574,1,0
563,0.34591067,0.65408933,1,1
564,0.6056691,0.39433092,0,0
565,0.36950362,0.6304964,1,1
566,0.44508237,0.55491763,1,0
567,0.6537837,0.3462163,0,0
568,0.6901358,0.30986422,0,0
569,0.30658954,0.69341046,1,1
570,0.6335708,0.3664292,0,1
571,0.55678654,0.4432135,0,0
572,0.4379385,0.5620615,1,1
573,0.6894069,0.3105931,0,1
574,0.6167958,0.38320425,0,1
575,0.5999184,0.40008157,0,0
576,0.4173228,0.5826772,1,1
577,0.44079798,0.559202,1,1
578,0.29586542,0.7041346,1,1
579,0.482917,0.517083,1,0
580,0.5886688,0.41133118,0,0
581,0.54195917,0.45804086,0,1
582,0.33970064,0.66029936,1,0
583,0.5275568,0.47244325,0,1
584,0.47611016,0.52388984,1,1
585,0.5179726,0.48202744,0,0
586,0.7245093,0.2754907,0,1
587,0.5592505,0.44074956,0,0
588,0.57200944,0.42799056,0,0
589,0.52266943,0.4773306,0,1
590,0.6163919,0.38360807,0,0
591,0.59623235,0.40376765,0,0
592,0.5669763,0.43302372,0,1
593,0.53117526,0.46882474,0,0
594,0.6294489,0.37055114,0,0
595,0.583179,0.416821,0,0
596,0.42677557,0.5732244,1,1
597,0.66353595,0.33646408,0,0
598,0.48017883,0.51982117,1,1
599,0.40142816,0.59857184,1,0
600,0.4236772,0.5763228,1,0
601,0.31683844,0.68316156,1,0
602,0.48952293,0.51047707,1,1
603,0.34253043,0.6574696,1,1
604,0.6733658,0.32663423,0,0
605,0.36524934,0.63475066,1,1
606,0.5772393,0.42276075,0,1
607,0.56046,0.43954003,0,1
608,0.527541,0.47245902,0,1
609,0.71877,0.28122994,0,0
610,0.35997295,0.64002705,1,1
611,0.49920774,0.50079226,1,0
612,0.59538925,0.40461072,0,0
613,0.51163757,0.48836246,0,0
614,0.50420016,0.49579984,0,1
615,0.4196874,0.5803126,1,1
616,0.5366196,0.4633804,0,0
617,0.49310446,0.50689554,1,0
618,0.532016,0.46798402,0,0
619,0.76106524,0.23893477,0,0
620,0.5935367,0.40646333,0,0
621,0.38995218,0.6100478,1,1
622,0.4431181,0.5568819,1,0
623,0.44425273,0.5557473,1,0
624,0.48603356,0.51396644,1,1
625,0.5534961,0.44650385,0,0
626,0.5927208,0.4072792,0,0
627,0.313645,0.686355,1,1
628,0.68290865,0.31709132,0,0
629,0.6230631,0.37693694,0,1
630,0.5093949,0.49060515,0,0
631,0.6758796,0.32412037,0,0
632,0.42811954,0.57188046,1,0
633,0.54689574,0.4531043,0,0
634,0.44061172,0.5593883,1,0
635,0.29785264,0.70214736,1,1
636,0.40371692,0.5962831,1,1
637,0.6406523,0.35934767,0,0
638,0.4570737,0.5429263,1,1
639,0.4146664,0.5853336,1,0
640,0.4466725,0.5533275,1,0
641,0.5012033,0.49879673,0,1
642,0.38900805,0.61099195,1,1
643,0.32793987,0.67206013,1,1
644,0.43598545,0.56401455,1,1
645,0.37714434,0.62285566,1,1
646,0.59316766,0.40683234,0,0
647,0.6884932,0.3115068,0,1
648,0.3421942,0.6578058,1,0
649,0.47921032,0.5207897,1,0
650,0.59187746,0.40812254,0,1
651,0.39226133,0.6077387,1,0
652,0.36136496,0.63863504,1,1
653,0.51473093,0.4852691,0,0
654,0.6159247,0.3840753,0,1
655,0.474482,0.525518,1,1
656,0.6838807,0.31611934,0,0
657,0.6999289,0.3000711,0,0
658,0.5717946,0.42820534,0,1
659,0.4130113,0.5869887,1,1
660,0.6062665,0.3937335,0,0
661,0.48002124,0.51997876,1,1
662,0.60520923,0.39479077,0,0
663,0.36194712,0.6380529,1,1
664,0.73545337,0.26454663,0,0
665,0.42449147,0.57550853,1,0
666,0.6770375,0.3229625,0,0
667,0.5504041,0.44959596,0,0
668,0.60774887,0.39225113,0,0
669,0.6840153,0.31598473,0,0
670,0.66282177,0.33717826,0,0
671,0.58169484,0.41830516,0,0
672,0.6447964,0.3552036,0,0
673,0.49303603,0.50696397,1,1
674,0.3562444,0.6437556,1,1
675,0.5517836,0.44821638,0,0
676,0.41212338,0.5878766,1,0
677,0.55142236,0.44857767,0,0
678,0.53783417,0.4621658,0,0
679,0.5762402,0.4237598,0,1
680,0.46052337,0.53947663,1,1
681,0.486744,0.513256,1,0
682,0.62249106,0.37750894,0,0
683,0.33597922,0.6640208,1,1
684,0.4088028,0.5911972,1,1
685,0.37128496,0.62871504,1,0
686,0.51244986,0.4875501,0,1
687,0.46883065,0.53116935,1,1
688,0.38951147,0.61048853,1,1
689,0.523386,0.47661403,0,1
690,0.4842881,0.5157119,1,0
691,0.54053444,0.45946556,0,0
692,0.595572,0.40442798,0,0
693,0.32735628,0.6726437,1,1
694,0.45649916,0.54350084,1,0
695,0.5863645,0.41363546,0,0
696,0.3889678,0.6110322,1,0
697,0.74601376,0.25398627,0,0
698,0.7488638,0.25113618,0,0
699,0.5590323,0.4409677,0,0
700,0.60461277,0.39538723,0,1
701,0.60665584,0.39334416,0,1
702,0.5419306,0.45806938,0,0
703,0.4468847,0.5531153,1,1
704,0.56636643,0.43363354,0,0
705,0.2966935,0.7033065,1,0
706,0.70864886,0.29135114,0,0
707,0.411601,0.588399,1,1
708,0.43298197,0.56701803,1,0
709,0.35423255,0.64576745,1,0
710,0.2815507,0.7184493,1,1
711,0.62090695,0.37909308,0,0
712,0.65904635,0.34095365,0,0
713,0.6251247,0.37487528,0,1
714,0.5235452,0.4764548,0,0
715,0.32860833,0.67139167,1,1
716,0.31803304,0.68196696,1,1
717,0.6280223,0.37197772,0,1
718,0.5561985,0.4438015,0,0
719,0.4956661,0.5043339,1,1
720,0.6113106,0.38868943,0,0
721,0.5449652,0.4550348,0,0
722,0.56998163,0.43001837,0,0
723,0.27643132,0.7235687,1,1
724,0.32626176,0.67373824,1,0
725,0.56730163,0.43269837,0,0
726,0.62180156,0.37819844,0,0
727,0.66355693,0.3364431,0,0
728,0.6378875,0.3621125,0,0
729,0.33372647,0.66627353,1,1
730,0.57925653,0.42074347,0,0
731,0.36805218,0.6319478,1,1
732,0.4290228,0.5709772,1,0
733,0.5457474,0.45425257,0,0
734,0.46797252,0.5320275,1,0
735,0.625742,0.37425798,0,0
736,0.3642556,0.6357444,1,0
737,0.5635427,0.43645725,0,1
738,0.47757238,0.5224276,1,0
739,0.3796761,0.6203239,1,1
740,0.6448982,0.35510182,0,0
741,0.49686205,0.50313795,1,1
742,0.48233753,0.51766247,1,1
743,0.58965665,0.41034335,0,0
744,0.67553747,0.32446256,0,0
745,0.3630337,0.6369663,1,1
746,0.47097158,0.5290284,1,0
747,0.4091347,0.5908653,1,0
748,0.55701274,0.44298726,0,0
749,0.5995227,0.40047732,0,0
750,0.52525544,0.4747446,0,0
751,0.44891936,0.55108064,1,1
752,0.5301955,0.46980453,0,0
753,0.40682244,0.59317756,1,0
754,0.67582303,0.32417697,0,1
755,0.5438441,0.45615587,0,1
756,0.5783905,0.42160952,0,0
757,0.5477581,0.4522419,0,0
758,0.5165827,0.4834173,0,0
759,0.38287014,0.61712986,1,1
760,0.49716443,0.5028356,1,1
761,0.552173,0.44782698,0,1
762,0.4678523,0.5321477,1,0
763,0.6101409,0.3898591,0,1
764,0.5500146,0.44998538,0,0
765,0.7199161,0.2800839,0,0
766,0.5555185,0.44448146,0,0
767,0.46081114,0.53918886,1,0
768,0.42307454,0.57692546,1,1
769,0.61106455,0.38893542,0,0
770,0.59752333,0.40247667,0,1
771,0.7367589,0.2632411,0,0
772,0.39666587,0.6033341,1,0
773,0.61520267,0.3847973,0,1
774,0.40202224,0.59797776,1,1
775,0.4470473,0.5529527,1,0
776,0.37973958,0.6202604,1,1
777,0.4164384,0.5835616,1,1
778,0.39036775,0.60963225,1,0
