,y score,y pred,y test
0,2.2873311935686607,1,1
1,1.1376585143079316,1,1
2,1.0992835554659426,1,1
3,0.972348168657795,1,1
4,0.7035950748551055,1,0
5,1.188083890473973,1,1
6,-0.1961411294572435,0,1
7,1.1468854666085742,1,1
8,-0.3160578671715295,0,1
9,-1.3373661146325526,0,1
10,-0.3985598108767636,0,1
11,0.9276058804245203,1,1
12,-1.9019665568922246,0,0
13,1.4580235863085604,1,1
14,-0.28815155165015205,0,1
15,1.2573730055922638,1,0
16,3.717944594050444,1,1
17,0.12761739169935726,1,0
18,-0.2032260126327763,0,1
19,2.845690298455856,1,1
20,2.4867757682132905,1,1
21,1.9480006345238003,1,1
22,1.2319467663560153,1,1
23,-1.031020792765933,0,0
24,-2.2681089609089495,0,0
25,3.1385564613482613,1,1
26,2.8514581890499353,1,1
27,-0.24605638418194076,0,1
28,-1.27079111577617,0,1
29,0.625289673621797,1,1
30,1.713507246374587,1,1
31,2.328515503483314,1,1
32,1.6527717436029024,1,1
33,2.414538526440891,1,1
34,0.04980543032666129,1,0
35,2.960419623052571,1,0
36,1.0881626484250317,1,1
37,-2.5759390954344257,0,0
38,-0.3728689414027573,0,1
39,-1.2459657045433574,0,0
40,0.8476227897292251,1,1
41,-1.5419351218836055,0,0
42,1.09699035177015,1,1
43,2.512114842570485,1,1
44,0.09748879416076439,1,0
45,0.5727241269798958,1,1
46,0.8744160666534254,1,1
47,0.29742895351011955,1,1
48,-0.7636398798564342,0,1
49,-1.246989880155465,0,0
50,0.010187288147381568,1,1
51,-0.3028410905427622,0,1
52,-0.4042852598955714,0,1
53,1.0427788307282722,1,1
54,0.12558213961573372,1,1
55,-0.6759468910137855,0,1
56,1.597287363142089,1,1
57,1.9487626635615167,1,1
58,-0.4621971310879479,0,1
59,0.4824778941942083,1,1
60,-0.036962041191801354,0,1
61,0.4754612248504628,1,1
62,-0.0007186690727801759,0,1
63,0.501721666089948,1,0
64,-0.39269947614913725,0,0
65,1.8755877554676577,1,1
66,-0.04875253050375872,0,1
67,1.8590906784900008,1,1
68,0.3077153309577504,1,1
69,3.314298722702911,1,1
70,0.5504189432324993,1,1
71,1.033605456940695,1,1
72,0.8230013955418318,1,1
73,2.4862643056460128,1,1
74,2.51067474902218,1,1
75,3.8228924798619035,1,1
76,1.2696314966860938,1,1
77,1.9305663770009356,1,0
78,-1.7394288511660685,0,1
79,0.5852964543985336,1,1
80,-1.078632514964038,0,0
81,1.2494516371053068,1,1
82,0.20965318621206086,1,1
83,0.8737840320289874,1,1
84,-1.8621487129038514,0,0
85,1.8570292714770296,1,1
86,-0.791040773201049,0,1
87,2.2318445687904664,1,1
88,0.779868602623392,1,1
89,2.3976719175607064,1,1
90,1.454616373656521,1,1
91,1.2592923982440722,1,1
92,-1.379004655793726,0,1
93,-0.9867353518664792,0,0
94,1.55247259076252,1,1
95,0.09132854042658689,1,1
96,0.10116282691321365,1,1
97,2.2132462363503502,1,1
98,-0.21074507330392667,0,1
99,2.874026532702165,1,1
100,0.4976440221789564,1,1
101,-0.7942421090384522,0,1
102,-0.024295526975719683,0,1
103,1.6266730162996708,1,1
104,-0.5631290825251583,0,1
105,1.2585637283177409,1,1
106,-1.0824523379372046,0,1
107,-0.10258773872891258,0,1
108,2.643361397560561,1,1
109,0.9989823064973464,1,1
110,0.8605655806899697,1,1
111,-1.2850141671145092,0,1
112,-2.212266499246461,0,1
113,1.3013825439369753,1,1
114,0.22238797097703733,1,0
115,3.2931869358272974,1,1
116,1.3529381649205638,1,1
117,1.5752610193283312,1,1
118,1.220250335186295,1,1
119,1.4061672765346729,1,0
120,1.6504042509191565,1,1
121,1.2596908036502388,1,1
122,0.19110455571094798,1,1
123,-0.18203713098999708,0,1
124,3.1698761529589548,1,1
125,0.2172624721559866,1,1
126,-0.6473768359592051,0,0
127,-1.6510760557991562,0,0
128,1.9490162327877467,1,1
129,2.2794104315787314,1,1
130,1.2176591014212703,1,1
131,-0.29697304598864704,0,1
132,-1.600505959701772,0,1
133,-0.06427114399579237,0,0
134,-1.401227303666341,0,0
135,1.2534295970166953,1,0
136,0.7354470595154912,1,1
137,-1.0651850679209565,0,1
138,2.7133615994686107,1,1
139,-2.450368300717494,0,1
140,0.53475663846282,1,1
141,2.353971713082719,1,1
142,0.816056847345618,1,1
143,1.9571039373118329,1,1
144,1.3154438954160343,1,1
145,-1.6815082102109504,0,0
146,-1.7950089725646272,0,1
147,2.4888069492392204,1,1
148,0.5562546158353057,1,1
149,1.3360219619672025,1,1
150,-0.17072447633607513,0,1
151,-1.7087187261709622,0,0
152,-1.36103033160028,0,1
153,0.7806062633261032,1,1
154,-1.793285144548317,0,1
155,-1.8207450055564833,0,1
156,0.6490384407863463,1,1
157,-1.6393821952673129,0,0
158,-0.5370686112953429,0,1
159,1.3941082280968549,1,1
160,-1.2449653592325958,0,1
161,-1.1250005553732583,0,1
162,0.10760696639835243,1,1
163,0.13320435531878472,1,1
164,0.5989184736128484,1,1
165,0.6323773180682482,1,1
166,2.0772462048216145,1,1
167,1.288625059045588,1,1
168,1.5161173336762597,1,1
169,2.4528410465075634,1,1
170,0.38710613047622716,1,1
171,-0.01595964021415852,0,1
172,-1.2740453063804615,0,0
173,1.7680289810448595,1,1
174,0.5972283307082646,1,1
175,2.0412302691056166,1,1
176,0.5288473812652831,1,1
177,0.22906671815078794,1,1
178,-0.03998604390706739,0,0
179,-1.8119543598890426,0,0
180,0.2161433603405596,1,0
181,0.6132859591656449,1,0
182,0.853411734407126,1,1
183,-1.137206337739196,0,0
184,-0.41656101688084846,0,0
185,0.5588887739996526,1,1
186,1.2509288223544013,1,1
187,-0.013547053412286458,0,0
188,0.47293635142347457,1,1
189,0.8530250459653079,1,1
190,0.3407101971142449,1,1
191,2.0923383231286117,1,1
192,0.5521265018069325,1,1
193,0.5104183390021582,1,1
194,-1.510140986872622,0,1
195,0.7045358923190381,1,1
196,2.0168614723900338,1,1
197,-0.1868953898774739,0,1
198,0.24420251727495645,1,1
199,-1.9058553308270079,0,1
200,1.9718201757087603,1,1
201,0.3687979228229291,1,1
202,-0.06879903217205618,0,1
203,-3.076327358103502,0,0
204,-2.0898479337373272,0,0
205,0.9298760391020156,1,1
206,3.3141612263800777,1,1
207,-0.5793368723077232,0,1
208,-0.6224688419816984,0,1
209,-0.013952266783584966,0,1
210,1.1922019862190676,1,1
211,2.1970134478900247,1,1
212,-0.5264354444336159,0,0
213,-0.06819399811444338,0,1
214,0.8820225910768065,1,1
215,0.9483495283284069,1,1
216,0.9339766723766669,1,1
217,1.4421280925457287,1,1
218,-0.03526822371972638,0,1
219,-0.9179141765580958,0,0
