,y score,y pred,y test
114,-0.019756117133723716,0,1
115,-0.06153087079398745,0,1
116,2.2224806966689274,1,1
117,-0.6782665414023907,0,0
118,0.026163817634351272,1,1
119,2.4599391747205845,1,1
120,-1.9901689092427812,0,1
121,0.03695103336712391,1,1
122,4.922236456481048,1,1
123,2.003233900780742,1,1
124,-3.315008080198845,0,1
125,-2.1684543665460407,0,0
126,2.530815448174255,1,1
127,0.8737690503090074,1,1
128,1.6457039420303938,1,0
129,0.09269380603175748,1,1
130,1.2729847484830539,1,1
131,1.3661652544002538,1,1
132,4.686259714417934,1,1
133,-0.1898451136672552,0,0
134,3.9476767340539136,1,1
135,1.1112465549199864,1,1
136,1.9247106570322532,1,0
137,2.4726380768034057,1,1
138,1.0553102452415426,1,1
139,-2.849205002369033,0,0
140,-2.4936839145827965,0,0
141,1.6314483907106534,1,1
142,0.6020002641520938,1,1
143,-2.8514720031933725,0,1
144,-1.7696921386109854,0,1
145,2.2781118610840907,1,1
146,-1.262139807004211,0,0
147,0.10036486873306627,1,1
148,2.301607825026245,1,1
149,2.9009025408727624,1,1
150,1.8562445625014017,1,1
151,0.20351492632086243,1,1
152,-3.2655394198447643,0,0
153,0.802903301753275,1,1
154,0.9071166804750699,1,1
155,0.3575984920514901,1,1
156,0.8130162535528558,1,1
157,0.7386390238796987,1,0
158,2.7993730276139455,1,1
159,2.5465748074734367,1,1
160,-2.3374645102977705,0,0
161,1.3401817125564324,1,1
162,0.9841826002318679,1,1
163,0.7774721865179859,1,0
164,-1.9375136408821239,0,0
165,3.010349883169542,1,1
166,6.550639953974446,1,1
167,2.1775562539377726,1,1
168,5.072567264632319,1,1
169,4.693318300779505,1,1
170,1.3547747710737812,1,1
171,0.039585398089655666,1,1
172,4.634134272144614,1,1
173,-1.4431901989006595,0,1
174,4.2143510764835606,1,1
175,3.885676098217357,1,1
176,1.4694752501785733,1,1
177,-2.9847470182808093,0,1
178,-0.014334838227336943,0,0
179,1.192368087417248,1,1
180,-1.170802631941547,0,0
181,2.556242901142592,1,1
182,0.6775575452192737,1,1
183,1.9191613414989697,1,1
184,1.0834423423083852,1,1
185,-0.41240172065498615,0,1
186,-1.789056593537789,0,1
187,0.6611868794956142,1,1
188,-1.4436414687913934,0,0
189,1.5497101232709103,1,1
190,2.294922989989968,1,0
191,-3.782051366154799,0,0
192,4.970755673976226,1,0
193,-2.9784489378593575,0,0
194,3.7166099605419562,1,1
195,-0.5676520965484595,0,1
196,-2.592556105472023,0,0
197,3.3624906758526523,1,1
198,-2.4375282518095807,0,0
199,0.9262809766021836,1,1
200,1.9816532159726503,1,1
201,-3.575070002463856,0,0
202,-2.5121239848807084,0,0
203,-2.8072684773292265,0,0
204,-3.4867210009168614,0,0
205,4.8458682261964485,1,1
206,4.177791624089719,1,1
207,3.2103130824929815,1,1
208,-0.7678693873010889,0,1
209,0.8808509417700681,1,1
210,2.126243551500994,1,1
211,0.24076868173435462,1,1
212,1.349717049216027,1,1
213,3.7761748512520557,1,1
214,0.599791448903152,1,1
215,2.444997005044759,1,1
216,0.2655468348045791,1,1
217,-0.16116995535481382,0,0
218,-2.5432278781264506,0,1
219,-2.933226675435594,0,0
220,1.2108753000442054,1,1
221,7.7523989892334475,1,1
222,-2.3354576711651545,0,1
223,6.519258887156643,1,1
224,1.5511122212946067,1,1
225,1.4274904135397695,1,1
226,1.070449237807081,1,1
227,0.39271115731990247,1,1
228,-1.9569044202300485,0,1
229,-0.14820824709643676,0,1
230,0.546456238353483,1,1
231,1.735927493614761,1,1
232,1.4931090721007585,1,1
233,-1.607940459732361,0,1
234,-0.3704399498204929,0,0
235,1.8690591348738728,1,1
236,1.1967431963383504,1,1
237,-3.0556125672652845,0,0
238,0.4237334695090602,1,1
239,3.259843963882319,1,1
240,2.1320200733857546,1,1
241,1.7357567977637067,1,1
242,6.03977956405975,1,1
243,1.495361737033268,1,0
244,3.473914292894894,1,1
245,1.3068735759086694,1,1
246,-1.2026874104794623,0,0
247,-0.3520082161059357,0,0
248,-3.931697795499395,0,0
249,-1.5516847621836753,0,0
250,0.06105437264482627,1,0
251,2.640153619361521,1,1
252,4.38812613018412,1,1
253,2.2849528922417273,1,1
254,0.2977867060062429,1,0
255,-0.4881085010634385,0,0
256,-2.226868973242026,0,0
257,2.35322401240719,1,1
258,-0.598382161218596,0,0
259,3.6865946034907715,1,1
260,1.9008535987853825,1,0
261,-1.5698654620262424,0,1
262,2.796811888283025,1,1
263,0.7507792750686562,1,1
264,-1.9709174143921964,0,1
265,3.8601446352710918,1,1
266,-2.5966651533508616,0,0
267,0.31122145737671825,1,0
268,2.34620647415828,1,1
269,0.38697928576565555,1,0
270,-1.282916497783883,0,0
271,3.7485006602506674,1,1
272,1.4740263395638251,1,1
273,-1.7830363715570947,0,0
274,0.8872866729048716,1,1
275,0.05740583991571735,1,1
276,1.2415133528923696,1,1
277,1.3123286985433225,1,1
278,0.711365200125148,1,1
279,0.2732122473353875,1,1
280,-0.3397086971115322,0,1
281,2.270798535766928,1,1
282,0.3205033889476254,1,1
283,-1.97155557850103,0,1
284,2.865005330184652,1,1
285,3.8612409114917714,1,0
286,-3.289545424440159,0,1
287,-1.4484238843058173,0,0
288,-0.8197488823712835,0,0
289,1.7947797250303885,1,1
