,y score,y pred,y test
154,0.6534042891585581,1,1
155,2.0184899364963225,1,1
156,2.0658375598801935,1,0
157,8.38058271851655,1,1
158,0.9616090246654916,1,0
159,0.053716463911811285,1,1
160,-1.825735172251783,0,1
161,-2.107443090344035,0,0
162,-0.5211894113396771,0,1
163,0.34785249621567926,1,0
164,-0.9400495017793493,0,0
165,-1.0304188017330067,0,1
166,-2.2975029832191045,0,0
167,2.02915629747126,1,1
168,1.3684473824974215,1,1
169,2.8594754375776996,1,0
170,-0.6167945030505995,0,0
171,-1.0167691487199169,0,1
172,5.499545817720943,1,1
173,-0.2852168800872765,0,1
174,0.8917218823035058,1,1
175,0.7922958564768181,1,1
176,2.7023692370603443,1,1
177,0.09278225235789828,1,0
178,1.077222102097045,1,0
179,4.874755305289915,1,1
180,-1.2944999944315838,0,1
181,2.3587007788610266,1,1
182,1.0313392848356728,1,1
183,0.19800141473479593,1,0
184,1.8584712422645056,1,1
185,-0.656459690126661,0,1
186,-0.5463295741928902,0,0
187,2.1554527954094795,1,1
188,1.6639179877984192,1,1
189,-0.9662175929997772,0,0
190,3.1443584656706265,1,1
191,3.2429669828225145,1,1
192,0.214094352771673,1,1
193,1.9682409196129869,1,1
194,3.9635264256166978,1,1
195,2.34612672553522,1,1
196,0.3945381532734076,1,1
197,0.3291819958076361,1,1
198,0.8976937495763253,1,1
199,0.6210876168333983,1,1
200,-1.5235780806296986,0,1
201,0.6765790326508125,1,0
202,1.0840448599942705,1,1
203,2.339375178142751,1,1
204,0.33776527240752907,1,1
205,2.029041501874423,1,1
206,1.2646430363083767,1,1
207,0.38004221574920516,1,1
208,-2.6075480974178062,0,1
209,-3.057876981244584,0,0
210,4.456260841810041,1,1
211,4.03644746721057,1,1
212,-0.010563793466638938,0,1
213,-0.47652526760247715,0,1
214,1.7244283668605989,1,1
215,2.0228796798210227,1,1
216,-1.5642805474353678,0,0
217,1.7858829210217722,1,1
218,-1.7611616174917741,0,0
219,1.9271022415036954,1,1
220,2.570312513641517,1,1
221,1.9367126756214987,1,1
222,-1.2788820542527843,0,1
223,0.6800823010980879,1,0
224,-1.9644812730793944,0,1
225,0.5184050270099818,1,1
226,2.7141553611754774,1,1
227,0.16199254393814622,1,1
228,-0.7518257499849539,0,0
229,1.665488943425777,1,1
230,0.103877252056924,1,1
231,1.21448488392071,1,1
232,2.2931111857378363,1,1
233,0.35252580881586315,1,0
234,-1.9119533252258583,0,1
235,3.9710480756022486,1,1
236,-0.1332075808684925,0,1
237,-1.379210259713381,0,1
238,4.06582171162625,1,1
239,-2.014320749028008,0,0
240,0.2062626568342063,1,1
241,-0.4537340407321784,0,1
242,1.8354880797234552,1,1
243,1.9750408403225999,1,1
244,3.363339935011191,1,1
245,2.0082212659188423,1,1
246,2.8880457650604336,1,1
247,-1.0951363728634709,0,0
248,0.11467386405291169,1,0
249,0.9029146022223182,1,1
250,0.4095259016499364,1,1
251,2.498993753579435,1,1
252,0.12559017926758376,1,1
253,0.5352299866837535,1,1
254,0.22194361662371254,1,0
255,-0.9976344031632101,0,1
256,0.7485308604338394,1,1
257,-0.39721904711433975,0,0
258,1.415284264745531,1,1
259,-0.3778634070911897,0,1
260,-0.16128202684178117,0,1
261,1.9591098672673803,1,1
262,1.132083028206048,1,1
263,-0.516293888942136,0,1
264,1.516578055566975,1,1
265,2.8401088678044113,1,1
266,-1.3624092508319512,0,0
267,1.4497514822252748,1,1
268,-1.3884936785864914,0,1
269,1.526665406535522,1,1
270,1.4556639771776014,1,0
271,2.796041262989257,1,1
272,-0.28525208947559744,0,1
273,1.936550630260336,1,1
274,0.01051430039768153,1,1
275,0.10801906007707718,1,1
276,1.0313565279840669,1,1
277,-2.4609293846436406,0,1
278,-2.209787115085823,0,0
279,-0.5314353377478431,0,1
280,0.4786691521468862,1,1
281,-0.10312493500129616,0,1
282,0.01124927076414739,1,1
283,-0.693224351797034,0,1
284,-1.021129399677938,0,1
285,1.2085092665245663,1,1
286,1.443821803333031,1,1
287,-0.26813823105164314,0,1
288,1.925425404461003,1,1
289,1.885915642883611,1,1
