,y score,y pred,y test
0,0.34556970296686396,1,1
1,0.6557888581384297,1,1
2,0.21978960404654757,1,1
3,1.2245908262910907,1,1
4,-0.44606939566414766,0,0
5,0.3017561573382822,1,1
6,0.20047316322237158,1,1
7,-0.3477137653863593,0,1
8,-0.20421175073373837,0,0
9,-0.5697400257710576,0,1
10,-1.0306834883961964,0,0
11,1.0105128082992287,1,1
12,-1.4638773456681458,0,0
13,0.4852488040087254,1,1
14,1.5915118426981127,1,1
15,0.05553910191923611,1,1
16,0.8628894291379665,1,1
17,-0.12975278890046654,0,0
18,1.020105931431895,1,1
19,0.6749468569851675,1,1
20,0.7118432612897281,1,1
21,0.00729457467228839,1,1
22,-0.5456264609116208,0,0
23,0.8256938382356015,1,1
24,0.7440675529593409,1,1
25,-0.6065484911372949,0,1
26,0.094423145380377,1,1
27,1.7911281644562387,1,1
28,-0.6293889485984447,0,1
29,-0.16966593881631525,0,1
30,0.9835068015824167,1,1
31,0.1979223218805386,1,1
32,-0.48494483269764793,0,0
33,-0.5424696537749174,0,0
34,0.03594539490864379,1,1
35,1.2522723170164178,1,1
36,1.4561917542961866,1,1
37,1.450518912407048,1,1
38,-1.3107572357318893,0,0
39,-0.9983044241351937,0,0
40,0.7895813276945061,1,1
41,0.2643152633771241,1,1
42,0.31015905990646375,1,0
43,-0.7790953146946522,0,1
44,1.4001221228408296,1,1
45,-0.09209119185067582,0,1
46,-0.16135537869787497,0,0
47,0.5110783400250779,1,1
48,-0.08813003866170355,0,0
49,0.5816503363907898,1,1
50,0.6655112421835313,1,1
51,2.026309824035841,1,1
52,0.5826756862577553,1,1
53,-0.4559595084329444,0,0
54,2.1005068001492018,1,1
55,0.23294952452627737,1,1
56,0.5395611745960952,1,1
57,-0.3089092690020975,0,0
58,0.5700611202132342,1,1
59,-0.06811092197186053,0,1
60,1.3888326702237062,1,1
61,0.3282114273635999,1,1
62,-0.7549700893467821,0,0
63,-1.3226996196597687,0,0
64,0.8876610627240494,1,1
65,0.2587974680725316,1,1
66,0.7693395754300612,1,1
67,-0.5347232169216107,0,0
68,1.1134680771770071,1,1
69,0.803978368195753,1,1
70,1.2440506894603005,1,1
71,0.2934327743328053,1,1
72,0.7602218322595609,1,1
73,-0.4621165827751059,0,1
74,0.6017889826067092,1,1
75,0.2511274291437227,1,1
76,0.06573132972917806,1,1
77,0.4075695330603293,1,1
78,1.1133356089753867,1,1
79,1.5901970958260847,1,1
80,0.931521704162549,1,1
81,0.7138087478009628,1,1
82,-0.41050884731022586,0,0
83,0.8291528441369708,1,0
84,1.50936370970572,1,1
85,-0.253955237359208,0,1
86,-0.26967716562164845,0,0
87,1.2786551912647792,1,1
88,1.0241583156945286,1,1
89,-0.3720987253620851,0,1
90,0.06782282731852857,1,1
91,0.2892758944958064,1,1
92,1.0805150013001465,1,1
93,1.0830135883171894,1,1
94,0.23948167293865738,1,1
95,-0.8606439403724319,0,1
96,1.4346541137191164,1,1
97,0.2476328302762132,1,1
98,1.0235751264977009,1,1
99,-1.6548897366976885,0,0
100,0.14130359280123606,1,1
101,0.5960267452458695,1,1
102,0.2694954033845953,1,1
103,1.0965910226582847,1,1
104,-0.397616610349681,0,1
105,0.42124062292547765,1,1
106,0.7985396852716138,1,1
107,-0.07787263279013368,0,1
108,0.8875908510933757,1,1
109,0.2420492410932588,1,1
110,-0.7842890337992733,0,1
111,0.7840450866909274,1,1
112,-0.06984421122813778,0,1
113,1.1874464448939017,1,1
114,-0.19719784520893513,0,1
115,0.27865516735325024,1,1
116,-0.25396565343069055,0,0
117,1.2778879373128178,1,1
118,-0.5429581804151085,0,0
119,0.4089884297649832,1,1
120,0.6571710829374586,1,1
121,0.7428609070316918,1,1
122,1.5307810451391801,1,1
123,0.10468589333819994,1,1
124,1.966706951581863,1,1
125,1.7448782817062796,1,1
126,0.912432286952927,1,1
127,0.18464683759721015,1,0
128,-0.2634065090965686,0,0
129,1.294689248067164,1,1
130,0.5129796378110492,1,1
131,0.8755832427863066,1,1
132,0.388546434096339,1,1
133,1.7069936705673436,1,1
134,0.39097968123464577,1,1
135,0.9926454590380753,1,1
136,0.6557555936182967,1,0
137,-0.35570774857230825,0,1
138,-0.300130854716538,0,1
139,1.4297191327540066,1,1
140,0.015813862180885208,1,1
141,0.035991313891831855,1,1
142,-0.9502991101448814,0,0
143,0.22980755604815536,1,1
144,1.3792078548761861,1,1
145,-2.1412252783966657,0,0
146,0.7795667954931761,1,1
147,0.9038378107906638,1,1
