,y score,y pred,y test
0,2.9132835721035684,1,1
1,-1.3659460727541517,0,0
2,0.4492442289579083,1,1
3,-1.5752713325886996,0,1
4,-3.8789111929197824,0,0
5,-1.4170586203427011,0,0
6,3.8344083948446968,1,1
7,1.045001894178594,1,1
8,3.527215875180414,1,1
9,1.1264112146263976,1,1
10,1.7718260982874399,1,1
11,-0.2514551361747964,0,1
12,1.2161815112682572,1,1
13,0.4641104351930585,1,0
14,0.6754556562510045,1,1
15,0.826074137921221,1,1
16,0.9042733565944933,1,1
17,-1.2830417218047878,0,0
18,2.4337185003659347,1,1
19,2.0998549104657416,1,1
20,-2.6460224230056197,0,1
21,2.5835871361621474,1,1
22,1.2859761187193817,1,1
23,1.1730009575123153,1,1
24,0.8764032776370051,1,1
25,0.06366247060418961,1,1
26,2.5987415890034797,1,1
27,1.673968252445213,1,1
28,3.5918892723295515,1,1
29,-1.6183299066669057,0,0
30,3.06446957329791,1,1
31,2.4815573053708015,1,1
32,1.539902919068163,1,1
33,-2.584409790296163,0,0
34,1.2982952662637657,1,1
35,-0.22418106369801516,0,1
36,-0.13480508720388296,0,1
37,1.6990507452198957,1,1
38,-0.578762457019436,0,1
39,1.3857137643068502,1,1
40,1.352122965300333,1,1
41,3.2455600625655574,1,1
42,0.07810087701173674,1,1
43,5.070391991403111,1,1
44,2.023129516569221,1,1
45,-1.9046974621333508,0,1
46,1.9941046707775039,1,1
47,-0.6339591172110964,0,0
48,2.487048329490625,1,1
49,0.23636573794327764,1,1
50,0.865051916013955,1,1
51,-0.27313021100909085,0,1
52,2.259198540681643,1,1
53,1.9025083451744367,1,1
54,0.6774600355111987,1,1
55,0.9007510622898061,1,1
56,0.491060699170751,1,1
57,-0.9191229068807957,0,0
58,6.205883445834051,1,1
59,1.1438640782619287,1,0
60,1.7078969769453578,1,1
61,1.0962729469909234,1,1
62,2.585768761933882,1,1
63,0.4641185261618568,1,1
64,1.2933019493795994,1,1
65,-2.0097978220969823,0,1
66,-3.41511825444915,0,0
67,0.702937289791012,1,1
68,3.137837757397906,1,1
69,2.7147447611288205,1,1
70,-2.4618044507929344,0,1
71,3.997099700193274,1,1
72,3.1525829147017674,1,1
73,0.7320915586483521,1,1
74,-1.6614093629840796,0,0
75,-2.3780009760344893,0,0
76,2.488098702495702,1,1
77,0.67531536780068,1,1
78,1.5623482549566556,1,1
79,5.088215706998028,1,1
80,-3.986729082381688,0,0
81,-0.44894321842592255,0,1
82,0.4257761165698011,1,1
83,1.2693090619193208,1,1
84,3.9710448903615787,1,1
85,2.3376480187059117,1,1
86,-0.24195796508461376,0,1
87,2.389749937446021,1,1
88,-0.6652854952199276,0,1
89,1.705683852460724,1,0
90,-2.513313232890972,0,1
91,-2.317443627976522,0,1
92,-2.65070105584476,0,1
93,0.7806695962817183,1,1
94,-1.610687335504088,0,0
95,3.9197259292957325,1,1
96,-0.8889692275991496,0,1
97,1.7452205407642014,1,1
98,4.407273408413094,1,1
99,-2.2600028603251103,0,1
100,4.532425388449765,1,1
101,-0.7955266636488121,0,0
102,1.3571080969751652,1,1
103,2.9633324469329314,1,1
104,3.6840458736542394,1,1
105,-4.55011212713301,0,0
106,-0.6104415411228481,0,0
107,-2.298027762008759,0,0
108,4.383752632214472,1,1
109,-0.6991666996479955,0,1
110,-2.0661358190395904,0,0
111,2.130474690082831,1,1
112,0.5815241411611747,1,1
113,5.3247416895571025,1,1
114,-0.32758361947608594,0,1
115,5.75972362070209,1,1
116,0.9744801304867543,1,1
117,-0.07269454468638559,0,1
118,-0.555774017881701,0,1
119,1.6005247148247193,1,1
120,-1.1308999497849506,0,0
