,y score,y pred,y test
0,-0.7220675843764062,0,1
1,1.6078446954580663,1,1
2,0.8305533103557785,1,1
3,0.6175778037842384,1,1
4,1.4309900662634545,1,1
5,-0.03960765030937091,0,1
6,1.0798081022604424,1,1
7,-0.1333542866843906,0,1
8,-0.03265437148142153,0,1
9,2.072921883324922,1,1
10,1.1212620055640132,1,1
11,-0.4886212576646463,0,1
12,0.04931312495893275,1,1
13,0.8024956183861736,1,1
14,0.6302482525429713,1,1
15,0.16564262447077732,1,1
16,-0.11524507425257696,0,1
17,-0.019171415354160837,0,1
18,1.1113366334026862,1,1
19,-1.3728812764217004,0,0
20,-2.2735794282913044,0,0
21,0.7113463601768704,1,1
22,0.7128743614695174,1,1
23,-0.05524679569213636,0,1
24,0.43255798266674345,1,1
25,-0.020861229500023837,0,1
26,0.12412415613861683,1,1
27,1.013191687136336,1,1
28,0.183679316511751,1,1
29,-0.5982800986800216,0,1
30,-0.5540140809817469,0,0
31,0.1900145356956578,1,1
32,0.05138955298087994,1,1
33,0.9422012087994605,1,1
34,-0.8243493193185085,0,0
35,0.8595596588983543,1,0
36,-0.5356736476076964,0,0
37,-1.1959266253791856,0,1
38,-0.9368196422298343,0,0
39,0.8564682539023736,1,1
40,-0.19058891104111003,0,1
41,1.0543527516917033,1,1
42,0.22162646953391885,1,1
43,-0.29568264842906883,0,1
44,-0.5095404818877554,0,1
45,0.8014275298489659,1,0
46,2.67225278863879,1,1
47,0.4500389361728615,1,1
48,1.7603817192075155,1,1
49,-1.0929622515169053,0,0
50,1.0009154103114764,1,0
51,0.524409719817746,1,1
52,-1.1142510685487457,0,0
53,-0.3191454192090954,0,0
54,0.16692173342076,1,0
55,-1.8129565518423887,0,0
56,0.8229277638110575,1,0
57,0.18356655304395364,1,1
58,-0.516395367800816,0,1
59,-0.2503788487783482,0,1
60,1.0707171179756678,1,1
61,0.6005123752400809,1,0
62,-0.8445185987194017,0,0
63,0.05684590706649251,1,1
64,1.271442109033288,1,1
65,0.26303656798657843,1,1
66,1.0248719028379114,1,1
67,0.8022516488273305,1,1
68,0.9598071066756557,1,1
69,0.36156629275334273,1,1
70,-0.28365038156326844,0,1
71,-1.4218584095514362,0,1
72,-0.8250884685514417,0,1
73,1.400884234799925,1,1
74,0.4463572701432709,1,1
75,0.4785849573821213,1,0
76,-0.42239161359720473,0,1
77,0.6608130929167828,1,0
78,0.24837343424254213,1,1
79,-0.32131963125557733,0,1
80,0.0882970201260514,1,0
81,0.17215560417346354,1,1
82,-2.1639421179315472,0,0
83,-0.5771731352698628,0,1
84,1.1053452209139414,1,1
85,0.07149910047561692,1,1
86,-0.5221454430761896,0,1
87,0.8819863345653678,1,1
88,-0.22591633827833474,0,1
89,0.9935468184649308,1,1
90,-0.24794473717113424,0,1
91,1.525632278843217,1,1
92,0.4233731135936013,1,1
93,-1.7636074273789557,0,0
94,1.10591410205911,1,1
95,1.2654016918535278,1,1
96,0.6229607414721061,1,1
97,1.0119327903520614,1,1
98,-1.391069350601201,0,0
99,-0.5478704994468298,0,0
100,0.31781098656067,1,1
101,0.6926483565800722,1,1
102,1.1277925058224616,1,1
103,-0.5068961961203131,0,0
104,-0.572999262844782,0,1
105,-0.5224102369025423,0,1
106,-0.04278600083195189,0,1
107,-1.1709473238341555,0,0
108,1.1426995946376546,1,1
109,-1.4942005656303707,0,0
110,0.5597908186632473,1,1
111,-0.3896976882542183,0,0
112,1.9187633034955314,1,1
113,0.4519428763579964,1,1
114,-0.13140003798530292,0,1
115,-0.27843937201738383,0,1
116,0.2570277415758358,1,1
117,0.48407953791389896,1,1
118,-0.26849671472632747,0,1
119,1.9956740493851617,1,1
120,1.414558524776337,1,1
121,-0.5317200248116207,0,1
122,0.5178186294197995,1,1
123,1.8833597742913115,1,1
124,-2.364280478280913,0,0
125,1.3122339273012824,1,1
126,0.9256992576152154,1,1
127,0.007794248770288448,1,1
128,1.1281362898309968,1,1
129,-0.3638651935822849,0,1
130,-0.5593157002684399,0,1
131,1.512871546648032,1,1
132,1.626941432548297,1,1
133,0.23891982943390785,1,1
134,1.6676252759002455,1,1
135,-0.10046179662987037,0,1
136,-0.21461251951515764,0,1
137,1.4439063829713228,1,1
138,1.1958798559269872,1,1
139,0.7176704158554768,1,0
140,0.4221833738226945,1,1
141,-0.47657389740929296,0,1
142,0.4200499835845597,1,1
143,-0.7742675758578217,0,0
144,0.6086945369844373,1,0
145,0.26505198530569085,1,1
146,-0.08949244072141643,0,1
147,0.9372484402906299,1,1
148,0.9735497961292838,1,1
149,-0.3387036522256542,0,0
150,0.5230837870424649,1,1
151,-1.261510769659745,0,1
152,1.7661261721490722,1,1
153,0.517797194628731,1,0
154,-0.8805813100851698,0,0
155,0.7716424478381776,1,1
156,0.8697331165518988,1,1
157,1.00203341755007,1,1
158,-0.3932843327506515,0,1
159,0.07073171086358049,1,1
160,0.20347243978335583,1,1
161,1.5647356432056687,1,1
162,0.7765011549465517,1,1
163,0.539635757630914,1,1
164,2.0476869956892996,1,1
165,0.1522834898519989,1,1
166,0.9554939545926984,1,0
167,-0.3360834094053154,0,0
168,-1.2998776122567361,0,1
169,0.49837399816855155,1,1
170,0.21658502724724352,1,1
171,-1.5209710712163693,0,0
172,0.20491579173662405,1,1
173,0.23743936433267576,1,1
174,0.28526869489393164,1,1
175,0.5705775257857122,1,1
176,0.8128710001222939,1,1
177,0.4677241671929155,1,0
178,-0.05599467536034286,0,1
179,-0.45380864502212903,0,0
180,1.4241289930913508,1,1
181,-0.45458365522048216,0,1
182,0.2662168712394885,1,1
183,1.3426909102102502,1,1
184,-0.7363193278157627,0,1
185,-0.628309987498619,0,1
186,0.4699095591426895,1,1
187,0.9084135530719875,1,1
188,0.64704108125702,1,1
189,0.13368668086406232,1,1
190,-0.2361235027884765,0,1
191,1.4804630462883697,1,1
192,0.666662257341495,1,1
193,0.7349866441468045,1,1
194,0.39914466283842953,1,1
195,-0.45230305901481827,0,1
196,1.2107124297170029,1,1
197,0.1685092122628948,1,1
198,0.3564237027230916,1,1
199,-0.6190382582915199,0,1
200,-0.024559249508515513,0,0
201,-0.48893946449735204,0,1
202,0.8005525937417048,1,1
203,-1.1831764431229408,0,0
204,0.4496270813265864,1,1
205,-1.489533082487579,0,0
206,0.8824140735302007,1,1
207,1.4227938827402717,1,1
208,0.599943930941237,1,1
209,-0.17679526044989913,0,1
210,0.8793434044628322,1,1
211,1.1327949896919074,1,1
212,-0.15842850389242358,0,1
213,0.9087203764686003,1,1
214,-0.46329950000135633,0,1
215,0.38022106838289393,1,1
216,0.2599788826718984,1,0
217,0.3934101391370447,1,0
218,-0.7091855407351937,0,1
219,-0.7139489321605739,0,1
220,-0.41259546089852317,0,1
221,0.07789805182608178,1,1
222,0.8619198947623108,1,0
223,0.3319432286710616,1,1
224,1.3442680778035645,1,1
225,-0.8543955513393318,0,0
226,0.7255765598045216,1,1
227,0.5048820618011394,1,1
228,2.0307918288275584,1,1
229,-0.7381905387337668,0,1
230,0.015563707870560606,1,1
231,-0.8893144044595835,0,1
232,-0.00691499079516833,0,0
233,0.7947840429550734,1,0
234,0.6811309949439478,1,1
235,0.041556551410751486,1,1
236,0.2196865532093787,1,1
237,0.4914050049596394,1,1
238,0.5095441417402641,1,1
239,0.2844153747603838,1,1
240,2.1811571580503024,1,1
241,-0.22882516794166374,0,1
242,1.5011477435590126,1,0
243,-0.11483107448964569,0,1
244,0.3491606228996046,1,1
245,2.117218854147896,1,1
246,0.4438353162616066,1,1
247,0.9618850250095066,1,1
248,0.2839272791561398,1,1
249,0.2905055686714082,1,1
250,-0.5232776101550971,0,0
251,-1.2336980514989735,0,1
252,1.9603745610508208,1,1
253,-0.5128040643921132,0,1
254,-0.08367127558622456,0,0
255,1.356330052454618,1,1
256,1.6433297127723692,1,1
257,1.8903504686506154,1,1
258,-0.17277132578258214,0,1
259,-1.2517526194661064,0,0
260,2.1496998426003806,1,1
261,-0.15670664548500424,0,1
262,0.25391812272309716,1,1
263,0.7166453589869762,1,1
264,-0.05408564606375055,0,1
265,-0.004328747158466428,0,1
266,-1.4045172413874627,0,0
267,0.5294761878817805,1,1
268,0.05226211413830706,1,1
269,1.765630685045087,1,1
270,-0.6514910941598435,0,1
271,-1.7280210440362205,0,1
272,-0.7349926811382326,0,0
273,-1.358577931936969,0,1
274,1.190738817420106,1,1
275,0.04107052406856876,1,0
276,1.270014320586474,1,1
277,0.2138287256301727,1,1
278,-0.6554799407800629,0,1
279,-0.645692502113056,0,1
280,0.30535632990136874,1,1
281,0.005073542086875826,1,1
282,0.10219841533954938,1,1
283,-0.04236734890965388,0,0
284,2.1073779012283094,1,1
285,-0.19385376803633914,0,1
286,0.010388248469924866,1,1
287,-0.2092409294621279,0,1
288,-0.021889844360452826,0,1
289,0.07213521858720351,1,0
