,y score 0,y score 1,y pred,y test
174,0.58589804,0.414102,0,0
175,0.33932507,0.6606749,1,0
176,0.72481143,0.27518857,0,0
177,0.6598083,0.34019172,0,0
178,0.51080835,0.48919168,0,1
179,0.34795249,0.6520475,1,1
180,0.6129303,0.38706973,0,0
181,0.44669056,0.55330944,1,0
182,0.4365965,0.5634035,1,0
183,0.5833523,0.4166477,0,0
184,0.4940061,0.5059939,1,0
185,0.5463553,0.4536447,0,1
186,0.4978249,0.5021751,1,1
187,0.37069356,0.62930644,1,0
188,0.56825066,0.43174934,0,0
189,0.31447142,0.6855286,1,0
190,0.41062075,0.58937925,1,0
191,0.34416598,0.655834,1,0
192,0.5401186,0.4598814,0,0
193,0.46661025,0.53338975,1,0
194,0.5680667,0.4319333,0,0
195,0.5650463,0.43495372,0,0
196,0.51676774,0.48323223,0,0
197,0.40384406,0.59615594,1,1
198,0.58793604,0.41206393,0,0
199,0.4133222,0.5866778,1,1
200,0.30942428,0.6905757,1,1
201,0.59072375,0.40927622,0,1
202,0.61038435,0.38961565,0,1
203,0.5489907,0.45100924,0,0
204,0.6649105,0.3350895,0,0
205,0.71362233,0.2863777,0,0
206,0.39127076,0.60872924,1,1
207,0.59722996,0.40277007,0,0
208,0.6422945,0.35770544,0,0
209,0.3229577,0.6770423,1,0
210,0.44849783,0.55150217,1,0
211,0.6244763,0.37552366,0,0
212,0.3871802,0.6128198,1,1
213,0.2701941,0.7298059,1,0
214,0.46460396,0.53539604,1,1
215,0.602683,0.397317,0,0
216,0.33283746,0.66716254,1,1
217,0.3580796,0.6419204,1,0
218,0.536612,0.46338803,0,1
219,0.3789565,0.6210435,1,0
220,0.53023726,0.46976274,0,1
221,0.39250678,0.6074932,1,1
222,0.388121,0.611879,1,0
223,0.6096196,0.3903804,0,0
224,0.46871066,0.53128934,1,0
225,0.4038729,0.5961271,1,1
226,0.43949354,0.56050646,1,1
227,0.4708035,0.5291965,1,0
228,0.69342875,0.30657122,0,0
229,0.5305935,0.46940646,0,1
230,0.5079068,0.49209318,0,1
231,0.5119942,0.48800582,0,0
232,0.51039314,0.4896069,0,0
233,0.4766739,0.5233261,1,0
234,0.42797065,0.57202935,1,0
235,0.4699195,0.5300805,1,0
236,0.4436322,0.5563678,1,1
237,0.22724158,0.7727584,1,1
238,0.6833987,0.31660128,0,0
239,0.72675157,0.27324843,0,0
240,0.45343024,0.54656976,1,0
241,0.2823586,0.7176414,1,1
242,0.40492582,0.5950742,1,0
243,0.54180944,0.45819053,0,1
244,0.5099423,0.4900577,0,0
245,0.5796201,0.42037988,0,0
246,0.3666392,0.6333608,1,1
247,0.50815666,0.4918433,0,0
248,0.59531945,0.40468055,0,1
249,0.5730539,0.4269461,0,1
250,0.60939884,0.39060116,0,0
251,0.68438864,0.31561133,0,1
252,0.59282076,0.4071792,0,0
253,0.562032,0.43796805,0,0
254,0.5347489,0.46525112,0,0
255,0.52821195,0.47178802,0,1
256,0.35316598,0.646834,1,1
257,0.60472715,0.39527282,0,0
258,0.45761436,0.54238564,1,1
259,0.6090656,0.3909344,0,0
260,0.5183498,0.48165017,0,1
261,0.38421172,0.6157883,1,1
262,0.35523272,0.6447673,1,1
263,0.33671606,0.66328394,1,1
264,0.6471759,0.35282406,0,0
265,0.5996423,0.4003577,0,0
266,0.46190554,0.53809446,1,1
267,0.39934063,0.6006594,1,1
268,0.44211578,0.5578842,1,0
269,0.54987645,0.45012355,0,0
270,0.5932658,0.40673426,0,1
271,0.43299043,0.56700957,1,1
272,0.44462842,0.5553716,1,1
273,0.575879,0.42412102,0,1
274,0.44727713,0.5527229,1,1
275,0.73373604,0.266264,0,0
276,0.42117465,0.57882535,1,1
277,0.49984574,0.50015426,1,0
278,0.5134218,0.4865782,0,0
279,0.548661,0.45133898,0,1
280,0.59096336,0.4090366,0,0
281,0.48999965,0.51000035,1,0
282,0.4998538,0.5001462,1,0
283,0.57264876,0.42735127,0,0
284,0.39237273,0.6076273,1,0
285,0.5793489,0.42065105,0,0
286,0.591709,0.40829095,0,0
287,0.5163729,0.48362705,0,1
288,0.28996712,0.7100329,1,1
289,0.37261152,0.6273885,1,1
290,0.512365,0.487635,0,1
291,0.38152367,0.61847633,1,0
292,0.68573445,0.31426555,0,0
293,0.54308426,0.45691577,0,0
294,0.47093606,0.52906394,1,1
295,0.5768501,0.42314988,0,0
296,0.6080824,0.39191762,0,0
297,0.5073613,0.49263874,0,0
298,0.39142525,0.60857475,1,1
299,0.50215435,0.49784562,0,1
300,0.60164034,0.39835966,0,0
301,0.56671005,0.43328995,0,0
302,0.36843538,0.6315646,1,0
303,0.6638199,0.3361801,0,0
304,0.44917673,0.5508233,1,0
305,0.41292185,0.58707815,1,1
306,0.492176,0.507824,1,1
307,0.53620017,0.4637998,0,0
308,0.595567,0.40443304,0,0
309,0.5240511,0.47594896,0,1
310,0.5646801,0.43531987,0,1
311,0.45932168,0.5406783,1,1
312,0.4623875,0.5376125,1,0
313,0.48478717,0.51521283,1,1
314,0.38603425,0.61396575,1,0
315,0.31521922,0.6847808,1,1
316,0.4353572,0.5646428,1,0
317,0.49584126,0.50415874,1,0
318,0.52762246,0.47237754,0,0
319,0.34347522,0.6565248,1,1
320,0.47165263,0.5283474,1,1
321,0.4383247,0.5616753,1,0
322,0.5720341,0.4279659,0,0
323,0.5451834,0.45481658,0,1
324,0.66899896,0.33100104,0,1
325,0.37319928,0.6268007,1,0
326,0.2851991,0.7148009,1,0
327,0.4481451,0.5518549,1,1
328,0.6999831,0.30001685,0,1
329,0.4762531,0.5237469,1,1
330,0.7074741,0.29252592,0,0
331,0.5382852,0.4617148,0,1
332,0.44225895,0.55774105,1,1
333,0.38781643,0.6121836,1,0
334,0.78652513,0.21347485,0,0
335,0.636513,0.36348698,0,0
336,0.6280074,0.3719926,0,0
337,0.35207582,0.6479242,1,1
338,0.46624857,0.5337514,1,0
339,0.5956935,0.40430647,0,0
340,0.6431776,0.35682234,0,0
341,0.57917905,0.42082095,0,0
342,0.6455303,0.35446972,0,0
343,0.55437934,0.4456207,0,1
344,0.44832557,0.5516744,1,1
345,0.45465147,0.5453485,1,1
346,0.3972311,0.6027689,1,1
347,0.3217482,0.6782518,1,0
348,0.5492882,0.4507118,0,0
349,0.68887675,0.31112328,0,0
350,0.68445325,0.31554675,0,0
351,0.37745607,0.62254393,1,0
352,0.61518025,0.38481975,0,0
353,0.5005922,0.49940783,0,0
354,0.5413868,0.45861322,0,0
355,0.5141208,0.48587918,0,0
356,0.40694237,0.59305763,1,1
357,0.66152775,0.33847228,0,0
358,0.5593691,0.44063088,0,0
359,0.66581154,0.33418843,0,1
360,0.6644577,0.3355423,0,0
361,0.45719326,0.54280674,1,0
362,0.41472918,0.5852708,1,1
363,0.37341046,0.62658954,1,1
364,0.38158983,0.61841017,1,0
365,0.68744254,0.31255746,0,0
366,0.49359,0.50641,1,1
367,0.6309416,0.36905834,0,1
368,0.46945876,0.53054124,1,0
369,0.4185018,0.5814982,1,1
370,0.6146702,0.38532978,0,0
371,0.6190406,0.3809594,0,0
372,0.40544945,0.59455055,1,1
373,0.53111196,0.46888804,0,0
374,0.3775761,0.6224239,1,1
375,0.3822117,0.6177883,1,1
376,0.5059457,0.49405435,0,0
377,0.4618491,0.5381509,1,1
378,0.5662967,0.43370327,0,0
379,0.37700677,0.62299323,1,0
380,0.5931941,0.40680584,0,0
381,0.30891275,0.69108725,1,1
382,0.5320947,0.46790525,0,0
383,0.43736506,0.56263494,1,1
384,0.7451786,0.25482142,0,0
385,0.7074754,0.2925246,0,0
386,0.5843177,0.41568235,0,1
387,0.5257647,0.4742353,0,0
388,0.4493587,0.5506413,1,0
389,0.5180919,0.48190805,0,0
390,0.570171,0.429829,0,1
391,0.61356527,0.38643473,0,0
392,0.7569476,0.24305241,0,0
393,0.4650886,0.5349114,1,0
394,0.38402796,0.61597204,1,1
395,0.71568197,0.28431803,0,0
396,0.46963394,0.53036606,1,1
397,0.462368,0.537632,1,0
398,0.40389144,0.59610856,1,1
399,0.4730389,0.5269611,1,0
400,0.5920273,0.40797266,0,0
401,0.55902076,0.4409792,0,0
402,0.43465877,0.56534123,1,1
403,0.32954258,0.6704574,1,1
404,0.50025886,0.49974114,0,0
405,0.42912358,0.5708764,1,1
406,0.30162,0.69838,1,0
407,0.64291334,0.35708663,0,1
408,0.5255473,0.47445267,0,1
409,0.41012675,0.58987325,1,0
410,0.71470493,0.28529507,0,0
411,0.35800976,0.64199024,1,1
412,0.35576278,0.6442372,1,0
413,0.6134416,0.3865584,0,0
414,0.38750935,0.61249065,1,0
415,0.30245137,0.6975486,1,0
416,0.5161666,0.48383337,0,0
417,0.53774816,0.46225184,0,1
418,0.45685965,0.54314035,1,1
419,0.41896707,0.58103293,1,1
420,0.4305817,0.5694183,1,1
421,0.5506439,0.44935608,0,0
422,0.39112824,0.60887176,1,0
423,0.355581,0.644419,1,1
424,0.4894207,0.5105793,1,0
425,0.44647384,0.55352616,1,0
426,0.5093223,0.49067768,0,0
427,0.45676965,0.54323035,1,1
428,0.31435567,0.6856443,1,0
429,0.6194565,0.38054344,0,1
430,0.39926314,0.60073686,1,0
431,0.5185623,0.48143768,0,0
432,0.3178289,0.6821711,1,1
433,0.46447068,0.5355293,1,0
434,0.46105188,0.5389481,1,1
435,0.7219285,0.2780715,0,0
436,0.56005883,0.43994117,0,0
437,0.67259014,0.32740986,0,0
438,0.43211687,0.56788313,1,0
439,0.35230362,0.6476964,1,0
440,0.26815397,0.73184603,1,1
441,0.41229427,0.58770573,1,0
442,0.5720258,0.42797422,0,0
443,0.4805848,0.5194152,1,0
444,0.64790714,0.35209286,0,0
445,0.61600095,0.38399905,0,0
446,0.55191934,0.4480807,0,0
447,0.5158728,0.48412722,0,1
448,0.46958828,0.5304117,1,0
449,0.49162215,0.50837785,1,1
450,0.40901572,0.5909843,1,1
451,0.6805447,0.31945533,0,0
452,0.5601176,0.43988237,0,1
453,0.5109114,0.4890886,0,1
454,0.4201563,0.5798437,1,0
455,0.46561062,0.5343894,1,0
456,0.68956906,0.31043094,0,0
457,0.59096944,0.40903056,0,0
458,0.3903184,0.6096816,1,1
459,0.39400578,0.6059942,1,0
460,0.50259393,0.49740607,0,1
461,0.74581444,0.2541856,0,0
462,0.36921477,0.6307852,1,0
463,0.36421514,0.63578486,1,1
464,0.5650953,0.4349047,0,0
465,0.45012665,0.54987335,1,1
466,0.36769998,0.6323,1,1
467,0.5568961,0.44310388,0,0
468,0.4578017,0.5421983,1,1
469,0.5026519,0.49734813,0,1
470,0.30563146,0.69436854,1,1
471,0.39902008,0.6009799,1,1
472,0.5390059,0.4609941,0,0
473,0.26790053,0.7320995,1,0
474,0.4739051,0.5260949,1,1
475,0.6772146,0.32278538,0,1
476,0.6215074,0.37849256,0,0
477,0.5462277,0.45377234,0,0
478,0.63160455,0.36839545,0,0
479,0.70994174,0.29005823,0,0
480,0.33271587,0.66728413,1,1
481,0.67040634,0.32959363,0,1
482,0.6791084,0.3208916,0,0
483,0.42514336,0.57485664,1,0
484,0.58222616,0.41777384,0,0
485,0.40118533,0.59881467,1,1
486,0.52663696,0.47336307,0,1
487,0.5083861,0.49161392,0,1
488,0.3184589,0.6815411,1,1
489,0.5640515,0.4359485,0,0
490,0.68372154,0.31627846,0,0
491,0.42075336,0.57924664,1,1
492,0.40036535,0.59963465,1,0
493,0.49100327,0.5089967,1,1
494,0.6725508,0.32744923,0,0
495,0.5364374,0.46356258,0,0
496,0.6244923,0.3755077,0,1
497,0.47577417,0.52422583,1,1
498,0.67257804,0.32742196,0,0
499,0.40160024,0.59839976,1,1
500,0.39582235,0.60417765,1,0
501,0.53050894,0.46949106,0,1
502,0.74990416,0.25009587,0,0
503,0.67435646,0.32564357,0,0
504,0.65179557,0.34820443,0,0
505,0.6219909,0.37800908,0,0
506,0.30212015,0.69787985,1,1
507,0.544551,0.455449,0,0
508,0.39205992,0.6079401,1,1
509,0.36127055,0.63872945,1,1
510,0.56935185,0.43064815,0,0
511,0.42405307,0.5759469,1,1
512,0.56962657,0.43037343,0,0
513,0.55753005,0.44246998,0,0
514,0.6420336,0.35796642,0,0
515,0.6376208,0.36237916,0,0
516,0.28903568,0.7109643,1,1
517,0.48700082,0.5129992,1,0
518,0.447079,0.552921,1,1
519,0.5962173,0.4037827,0,1
520,0.32194495,0.67805505,1,1
521,0.5218459,0.47815412,0,0
522,0.57867354,0.42132646,0,0
523,0.46551073,0.5344893,1,0
524,0.6049504,0.3950496,0,1
525,0.54239,0.45760998,0,0
526,0.5854361,0.41456392,0,0
527,0.5526838,0.44731623,0,1
528,0.44616324,0.55383676,1,0
529,0.61818755,0.38181242,0,0
530,0.5672344,0.43276563,0,1
531,0.5218605,0.47813952,0,0
532,0.61175704,0.38824296,0,0
533,0.56021285,0.43978718,0,0
534,0.70200104,0.29799896,0,0
535,0.51297444,0.48702556,0,1
536,0.537652,0.46234795,0,0
537,0.49877363,0.50122637,1,0
538,0.42028874,0.57971126,1,1
539,0.3418764,0.6581236,1,1
540,0.41166174,0.58833826,1,0
541,0.63376814,0.36623186,0,0
542,0.41468698,0.585313,1,1
543,0.40769947,0.59230053,1,1
544,0.67413425,0.32586578,0,0
545,0.4350875,0.5649125,1,0
546,0.55522144,0.44477856,0,0
547,0.67368424,0.3263158,0,0
548,0.5086012,0.4913988,0,1
549,0.36239862,0.6376014,1,0
550,0.31619006,0.68380994,1,1
551,0.4103614,0.5896386,1,1
552,0.56275374,0.43724626,0,0
553,0.33454567,0.6654543,1,1
554,0.3972209,0.6027791,1,0
555,0.45906973,0.5409303,1,1
556,0.5706972,0.42930278,0,0
557,0.4313861,0.5686139,1,0
558,0.61409867,0.38590136,0,0
559,0.4870034,0.5129966,1,1
560,0.55184734,0.44815263,0,0
561,0.50355124,0.49644876,0,0
562,0.43206078,0.5679392,1,1
563,0.23569238,0.7643076,1,1
564,0.56895244,0.43104756,0,0
565,0.4020617,0.5979383,1,0
566,0.46652222,0.5334778,1,1
567,0.70885026,0.29114974,0,0
568,0.39410877,0.6058912,1,0
569,0.59512764,0.40487236,0,1
570,0.31959403,0.680406,1,1
571,0.40258878,0.5974112,1,0
572,0.31287235,0.68712765,1,0
573,0.5444352,0.4555648,0,0
574,0.30655825,0.69344175,1,1
575,0.29625487,0.7037451,1,1
576,0.52061236,0.47938764,0,0
577,0.5455674,0.4544326,0,1
578,0.4833871,0.5166129,1,0
579,0.57996947,0.42003053,0,0
580,0.34739166,0.65260834,1,1
581,0.70752215,0.29247788,0,0
582,0.50135636,0.49864364,0,1
583,0.33166164,0.66833836,1,0
584,0.63120615,0.36879385,0,0
585,0.5685669,0.43143305,0,1
586,0.41277504,0.58722496,1,1
587,0.51527727,0.4847227,0,0
588,0.6127789,0.38722107,0,0
589,0.3775969,0.6224031,1,0
590,0.5802631,0.41973692,0,0
591,0.62706655,0.37293345,0,0
592,0.44034082,0.5596592,1,1
593,0.4172263,0.5827737,1,0
594,0.5432419,0.45675808,0,0
595,0.52408475,0.47591525,0,1
596,0.51904976,0.48095024,0,1
597,0.3173318,0.6826682,1,0
598,0.5178559,0.48214415,0,1
599,0.44592595,0.55407405,1,0
600,0.5589173,0.44108272,0,0
601,0.3931439,0.6068561,1,1
602,0.4993741,0.5006259,1,1
603,0.4922471,0.5077529,1,0
604,0.38184983,0.6181502,1,0
605,0.4833389,0.5166611,1,1
606,0.2932588,0.7067412,1,0
607,0.37070447,0.6292955,1,1
608,0.53691196,0.46308804,0,0
609,0.53660524,0.4633948,0,0
610,0.6718819,0.32811812,0,1
611,0.6281233,0.37187675,0,1
612,0.44454926,0.55545074,1,0
613,0.4290781,0.5709219,1,0
614,0.5546745,0.4453255,0,0
615,0.3632931,0.6367069,1,0
616,0.6235616,0.37643838,0,0
617,0.62941873,0.3705813,0,0
618,0.6071352,0.3928648,0,1
619,0.59191465,0.40808535,0,0
620,0.58175725,0.41824275,0,0
621,0.5382012,0.4617988,0,1
622,0.7228652,0.2771348,0,1
623,0.6941303,0.30586967,0,0
624,0.4311617,0.5688383,1,1
625,0.4501596,0.5498404,1,1
626,0.4859475,0.5140525,1,0
627,0.30328864,0.69671136,1,0
628,0.41011256,0.58988744,1,0
629,0.47276235,0.52723765,1,1
630,0.533136,0.46686396,0,0
631,0.64060616,0.3593938,0,0
632,0.3677628,0.6322372,1,1
633,0.47006828,0.5299317,1,1
634,0.66330826,0.3366917,0,0
635,0.39485675,0.60514325,1,0
636,0.52077484,0.47922513,0,0
637,0.5737902,0.42620978,0,0
638,0.51943195,0.48056808,0,0
639,0.43567568,0.5643243,1,1
640,0.70226336,0.29773664,0,0
641,0.49505365,0.50494635,1,1
642,0.6219866,0.37801334,0,1
643,0.58467984,0.4153202,0,0
644,0.38501835,0.61498165,1,1
645,0.44388002,0.55612,1,0
646,0.6156833,0.3843167,0,1
647,0.46128905,0.53871095,1,0
648,0.61911994,0.38088006,0,1
649,0.52121174,0.4787883,0,0
650,0.42764652,0.5723535,1,0
651,0.40992182,0.5900782,1,1
652,0.34372675,0.65627325,1,0
653,0.5544078,0.44559222,0,0
654,0.4603755,0.5396245,1,1
655,0.42988533,0.5701147,1,0
656,0.7495376,0.25046244,0,0
657,0.48136008,0.5186399,1,1
658,0.44918758,0.5508124,1,1
659,0.30140477,0.6985952,1,1
660,0.5937505,0.40624955,0,0
661,0.68784964,0.31215036,0,0
662,0.73276615,0.26723388,0,0
663,0.6935048,0.3064952,0,0
664,0.44039428,0.5596057,1,1
665,0.60857576,0.39142424,0,0
666,0.509361,0.490639,0,0
667,0.6437913,0.35620865,0,0
668,0.49657923,0.50342077,1,0
669,0.5422758,0.45772424,0,0
670,0.37582695,0.62417305,1,0
671,0.6265075,0.37349248,0,0
672,0.6262227,0.3737773,0,1
673,0.60465175,0.39534825,0,0
674,0.43467683,0.5653232,1,1
675,0.29072648,0.7092735,1,0
676,0.480182,0.519818,1,0
677,0.70646214,0.29353788,0,0
678,0.42777836,0.57222164,1,1
679,0.56472194,0.4352781,0,0
680,0.6283743,0.37162572,0,0
681,0.43390626,0.56609374,1,1
682,0.59203696,0.40796304,0,0
683,0.24161655,0.75838345,1,1
684,0.64004517,0.35995486,0,0
685,0.6140497,0.3859503,0,1
686,0.26998097,0.73001903,1,1
687,0.50310695,0.49689305,0,1
688,0.5200519,0.4799481,0,0
689,0.6085538,0.39144617,0,0
690,0.74309874,0.25690123,0,0
691,0.663183,0.336817,0,0
692,0.36868596,0.63131404,1,1
693,0.38958102,0.610419,1,1
694,0.73980165,0.26019838,0,0
695,0.42561615,0.57438385,1,0
696,0.40255916,0.59744084,1,1
697,0.49567312,0.5043269,1,1
698,0.53406906,0.46593097,0,1
699,0.6698021,0.33019787,0,0
700,0.45222694,0.54777306,1,0
701,0.49639452,0.5036055,1,1
702,0.2713819,0.7286181,1,1
703,0.4556986,0.5443014,1,0
704,0.4342994,0.5657006,1,0
705,0.5815592,0.41844082,0,1
706,0.5783128,0.4216872,0,0
707,0.51348877,0.48651126,0,1
708,0.48530012,0.5146999,1,0
709,0.4238693,0.5761307,1,1
710,0.48999113,0.5100089,1,1
711,0.5765578,0.42344218,0,1
712,0.7337384,0.2662616,0,0
713,0.68213916,0.31786084,0,1
714,0.4280095,0.5719905,1,0
715,0.6931847,0.30681533,0,0
716,0.3265369,0.6734631,1,1
717,0.4157899,0.5842101,1,0
718,0.5494028,0.45059723,0,1
719,0.6813623,0.3186377,0,0
720,0.46683472,0.5331653,1,0
721,0.5626894,0.43731055,0,1
722,0.5221549,0.4778451,0,0
723,0.6215005,0.37849954,0,0
724,0.42411035,0.57588965,1,1
725,0.6875564,0.31244358,0,0
726,0.5036756,0.49632445,0,0
727,0.58597684,0.41402316,0,1
728,0.59479576,0.40520424,0,0
729,0.326227,0.673773,1,1
730,0.3825816,0.6174184,1,1
731,0.60200906,0.39799094,0,0
732,0.41190463,0.58809537,1,1
733,0.51390755,0.48609245,0,1
734,0.4073751,0.5926249,1,0
735,0.5665294,0.4334706,0,0
736,0.5276079,0.4723921,0,1
737,0.25832933,0.74167067,1,0
738,0.33508873,0.66491127,1,1
739,0.53055525,0.46944475,0,1
740,0.41872776,0.58127224,1,1
741,0.38531035,0.61468965,1,1
742,0.4018728,0.5981272,1,1
743,0.5892259,0.41077414,0,1
744,0.38502365,0.61497635,1,0
745,0.48253417,0.51746583,1,1
746,0.36201727,0.6379827,1,1
747,0.40991616,0.59008384,1,1
748,0.306597,0.693403,1,0
749,0.37063658,0.6293634,1,1
750,0.32966453,0.6703355,1,1
751,0.52289724,0.4771028,0,0
752,0.46881735,0.53118265,1,1
753,0.60235316,0.39764684,0,1
754,0.49939048,0.5006095,1,0
755,0.49882048,0.5011795,1,0
756,0.6246104,0.37538955,0,1
757,0.32930678,0.6706932,1,1
758,0.47843862,0.5215614,1,1
759,0.5117131,0.4882869,0,1
760,0.6740454,0.32595462,0,0
761,0.4370206,0.5629794,1,1
762,0.5401774,0.4598226,0,0
763,0.60841787,0.39158216,0,0
764,0.37455398,0.625446,1,1
765,0.4809391,0.5190609,1,0
766,0.61731696,0.38268307,0,0
767,0.41558617,0.5844138,1,0
768,0.38416106,0.61583894,1,0
769,0.4297027,0.5702973,1,0
770,0.5081098,0.49189016,0,0
771,0.3432932,0.6567068,1,1
772,0.5827155,0.41728446,0,1
773,0.5829466,0.4170534,0,0
774,0.5254586,0.4745414,0,0
775,0.6492518,0.35074815,0,0
776,0.5039695,0.4960305,0,0
777,0.27412677,0.72587323,1,1
778,0.430911,0.569089,1,1
