,y score,y pred,y test
0,2.514899063199064,1,1
1,2.5360869917681144,1,0
2,-5.659891910097819,0,0
3,6.258923615436842,1,1
4,0.2252459671338447,1,0
5,2.068231388773356,1,1
6,2.8006202887069382,1,1
7,0.27681501102594597,1,1
8,3.804842727507021,1,1
9,4.117031136985773,1,1
10,0.26418654347513604,1,1
11,-3.0581321032117397,0,0
12,5.347246545915695,1,1
13,2.7365230923642483,1,1
14,-2.2855364565472978,0,1
15,1.5733532012752893,1,1
16,2.842442495470664,1,1
17,0.6883065728562703,1,1
18,0.5297006705800915,1,1
19,-2.8923578112512724,0,0
20,1.377008304336171,1,1
21,1.6281900374058236,1,1
22,1.4855576650076192,1,1
23,-2.7020709647918504,0,0
24,3.3528231470565015,1,1
25,1.6538653215653132,1,1
26,-1.8077876559357384,0,1
27,3.40431116330759,1,1
28,-1.8138614342500285,0,1
29,1.7113854697934205,1,1
30,-3.42876651516796,0,1
31,6.0253213440921485,1,1
32,3.140856104862937,1,1
33,-0.11140467981669344,0,0
34,-0.7035723891860708,0,1
35,2.5459840485713916,1,1
36,1.5915149947195935,1,0
37,3.274166948059403,1,1
38,2.6387650328393986,1,1
39,0.48503477381377325,1,1
40,2.898001452350155,1,1
41,0.6630695109217162,1,1
42,3.1396070653982284,1,1
43,1.4510777000247939,1,1
44,-0.9643931626064375,0,1
45,0.7050055266068544,1,1
46,-1.3290201902217649,0,0
47,-0.7132448409344856,0,1
48,-0.22953393838539027,0,0
49,-2.5733894350210984,0,0
50,0.5980201534575547,1,1
51,1.7135262305676382,1,1
52,-1.869365843482203,0,1
53,1.264286286512061,1,0
54,-2.1844022066395286,0,1
55,-2.996331070868528,0,0
56,1.3588233478106067,1,1
57,3.2580582307561134,1,1
58,2.1713296885392586,1,1
59,-2.104008269568273,0,0
60,-3.2200452723019497,0,0
61,0.5536850526983941,1,1
62,1.6231429193767852,1,1
63,4.166121345437614,1,1
64,3.720228614981777,1,1
65,-3.077396010222892,0,0
66,3.3894607713342415,1,1
67,1.0738149297157158,1,1
68,0.1243728520348022,1,0
69,-2.036675789194754,0,0
70,-0.6331056995439297,0,1
71,-0.4839680353973559,0,1
72,2.8471590578944044,1,1
73,2.11813785811856,1,1
74,4.482141191433738,1,1
75,3.1630361402575735,1,1
76,1.2929047958807722,1,1
77,4.794101023684243,1,1
78,-1.3595173633806794,0,0
79,0.5129341892392951,1,1
80,2.674500897142104,1,1
81,1.4287509552743984,1,1
82,0.7492600355120012,1,0
83,0.8803354846197771,1,1
84,-1.74287649688127,0,0
85,2.1748757794445126,1,1
86,4.312470287066346,1,0
87,3.7012761547382267,1,1
88,-1.2633102302715542,0,0
89,-2.7943482360789504,0,1
90,-4.542951331326573,0,0
91,-1.1872276823998866,0,0
92,3.1191951451699884,1,1
93,0.564207707482278,1,1
94,-2.109920237243043,0,1
95,-3.939227419089854,0,0
96,1.4080348201136126,1,1
97,0.851187642977741,1,1
98,2.0323642329797655,1,1
99,0.46623406147583446,1,1
100,3.330884951927964,1,1
101,0.8946589779056489,1,1
102,-2.9098056664543472,0,0
103,3.1331437007005745,1,1
104,0.3798749726844777,1,1
105,-2.622612572352141,0,0
106,-0.1360245274986258,0,1
107,1.2829784389770282,1,1
108,5.453220043053451,1,1
109,0.9537475505632351,1,1
110,3.2729847360308026,1,1
111,0.6953471123787974,1,1
112,2.193177560138556,1,1
113,0.8995223139577888,1,1
114,2.3139472456605885,1,1
115,0.884238149067538,1,1
116,0.8173752451716585,1,0
117,1.0131398242755651,1,1
118,0.9241972993838196,1,1
119,1.5803114373665974,1,1
120,-1.3421932141841022,0,0
121,0.1822854544726067,1,1
122,-0.14399469856078073,0,1
123,1.8750450941149748,1,1
124,-3.9236219238567065,0,0
125,-1.8833953470942422,0,0
126,0.22983079049959376,1,1
127,1.4255465390361863,1,1
128,1.4271309161742185,1,1
129,-0.131018660941719,0,1
130,2.0128399034318507,1,1
131,0.6550964291913968,1,1
132,1.5292159787240422,1,1
133,-0.9888599636063773,0,1
134,0.20805134427720984,1,1
135,5.9739757910344204,1,1
136,1.0029784278924254,1,1
137,1.1774091997569098,1,1
138,-1.042042019091787,0,1
139,2.8279668360398498,1,1
140,-1.6838147781452466,0,0
141,0.7816414575013451,1,1
142,-0.8776470803979339,0,0
143,4.849587246096086,1,1
144,-2.3361683582637793,0,0
145,0.47055090225141183,1,1
146,1.5440473871026417,1,1
147,2.871560279551878,1,1
148,-0.31745262160657606,0,1
149,2.887123313628817,1,1
150,3.9828341624635515,1,1
151,0.8138121372632956,1,1
152,-1.9020138740058126,0,0
153,-1.7403040599874255,0,0
154,-0.2723997055828338,0,0
155,-0.2785139653848414,0,0
156,0.22866049604404304,1,0
157,1.4783730327470501,1,1
158,0.7513659093955927,1,1
159,3.0173504837397767,1,1
160,-0.2610565079729621,0,1
161,-1.0792543625153985,0,1
162,0.5366003928472385,1,0
163,2.6913092776907623,1,1
164,3.928597627678198,1,1
165,4.120440670074454,1,1
166,-0.16272840570891023,0,1
167,-0.2250505612192526,0,1
168,0.8418227609981701,1,1
169,2.0088965919991475,1,1
170,0.582163315367848,1,1
171,-1.071453677652978,0,0
172,-0.12822482127677293,0,0
173,-0.18642194676770063,0,1
174,-2.456767931884083,0,1
175,0.809978710876966,1,1
176,0.9313974022236138,1,1
177,1.2201766102577103,1,1
178,2.4198284750565033,1,1
179,0.8234956448063364,1,0
180,3.88655445718776,1,1
181,3.268681861582732,1,1
182,2.1106931724296176,1,1
183,-0.2805429835172293,0,1
184,0.9504542995032679,1,1
185,2.105107540612667,1,1
186,0.8461385354439332,1,1
187,-1.2032353783435312,0,1
188,-1.1669331843130781,0,1
189,-4.464735762706378,0,0
190,2.929867278030991,1,1
191,-0.5372100507345821,0,1
192,1.5293801257311042,1,1
193,1.6823766696981959,1,1
194,-1.0936038808166935,0,1
195,3.768373406772324,1,1
196,0.3824884161710933,1,1
197,-0.15674298154979316,0,1
198,3.0141929175197406,1,1
199,0.830798715018245,1,1
200,-3.6358053381109583,0,0
201,1.2219829640012143,1,1
202,3.9269904143307253,1,1
203,5.232416232805332,1,1
204,1.7476459493992607,1,1
205,-0.5383786518703737,0,1
206,1.8188816073234253,1,1
207,-0.1567874300024894,0,1
208,1.7747880720498557,1,0
209,1.1962340389642925,1,1
210,-1.3481132902679989,0,0
211,1.1583256023530601,1,1
212,4.707155487050966,1,1
213,-2.7891749149359795,0,0
214,-0.30764078265684636,0,1
215,-2.9266275418981875,0,0
216,1.2039011835834372,1,1
217,1.9430552027596775,1,1
218,-0.8140814340551767,0,1
219,2.0160582678619847,1,1
220,1.7560374405810861,1,1
221,3.6337096282361303,1,1
222,1.886682634378048,1,1
223,3.473315570984952,1,1
224,-0.5258427466249718,0,0
225,-0.17073157034864583,0,0
226,4.654873925822831,1,1
227,2.4527807010385247,1,1
228,0.8151073287570856,1,0
229,1.8147210270502592,1,1
230,-1.6312577931215204,0,0
231,1.68351471314818,1,1
232,-2.483332203094999,0,0
233,-1.547057955876077,0,1
234,1.8947457854862901,1,1
235,1.0517942213083882,1,1
236,0.5381444181940266,1,1
237,0.9839178516680859,1,1
238,1.2095589611162736,1,1
239,0.5370028123474638,1,1
240,1.6107127619250048,1,1
241,-3.7313601226933275,0,0
242,2.5884686357112483,1,1
243,-1.2123887605479555,0,0
244,1.94086751202784,1,1
245,2.3139154733798475,1,1
246,1.3770608527692105,1,1
247,0.4839113928448283,1,1
248,-4.846096612637264,0,0
249,1.9265895207162385,1,1
250,-1.0965857820542442,0,0
251,0.8429580655781349,1,1
252,1.7234663029393915,1,1
253,0.5552897128523538,1,1
254,1.1119561728292422,1,1
255,0.6745765325717367,1,1
256,0.5177380583045276,1,1
257,1.7593548282840819,1,1
258,1.352564483330387,1,1
259,-2.638677790493755,0,0
260,-0.6894581264242837,0,0
261,1.313753945995789,1,1
262,2.512975286281798,1,1
263,-1.9904120587247074,0,0
264,2.212489056781099,1,1
265,1.5336829616286942,1,1
266,0.06524617062162774,1,0
267,1.9301157572479934,1,1
268,2.2267764624746405,1,1
269,1.4541504641011795,1,1
270,2.9314404908013576,1,1
271,1.0190262922938413,1,1
272,1.5306410210869186,1,1
273,-0.4947879448867626,0,1
274,2.623058536717498,1,1
275,0.3643567642464701,1,1
276,0.012393828243486227,1,1
277,0.999866955269408,1,1
278,1.3007173455308885,1,1
279,2.9913484408263256,1,1
280,2.880102278327286,1,1
281,1.8817514824981498,1,1
282,1.3767426243790877,1,1
283,-2.5661303620002722,0,1
284,0.074089596796871,1,1
285,1.4045696310184757,1,1
286,0.0984706144225923,1,1
287,2.3281077722909647,1,1
288,-1.177372870285598,0,0
289,1.890026123300832,1,1
