,y score,y pred,y test
0,1.1335766229022992,1,1
1,0.9525429406416294,1,1
2,-0.16784750518506664,0,0
3,-0.3109039333158742,0,1
4,2.991049195487902,1,1
5,1.2168297266642423,1,1
6,-0.3007339226972884,0,1
7,1.1536434715519384,1,1
8,0.7871465047967751,1,1
9,-1.1400312530639725,0,1
10,-2.321607614527769,0,0
11,0.21854896711858574,1,0
12,0.6199597025521145,1,1
13,0.186941015710668,1,1
14,1.0079526826257479,1,1
15,1.4012636088887178,1,1
16,2.635225173985263,1,1
17,-0.019298588159600283,0,1
18,-0.08323423804387164,0,1
19,1.3058425320637983,1,1
20,-0.1665077806854235,0,1
21,2.5488401653014248,1,1
22,-1.4470675291333523,0,0
23,0.20969129910964412,1,1
24,0.14234346785691854,1,1
25,6.496958124789186,1,1
26,3.104429661993144,1,1
27,-2.053821515960251,0,1
28,3.540898187675768,1,1
29,2.9038135874024587,1,1
30,0.8287118332923495,1,1
31,-0.3131888330500233,0,0
32,-0.5806616349132682,0,0
33,0.33547396711070043,1,1
34,4.378844023912771,1,1
35,1.7848322955883043,1,1
36,1.0572479248361364,1,1
37,0.17083721095386684,1,1
38,0.8802844911619244,1,1
39,2.6399129231372345,1,1
40,1.8010413502592941,1,1
41,-1.683371012657044,0,0
42,3.434445979461914,1,1
43,0.5162243951066535,1,1
44,-2.6951922856992905,0,0
45,1.0754942684171005,1,1
46,0.7391546902967564,1,1
47,-0.11061747010336098,0,0
48,-4.266982514935149,0,0
49,-0.2920198345297059,0,1
50,0.38652709096035587,1,1
51,-0.21153423790187065,0,1
52,3.2471837158265835,1,1
53,1.1622651808144964,1,1
54,1.4594291943699977,1,1
55,1.3285301243505114,1,1
56,0.2535196529530871,1,0
57,1.0807513157328086,1,1
58,0.32627063935342915,1,1
59,-1.6077539823046147,0,0
60,-0.3602591098604382,0,1
61,2.599831907172909,1,1
62,-1.0811685585019069,0,1
63,2.254707554535417,1,1
64,-0.9150538513950424,0,0
65,0.7130648553329964,1,1
66,3.4965333976671875,1,1
67,-2.1801299834346124,0,1
68,-2.3273792844133894,0,0
69,2.4383042210961805,1,1
70,1.373603770794407,1,1
71,1.1828540272514934,1,1
72,1.7271743631531038,1,1
73,1.04329919579301,1,0
74,1.029029359102896,1,1
75,-2.2832831155163498,0,1
76,2.007986036573155,1,1
77,3.39020704173664,1,1
78,2.4457462881446386,1,1
79,1.253097467091948,1,1
80,0.43956308616053497,1,1
81,0.5292528707850396,1,1
82,0.9356713321794257,1,1
83,2.4256283189162615,1,1
84,4.518651167830997,1,1
85,0.43831187547559014,1,0
86,-2.09519276031917,0,0
87,-2.1047134375244285,0,0
88,1.5229752173394677,1,1
89,1.8144488406744403,1,1
90,0.22439606863770212,1,1
91,1.7474609098115352,1,1
92,1.4995712334695859,1,0
93,1.5834483476386771,1,1
94,2.573565564047726,1,1
95,0.8322764468906945,1,1
96,0.25470007046405585,1,1
97,-0.019344580971297987,0,0
98,0.6774086250276992,1,1
99,3.0382383825477755,1,1
100,-0.8326960598166466,0,1
101,-2.512920646307386,0,0
102,4.750196262264547,1,1
103,0.32819446006880537,1,1
104,-0.36848478693207687,0,0
105,2.358210871048019,1,0
106,0.17318164391460256,1,0
107,-0.9981588745512799,0,1
108,3.7473029191524425,1,1
109,1.750371354522377,1,0
110,2.422766747762681,1,1
111,0.985215261455175,1,1
112,0.8377560186140502,1,1
113,1.7914794245972758,1,0
114,-0.43896657655985116,0,1
115,0.9134272732206004,1,1
116,1.0019219178463887,1,1
117,-5.045083751230701,0,0
118,2.83358398773961,1,1
119,-2.3184361425478546,0,1
120,-2.885131869164513,0,1
121,2.8216878715214637,1,1
122,1.7262805456881927,1,1
123,2.04123602222249,1,1
124,-0.07430559945709203,0,1
125,5.093005855737497,1,1
126,-0.8985452925679744,0,1
127,-1.9572191272876311,0,0
128,2.212580844219497,1,1
129,-2.511810860422494,0,1
130,2.524762031082056,1,1
131,1.5013891394602639,1,1
132,1.331928763514217,1,1
133,2.715851785865346,1,1
134,0.8419453484111543,1,1
135,0.9143616357767483,1,1
136,2.318959810883473,1,1
137,4.18028704350728,1,1
138,3.575934578989524,1,1
139,-0.18841671102900714,0,1
140,2.964084217305393,1,1
141,1.8716021697557448,1,1
142,-0.1760395141211506,0,0
143,0.5107998598311883,1,1
144,1.7031548813093242,1,1
145,1.10067490555903,1,1
146,1.225992058193315,1,1
147,2.748180450519837,1,1
148,2.0691272852246376,1,1
149,3.356448346558966,1,1
150,-0.38884657857590743,0,0
151,1.166076338040198,1,1
152,-0.02615151171463892,0,0
153,2.862258843314762,1,1
154,1.9127091327305688,1,1
155,1.8501020904633727,1,1
156,0.5736286589363717,1,1
157,1.1600994367046604,1,1
158,-3.3282296566286833,0,0
159,0.4526859053672274,1,0
160,2.130245889717399,1,1
161,0.23493203066390067,1,1
162,1.8845503010038043,1,1
163,-2.090465756192901,0,0
164,-2.3388967336867026,0,1
165,2.0542433009641865,1,1
166,1.8452001430887703,1,1
167,3.0286906411937826,1,1
168,0.9675389260623979,1,0
169,3.0558005180815435,1,1
170,1.129883721426647,1,1
171,-1.6674365624139396,0,0
172,2.5518141580717244,1,1
173,4.596347251586528,1,1
174,1.5314649424771705,1,1
175,0.513435588024155,1,1
176,-1.5889135943110795,0,0
177,-0.5032159150886835,0,1
178,0.7718160035440755,1,1
179,4.49084080523174,1,1
180,2.1957876012128517,1,1
181,3.9868018758039128,1,1
182,-2.965340221333462,0,0
183,2.0246284725581436,1,1
184,0.8994286316409005,1,1
